8196629,3.34294999997347e-09
8196941,3.09450999999747e-09
8197496,3.03370000011952e-09
8197713,3.03365999995735e-09
8198005,3.03366000000751e-09
8198926,2.98691999999504e-09
8199577,2.98636999999079e-09
8201410,2.98591000002214e-09
8201982,2.9846799999954e-09
8203408,2.98455000008254e-09
8203641,2.98685000000675e-09
8204951,2.99087000031659e-09
8204984,3.00408000000806e-09
8205341,6.00797999986388e-09
8205396,9.27270000002955e-09
8205598,1.3448720000005e-08
8206175,1.86857199999951e-08
8206811,3.78852899999142e-08
8207246,2.76529500001881e-08
8207447,1.24164299999542e-08
8208165,1.17290200000383e-08
8208416,3.67890100000299e-08
8208832,1.8149090000278e-08
8208925,1.76226799997974e-08
8208953,6.34597000005094e-09
8209101,3.34469999996965e-09
8209271,2.61819999999662e-09
8209626,2.58518000011092e-09
8209680,2.56379000001482e-09
8210651,8.54090000008444e-09
8210850,4.87598000031841e-09
8210880,2.20121000018917e-09
8210979,1.98759999994723e-09
8211213,1.92900000001888e-09
8211786,4.79629999999141e-09
8212301,6.09165000008506e-09
8212422,9.73759000000581e-09
8213202,9.50179000010957e-09
8213241,1.02821200001757e-08
8213314,2.66046899998911e-08
8213724,1.08877000002742e-08
8213807,8.96723000004672e-09
8214143,8.96749999993433e-09
8214505,8.96737999999659e-09
8215302,2.08607999997781e-09
8215709,2.08192999990633e-09
8216075,2.08225000007821e-09
8216300,2.08878000004489e-09
8216336,2.11666000005106e-09
8216482,2.41816999982606e-09
8216556,4.05183000026567e-09
8216619,1.72024599999707e-08
8216999,9.47017000000988e-09
8218084,5.01574999961913e-09
8218125,1.48350000010741e-09
8218298,8.7476999999077e-10
8219496,3.20949999945527e-10
8219653,2.12149999933719e-10
8219923,2.11940000021857e-10
8220450,2.119399999974e-10
8220829,2.12850000030222e-10
8221559,2.1654000012836e-10
8221604,2.15530000005258e-10
8222019,2.30960000070094e-10
8222414,1.08879999947794e-09
8222471,2.63199000094527e-09
8222491,4.03156999995376e-09
8222593,5.96440999998812e-09
8223358,2.80598000009949e-09
8223533,1.14894999999929e-09
8224799,7.65059999479385e-10
8224820,4.71100000193589e-10
8224866,2.7074000000378e-10
8224965,2.18199999735269e-10
8224985,1.93189999972886e-10
8225456,1.93189999969388e-10
8225995,1.93159999934538e-10
8226109,1.93089999974109e-10
8226316,1.93719999971067e-10
8227012,1.95660000022244e-10
8227106,1.99860000061592e-10
8227325,2.0075999989417e-10
8227346,2.02130000020659e-10
8227858,4.97575000023315e-09
8227956,9.83539999982949e-09
8228162,2.34270000011387e-10
8229000,2.33719999875387e-10
8229092,2.33990000015502e-10
8229864,2.39679999952575e-10
8229923,2.41709999716549e-10
8229952,2.63150000132065e-10
8230019,2.82730000002839e-10
8231322,6.44886999993007e-08
8231418,8.68842800000296e-08
8232984,4.27238600000222e-08
8233280,1.00456400000073e-08
8233492,6.96361000022659e-09
8233561,5.36912999999795e-09
8237065,8.06284999998251e-09
8237774,1.54857800000794e-08
8238338,1.45429599998939e-08
8238540,1.40962999999653e-08
8239530,1.34230500000321e-08
8240170,1.33061799999884e-08
8241988,1.38621900000468e-08
8242132,1.39969299999372e-08
8242320,1.39742099999996e-08
8243150,1.3258580000296e-08
8243233,1.27456199999819e-08
8244263,1.25346299998656e-08
8244337,1.23465700000189e-08
8244877,1.21378599999786e-08
8247091,1.28275899999308e-08
8247251,1.35011200000593e-08
8247436,1.96334199999261e-08
8248043,1.03736840000035e-07
8249571,8.94931900001038e-08
8250289,8.83701599999897e-08
8251526,2.66478839999629e-07
8251935,5.48398890000557e-07
8252319,5.48398890000046e-07
8254004,4.34360999999497e-09
8257258,4.26728999999908e-09
8261223,4.27017000000955e-09
8263495,4.18907999999235e-09
8266195,4.15126000001921e-09
8266635,4.13126999997097e-09
8268084,4.12949999997613e-09
8268437,4.12914000001153e-09
8270849,4.13169999997523e-09
8271137,4.15505000000862e-09
8271415,4.18896000000917e-09
8274248,4.23930999910819e-09
8274272,4.25981999999665e-09
8275859,9.02223199999732e-08
8278782,1.26410260000013e-07
8280002,1.99199550000231e-07
8280860,1.71649739999529e-07
8281277,3.58320499999586e-08
8281597,4.45381000000488e-09
8287807,4.44489999998183e-09
8288570,4.45611000001514e-09
8289807,4.37850000047662e-09
8289841,4.27675999998617e-09
8290749,3.99727999998746e-09
8291553,2.79932999999661e-09
8293308,2.70919999998768e-09
8293668,2.62566999999797e-09
8294451,2.6244600000127e-09
8295272,2.61468000002794e-09
8295907,2.61185999994485e-09
8296466,2.60904000003609e-09
8297074,2.6085099968931e-09
8297084,2.60874000000643e-09
8297115,2.60998999998745e-09
8298000,4.9126700000605e-09
8298075,7.72656000106823e-09
8298090,1.05920499999484e-08
8298265,1.33587400000021e-08
8298635,1.39149900000391e-08
8298734,1.4366079999817e-08
8298815,1.4653340000055e-08
8299026,1.40508499995847e-08
8299064,1.32582900002299e-08
8299102,1.25232000003522e-08
8299171,1.21338599999764e-08
8300096,1.60875199999656e-07
8300339,2.12778500001847e-07
8300475,2.14730979999872e-07
8302209,2.30757200000668e-07
8302514,2.30757199999964e-07
8302799,2.30789509999333e-07
8303104,2.30377280000054e-07
8303372,7.33612500000933e-08
8304009,7.28222300000122e-08
8306373,7.28264799998918e-08
8306511,5.0088070000381e-08
8306537,1.03143899999939e-08
8307221,3.7229299999973e-09
8307312,3.70786000001232e-09
8308175,3.69737999998555e-09
8308944,3.70146999999025e-09
8311107,3.77212000001222e-09
8311813,3.80225999998073e-09
8312193,1.06239599997574e-08
8312315,1.72882100002871e-08
8312417,2.86623499999804e-08
8313473,3.46355900008919e-08
8313504,3.55531900000028e-08
8314078,3.79245100000049e-08
8316997,3.77065799999993e-08
8318860,2.97424300000003e-08
8319337,2.97328699995849e-08
8319496,2.91038500002205e-08
8319722,2.8220209999464e-08
8319753,2.74309699999844e-08
8320134,1.1859249999971e-08
8320763,9.82369000001014e-09
8322536,9.62054000002672e-09
8323566,8.18616999993738e-09
8323986,7.46642000004627e-09
8324436,7.47389999998913e-09
8325445,7.47272000000105e-09
8325982,7.47630000000623e-09
8326916,7.50610000005342e-09
8327184,7.5520499999922e-09
8328080,7.7020600000306e-09
8328641,9.40820000023094e-09
8328772,1.14620099999653e-08
8328960,1.21486200000377e-08
8329533,1.25735699999666e-08
8329948,1.27938700000779e-08
8330170,1.38100400000112e-08
8330486,1.72602500000221e-08
8330676,2.68507799999821e-08
8330864,2.74817200000862e-08
8331142,3.24944799998266e-08
8331235,4.0554059999959e-08
8331684,4.5405360000416e-08
8331827,4.3898409999669e-08
8331935,7.9572000000282e-08
8332188,2.3550256999977e-07
8332630,2.35502570000311e-07
8332976,2.30057889999865e-07
8333185,2.20883289997423e-07
8333291,4.27590999999355e-09
8333664,4.26807999995136e-09
8333854,4.26779999990496e-09
8334017,4.27615000013821e-09
8334160,4.27980999997089e-09
8335003,4.25540999999636e-09
8337398,4.26397000000134e-09
8337542,4.25810000003194e-09
8337913,4.26773999987432e-09
8338102,4.27754999999991e-09
8340625,1.71534199999598e-08
8340917,1.55153600007412e-08
8340931,1.36147899999813e-08
8341172,1.47888500001225e-08
8341291,1.47378099998955e-08
8341394,1.57380300000072e-08
8341612,1.6335500000008e-08
8342479,1.6419909987242e-08
8342480,1.64820999999855e-08
8342668,1.65350599999263e-08
8342917,1.43659200001494e-08
8343059,1.43822399998924e-08
8343141,1.17754700000025e-08
8343335,1.08356700000124e-08
8343532,6.69486000006619e-09
8343767,5.50002000004374e-09
8344042,5.48558000026e-09
8344103,5.49716000007665e-09
8344290,5.49674000003477e-09
8344422,5.5826099998324e-09
8344522,5.72869999989158e-09
8344639,5.85341000003598e-09
8345210,6.04441999991194e-09
8345272,6.23254999911259e-09
8345307,6.40985999992135e-09
8345419,6.42345000002167e-09
8346154,6.45874000013585e-09
8346344,8.23423999998369e-09
8347516,6.62016999997702e-09
8347903,4.78363000000045e-09
8348361,4.77020999949184e-09
8348403,3.48801000020824e-09
8348487,2.60273999997741e-09
8349498,2.57683000003976e-09
8350128,2.56062999970386e-09
8350180,2.5474000000142e-09
8351044,2.54545999997596e-09
8351393,2.53662000025546e-09
8351451,2.56010999999529e-09
8351770,2.76440999997334e-09
8351847,2.76607000015299e-09
8351913,2.77094000004456e-09
8351988,3.6422599999919e-09
8352388,9.051550000103e-09
8352444,1.88720699993243e-08
8352459,2.99411700000371e-08
8353367,2.99156899992899e-08
8353406,2.98934000000784e-08
8353595,2.98191799999007e-08
8353810,2.98149800003984e-08
8353878,2.93303399999984e-08
8354228,1.99719199998221e-08
8354422,7.41435000004203e-09
8354852,7.12238000003338e-09
8355050,6.92802000001161e-09
8355189,6.70370999991985e-09
8355405,6.61803999987963e-09
8355510,6.50225000001376e-09
8356155,7.48217999964792e-09
8356230,7.50276000000766e-09
8356827,7.39828200000811e-08
8356974,8.05250800003148e-08
8357236,8.04342299999539e-08
8357436,8.0367839998797e-08
8357501,8.00863400014897e-08
8357575,7.80618399999622e-08
8358181,3.23165799999333e-08
8358351,4.30207000004799e-09
8358873,4.11118000000784e-09
8359190,4.06406000000822e-09
8359463,4.06158000004007e-09
8359815,4.07088999996991e-09
8360364,4.12432000033528e-09
8360454,4.18168999993178e-09
8360719,4.28703999989105e-09
8360782,4.40006000003006e-09
8361187,4.8067299999955e-09
8362149,9.81038999997782e-09
8363298,1.14626499998176e-08
8363305,1.19307499998678e-08
8363476,1.7717059999975e-08
8363560,3.78152999999361e-08
8364109,4.23644100008835e-08
8364149,4.66003200000158e-08
8364600,4.65077700001173e-08
8364744,4.64491700002483e-08
8364838,4.64491699998496e-08
8365072,4.64491700001105e-08
8365462,1.76369139999983e-07
8366960,1.6840209999985e-07
8367642,1.64990340002978e-07
8367677,3.32740799999598e-08
8368419,3.20824800000104e-08
8370739,3.04863300000448e-08
8371377,1.32118599999681e-08
8371465,4.27516999997761e-09
8372785,4.19532000000792e-09
8374181,4.43772999996153e-09
8374773,5.68456000009971e-09
8374913,7.17547000007694e-09
8375041,9.01866000004788e-09
8375485,1.83283000001139e-08
8375603,4.41131000000181e-08
8376445,4.47494899998126e-08
8376667,4.46944500000042e-08
8377844,4.46828299992503e-08
8377873,4.16941900000007e-08
8378578,2.9111080000237e-08
8378747,1.37392800000094e-08
8380421,1.37401400000535e-08
8380475,1.3349019999942e-08
8381075,9.29516000000803e-09
8381729,8.82229999999771e-09
8383522,8.7337800000589e-09
8383864,8.68844999999028e-09
8384829,8.66982999942187e-09
8384850,8.61968999998855e-09
8386124,8.59726999998883e-09
8387463,8.60184000003276e-09
8387654,8.60149999936428e-09
8387682,8.57984000000103e-09
8389127,8.5775800002359e-09
8389193,8.56999999999727e-09
8391463,8.5527100000791e-09
8391636,8.51425000016874e-09
8391757,1.1201039999799e-08
8391831,1.44816900000191e-08
8392721,1.44036200001191e-08
8392752,1.43499600000081e-08
8395899,1.43321599999998e-08
8396528,9.32318000000588e-09
8397842,8.14886999999335e-09
8400078,8.08320999993086e-09
8400499,8.06001999996213e-09
8400868,8.0526900000028e-09
8402642,8.12023000229534e-09
8402648,8.18704999996808e-09
8403182,8.20632999983979e-09
8403291,8.19576999997184e-09
8403762,8.01671999997618e-09
8404605,7.5473000000285e-09
8405315,7.55123000021752e-09
8405404,7.36386999999449e-09
8407748,1.41583499999891e-08
8408301,1.53556000000881e-08
8408433,1.45036699999926e-08
8408607,1.1224950000055e-08
8408677,1.12244599999413e-08
8408882,8.34510999999873e-09
8409518,7.68042000060593e-09
8409545,7.67810999999964e-09
8410524,7.58782000000423e-09
8413806,7.61838000008407e-09
8413905,1.0562998999948e-07
8413998,3.47884639999937e-07
8414347,6.35212550000244e-07
8415258,6.35212550002873e-07
8415383,6.35212550000074e-07
8416337,1.14493110000259e-07
8416441,1.14399069999881e-07
8416952,1.14112470000447e-07
8416999,8.79594700001409e-08
8417357,3.57163299996072e-08
8417412,2.19080500002561e-08
8417486,1.38681399996967e-08
8417599,1.14061600000661e-08
8418062,1.13405699999655e-08
8418358,1.13328200002094e-08
8418408,1.14364699999037e-08
8418608,1.14646199997672e-08
8418771,1.23658000000255e-08
8419490,1.43876200000189e-08
8420030,5.12637399999814e-08
8421868,5.12637399999729e-08
8422590,4.85694100000471e-08
8424010,4.85694099999469e-08
8424549,4.87544599998845e-08
8425244,4.89106900000474e-08
8426545,5.00122500000723e-08
8426650,6.13887000000727e-08
8426823,6.54471700000296e-08
8427065,4.74515499997949e-08
8427498,1.02679799999893e-08
8428137,4.73683999997565e-09
8428438,4.41383000001135e-09
8429652,4.3384300000516e-09
8430250,4.27932999997471e-09
8430957,4.30104999992144e-09
8431111,4.38437000050828e-09
8431203,4.53887000000361e-09
8432547,2.68417700000216e-08
8433357,2.15007399999907e-08
8433776,2.14989599988299e-08
8433824,2.14612200001385e-08
8434037,1.29710200000993e-08
8434357,1.80439499985104e-08
8434381,1.24927999999532e-08
8435200,3.89461999998936e-09
8435485,3.90599000012004e-09
8435728,1.36766000000176e-08
8436189,1.36532299995688e-08
8436241,1.36288500003552e-08
8436309,1.3610330000398e-08
8436364,1.35880399974137e-08
8436385,1.35664900000218e-08
8436827,1.01524300016247e-08
8436836,6.64762999855184e-09
8436852,3.52042000126448e-09
8436869,3.59467999998546e-09
8437224,3.81729000002255e-09
8437524,3.81041999996532e-09
8438296,3.69590999958085e-09
8438393,3.69591000287988e-09
8438410,3.51372999989709e-09
8438539,3.43055999996178e-09
8438639,3.38210999989409e-09
8438900,3.33487000012728e-09
8439207,6.69365000004756e-09
8439368,1.21014399997701e-08
8439620,8.62753500058266e-08
8439640,1.29024589999935e-07
8440262,1.29902389997549e-07
8440294,1.30698550002353e-07
8440359,1.30988029999975e-07
8442318,1.29088699999998e-07
8443023,3.47408400000062e-08
8444369,2.67910400000157e-08
8445786,1.14055499999843e-08
8446395,1.13606699999952e-08
8448056,1.72250889999674e-07
8448220,1.72248570000054e-07
8449817,3.05976440000937e-07
8450226,4.98551020000284e-07
8450615,4.98551019998406e-07
8450715,4.98551019999983e-07
8451337,4.98551019999927e-07
8452258,3.55722889999027e-07
8452413,5.78251999986771e-09
8452554,5.7723300000978e-09
8452954,5.33112999993121e-09
8453604,6.09855999998322e-09
8453794,2.74478899998865e-08
8454046,4.63577999989762e-09
8454227,4.61445000024661e-09
8454503,4.56598999935973e-09
8454601,4.53338000114178e-09
8454632,4.51145999999153e-09
8454986,4.52108000008693e-09
8455040,4.53336999970549e-09
8455104,4.56685999951378e-09
8455167,4.62135000045549e-09
8455242,4.71594000014585e-09
8455295,4.85329000001158e-09
8455548,5.01244999994763e-09
8455902,4.89284000019005e-09
8455963,4.6378300000249e-09
8456462,4.63782999967262e-09
8456546,6.04192999978985e-09
8456707,1.34538200000064e-08
8457040,1.52630200000313e-08
8457507,3.02561000000992e-09
8458192,5.10761000059968e-09
8458247,8.54425000007649e-09
8458453,9.05973999861102e-09
8458486,8.72071000016358e-09
8458556,5.98812000020266e-09
8458716,4.85332999988259e-09
8458804,4.40578999997807e-09
8458919,4.12811999997254e-09
8459154,3.14463999993351e-09
8459671,8.1899999999964e-10
8461021,8.12700000115224e-10
8461103,8.08279999983579e-10
8462476,1.30663000000363e-09
8462680,2.27253999968694e-09
8462751,3.20548000009038e-09
8462913,4.10433999997413e-09
8463593,7.22910000020664e-10
8465164,7.21840000354501e-10
8465232,7.24180000011882e-10
8465755,8.2814000012371e-10
8465817,9.21054700002791e-08
8466155,4.86932689999394e-07
8467175,2.65472339999947e-07
8467709,7.87202999999967e-08
8467780,3.90233200024681e-08
8467796,3.35018200001147e-08
8467836,2.39918900000126e-08
8468176,1.92890000004299e-08
8468267,1.52471099990629e-08
8468306,1.16823900000801e-08
8468522,1.0689930000163e-08
8468750,1.06044499986746e-08
8468798,1.05544400004392e-08
8468944,1.05575199999721e-08
8470152,4.23355300000066e-08
8470433,4.23236699982181e-08
8470474,4.21342000007823e-08
8470617,1.31318599999619e-08
8471374,1.29840899998999e-08
8471459,1.28645499999044e-08
8471558,1.27333399999966e-08
8471978,1.26068499999381e-08
8472248,1.24237200000809e-08
8472635,1.24218599999434e-08
8472941,1.17858800001943e-08
8473024,1.10564300000004e-08
8474352,1.08967200000435e-08
8474944,1.08935599998512e-08
8475150,1.10202800002273e-08
8475209,1.11660199999668e-08
8475661,1.16298500000025e-08
8476112,1.76910399998011e-08
8476223,2.13909100000976e-08
8476538,2.98067800001218e-08
8476959,4.84503999989333e-08
8477020,5.76957599999787e-08
8477511,5.7659070000186e-08
8477868,6.23642399999207e-08
8478089,7.35112799995307e-08
8478171,7.38828600000947e-08
8478526,1.08391839999825e-07
8479092,1.08325580000059e-07
8479545,6.7843399999991e-08
8479687,6.78594600005411e-08
8479812,6.0561859999142e-08
8479834,5.26447300012537e-08
8479855,4.75601699998249e-08
8480071,4.53527499999495e-08
8480130,2.37745199999506e-08
8480591,1.69170600001112e-08
8480713,9.89960000086221e-09
8480757,2.88434999994001e-09
8481225,2.76812000002231e-09
8481468,2.73507999990953e-09
8481848,2.73760000006094e-09
8481909,2.73395999999674e-09
8482653,2.89745999996775e-09
8483780,3.90794700001446e-08
8483944,3.42879100057036e-08
8483954,2.83879699998864e-08
8484285,2.8614170000357e-08
8484374,2.61030499998876e-08
8484924,2.96059400002602e-08
8485084,3.51024900000281e-08
8485435,3.50079699998543e-08
8485640,3.4768450000008e-08
8486158,3.44073800000079e-08
8486789,2.14985900008161e-08
8486804,1.61012200031174e-08
8486812,8.75712000136808e-09
8486818,2.52788999995657e-09
8487139,2.52955000001887e-09
8487423,2.57132999999394e-09
8487589,2.65311999998808e-09
8487963,2.79111999991711e-09
8488230,8.38913000003733e-09
8488643,8.32030000007218e-09
8489266,3.19652999990609e-09
8489661,5.34147999905106e-09
8489670,7.6760900000105e-09
8490290,3.54120000005947e-09
8490641,3.10737000001887e-09
8491410,4.05120999996547e-09
8491623,1.07252600000049e-08
8492573,1.06201600000093e-08
8492908,1.06178400000401e-08
8493361,7.15578999954242e-09
8493465,3.65153999996918e-09
8494161,3.64919999993788e-09
8494287,3.65082000002575e-09
8495192,3.76538999991503e-09
8495671,1.14203640000031e-07
8495970,2.02104100000182e-07
8496489,2.22916799999991e-07
8499767,2.19634789999737e-07
8500131,2.19720179998832e-07
8500212,1.10213929999462e-07
8500274,1.10501810001283e-07
8500431,1.10482829999798e-07
8500933,1.1108430000073e-07
8501008,1.12150569999955e-07
8501388,1.14040300000279e-07
8501547,3.77406199999832e-08
8502343,1.73435e-08
8503532,1.72857299997529e-08
8503567,9.63243999989363e-09
8503894,9.39432000002213e-09
8505195,9.14689000001183e-09
8506460,9.09931999970581e-09
8506510,9.06488999997854e-09
8506959,9.06357999999485e-09
8507524,9.0355300000068e-09
8509141,9.22298000003569e-09
8509461,4.69067699988404e-08
8509490,6.08490999999785e-08
8509872,1.02874190000175e-07
8510173,1.03066480000081e-07
8510351,1.03066479999583e-07
8510546,1.03066480000222e-07
8510608,1.03066479999993e-07
8511384,1.0406672000045e-07
8511556,3.03734609992737e-07
8511588,3.98358730000059e-07
8513408,3.00386700001376e-07
8513571,7.82072999986967e-09
8513958,7.84138999999002e-09
8514784,8.3446400000435e-09
8515164,1.02089400000428e-08
8515660,1.09953399999904e-08
8516084,1.10294799999872e-08
8516999,1.11044700005737e-08
8517051,1.1315229999588e-08
8517092,1.16081699999972e-08
8517387,1.10984599996367e-08
8517427,1.05515400006251e-08
8517477,7.98522999945206e-09
8517517,4.85769999994691e-09
8517849,3.76133000209074e-09
8517861,3.07955000080875e-09
8517879,2.42374000002527e-09
8518203,2.42374000036794e-09
8518211,2.22553999997814e-09
8518848,2.17083999971404e-09
8518993,2.17032000010553e-09
8519369,2.17012999998875e-09
8520929,2.22826000012555e-09
8521073,2.23041999987747e-09
8521256,2.23574000001343e-09
8522133,2.28498000002612e-09
8522583,3.7820100000047e-09
8522684,4.82375999992545e-09
8522938,7.10976000007558e-09
8523555,1.10826599967902e-08
8523566,1.10660900000613e-08
8523842,1.10629399998985e-08
8523945,1.11513100004013e-08
8524029,1.12777799999976e-08
8524101,1.12806399991725e-08
8524132,1.14556799999963e-08
8525171,1.56605700001651e-08
8525308,1.99093399998563e-08
8525352,2.70757700000148e-08
8525620,2.02471899998875e-08
8525910,2.07548000000291e-08
8527066,1.50028500000604e-08
8527281,3.66771000000394e-09
8528503,3.34798999995417e-09
8528965,3.01285999996276e-09
8529222,2.49749000017762e-09
8529383,1.7815599999831e-09
8531735,1.78112000000269e-09
8535923,8.35768999990067e-09
8536248,9.77964999993774e-09
8537054,9.85424000006886e-09
8537406,9.96266999998405e-09
8537625,1.10041499998181e-08
8537718,1.18128400007127e-08
8537781,1.28101099999859e-08
8538434,1.24084799997761e-08
8538496,1.20348799999744e-08
8538691,1.17517299999696e-08
8539455,7.72717000003468e-09
8540184,7.74642000006459e-09
8540318,7.74557000014135e-09
8540641,7.77121999987241e-09
8540985,7.79249000049109e-09
8541029,7.81127999996198e-09
8541289,8.14189999979494e-09
8541502,3.39912800001216e-08
8541949,3.49357300000066e-08
8542688,1.71029150000054e-07
8543905,1.71029149999705e-07
8544150,1.71044790000068e-07
8544997,1.48574200000198e-08
8545738,1.48577799995193e-08
8545787,1.48740300001596e-08
8545861,1.48833599999953e-08
8546336,1.48985500000561e-08
8546675,2.88655500002057e-08
8546784,3.14167799996517e-08
8546913,3.27916199990265e-08
8546966,3.41196900002227e-08
8547216,3.93159499999868e-08
8548297,3.90746299998321e-08
8548435,3.49655600001298e-08
8548871,3.08275999996884e-08
8548939,3.08275999999188e-08
8549460,3.0143010000292e-08
8549567,2.9431119999902e-08
8549683,2.87880400002364e-08
8549846,2.75596699997663e-08
8550003,2.68013500018991e-08
8550022,2.59263899999931e-08
8552196,2.67930599999858e-08
8553093,4.98806299998818e-08
8553600,5.24566200006705e-08
8553659,5.29195600000694e-08
8553984,5.36015399999899e-08
8555031,5.36807399998679e-08
8555349,5.76999500001563e-08
8555449,6.06292699998536e-08
8555810,6.29922700005624e-08
8555867,6.30711000006277e-08
8555956,6.30926499998341e-08
8556128,2.45631170000009e-07
8556807,2.45700259999894e-07
8557087,2.4549299000037e-07
8557246,2.44354400000101e-07
8558795,6.72348599999431e-08
8559619,6.70495600002198e-08
8560007,6.82563399990939e-08
8560125,6.87859600007507e-08
8560273,6.93837099996486e-08
8560473,6.93837099999667e-08
8560822,6.93410200000505e-08
8562124,6.93266499999496e-08
8562600,6.90708800004751e-08
8562696,6.86933400000552e-08
8562936,6.81181099996159e-08
8563115,6.71655199994044e-08
8563156,6.54868799999826e-08
8563355,5.47680400016189e-08
8563413,5.47501699994213e-08
8563502,2.67439000003077e-08
8563624,1.56471599998818e-08
8564141,1.41731100000472e-08
8564658,1.23844300000305e-08
8564835,6.88938000009987e-09
8565112,3.37374000003585e-09
8565269,1.81454999998048e-09
8565615,1.56369000000704e-09
8566021,1.55971000004307e-09
8566453,1.61707999987569e-09
8566681,1.72841000001101e-09
8568111,1.78415000002998e-09
8569247,1.05667000003719e-09
8569551,7.81829999954059e-10
8569664,5.10279999934094e-10
8570356,3.84700000025596e-10
8571206,7.73951399999642e-08
8571698,7.73767700018388e-08
8571756,1.05468999996811e-09
8572794,9.07950000135265e-10
8573158,8.58819999996205e-10
8579195,8.77489999999532e-10
8579819,1.73768999964435e-09
8579948,2.4512800000895e-09
8580257,3.53016999996447e-09
8581200,7.9347799997187e-09
8581259,2.55151799996886e-08
8581268,4.87516600001896e-08
8581396,4.2996950000429e-08
8581411,2.57840899980139e-08
8581425,6.94430999990862e-09
8581817,7.13073000006089e-09
8582181,7.50914000001678e-09
8584005,8.85086999961965e-09
8584078,1.11540300001386e-08
8584447,4.34693299999773e-08
8584974,4.36303899997462e-08
8585062,4.36348400005097e-08
8585098,4.35788099999631e-08
8585338,3.43898500000675e-08
8585544,2.05623599998835e-08
8585715,2.05510300000621e-08
8586132,2.14945600002237e-08
8586232,2.56921199999315e-08
8586555,1.19834499999139e-08
8586839,1.16654000001382e-08
8586935,1.08058499999804e-08
8586950,9.60773999971935e-09
8587111,3.5948700000102e-09
8588263,6.07114000004669e-09
8588554,1.18570199999465e-08
8588798,1.20572899997562e-08
8588842,1.21317100016632e-08
8588849,1.21534299999654e-08
8589189,7.59851999998889e-09
8589247,3.81920000010517e-09
8589565,3.45614999985536e-09
8589767,3.71567000016371e-09
8589838,3.69245999996515e-09
8590361,3.08383000003007e-09
8591744,3.14553999999347e-09
8592728,3.33260999941024e-09
8592761,3.33228000351912e-09
8592775,3.5590599985665e-09
8592790,3.77761000002569e-09
8593527,5.34569000003315e-09
8593687,1.02965799999263e-08
8593920,1.00458700000352e-08
8594156,9.11480000041302e-09
8594204,8.16985999999567e-09
8595083,6.9889999996298e-09
8595242,6.42583000004526e-09
8595650,1.50713499999876e-08
8596677,3.37101999996676e-09
8596938,2.53004000000186e-09
8599799,2.4401099998973e-09
8599963,2.44285000001593e-09
8602145,2.4424599999765e-09
8602841,2.44250999939729e-09
8602908,2.44152000002519e-09
8604388,3.95197300000353e-08
8604903,6.00707300000173e-08
8605275,6.53396599998709e-08
8605667,7.00461699999796e-08
8605902,1.05047580000112e-07
8606118,1.05047579999798e-07
8606734,1.8159507000007e-07
8607759,5.32860300000488e-08
8609123,1.79606499999931e-08
8610642,3.33016999998864e-09
8612216,2.29310999999171e-09
8614159,2.29102000022857e-09
8614278,2.27088000001596e-09
8616038,2.19419999999381e-09
8619338,2.1832700000024e-09
8620325,2.24617000003234e-09
8621124,2.20348999983077e-09
8621347,2.15500000066982e-09
8621357,2.15434000041024e-09
8621422,2.11153999840619e-09
8621432,2.06058000005672e-09
8621503,2.03107999993904e-09
8622034,2.01423000000606e-09
8624153,2.01449999997293e-09
8625556,2.01458000029494e-09
8625644,2.02187000010421e-09
8626038,2.09567999926843e-09
8626067,2.17747000035113e-09
8626140,2.28927999997287e-09
8626596,2.49799000003511e-09
8627223,9.11664999993027e-09
8627458,1.32192300000074e-08
8627597,1.34421700001156e-08
8627639,1.1942790000405e-08
8627673,1.1185179999888e-08
8627881,7.90192000009709e-09
8627959,5.54115000002742e-09
8628188,5.37221999993617e-09
8628336,5.51878000007314e-09
8628871,5.69565999990587e-09
8629105,5.98445000050856e-09
8629170,6.24475000001686e-09
8629722,2.14437000000003e-09
8632809,2.14252999999413e-09
8634449,2.14447999999469e-09
8636002,2.15104000003936e-09
8637231,2.15079999997536e-09
8638031,2.83377000006109e-09
8638475,1.04860299999954e-08
8639518,1.25158399999492e-08
8640068,1.26778400000305e-08
8640413,1.26866700000196e-08
8640752,1.26230799999963e-08
8641333,1.50424600000019e-08
8642005,1.63097999998058e-08
8642191,1.67758900000547e-08
8643304,1.84412900000184e-08
8643909,1.90090999997085e-09
8644505,1.2585800000307e-09
8644907,1.25014000002116e-09
8645750,1.26148000012329e-09
8645909,1.28945999999871e-09
8646058,1.32699000001079e-09
8647463,1.99351000000126e-09
8653959,7.22309999996483e-09
8655631,7.32662000006491e-09
8656228,7.49222999994518e-09
8656530,9.13830999998184e-09
8656600,1.78803899999573e-08
8656963,2.61134130001435e-07
8657227,2.61566719999604e-07
8657548,3.12431829999962e-07
8658087,3.12539539999352e-07
8658168,3.12539539998823e-07
8658335,3.12539540002153e-07
8658509,3.12539539999947e-07
8659176,3.12539539999656e-07
8659447,3.12539539999021e-07
8659726,9.62585600003559e-08
8660151,1.05876799999763e-08
8661185,1.05247299999685e-08
8662569,7.93691000006852e-09
8662963,6.88385999988598e-09
8663215,6.1926200000372e-09
8664188,6.13037999967853e-09
8664261,5.96223999990827e-09
8664495,5.88419999904597e-09
8664508,5.85329000002754e-09
8664896,5.86015000010946e-09
8665123,5.97144999992607e-09
8665717,9.94325000004994e-09
8666631,9.97271999989487e-09
8666757,6.75111999989775e-09
8666883,5.39646999987554e-09
