1,31505616,31505870
0,31505871,31506141
1,31506142,31506429
0,31506430,31507020
1,31507021,31507299
0,31507300,31507398
1,31507399,31507530
0,31507531,31509780
1,31509781,31509908
0,31509909,31529013
1,31529014,31529184
0,31529185,31529745
1,31529746,31529934
0,31529935,31530432
1,31530433,31530449
0,31530450,31530777
1,31530778,31530925
0,31530926,31531051
1,31531052,31531196
0,31531197,31531294
1,31531295,31531404
0,31531405,31532778
1,31532779,31532910
0,31532911,31535365
1,31535366,31535484
0,31535485,31536498
1,31536499,31536682
0,31536683,31538761
1,31538762,31538854
0,31538855,31539145
1,31539146,31539273
0,31539274,31540320
1,31540321,31540531
0,31540532,31545406
1,31545407,31545580
0,31545581,31546107
1,31546108,31546208
0,31546209,31546476
1,31546477,31546558
0,31546559,31547693
1,31547694,31547750
0,31547751,31548161
1,31548162,31548438
0,31548439,31557626
1,31557627,31557848
0,31557849,31558020
1,31558021,31558610
0,31558611,31572741
1,31572742,31572840
0,31572841,31572926
1,31572927,31573032
0,31573033,31573279
1,31573280,31573692
0,31573693,31575740
1,31575741,31575926
0,31575927,31576532
1,31576533,31576578
0,31576579,31576765
1,31576766,31576813
0,31576814,31577114
1,31577115,31577536
0,31577537,31580707
1,31580708,31581162
0,31581163,31581557
1,31581558,31581629
0,31581630,31581812
1,31581813,31581858
0,31581859,31582254
1,31582255,31582416
0,31582417,31587298
1,31587299,31587317
0,31587318,31587639
1,31587640,31587732
0,31587733,31587942
1,31587943,31587965
0,31587966,31588495
1,31588496,31588675
0,31588676,31589192
1,31589193,31589230
0,31589231,31589310
1,31589311,31589387
0,31589388,31589524
1,31589525,31589632
0,31589633,31589780
1,31589781,31590125
0,31590126,31592677
1,31592678,31592720
0,31592721,31615328
1,31615329,31615353
0,31615354,31615519
1,31615520,31615581
0,31615582,31615668
1,31615669,31615735
0,31615736,31616102
1,31616103,31616144
0,31616145,31616342
1,31616343,31616505
0,31616506,31616814
1,31616815,31616899
0,31616900,31622788
1,31622789,31622900
0,31622901,31623730
1,31623731,31623908
0,31623909,31624259
1,31624260,31624359
0,31624360,31624448
1,31624449,31624521
0,31624522,31625169
1,31625170,31625313
0,31625314,31625458
1,31625459,31625610
0,31625611,31625790
1,31625791,31625870
0,31625871,31626018
1,31626019,31626161
0,31626162,31626770
1,31626771,31626861
0,31626862,31626980
1,31626981,31627197
0,31627198,31627763
1,31627764,31628238
0,31628239,31629142
1,31629143,31629333
0,31629334,31629546
1,31629547,31629844
0,31629845,31630589
1,31630590,31630800
0,31630801,31631137
1,31631138,31632991
0,31632992,31633377
1,31633378,31633646
0,31633647,31633857
1,31633858,31633988
0,31633989,31634234
1,31634235,31634364
0,31634365,31634470
1,31634471,31634556
0,31634557,31634751
1,31634752,31634976
0,31634977,31635130
1,31635131,31635271
0,31635272,31635392
1,31635393,31635464
0,31635465,31635580
1,31635581,31635748
0,31635749,31635965
1,31635966,31636048
0,31636049,31636207
1,31636208,31636418
0,31636419,31636508
1,31636509,31636607
0,31636608,31636731
1,31636732,31636944
0,31636945,31637040
1,31637041,31637135
0,31637136,31637232
1,31637233,31637323
0,31637324,31637444
1,31637445,31637585
0,31637586,31639129
1,31639130,31639225
0,31639226,31639498
1,31639499,31639645
0,31639646,31640197
1,31640198,31640305
0,31640306,31640383
1,31640384,31640527
0,31640528,31640643
1,31640644,31640703
0,31640704,31640790
1,31640791,31640937
0,31640938,31641102
1,31641103,31641227
0,31641228,31641318
1,31641319,31641421
0,31641422,31641537
1,31641538,31641591
0,31641592,31641774
1,31641775,31641944
0,31641945,31642110
1,31642111,31642402
0,31642403,31642827
1,31642828,31643114
0,31643115,31643888
1,31643889,31643976
0,31643977,31644080
1,31644081,31644193
0,31644194,31644523
1,31644524,31644601
0,31644602,31644944
1,31644945,31645197
0,31645198,31645405
1,31645406,31645603
0,31645604,31646392
1,31646393,31646522
0,31646523,31647589
1,31647590,31647825
0,31647826,31648675
1,31648676,31648750
0,31648751,31648909
1,31648910,31648963
0,31648964,31649197
1,31649198,31649394
0,31649395,31649508
1,31649509,31649626
0,31649627,31651654
1,31651655,31651762
0,31651763,31655965
1,31655966,31656079
0,31656080,31656470
1,31656471,31656625
0,31656626,31657223
1,31657224,31657297
0,31657298,31657378
1,31657379,31657477
0,31657478,31657623
1,31657624,31657722
0,31657723,31658062
1,31658063,31658088
0,31658089,31662264
1,31662265,31662709
0,31662710,31663851
1,31663852,31664477
0,31664478,31665446
1,31665447,31665492
0,31665493,31666819
1,31666820,31666902
0,31666903,31667866
1,31667867,31667969
0,31667970,31668537
1,31668538,31668653
0,31668654,31669095
1,31669096,31669171
0,31669172,31669317
1,31669318,31669507
0,31669508,31669834
1,31669835,31669925
0,31669926,31670949
1,31670950,31671007
0,31671008,31671154
1,31671155,31671283
0,31671284,31671862
1,31671863,31672281
0,31672282,31676955
1,31676956,31677119
0,31677120,31679099
1,31679100,31679267
0,31679268,31680251
1,31680252,31680372
0,31680373,31687210
1,31687211,31687294
0,31687295,31687496
1,31687497,31687543
0,31687544,31687640
1,31687641,31687739
0,31687740,31687822
1,31687823,31687899
0,31687900,31688039
1,31688040,31688102
0,31688103,31688247
1,31688248,31688304
0,31688305,31688721
1,31688722,31688785
0,31688786,31689013
1,31689014,31689118
0,31689119,31689579
1,31689580,31689703
0,31689704,31690076
1,31690077,31690126
0,31690127,31690537
1,31690538,31690601
0,31690602,31691577
1,31691578,31691679
0,31691680,31691802
1,31691803,31691917
0,31691918,31693025
1,31693026,31693148
0,31693149,31693357
1,31693358,31693431
0,31693432,31696946
1,31696947,31697032
0,31697033,31700940
1,31700941,31701027
0,31701028,31701272
1,31701273,31701339
0,31701340,31702072
1,31702073,31702129
0,31702130,31702610
1,31702611,31702767
0,31702768,31703148
1,31703149,31703280
0,31703281,31706905
1,31706906,31706957
0,31706958,31707456
1,31707457,31707786
0,31707787,31707869
1,31707870,31708133
0,31708134,31710024
1,31710025,31710180
0,31710181,31710350
1,31710351,31710417
0,31710418,31710565
1,31710566,31710590
0,31710591,31715354
1,31715355,31715409
0,31715410,31715500
1,31715501,31715623
0,31715624,31717579
1,31717580,31717803
0,31717804,31719094
1,31719095,31719309
0,31719310,31720091
1,31720092,31720202
0,31720203,31721626
1,31721627,31721678
0,31721679,31723382
1,31723383,31723443
0,31723444,31723637
1,31723638,31723985
0,31723986,31724140
1,31724141,31724231
0,31724232,31724585
1,31724586,31724626
0,31724627,31724744
1,31724745,31724872
0,31724873,31724968
1,31724969,31725073
0,31725074,31727235
1,31727236,31727352
0,31727353,31727541
1,31727542,31727691
0,31727692,31728171
1,31728172,31728291
0,31728292,31728449
1,31728450,31728523
0,31728524,31728644
1,31728645,31728744
0,31728745,31728863
1,31728864,31729160
0,31729161,31730840
1,31730841,31731002
0,31731003,31732215
1,31732216,31732397
0,31732398,31733564
1,31733565,31733671
0,31733672,31733834
1,31733835,31733960
0,31733961,31734152
1,31734153,31734262
0,31734263,31736260
1,31736261,31736299
0,31736300,31740465
1,31740466,31740612
0,31740613,31741161
1,31741162,31741285
0,31741286,31742875
1,31742876,31742956
0,31742957,31743106
1,31743107,31743169
0,31743170,31743902
1,31743903,31744024
0,31744025,31744137
1,31744138,31744298
0,31744299,31744544
1,31744545,31744580
0,31744581,31745235
1,31745236,31745318
0,31745319,31747385
1,31747386,31747431
0,31747432,31753299
1,31753300,31753438
0,31753439,31753565
1,31753566,31753628
0,31753629,31758163
1,31758164,31758292
0,31758293,31758546
1,31758547,31758619
0,31758620,31758764
1,31758765,31758874
0,31758875,31759095
1,31759096,31759176
0,31759177,31759423
1,31759424,31759511
0,31759512,31759784
1,31759785,31759974
0,31759975,31760088
1,31760089,31760215
0,31760216,31760688
1,31760689,31760838
0,31760839,31761186
1,31761187,31761261
0,31761262,31761470
1,31761471,31761614
0,31761615,31761816
1,31761817,31761954
0,31761955,31762110
1,31762111,31762184
0,31762185,31762418
1,31762419,31762530
0,31762531,31763053
1,31763054,31763167
0,31763168,31763413
1,31763414,31763554
0,31763555,31764062
1,31764063,31764158
0,31764159,31764434
1,31764435,31764530
0,31764531,31765592
1,31765593,31765769
0,31765770,31765881
1,31765882,31766056
0,31766057,31766243
1,31766244,31766383
0,31766384,31766461
1,31766462,31766763
0,31766764,31767156
1,31767157,31767249
0,31767250,31767360
1,31767361,31767513
0,31767514,31767620
1,31767621,31767753
0,31767754,31769016
1,31769017,31769202
0,31769203,31769673
1,31769674,31769790
0,31769791,31769999
1,31770000,31770112
0,31770113,31772952
1,31772953,31773122
0,31773123,31773240
1,31773241,31773436
0,31773437,31774514
1,31774515,31774625
0,31774626,31775331
1,31775332,31775428
0,31775429,31775962
1,31775963,31776241
0,31776242,31776544
1,31776545,31776778
0,31776779,31777592
1,31777593,31777661
0,31777662,31778965
1,31778966,31779291
0,31779292,31779423
1,31779424,31779535
0,31779536,31779606
1,31779607,31779813
0,31779814,31779996
1,31779997,31780152
0,31780153,31780439
1,31780440,31780567
0,31780568,31780703
1,31780704,31780782
0,31780783,31780868
1,31780869,31780937
0,31780938,31781017
1,31781018,31781122
0,31781123,31781479
1,31781480,31781605
0,31781606,31781689
1,31781690,31781760
0,31781761,31781845
1,31781846,31781951
0,31781952,31782085
1,31782086,31782176
0,31782177,31782283
1,31782284,31782442
0,31782443,31782528
1,31782529,31782632
0,31782633,31782719
1,31782720,31782844
0,31782845,31783094
1,31783095,31783185
0,31783186,31784212
1,31784213,31784307
0,31784308,31784392
1,31784393,31784501
0,31784502,31784593
1,31784594,31784713
0,31784714,31785244
1,31785245,31785326
0,31785327,31785567
1,31785568,31785732
0,31785733,31791608
1,31791609,31791736
0,31791737,31791869
1,31791870,31791970
0,31791971,31792215
1,31792216,31792300
0,31792301,31792390
1,31792391,31792515
0,31792516,31792755
1,31792756,31792894
0,31792895,31792984
1,31792985,31793119
0,31793120,31794829
1,31794830,31795216
0,31795217,31797755
1,31797756,31797881
0,31797882,31797988
1,31797989,31798048
0,31798049,31798475
1,31798476,31798506
0,31798507,31806073
1,31806074,31806141
0,31806142,31806753
1,31806754,31806756
0,31806757,31810045
1,31810046,31811971
0,31811972,31815755
1,31815756,31817681
0,31817682,31827949
1,31827950,31829875
0,31829876,31859717
1,31859718,31859944
0,31859945,31860040
1,31860041,31860263
0,31860264,31860437
1,31860438,31860620
0,31860621,31861186
1,31861187,31861449
0,31861450,31861997
1,31861998,31862190
0,31862191,31862616
1,31862617,31862775
0,31862776,31863625
1,31863626,31863747
0,31863748,31864650
1,31864651,31864735
0,31864736,31864814
1,31864815,31864909
0,31864910,31865008
1,31865009,31865079
0,31865080,31865313
1,31865314,31865387
0,31865388,31865496
1,31865497,31865600
0,31865601,31865688
1,31865689,31865783
0,31865784,31865871
1,31865872,31866125
0,31866126,31869153
1,31869154,31869256
0,31869257,31869543
1,31869544,31869636
0,31869637,31870601
1,31870602,31870701
0,31870702,31870810
1,31870811,31871046
0,31871047,31871312
1,31871313,31871396
0,31871397,31871472
1,31871473,31871560
0,31871561,31874458
1,31874459,31874519
0,31874520,31874719
1,31874720,31874845
0,31874846,31874927
1,31874928,31875027
0,31875028,31875850
1,31875851,31875929
0,31875930,31876054
1,31876055,31876128
0,31876129,31877032
1,31877033,31877081
0,31877082,31878939
1,31878940,31878979
0,31878980,31880082
1,31880083,31880263
0,31880264,31880671
1,31880672,31880847
0,31880848,31881012
1,31881013,31881091
0,31881092,31882697
1,31882698,31882784
0,31882785,31882892
1,31882893,31883008
0,31883009,31883360
1,31883361,31883438
0,31883439,31883804
1,31883805,31883949
0,31883950,31884390
1,31884391,31884558
0,31884559,31884643
1,31884644,31884798
0,31884799,31884910
1,31884911,31885015
0,31885016,31886579
1,31886580,31886681
0,31886682,31886773
1,31886774,31886896
0,31886897,31886993
1,31886994,31887100
0,31887101,31887575
1,31887576,31887658
0,31887659,31887777
1,31887778,31887960
0,31887961,31888039
1,31888040,31888275
0,31888276,31888361
1,31888362,31888505
0,31888506,31888597
1,31888598,31888746
0,31888747,31888967
1,31888968,31889069
0,31889070,31889226
1,31889227,31889341
0,31889342,31889466
1,31889467,31889601
0,31889602,31892405
1,31892406,31892561
0,31892562,31892692
1,31892693,31892733
0,31892734,31892824
1,31892825,31892909
0,31892910,31896261
1,31896262,31896515
0,31896516,31896604
1,31896605,31896823
0,31896824,31896921
1,31896922,31897201
0,31897202,31897634
1,31897635,31897676
0,31897677,31899924
1,31899925,31901304
0,31901305,31927751
1,31927752,31927797
0,31927798,31927953
1,31927954,31928191
0,31928192,31928730
1,31928731,31928761
0,31928762,31933608
1,31933609,31933782
0,31933783,31933865
1,31933866,31933964
0,31933965,31934164
1,31934165,31934298
0,31934299,31935921
1,31935922,31936060
0,31936061,31937317
1,31937318,31937458
0,31937459,31939229
1,31939230,31939319
0,31939320,31942957
1,31942958,31943098
0,31943099,31943223
1,31943224,31943318
0,31943319,31943414
1,31943415,31943526
0,31943527,31943642
1,31943643,31943808
0,31943809,31943915
1,31943916,31943992
0,31943993,31944133
1,31944134,31944225
0,31944226,31944725
1,31944726,31944852
0,31944853,31944978
1,31944979,31945028
0,31945029,31945176
1,31945177,31945356
0,31945357,31946220
1,31946221,31946284
0,31946285,31946371
1,31946372,31946605
0,31946606,31947005
1,31947006,31947191
0,31947192,31947346
1,31947347,31947520
0,31947521,31947740
1,31947741,31947842
0,31947843,31947943
1,31947944,31948080
0,31948081,31948372
1,31948373,31948511
0,31948512,31948828
1,31948829,31948960
0,31948961,31949241
1,31949242,31949343
0,31949344,31949418
1,31949419,31949556
0,31949557,31950048
1,31950049,31950146
0,31950147,31950284
1,31950285,31950402
0,31950403,31950617
1,31950618,31950771
0,31950772,31950866
1,31950867,31950943
0,31950944,31951142
1,31951143,31951243
0,31951244,31951339
1,31951340,31951472
0,31951473,31951553
1,31951554,31951603
0,31951604,31951873
1,31951874,31952029
0,31952030,31952299
1,31952300,31952397
0,31952398,31953727
1,31953728,31953830
0,31953831,31954078
1,31954079,31954133
0,31954134,31954296
1,31954297,31954441
0,31954442,31954553
1,31954554,31954891
0,31954892,31955057
1,31955058,31955095
0,31955096,31955217
1,31955218,31955292
0,31955293,31956691
1,31956692,31956837
0,31956838,31956939
1,31956940,31957009
0,31957010,31958370
1,31958371,31958445
0,31958446,31959191
1,31959192,31959213
0,31959214,31959295
1,31959296,31959399
0,31959400,31960008
1,31960009,31960118
0,31960119,31960218
1,31960219,31960336
0,31960337,31960430
1,31960431,31960545
0,31960546,31960664
1,31960665,31960739
0,31960740,31961039
1,31961040,31961093
0,31961094,31961194
1,31961195,31961385
0,31961386,31961545
1,31961546,31961674
0,31961675,31961907
1,31961908,31962053
0,31962054,31962437
1,31962438,31962584
0,31962585,31962712
1,31962713,31962797
0,31962798,31962983
1,31962984,31963090
0,31963091,31963411
1,31963412,31963558
0,31963559,31963635
1,31963636,31963732
0,31963733,31963911
1,31963912,31964124
0,31964125,31964230
1,31964231,31964341
0,31964342,31965781
1,31965782,31966012
0,31966013,31966707
1,31966708,31966845
0,31966846,31967002
1,31967003,31967140
0,31967141,31967271
1,31967272,31967376
0,31967377,31967713
1,31967714,31967861
0,31967862,31967954
1,31967955,31968081
0,31968082,31968326
1,31968327,31968537
0,31968538,31968684
1,31968685,31968795
0,31968796,31968869
1,31968870,31969088
0,31969089,31969278
1,31969279,31969419
0,31969420,31969513
1,31969514,31969714
0,31969715,31969875
1,31969876,31970023
0,31970024,31970107
1,31970108,31970202
0,31970203,31970341
1,31970342,31970477
0,31970478,31970604
1,31970605,31970824
0,31970825,31970910
1,31970911,31971146
0,31971147,31971318
1,31971319,31971674
0,31971675,31972410
1,31972411,31972510
0,31972511,31972619
1,31972620,31972756
0,31972757,31978901
1,31978902,31979009
0,31979010,31979412
1,31979413,31979552
0,31979553,31980449
1,31980450,31980547
0,31980548,31980652
1,31980653,31980800
0,31980801,31981002
1,31981003,31981048
0,31981049,31982106
1,31982107,31982171
0,31982172,31982303
1,31982304,31982502
0,31982503,31982716
1,31982717,31982918
0,31982919,31983127
1,31983128,31983198
0,31983199,31983276
1,31983277,31983365
0,31983366,31983583
1,31983584,31983666
0,31983667,31983836
1,31983837,31983933
0,31983934,31984071
1,31984072,31984177
0,31984178,31984274
1,31984275,31984407
0,31984408,31991190
1,31991191,31991306
0,31991307,31991405
1,31991406,31991585
0,31991586,31991730
1,31991731,31991913
0,31991914,31992045
1,31992046,31992231
0,31992232,31992384
1,31992385,31992543
0,31992544,31992794
1,31992795,31992921
0,31992922,31993088
1,31993089,31993163
0,31993164,31993423
1,31993424,31993621
0,31993622,31993712
1,31993713,31993824
0,31993825,31993914
1,31993915,31993985
0,31993986,31994243
1,31994244,31994383
0,31994384,31994496
1,31994497,31994706
0,31994707,31994950
1,31994951,31995002
0,31995003,31995103
1,31995104,31995193
0,31995194,31995328
1,31995329,31995538
0,31995539,31995717
1,31995718,31995793
0,31995794,31995953
1,31995954,31996110
0,31996111,31996205
1,31996206,31996322
0,31996323,31996427
1,31996428,31996599
0,31996600,31996827
1,31996828,31997060
0,31997061,31997142
1,31997143,31997310
0,31997311,31997703
1,31997704,31997763
0,31997764,31998812
1,31998813,31998906
0,31998907,31999003
1,31999004,31999190
0,31999191,31999304
1,31999305,31999395
0,31999396,31999485
1,31999486,31999560
0,31999561,32001051
1,32001052,32001154
0,32001155,32001319
1,32001320,32001409
0,32001410,32001494
1,32001495,32001593
0,32001594,32001775
1,32001776,32001859
0,32001860,32002121
1,32002122,32002254
0,32002255,32002397
1,32002398,32002539
0,32002540,32014844
1,32014845,32014909
0,32014910,32015041
1,32015042,32015240
0,32015241,32015454
1,32015455,32015656
0,32015657,32015865
1,32015866,32015936
0,32015937,32016014
1,32016015,32016103
0,32016104,32016321
1,32016322,32016404
0,32016405,32016574
1,32016575,32016671
0,32016672,32016809
1,32016810,32016915
0,32016916,32017012
1,32017013,32017145
0,32017146,32023928
1,32023929,32024044
0,32024045,32024143
1,32024144,32024323
0,32024324,32024468
1,32024469,32024651
0,32024652,32024783
1,32024784,32024969
0,32024970,32025122
1,32025123,32025281
0,32025282,32025532
1,32025533,32025659
0,32025660,32025826
1,32025827,32025901
0,32025902,32026161
1,32026162,32026359
0,32026360,32026450
1,32026451,32026562
0,32026563,32026652
1,32026653,32026723
0,32026724,32026981
1,32026982,32027121
0,32027122,32027234
1,32027235,32027444
0,32027445,32027688
1,32027689,32027740
0,32027741,32027841
1,32027842,32027931
0,32027932,32028066
1,32028067,32028276
0,32028277,32028455
1,32028456,32028531
0,32028532,32028691
1,32028692,32028848
0,32028849,32028943
1,32028944,32029060
0,32029061,32029165
1,32029166,32029337
0,32029338,32029564
1,32029565,32029797
0,32029798,32029879
1,32029880,32030047
0,32030048,32030440
1,32030441,32030500
0,32030501,32031549
1,32031550,32031643
0,32031644,32031740
1,32031741,32031927
0,32031928,32032041
1,32032042,32032132
0,32032133,32032222
1,32032223,32032297
0,32032298,32033788
1,32033789,32033891
0,32033892,32034056
1,32034057,32034146
0,32034147,32034231
1,32034232,32034330
0,32034331,32034512
1,32034513,32034596
0,32034597,32034858
1,32034859,32034991
0,32034992,32035134
1,32035135,32035276
0,32035277,32038421
1,32038422,32038623
0,32038624,32038720
1,32038721,32038810
0,32038811,32039092
1,32039093,32039247
0,32039248,32039354
1,32039355,32039456
0,32039457,32039544
1,32039545,32039646
0,32039647,32039747
1,32039748,32039834
0,32039835,32040003
1,32040004,32040204
0,32040205,32040404
1,32040405,32040583
0,32040584,32040666
1,32040667,32040770
0,32040771,32040867
1,32040868,32041133
0,32041134,32115737
1,32115738,32115967
0,32115968,32116478
1,32116479,32116563
0,32116564,32116702
1,32116703,32116814
0,32116815,32117035
1,32117036,32117106
0,32117107,32117321
1,32117322,32117403
0,32117404,32117585
1,32117586,32117693
0,32117694,32117857
1,32117858,32118037
0,32118038,32118773
1,32118774,32118865
0,32118866,32118954
1,32118955,32119140
0,32119141,32119822
1,32119823,32119956
0,32119957,32120769
1,32120770,32120901
0,32120902,32120987
1,32120988,32121123
0,32121124,32121261
1,32121262,32121347
0,32121348,32126115
1,32126116,32126251
0,32126252,32127101
1,32127102,32127193
0,32127194,32127440
1,32127441,32127519
0,32127520,32127669
1,32127670,32127749
0,32127750,32128115
1,32128116,32128206
0,32128207,32128729
1,32128730,32129779
0,32129780,32149220
1,32149221,32149397
0,32149398,32149535
1,32149536,32149721
0,32149722,32150366
1,32150367,32150905
0,32150906,32151807
1,32151808,32151826
0,32151827,32153625
1,32153626,32153635
0,32153636,32154585
1,32154586,32154776
0,32154777,32155028
1,32155029,32155182
0,32155183,32155686
1,32155687,32155782
0,32155783,32155869
1,32155870,32155977
0,32155978,32157635
1,32157636,32157719
0,32157720,32157838
1,32157839,32157923
0,32157924,32162566
1,32162567,32162621
0,32162622,32162805
1,32162806,32162949
0,32162950,32166164
1,32166165,32166265
0,32166266,32166496
1,32166497,32166619
0,32166620,32166699
1,32166700,32166809
0,32166810,32166908
1,32166909,32167004
0,32167005,32167085
1,32167086,32167256
0,32167257,32167348
1,32167349,32167428
0,32167429,32167501
1,32167502,32167655
0,32167656,32167908
1,32167909,32167955
0,32167956,32169274
1,32169275,32169447
0,32169448,32169964
1,32169965,32170037
0,32170038,32170163
1,32170164,32170259
0,32170260,32170423
1,32170424,32170599
0,32170600,32170935
1,32170936,32171069
0,32171070,32171295
1,32171296,32171495
0,32171496,32178510
1,32178511,32178650
0,32178651,32179539
1,32179540,32179558
0,32179559,32179649
1,32179650,32179762
0,32179763,32179875
1,32179876,32179930
0,32179931,32180007
1,32180008,32180125
0,32180126,32180227
1,32180228,32180325
0,32180326,32181172
1,32181173,32181238
0,32181239,32181349
1,32181350,32181476
0,32181477,32181604
1,32181605,32181631
0,32181632,32182537
1,32182538,32182697
0,32182698,32182839
1,32182840,32183022
0,32183023,32183112
1,32183113,32183200
0,32183201,32183322
1,32183323,32183387
0,32183388,32183553
1,32183554,32183707
0,32183708,32183879
1,32183880,32183986
0,32183987,32184169
1,32184170,32184221
0,32184222,32186380
1,32186381,32186473
0,32186474,32186602
1,32186603,32186689
0,32186690,32186811
1,32186812,32186900
0,32186901,32187240
1,32187241,32187394
0,32187395,32187645
1,32187646,32187781
0,32187782,32187964
1,32187965,32188155
0,32188156,32188255
1,32188256,32188503
0,32188504,32188721
1,32188722,32188795
0,32188796,32189693
1,32189694,32189914
0,32189915,32191364
1,32191365,32191502
0,32191503,32191707
1,32191708,32191907
0,32191908,32192146
1,32192147,32192249
0,32192250,32192470
1,32192471,32192512
0,32192513,32195435
1,32195436,32196149
0,32196150,32196322
1,32196323,32196420
0,32196421,32196923
1,32196924,32197071
0,32197072,32197297
1,32197298,32197593
0,32197594,32198419
1,32198420,32198558
0,32198559,32198647
1,32198648,32198729
0,32198730,32198924
1,32198925,32199144
0,32199145,32200829
1,32200830,32201005
0,32201006,32201115
1,32201116,32201499
0,32201500,32202074
1,32202075,32202598
0,32202599,32203768
1,32203769,32203881
0,32203882,32204135
1,32204136,32204388
0,32204389,32210750
1,32210751,32210935
0,32210936,32212472
1,32212473,32212626
0,32212627,32212822
1,32212823,32212910
0,32212911,32213133
1,32213134,32213251
0,32213252,32213686
1,32213687,32213839
0,32213840,32214108
1,32214109,32214254
0,32214255,32215224
1,32215225,32215384
0,32215385,32216943
1,32216944,32217066
0,32217067,32217151
1,32217152,32217265
0,32217266,32217993
1,32217994,32218107
0,32218108,32219590
1,32219591,32219785
0,32219786,32220127
1,32220128,32220283
0,32220284,32220403
1,32220404,32220640
0,32220641,32220754
1,32220755,32220877
0,32220878,32220976
1,32220977,32221324
0,32221325,32222509
1,32222510,32222805
0,32222806,32223003
1,32223004,32223085
0,32223086,32223854
1,32223855,32223927
0,32223928,32292979
1,32292980,32294034
0,32294035,32299920
1,32299921,32299935
0,32299936,32300678
1,32300679,32300699
0,32300700,32302607
1,32302608,32302628
0,32302629,32315770
1,32315771,32315791
0,32315792,32316392
1,32316393,32316413
0,32316414,32322484
1,32322485,32322505
0,32322506,32323115
1,32323116,32323136
0,32323137,32323589
1,32323590,32323613
0,32323614,32330587
1,32330588,32330608
0,32330609,32332032
1,32332033,32332053
0,32332054,32335435
1,32335436,32335456
0,32335457,32335910
1,32335911,32335931
0,32335932,32336613
1,32336614,32336634
0,32336635,32338977
1,32338978,32338998
0,32338999,32339598
1,32339599,32339637
0,32339638,32343236
1,32343237,32343257
0,32343258,32349738
1,32349739,32349759
0,32349760,32355122
1,32355123,32355143
0,32355144,32355647
1,32355648,32355668
0,32355669,32366165
1,32366166,32366186
0,32366187,32366271
1,32366272,32366301
0,32366302,32367923
1,32367924,32367956
0,32367957,32368780
1,32368781,32368813
0,32368814,32369895
1,32369896,32369982
0,32369983,32371692
1,32371693,32371705
0,32371706,32439949
1,32439950,32440031
0,32440032,32442446
1,32442447,32442692
0,32442693,32443183
1,32443184,32443465
0,32443466,32443754
1,32443755,32443909
0,32443910,32517737
1,32517738,32517751
0,32517752,32518052
1,32518053,32518076
0,32518077,32518554
1,32518555,32518665
0,32518666,32519368
1,32519369,32519650
0,32519651,32521903
1,32521904,32522173
0,32522174,32530123
1,32530124,32530223
0,32530224,32579089
1,32579090,32579103
0,32579104,32580245
1,32580246,32580269
0,32580270,32580744
1,32580745,32580855
0,32580856,32581555
1,32581556,32581837
0,32581838,32584107
1,32584108,32584377
0,32584378,32589641
1,32589642,32589741
0,32589742,32637457
1,32637458,32637539
0,32637540,32641308
1,32641309,32641557
0,32641558,32641970
1,32641971,32642252
0,32642253,32642608
1,32642609,32642763
0,32642764,32660234
1,32660235,32660248
0,32660249,32660857
1,32660858,32660881
0,32660882,32661345
1,32661346,32661456
0,32661457,32661965
1,32661966,32662247
0,32662248,32664796
1,32664797,32665066
0,32665067,32666497
1,32666498,32666606
0,32666607,32741442
1,32741443,32741524
0,32741525,32745157
1,32745158,32745406
0,32745407,32745789
1,32745790,32746071
0,32746072,32746238
1,32746239,32746393
0,32746394,32756451
1,32756452,32756465
0,32756466,32757279
1,32757280,32757303
0,32757304,32757771
1,32757772,32757882
0,32757883,32758848
1,32758849,32759130
0,32759131,32761658
1,32761659,32761925
0,32761926,32763372
1,32763373,32763469
0,32763470,32813214
1,32813215,32813250
0,32813251,32813438
1,32813439,32813470
0,32813471,32813721
1,32813722,32813832
0,32813833,32814318
1,32814319,32814600
0,32814601,32815042
1,32815043,32815312
0,32815313,32816859
1,32816860,32816950
0,32816951,32822287
1,32822288,32822317
0,32822318,32828904
1,32828905,32829033
0,32829034,32829398
1,32829399,32829535
0,32829536,32829928
1,32829929,32830088
0,32830089,32830265
1,32830266,32830439
0,32830440,32830616
1,32830617,32830805
0,32830806,32832331
1,32832332,32832460
0,32832461,32832625
1,32832626,32832823
0,32832824,32835152
1,32835153,32835358
0,32835359,32835641
1,32835642,32835772
0,32835773,32837535
1,32837536,32837650
0,32837651,32837739
1,32837740,32838232
0,32838233,32840957
1,32840958,32841046
0,32841047,32841529
1,32841530,32841734
0,32841735,32842132
1,32842133,32842262
0,32842263,32842670
1,32842671,32842782
0,32842783,32842940
1,32842941,32843088
0,32843089,32843848
1,32843849,32843995
0,32843996,32844277
1,32844278,32844412
0,32844413,32845577
1,32845578,32845784
0,32845785,32847066
1,32847067,32847203
0,32847204,32847511
1,32847512,32847674
0,32847675,32847917
1,32847918,32848091
0,32848092,32848650
1,32848651,32848839
0,32848840,32848988
1,32848989,32849117
0,32849118,32850318
1,32850319,32850516
0,32850517,32850942
1,32850943,32851148
0,32851149,32852107
1,32852108,32852238
0,32852239,32852386
1,32852387,32852501
0,32852502,32853037
1,32853038,32853635
0,32853636,32854228
1,32854229,32854288
0,32854289,32856136
1,32856137,32856204
0,32856205,32857261
1,32857262,32857393
0,32857394,32858003
1,32858004,32858133
0,32858134,32858362
1,32858363,32858504
0,32858505,32859403
