11835820,1.08667700000196e-07
11836014,6.09252899998192e-08
11836254,4.39805000000369e-08
11837217,1.71652299999835e-08
11837356,1.31580500000024e-08
11841145,1.35493000000164e-09
11848631,1.3551099999402e-09
11848734,1.3928800000057e-09
11850729,3.71030000015109e-09
11850835,6.68552999997611e-09
11850952,6.7560699999867e-09
11852397,2.1925299999766e-09
11853259,3.14530999998065e-09
11854239,4.22202000000461e-09
11858187,3.81997000004075e-09
11858251,7.97330000003946e-10
11859714,8.5798000017754e-10
11859824,9.27919999892581e-10
11860367,6.40470000004351e-10
11867566,6.45240000009799e-10
11869273,1.05038999984703e-09
11869546,2.06582000117361e-09
11869562,3.08372999996666e-09
11869788,4.53950999997371e-09
11870070,4.61887999960676e-09
11870121,4.64521000034151e-09
11870168,4.81284999994972e-09
11870443,4.81508000035777e-09
11870497,4.83543000005767e-09
11870988,4.84125999953527e-09
11871100,4.83840999998589e-09
11872026,4.95070000027699e-09
11872043,5.07694999978114e-09
11872157,4.61006999991193e-09
11872394,4.01788999999995e-09
11873223,8.39492000002518e-09
11874647,8.46034999985497e-09
11874839,4.78025900007852e-08
11874923,1.2942603999998e-07
11881506,1.29045420025712e-07
11881512,1.28695659999966e-07
11882547,1.50089200000194e-08
11882974,1.41445699998755e-08
11883252,1.38005000000931e-08
11883510,1.36231199999153e-08
11883634,1.43786299999695e-08
11884658,1.51402100000031e-08
11885021,1.50818499998929e-08
11885280,9.01341899999971e-08
11888836,4.79602999999228e-09
11889237,4.12409999953708e-09
11889315,4.11408000003548e-09
11889958,4.09673000011218e-09
11890447,4.09135999997387e-09
11891840,4.09374001364426e-09
11891841,4.09651000002825e-09
11892209,4.10682000004381e-09
11892849,4.12748999999332e-09
11893325,4.13336999997569e-09
11894334,4.14160000000626e-09
11894755,4.15447000005095e-09
11895191,4.18381999998768e-09
11896273,5.37997999999527e-09
11896628,9.88586999991308e-09
11897045,9.47143000000035e-09
11900144,2.48360999999233e-09
11902949,2.48874000000426e-09
11904914,2.49083000002182e-09
11905256,2.50386999994835e-09
11906057,7.35979799999283e-08
11906747,8.92952700000685e-08
11907636,8.93319599999125e-08
11908349,8.43634000015771e-09
11908534,2.51886999991391e-09
11908677,8.32279999904073e-10
11908833,5.34590000068143e-10
11909076,5.0174999999755e-10
11909890,5.02470000000076e-10
11910614,5.03979999949324e-10
11910998,5.07749999893439e-10
11911061,5.15220000084349e-10
11911315,5.19810000048642e-10
11911870,5.37519999900812e-10
11912371,5.37520000276808e-10
11912432,6.00540000004504e-10
11914255,4.48292999998289e-09
11916040,3.15950500000298e-08
11917071,2.22622999999521e-09
11924252,2.54653200006541e-08
11924350,4.12561199999487e-08
11925148,4.11325900000454e-08
11925563,3.85715099998629e-08
11925699,2.51958199999876e-08
11927561,2.51517900000251e-08
11929970,1.53744199999463e-08
11930528,6.09691000002352e-09
11931761,5.61031000000211e-09
11931987,5.40383999965666e-09
11932004,5.22975999728281e-09
11932014,5.03614000001051e-09
11932723,4.97258999998707e-09
11933844,5.20174999999398e-09
11936175,1.93383900004562e-08
11936223,3.40616699996814e-08
11936333,3.77436600000094e-08
11936595,3.53155499999616e-08
11937211,2.03292000004152e-09
11937801,2.02115000008308e-09
11938036,1.73590000000577e-09
11940059,1.55106999999761e-09
11940465,1.46789999998271e-09
11942639,1.55500999996402e-09
11942725,1.55566999992356e-09
11943274,1.55013000002665e-09
11944605,2.41836000001116e-09
11945095,2.41043999996713e-09
11945771,2.41418000002085e-09
11947037,1.65259999998815e-09
11950876,2.1676900004853e-09
11950985,2.58745999999713e-09
11955406,2.60630999965167e-09
11955443,2.51891999997876e-09
11955632,2.48189999997003e-09
11957165,5.63854000001013e-09
11958564,1.42092999999334e-09
11959524,1.26564000001289e-09
11961022,1.22038999996567e-09
11961793,1.21569000005595e-09
11962145,1.17443999999824e-09
11963574,1.14727999998487e-09
11965045,9.50990000006673e-10
11966173,5.11439999995502e-10
11968257,4.53760000013481e-10
11968849,5.78219999981734e-10
11969450,5.51630000037844e-10
11969985,6.04319999994915e-10
11978632,6.07210000031327e-10
11980011,6.25169999657338e-10
11980111,6.4832000006773e-10
11980582,6.8215999978379e-10
11980750,7.13140000034575e-10
11981199,7.14940000031039e-10
11982341,7.66280000020524e-10
11983547,8.24729000000211e-09
11985230,1.01092499999777e-08
11986104,5.53800999999781e-09
11986417,4.11142999999494e-09
11987148,2.14395999999921e-09
11991652,2.14272000006955e-09
11991856,2.1431400000021e-09
11996198,2.13970999988506e-09
11996296,2.13641000005295e-09
11997034,2.08492999997291e-09
11998722,1.92096000005288e-09
11999741,1.74041999998984e-09
12003034,1.64986000002765e-09
12003744,1.57558999999466e-09
12005731,1.55671000006785e-09
12006341,1.53635999999273e-09
12007406,1.51019999999011e-09
12010790,1.49822999998822e-09
12012448,1.49064000000896e-09
12018627,1.26125999997071e-09
12019587,1.05050999999601e-09
12022796,1.03966000004247e-09
12023848,4.51819999988425e-10
12025231,3.88449999982816e-10
12027664,3.85060000012826e-10
12028725,3.99960000016927e-10
12030657,4.10120000015704e-10
12031375,4.19949999924374e-10
12031709,4.0514000000656e-10
12034256,3.68540000009422e-10
12038166,2.89480000576441e-10
12038177,2.0915999993988e-10
12038358,1.20830000003539e-10
12040384,1.20730000011563e-10
12041004,3.22599999385935e-11
12041582,3.2260000008738e-11
12042346,3.22599999839536e-11
12044061,2.64200000053907e-11
12045644,2.48900000025736e-11
12046119,2.33999993295141e-11
12046142,2.14299999856113e-11
12047137,3.93228000041051e-09
12047183,3.93145000001569e-09
12048998,9.75900000287023e-11
12049660,2.90600000038397e-11
12050190,1.34399999965103e-11
12052202,1.34299999954749e-11
12053412,1.34300000355955e-11
12053675,1.3429999964775e-11
12054736,1.34000000056839e-11
12055354,1.33999999926954e-11
12056502,1.34000000520027e-11
12057332,1.34000000041748e-11
12058701,1.33999999812182e-11
12060243,1.33999999648548e-11
12060606,1.34100000136032e-11
12063312,1.34099999950795e-11
12066136,1.34099999707134e-11
12066687,1.34099999823932e-11
12068300,1.34100001518138e-11
12068715,1.3409999995449e-11
12073183,3.49205999994132e-09
12073635,3.4920599999988e-09
12074635,6.95430000324255e-10
12074759,1.95619999987616e-10
12078129,1.19360000092993e-10
12078644,1.19359999904817e-10
12079238,1.06930000026347e-10
12079794,1.06929999987334e-10
12080572,1.06930000001896e-10
12080915,9.43760000056013e-10
12081022,3.79632000003874e-09
12082187,2.43759999962734e-09
12082257,1.18766999999913e-09
12083160,4.88700000128758e-11
12085850,4.87799999908103e-11
12087362,4.87900000083792e-11
12090862,4.95700000603667e-11
12091183,8.34099999037039e-11
12091455,1.40612999985187e-09
12091553,6.36877999998742e-09
12092684,2.73030000081905e-10
12093046,9.40699999889368e-11
12093987,9.40700000474146e-11
12094561,9.4080000008978e-11
12096857,9.40799999767767e-11
12097315,5.22159999994476e-10
12101934,5.53680000002536e-10
12103463,6.58170000030537e-10
12104997,6.58169999884642e-10
12105376,6.58170000006349e-10
12106914,9.3516000004363e-10
12107363,1.28992999997416e-09
12108089,1.28993000002919e-09
12109320,1.29013999954052e-09
12109379,1.29057999999822e-09
12113007,1.50872000000733e-09
12114128,6.80668000000797e-09
12117171,1.33871799999872e-08
12121030,7.31615000036738e-09
12121166,3.86731999991831e-09
12121725,2.64890000021106e-09
12121892,1.51125000000017e-09
12127792,1.53018999956391e-09
12127830,1.56082999999623e-09
12129627,1.82502000001393e-09
12132104,2.07487999999726e-09
12134491,2.54353000000893e-09
12134735,2.91863999998821e-09
12139315,4.31367000011839e-09
12139617,9.03315000007189e-09
12139977,9.73961999939377e-09
12139995,1.03560799999371e-08
12140256,1.05735699999531e-08
12140460,1.04570399999548e-08
12141066,1.07529600000071e-08
12144227,8.94062219999816e-07
12144614,8.94062220000987e-07
12144787,8.94062219969349e-07
12144797,8.94062219997242e-07
12144959,8.94062219994329e-07
12144983,8.94062220015777e-07
12145027,8.94062219999732e-07
12145718,2.97183400000514e-07
12145884,1.93942899999153e-08
12146380,1.94128800001626e-08
12146506,1.94263899999681e-08
12146989,1.93933499999706e-08
12147484,1.92202999999854e-08
12148169,1.92248799999616e-08
12148341,6.34107000000136e-09
12150182,4.10412000001907e-09
12151897,3.80398999996504e-09
12152172,3.66912999996659e-09
12152573,3.60906999999795e-09
12156261,3.61369999999643e-09
12156891,4.29779999960726e-09
12156934,4.8633399999897e-09
12157437,3.68611000002166e-09
12158455,3.68611000000219e-09
12161158,3.68872000001785e-09
12163636,2.34373849999688e-07
12164178,2.34374879999945e-07
12165251,2.34375009999694e-07
12165370,1.44497700000012e-08
12171827,1.64961299999941e-08
12172935,1.58836899995587e-08
12172999,1.5887299999914e-08
12173387,1.53354900001013e-08
12173752,1.44607699999912e-08
12174462,4.74061000002561e-09
12175819,3.31486999980284e-09
12176026,3.09572000006087e-09
12176642,3.06625999933162e-09
12176715,3.03587000013296e-09
12177087,3.00837999997472e-09
12177615,2.93794000075721e-09
12177649,2.86772000000407e-09
12178900,4.85491999958435e-09
12178948,7.6800500001559e-09
12179173,9.05509999888237e-09
12179199,9.24274000010472e-09
12179425,6.49791999971183e-09
12179604,3.14605000004327e-09
12180327,3.1819700000589e-09
12181012,2.32410499998714e-08
12181671,1.8769650000916e-08
12181687,1.14408800001059e-08
12182323,5.35966999997928e-09
12184308,2.05022000002164e-09
12184548,1.67134000005299e-09
12185135,1.65872000002808e-09
12185239,1.64792000000447e-09
12189056,1.65186999998897e-09
12189784,1.65781999995912e-09
12190195,1.66254000005574e-09
12190579,1.66268999997229e-09
12191547,1.68187399999938e-08
12192661,1.68917800000289e-08
12194006,3.64858999999148e-09
12196487,3.57121000002006e-09
12196842,3.46702999999795e-09
12199004,2.99067000010854e-09
12199342,2.99482000000179e-09
12201833,3.0091299993073e-09
12201872,3.01996999980447e-09
12201967,3.17460999998142e-09
12202102,5.49794000070082e-09
12202128,7.83566999983454e-09
12202245,1.33179900002126e-08
12202508,1.34580000000009e-08
12202636,1.35115699999288e-08
12202882,1.35266200000784e-08
12203037,1.35437600006084e-08
12203068,1.35496499999591e-08
12203313,9.59484999962317e-09
12203360,4.76353999961113e-09
12203421,2.0568799999764e-09
12204463,2.27908000064817e-09
12204493,2.28904000001855e-09
12205011,1.44539299999701e-08
12205767,2.57796700000475e-08
12206885,2.60006699997422e-08
12206903,2.6323959999984e-08
12207806,4.10666599999862e-08
12209077,3.94131700000266e-08
12209282,3.78124799989739e-08
12209321,3.61353300001332e-08
12209472,3.46966100000852e-08
12209834,2.71061199999943e-08
12213327,2.71000800000847e-08
12213544,2.71088400000017e-08
12215341,3.87491499999597e-08
12215678,4.16616900000649e-08
12216162,4.11425499999521e-08
12216468,3.68681999998829e-08
12217187,2.16706400000163e-08
12222568,1.01675099999828e-08
12224359,6.98522999999547e-09
12230869,7.38972000001981e-09
12231389,7.69087000001083e-09
12231497,7.96230999996929e-09
12231674,8.19925999998959e-09
12234193,7.66302000000331e-09
12236852,7.54540999995199e-09
12237149,6.37366999999557e-09
12242568,6.29193999998735e-09
12242794,6.24506000001386e-09
12244879,6.29571999999498e-09
12245505,1.0461031000003e-07
12247847,1.17226319999938e-07
12249177,1.84295270000048e-07
12252501,2.83439199999752e-08
12253898,3.03057200000907e-08
12254024,3.02073500001544e-08
12254145,3.34239499991957e-08
12254188,3.33410499998051e-08
12254207,3.38588100003705e-08
12254378,3.34897499997259e-08
12254537,2.871614000006e-08
12255210,2.8483799996426e-08
12255220,2.82051800000691e-08
12255683,2.09098299997313e-08
12255859,1.85429200001967e-08
12256244,1.83421899998245e-08
12256673,1.75865700000595e-08
12256971,9.92321000004979e-09
12257328,6.62102000005409e-09
12257417,4.44950999998043e-09
12257754,4.22509999959603e-09
12257828,4.21372999999074e-09
12259027,4.21038999999868e-09
12259791,4.20399000102452e-09
12259815,4.19646999999599e-09
12262735,3.96597000026785e-09
12262979,3.7429600000811e-09
12263022,3.51834999997416e-09
12264318,3.24235000010277e-09
12264759,2.94203999999469e-09
12266487,2.92416999994741e-09
12266670,2.92313999996872e-09
12267878,3.06954000003689e-09
12268563,3.219969999937e-09
12269251,3.82484000010369e-09
12269571,6.48076999999428e-09
12272210,8.57779999999883e-09
12274189,2.19773299999827e-08
12275000,2.90478199999843e-08
12275867,3.16931300000114e-08
12277484,3.18109200000046e-08
12277544,1.26094599998877e-08
12277661,1.26431600030611e-08
12277675,9.77847999996805e-09
12277977,9.18042999997407e-09
12278481,8.33578999989676e-09
12278877,7.51866000014978e-09
12278929,6.73654000003679e-09
12279931,6.04723999999243e-09
12280682,4.86263999999624e-09
12283890,4.86714999912459e-09
12283919,4.34492999959316e-09
12283978,4.42664000004433e-09
12284988,4.14675000016808e-09
12285123,3.95203999990992e-09
12285524,3.88614999999188e-09
12286840,3.89356000004543e-09
12287384,3.89362000049095e-09
12287396,3.97394999881916e-09
12287427,4.05796999998918e-09
12288022,4.05540999855643e-09
12288034,4.05530000001638e-09
12288567,3.77204449999845e-07
12289771,3.77204449999982e-07
12290742,3.45628970004659e-07
12290812,2.5564271999576e-07
12290909,1.41281610000228e-07
12291963,1.41061599999528e-07
12292254,7.11310000001659e-09
12292359,5.55810000000455e-09
12292643,5.55760998333099e-09
12292644,5.55741000007187e-09
12293156,5.55740999999566e-09
12293634,5.557409999989e-09
12293791,5.55741000209572e-09
12293815,5.55740999947436e-09
12293905,5.55741000008416e-09
12294611,3.26412999996143e-09
12294875,3.26412999998901e-09
12294936,3.26412999977708e-09
12295155,2.78624000014514e-09
12295437,2.78623999934038e-09
12295505,2.7862400003853e-09
12295605,2.78623999882089e-09
12295649,2.57126000032291e-09
12295753,2.57130000026234e-09
12295855,2.57130000034339e-09
12295949,2.57129999867913e-09
12295993,2.5714999999898e-09
12296701,7.73917000001684e-09
12299021,7.73423999991752e-09
12299323,7.73729000002623e-09
12299528,7.73379000025229e-09
12299622,7.73158999996637e-09
12300675,7.735250000016e-09
12301848,8.1295899999636e-09
12302850,7.02244000000767e-09
12303267,5.8008399999862e-09
12303465,4.18229000001126e-09
12304521,4.06719999999428e-09
12306480,4.06171000000288e-09
12306780,4.05623999999794e-09
12308807,4.05612000023639e-09
12308911,4.05497000000567e-09
12309575,4.05345999997863e-09
12311317,5.16480999997001e-09
12311547,4.54673000009042e-09
12311869,2.42915199999945e-08
12312709,4.7885399999896e-09
12313563,2.49583999997935e-09
12314266,2.50411000000039e-09
12315464,2.50411000095319e-09
12315496,2.50427999999506e-09
12316806,3.50563999997631e-09
12317117,3.50684000006235e-09
12317291,8.17445000000864e-09
12319012,8.34342000000317e-09
12319826,3.12848399999752e-08
12321905,3.140411999999e-08
12322858,1.76516500009309e-08
12322873,4.68329999990274e-09
12323178,2.46927000007819e-09
12323492,2.43425999999937e-09
12326770,2.47163000007583e-09
12327221,2.52730999996928e-09
12328065,3.07883999998399e-09
12328682,4.48731000010638e-09
12329082,6.58374999942649e-09
12329167,8.46463999951009e-09
12329188,8.46453999996321e-09
12330013,9.08462999992644e-09
12330321,1.01371900000085e-08
12331967,1.18371699999687e-08
12332222,3.06372800000171e-08
12333708,9.96947000000068e-08
12335687,4.16507749999899e-07
12336112,4.16507749999799e-07
12336853,2.64520950000647e-07
12337331,1.99649719998137e-07
12337348,1.01398190000143e-07
12337566,9.99708799989365e-08
12337746,8.71298500000674e-08
12338038,8.69359000028842e-08
12338075,6.33417899999842e-08
12338262,3.33572199990178e-08
12338275,6.35979000000865e-09
12339205,6.37604999996707e-09
12339585,6.46853000001942e-09
12340968,1.13017400006478e-08
12341004,1.71833500000153e-08
12342182,1.95114399997377e-08
12342296,1.95063299999159e-08
12342375,1.89347500003773e-08
12342413,1.88072899892644e-08
12342417,1.87205200004818e-08
12342508,1.77726599999891e-08
12342733,1.50956800001033e-08
12342825,1.25821299999892e-08
12344896,1.26674100000207e-08
12345264,1.26601500000462e-08
12345756,1.17806200000152e-08
12346176,2.73414000000687e-09
12348441,2.60199999999994e-09
12350356,2.63457999997205e-09
12352713,1.34225900000382e-08
12353630,1.48322800000034e-08
12356303,1.49343100000365e-08
12356928,1.49421699999621e-08
12357835,1.49654000000029e-08
12358886,7.21478999999101e-08
12359516,7.24814500000657e-08
12360147,4.91611100001954e-08
12360272,1.30217700000006e-08
12361160,9.64035999992423e-09
12361782,3.55796999999402e-09
12362150,3.21725000001455e-09
12363785,3.13713999981769e-09
12363902,3.05821999995832e-09
12364216,3.00600000003042e-09
12365004,3.00214999999717e-09
12365713,3.00447999999025e-09
12370595,3.00438999999722e-09
12375596,1.87340700000167e-08
12377376,8.08461600000038e-08
12378935,6.08102799997941e-08
12379030,4.9953169999998e-08
12381636,5.10661899998167e-08
12381863,9.05866000001641e-09
12383045,7.82849000000591e-09
12384900,7.79616999999222e-09
12385256,7.75983000002448e-09
12385766,7.70981999988406e-09
12385801,7.64726999973143e-09
12385952,7.64727000007766e-09
12386330,7.26353000011739e-09
12386460,6.77003999998672e-09
12387122,6.76469000157506e-09
12387149,5.45277999995311e-09
12387637,5.02870000020479e-09
12387774,5.0276799999971e-09
12390669,4.83653000005769e-09
12390976,4.82957999997781e-09
12391968,4.63483000000097e-09
12394452,4.61476999999134e-09
12396294,4.61981000030374e-09
12396440,4.62213000000387e-09
12399712,5.03112999973813e-09
12399794,8.64365999977004e-09
12399843,1.21104400000198e-08
12401370,5.13587000003719e-09
12401718,4.00582999997868e-09
12402397,3.96400999955672e-09
12402484,3.92109000008526e-09
12402906,3.87825999995659e-09
12403152,3.86789999998308e-09
12403517,4.52911999933122e-09
12403540,4.51782000001465e-09
12403739,1.06480699998042e-08
12403844,2.65089600006858e-08
12403947,1.16945699999155e-08
12404437,3.70433000004615e-09
12405327,3.27544999999565e-09
12406329,3.2755699999869e-09
12407558,3.29114999999017e-09
12409068,4.01539000006207e-09
12409367,6.12211000004749e-09
12409598,9.90935000000796e-09
12410868,3.29118599998565e-08
12411444,3.24228900003322e-08
12411505,3.19229399993657e-08
12411575,3.09555900008858e-08
12411618,2.94293399999742e-08
12412560,2.2733700000277e-08
12412625,1.69249399999008e-08
12412776,1.38837200000142e-08
12414065,1.38787799999728e-08
12414559,1.36316099999627e-08
12414915,1.29322900015035e-08
12414926,1.22902499999223e-08
12415262,1.07857300035707e-08
12415274,9.30066999996373e-09
12415817,8.65902999999732e-09
12416550,8.6058700001293e-09
12416614,8.64246000000987e-09
12416885,8.63408999992492e-09
12417082,8.63966000009099e-09
12417424,8.50525999916552e-09
12417482,8.33294999999644e-09
12418070,7.955309999641e-09
12418095,7.6083700000295e-09
12418297,7.22263999997086e-09
12418477,7.02569000004343e-09
12419032,6.99367000002407e-09
12419758,1.06273799999631e-08
12419816,1.5266939999968e-08
12420261,2.10637200000453e-08
12420764,2.10658800003927e-08
12420814,2.16950800000087e-08
12421155,2.17078099995787e-08
12421344,2.19968300002166e-08
12421474,2.19935899999932e-08
12422044,2.09738600002133e-08
12422179,2.06191400001358e-08
12422240,2.04004900004686e-08
12422275,2.01893499999977e-08
12422370,1.97908299999957e-08
12422745,1.92628799981649e-08
12422778,1.86007700009845e-08
12422820,1.78946999999745e-08
12423099,1.53002799999789e-08
12423373,1.21829499998254e-08
12423568,8.44972000048921e-09
12423602,5.42779999973542e-09
12423722,4.0458500000355e-09
12424250,3.91933000003731e-09
12424988,3.90414999962651e-09
12425079,3.90250000023573e-09
12425239,3.89463999982478e-09
12425367,3.89670999998215e-09
12425714,3.90064000001702e-09
12426400,3.90858000014558e-09
12426459,3.9150600000067e-09
12427506,3.93393999954514e-09
12427587,3.95931000004117e-09
12428732,3.98957999969696e-09
12428913,4.00560000000922e-09
12433025,4.2368129999958e-08
12433997,4.47089699999333e-08
12434217,8.26684200000069e-08
12436261,8.45225999999465e-08
12437021,1.82167330000018e-07
12440443,1.82167329999973e-07
12445438,6.03829999998979e-09
12446177,1.21307000000123e-09
12448660,1.20333000000386e-09
12458743,1.95564899998804e-08
12459183,3.24734300000652e-08
12459735,4.55987799999436e-08
12460453,4.59984500002121e-08
12460592,4.12433199998644e-08
12460987,2.20725000000692e-08
12461714,7.1147899999653e-09
12462634,6.99030999968056e-09
12462762,6.92121000023632e-09
12462994,6.91910999996177e-09
12463626,6.91906000002769e-09
12463956,5.61670099996636e-08
12464006,6.16204100015568e-08
12464041,4.88642299998856e-08
12464509,4.56542500001427e-08
12464827,4.45350499999069e-08
12464898,2.30212800000612e-08
12465350,8.33190999987178e-09
12465845,8.33519000070781e-09
12465885,8.35727000012424e-09
12466022,8.35704999999582e-09
12466824,1.10957999998857e-08
12467116,1.15403199991318e-08
12467139,1.20660299999881e-08
12467525,2.8990040000132e-08
12467764,2.90006099997055e-08
12467963,6.67617200002611e-08
12468001,6.67653299999483e-08
12468903,6.68470400001804e-08
12469606,6.69485699996088e-08
12469637,7.05928199999978e-08
12470611,8.92796100000358e-08
12472343,7.5761489999677e-08
12472419,4.8854259999277e-08
12472458,2.90312199999561e-08
12473493,2.9179560000013e-08
12474478,2.0026100000003e-08
12475021,1.97219000000376e-08
12476528,1.71150800001543e-08
12476663,1.29468900000873e-08
12476838,7.64235999997642e-09
12477638,7.2840300000062e-09
12478386,7.31182999999813e-09
12478569,7.34349999998289e-09
12479146,7.35122000001031e-09
12480231,3.02317300003968e-08
12480365,3.02358699998326e-08
12480638,3.04245200013878e-08
12480655,3.04209999968386e-08
12480658,3.21369699999533e-08
12481492,3.272347999991e-08
12481808,3.19346800001891e-08
12482333,3.0579959999957e-08
12482518,2.95175499998514e-08
12483016,2.90701900000052e-08
12483946,2.89940300000008e-08
12486287,2.89885100000039e-08
12489339,3.29291399996893e-08
12489460,1.11959030000086e-07
12491663,1.11957879992494e-07
12491689,1.1195788000016e-07
12492241,1.11829589999848e-07
12492847,1.11068280003482e-07
12492902,1.09904249999119e-07
12493048,1.08388899999884e-07
12493483,1.05259750000885e-07
12493565,1.0525975000015e-07
12494058,1.0262401000018e-07
12494160,3.11169299999463e-08
12494815,2.97290999999463e-08
12494881,2.90795099988055e-08
12494900,2.86429300000257e-08
12496369,2.87136599998586e-08
12496400,2.88212300000069e-08
12497102,2.37030400000103e-08
12497792,1.38064399999995e-08
12498358,1.03719000004771e-08
12498435,7.76653999963297e-09
12498494,4.15117999997357e-09
12499709,2.30264000004118e-09
12500619,2.05525999994825e-09
12501337,1.91705000004103e-09
12501738,1.7732200003872e-09
12501835,1.66442999997808e-09
12504004,1.6635200000572e-09
12504634,1.78310999999179e-09
12505205,1.78306999985106e-09
12505289,1.43571000002411e-08
12505347,1.43647899999893e-08
12506018,1.92990100000458e-08
12506936,1.09327349999943e-07
12508097,1.26363200000062e-07
12508726,1.2706188000017e-07
12509266,7.39300099999626e-08
12510943,1.98803100000718e-08
12511315,1.04614000001038e-08
12511431,8.47311999998834e-09
12513046,8.46781999993559e-09
12513457,8.4810599999567e-09
12513584,5.25858000006338e-09
12513921,3.86813999993891e-09
12514237,3.74815000005796e-09
12514432,3.72328000004127e-09
12514918,3.68527000020285e-09
12515071,3.63624000031873e-09
12515114,3.59771999994325e-09
12515779,3.5699700000589e-09
12516146,3.55826000008563e-09
12516442,3.55353999999836e-09
12518675,3.70960000003271e-09
12519995,6.89708999996971e-09
12520363,8.93726000150696e-09
12520379,9.00454999999455e-09
12521222,9.46838000008356e-09
12521502,1.2177849999921e-08
12521777,1.53608199999701e-08
12522526,1.8665670000055e-08
12523436,1.89084099994691e-08
12523481,1.91140900000081e-08
12523897,1.94222100000085e-08
12523953,1.95622600000554e-08
12524015,1.95782399999863e-08
12524920,1.38622180000366e-07
12525147,2.63051579999734e-07
12525665,2.63059680001027e-07
12525887,1.44784829999414e-07
12526157,1.03730619999957e-07
12526843,5.17945600002785e-08
12527048,3.9541969999909e-08
12527669,2.31520600011676e-08
12527686,7.07853000001691e-09
12528595,7.07914000002223e-09
12528919,7.07079000022476e-09
12529051,7.00760999998917e-09
12531147,7.01362000001918e-09
12531448,7.01534999996816e-09
12532256,7.00309000004901e-09
12532597,6.98295000000092e-09
12533168,6.89871000001145e-09
12535252,6.89674999993556e-09
12536105,7.4274700001542e-09
12536369,7.8270099999917e-09
12537594,4.79832999999985e-09
12539514,3.89411999999463e-09
12544504,4.5657100001291e-09
12544542,5.20676999995006e-09
12545017,5.78510000002139e-09
12545631,6.03637999990474e-09
12545875,6.18721000011704e-09
12545976,6.31764999994592e-09
12546473,6.42952000001705e-09
12547675,6.59215000005981e-09
12548037,6.76412000001229e-09
12550523,7.14794999996537e-09
12551181,7.62389500000616e-08
12552765,7.69232099987169e-08
12552842,8.97890000001475e-09
12553609,1.78219200000201e-08
12553976,1.872506999999e-08
12555050,1.74878699999931e-08
12556627,7.16104000000532e-09
12558720,7.11009000055792e-09
12558768,7.04943999840779e-09
12558793,6.94047000000025e-09
12559996,6.9340200000005e-09
12560271,6.98291000023055e-09
12560339,6.98409000000052e-09
12564367,7.39089000001414e-09
12564492,8.61130000001408e-09
12564605,9.87574000004566e-09
12565476,1.27472499999745e-08
12566337,1.32382499998372e-08
12566383,1.32324600003757e-08
12566489,1.32269399992964e-08
12566513,1.33748199999847e-08
12568012,1.32700600000481e-08
12568526,1.30711200003277e-08
12568569,1.2913979999987e-08
12569992,1.05733600002673e-08
12570054,8.33204999999506e-09
12572910,8.17152000000442e-09
12573719,8.11808000008607e-09
12574086,8.12615000000143e-09
12574412,8.1267100000027e-09
12574729,8.11086999976359e-09
12574927,8.11683000001025e-09
12577617,8.16274999991918e-09
12577969,8.19192000003051e-09
12579226,8.22782999938946e-09
12579270,8.24961999999008e-09
12581364,7.86720000000996e-09
12584797,6.18843999990708e-09
12585000,4.36970000003266e-09
12585621,3.92541999997171e-09
12586791,3.807850000002e-09
12591893,3.80724000000814e-09
12594633,3.80772000003887e-09
12595002,3.80761999999516e-09
12597341,3.80745000001064e-09
12598435,3.80772999996446e-09
12599355,3.80760000072576e-09
12599391,3.80803999999735e-09
12600351,3.80811999989294e-09
12600627,3.80804999995617e-09
12601145,3.8079500000081e-09
12603317,3.80771999999504e-09
12605366,3.67288000000964e-09
12607521,3.67051999992371e-09
12608160,3.67287999999283e-09
12609685,5.03452000011189e-09
12610127,3.91839999989413e-09
12610314,3.7086800000145e-09
12611494,3.71005000002068e-09
12612481,3.72339999996854e-09
12612564,3.73781999997733e-09
12612867,3.79827000027582e-09
12612962,3.88029000000402e-09
12613966,4.26417999987249e-09
12614279,4.86661000006976e-09
12614965,5.38417999999938e-09
12616554,1.95615999999993e-08
12625739,1.95245100000089e-08
12628368,2.16834599999414e-08
12628666,2.36224799998741e-08
12628834,2.3187150000048e-08
12628939,2.22758799999639e-08
12630379,1.60858770000464e-07
12630902,1.63467769999023e-07
12631158,1.64244020000256e-07
12631575,1.63243150000207e-07
12631639,9.92305699999724e-08
12633090,9.71905799999952e-08
12633574,4.78293500000052e-08
12634661,1.91258299999658e-08
12635393,1.7146990000809e-08
12635464,1.63230399998136e-08
12635534,1.39804399997255e-08
12635676,7.15492000000825e-09
12638312,7.05895999986161e-09
12638496,7.05732999995164e-09
12638808,7.06238000003533e-09
12638997,7.06543999999255e-09
12640231,7.07605000027212e-09
12640385,7.09627999951633e-09
12640398,7.10348000003817e-09
12640962,7.10624999977985e-09
12641160,7.10630000001764e-09
12641737,7.11083999999938e-09
12642264,7.12031999998613e-09
12643031,7.13344999999073e-09
12643623,7.13198000008361e-09
12643914,7.13406999992196e-09
12644249,7.13884000043493e-09
12644347,7.14199999960147e-09
12644408,7.14292999991815e-09
12644636,7.15353000001107e-09
12646103,7.19905999991515e-09
12646159,7.23757000005579e-09
12646629,7.25424000019368e-09
12646710,7.26064999990905e-09
12646848,7.25587999988113e-09
12646910,7.25794000001249e-09
12647489,7.25782999938956e-09
12647528,7.2720700000019e-09
12653409,7.38908999999878e-09
12658928,1.11910970000221e-07
