1,14530482,14530552
0,14530553,14533059
1,14533060,14533197
0,14533198,14534899
1,14534900,14535006
0,14535007,14537799
1,14537800,14537973
0,14537974,14538133
1,14538134,14538248
0,14538249,14542624
1,14542625,14543145
0,14543146,20951382
1,20951383,20951386
0,20951387,20953576
1,20953577,20953784
0,20953785,20954781
1,20954782,20955043
0,20955044,20955165
1,20955166,20955244
0,20955245,20959838
1,20959839,20959927
0,20959928,20960134
1,20960135,20960205
0,20960206,20966915
1,20966916,20967075
0,20967076,20967750
1,20967751,20967939
0,20967940,20968770
1,20968771,20968859
0,20968860,20969113
1,20969114,20969207
0,20969208,20970346
1,20970347,20970512
0,20970513,20979908
1,20979909,20980003
0,20980004,20982761
1,20982762,20982831
0,20982832,20984349
1,20984350,20984534
0,20984535,20986948
1,20986949,20987109
0,20987110,20991174
1,20991175,20991325
0,20991326,20992829
1,20992830,20992936
0,20992937,21006349
1,21006350,21006596
0,21006597,21006697
1,21006698,21006789
0,21006790,21008057
1,21008058,21008193
0,21008194,21015429
1,21015430,21015478
0,21015479,21020149
1,21020150,21020238
0,21020239,21023618
1,21023619,21023679
0,21023680,21028774
1,21028775,21028934
0,21028935,21039470
1,21039471,21039562
0,21039563,21042095
1,21042096,21042234
0,21042235,21042563
1,21042564,21042708
0,21042709,21044100
1,21044101,21044185
0,21044186,21045290
1,21045291,21045466
0,21045467,21049090
1,21049091,21049228
0,21049229,21049778
1,21049779,21049879
0,21049880,21070530
1,21070531,21070612
0,21070613,21110816
1,21110817,21110909
0,21110910,21383517
1,21383518,21383674
0,21383675,21384204
1,21384205,21384402
0,21384403,21395383
1,21395384,21395560
0,21395561,21401148
1,21401149,21401325
0,21401326,21403870
1,21403871,21403993
0,21403994,21439519
1,21439520,21439636
0,21439637,21440267
1,21440268,21440387
0,21440388,21441398
1,21441399,21441536
0,21441537,21444222
1,21444223,21444408
0,21444409,21449508
1,21449509,21449835
0,21449836,21451021
1,21451022,21451150
0,21451151,21452081
1,21452082,21452216
0,21452217,21454364
1,21454365,21454562
0,21454563,21473029
1,21473030,21473210
0,21473211,21477162
1,21477163,21477355
0,21477356,21485618
1,21485619,21485752
0,21485753,21490010
1,21490011,21490350
0,21490351,21495668
1,21495669,21495784
0,21495785,21496452
1,21496453,21496697
0,21496698,21499727
1,21499728,21500305
0,21500306,21500538
1,21500539,21500641
0,21500642,21505410
1,21505411,21505566
0,21505567,21505808
1,21505809,21505948
0,21505949,21508116
1,21508117,21508278
0,21508279,21508385
1,21508386,21508590
0,21508591,21513819
1,21513820,21513985
0,21513986,21515415
1,21515416,21515643
0,21515644,21516611
1,21516612,21516753
0,21516754,21518032
1,21518033,21518233
0,21518234,21520686
1,21520687,21520822
0,21520823,21522656
1,21522657,21522820
0,21522821,21530341
1,21530342,21530489
0,21530490,21532471
1,21532472,21532659
0,21532660,21536040
1,21536041,21536184
0,21536185,21539918
1,21539919,21540008
0,21540009,21560857
1,21560858,21560989
0,21560990,21564201
1,21564202,21564316
0,21564317,21566144
1,21566145,21566205
0,21566206,21567978
1,21567979,21568093
0,21568094,21573312
1,21573313,21574842
0,21574843,21612428
1,21612429,21612442
0,21612443,21622723
1,21622724,21622800
0,21622801,21623746
1,21623747,21623938
0,21623939,21629060
1,21629061,21629137
0,21629138,21651589
1,21651590,21651762
0,21651763,21656859
1,21656860,21657025
0,21657026,21657102
1,21657103,21657151
0,21657152,21659168
1,21659169,21659342
0,21659343,21664116
1,21664117,21664229
0,21664230,21683918
1,21683919,21683964
0,21683965,21702314
1,21702315,21702497
0,21702498,21703582
1,21703583,21703746
0,21703747,21704502
1,21704503,21704664
0,21704665,21741582
1,21741583,21741811
0,21741812,21765770
1,21765771,21765942
0,21765943,21768621
1,21768622,21768751
0,21768752,21773622
1,21773623,21773727
0,21773728,21778101
1,21778102,21778168
0,21778169,21779479
1,21779480,21779684
0,21779685,21791372
1,21791373,21791556
0,21791557,21798082
1,21798083,21798227
0,21798228,21799839
1,21799840,21799973
0,21799974,21803905
1,21803906,21804013
0,21804014,21815614
1,21815615,21815812
0,21815813,21819493
1,21819494,21819645
0,21819646,21838363
1,21838364,21838496
0,21838497,21843129
1,21843130,21843216
0,21843217,21844090
1,21844091,21844252
0,21844253,21846942
1,21846943,21847124
0,21847125,21849194
1,21849195,21849387
0,21849388,21853138
1,21853139,21853217
0,21853218,21857128
1,21857129,21857242
0,21857243,21858544
1,21858545,21858645
0,21858646,21864524
1,21864525,21864665
0,21864666,22171143
1,22171144,22172278
0,22172279,22176953
1,22176954,22177120
0,22177121,22181451
1,22181452,22181577
0,22181578,22182755
1,22182756,22182843
0,22182844,22182938
1,22182939,22183042
0,22183043,22200654
1,22200655,22200822
0,22200823,22415572
1,22415573,22417810
0,22417811,22936850
1,22936851,22936959
0,22936960,22946442
1,22946443,22946485
0,22946486,22949616
1,22949617,22949712
0,22949713,22968804
1,22968805,22968917
0,22968918,22975151
1,22975152,22975218
0,22975219,22982216
1,22982217,22982392
0,22982393,22984884
1,22984885,22984989
0,22984990,22989219
1,22989220,22989317
0,22989318,22990935
1,22990936,22991048
0,22991049,22992746
1,22992747,22993638
0,22993639,22993719
1,22993720,22993846
0,22993847,22996372
1,22996373,22996461
0,22996462,22997618
1,22997619,22997733
0,22997734,23001569
1,23001570,23001728
0,23001729,23006361
1,23006362,23006431
0,23006432,23016826
1,23016827,23016923
0,23016924,23022127
1,23022128,23022269
0,23022270,23026141
1,23026142,23026246
0,23026247,23135761
1,23135762,23136606
0,23136607,23155901
1,23155902,23155951
0,23155952,23188836
1,23188837,23188908
0,23188909,23194446
1,23194447,23194539
0,23194540,23213975
1,23213976,23214053
0,23214054,23234606
1,23234607,23234703
0,23234704,23235893
1,23235894,23236050
0,23236051,23237140
1,23237141,23237244
0,23237245,23252958
1,23252959,23253065
0,23253066,23253727
1,23253728,23253935
0,23253936,23257225
1,23257226,23257366
0,23257367,23298005
1,23298006,23298066
0,23298067,23309678
1,23309679,23309743
0,23309744,23352194
1,23352195,23352288
0,23352289,23356592
1,23356593,23356662
0,23356663,23365632
1,23365633,23365667
0,23365668,23368713
1,23368714,23368749
0,23368750,23370214
1,23370215,23370260
0,23370261,23371420
1,23371421,23371469
0,23371470,23373710
1,23373711,23373762
0,23373763,23377644
1,23377645,23377670
0,23377671,23384988
1,23384989,23385066
0,23385067,23399564
1,23399565,23399646
0,23399647,23421365
1,23421366,23421443
0,23421444,23430629
1,23430630,23430676
0,23430677,23437779
1,23437780,23437851
0,23437852,23453438
1,23453439,23453501
0,23453502,23462962
1,23462963,23463078
0,23463079,23463965
1,23463966,23464111
0,23464112,23464204
1,23464205,23464312
0,23464313,23464517
1,23464518,23464627
0,23464628,23466131
1,23466132,23466275
0,23466276,23467397
1,23467398,23467525
0,23467526,23473427
1,23473428,23473625
0,23473626,23474946
1,23474947,23475106
0,23475107,23477004
1,23477005,23477085
0,23477086,23477177
1,23477178,23477267
0,23477268,23479315
1,23479316,23479423
0,23479424,23481170
1,23481171,23481278
0,23481279,23503617
1,23503618,23503719
0,23503720,23504369
1,23504370,23504446
0,23504447,23506968
1,23506969,23507053
0,23507054,23507983
1,23507984,23508040
0,23508041,23509191
1,23509192,23509278
0,23509279,23515854
1,23515855,23515995
0,23515996,23516318
1,23516319,23516422
0,23516423,23518888
1,23518889,23518978
0,23518979,23519067
1,23519068,23519173
0,23519174,23520200
1,23520201,23520312
0,23520313,23524128
1,23524129,23524173
0,23524174,23524427
1,23524428,23524481
0,23524482,23526635
1,23526636,23526764
0,23526765,23527793
1,23527794,23527900
0,23527901,23529177
1,23529178,23529297
0,23529298,23529633
1,23529634,23529711
0,23529712,23530026
1,23530027,23530131
0,23530132,23530227
1,23530228,23530296
0,23530297,23530385
1,23530386,23530611
0,23530612,23531623
1,23531624,23531703
0,23531704,23532200
1,23532201,23532283
0,23532284,23533353
1,23533354,23533516
0,23533517,23534444
1,23534445,23534558
0,23534559,23535467
1,23535468,23535699
0,23535700,23536671
1,23536672,23536875
0,23536876,23538540
1,23538541,23538670
0,23538671,23539353
1,23539354,23539469
0,23539470,23539809
1,23539810,23540000
0,23540001,23540446
1,23540447,23540536
0,23540537,23541066
1,23541067,23541207
0,23541208,23541304
1,23541305,23541432
0,23541433,23543453
1,23543454,23543568
0,23543569,23544342
1,23544343,23544525
0,23544526,23544958
1,23544959,23545148
0,23545149,23548004
1,23548005,23548107
0,23548108,23551625
1,23551626,23551726
0,23551727,23554756
1,23554757,23554983
0,23554984,23556241
1,23556242,23556612
0,23556613,23557115
1,23557116,23557189
0,23557190,23560229
1,23560230,23560479
0,23560480,23561358
1,23561359,23561526
0,23561527,23568821
1,23568822,23568997
0,23568998,23572072
1,23572073,23572179
0,23572180,23573450
1,23573451,23573573
0,23573574,23586285
1,23586286,23586342
0,23586343,23601224
1,23601225,23601308
0,23601309,23612090
1,23612091,23612189
0,23612190,23617730
1,23617731,23617826
0,23617827,23619529
1,23619530,23619628
0,23619629,23629851
1,23629852,23629950
0,23629951,23634049
1,23634050,23634148
0,23634149,23638847
1,23638848,23638946
0,23638947,23646187
1,23646188,23646286
0,23646287,23649081
1,23649082,23649192
0,23649193,23662708
1,23662709,23662729
0,23662730,23689682
1,23689683,23689976
0,23689977,23713918
1,23713919,23714071
0,23714072,23747941
1,23747942,23748059
0,23748060,23749426
1,23749427,23749545
0,23749546,23750916
1,23750917,23751087
0,23751088,23753719
1,23753720,23753811
0,23753812,23758394
1,23758395,23758510
0,23758511,23763403
1,23763404,23763522
0,23763523,23773495
1,23773496,23773586
0,23773587,23775790
1,23775791,23775922
0,23775923,23777555
1,23777556,23777618
0,23777619,23784021
1,23784022,23784156
0,23784157,23810364
1,23810365,23810502
0,23810503,23813055
1,23813056,23813102
0,23813103,23814401
1,23814402,23814501
0,23814502,23815186
1,23815187,23815239
0,23815240,23815466
1,23815467,23815572
0,23815573,23816386
1,23816387,23816486
0,23816487,23819839
1,23819840,23819996
0,23819997,23822250
1,23822251,23822374
0,23822375,23824421
1,23824422,23824564
0,23824565,23826700
1,23826701,23826798
0,23826799,23827312
1,23827313,23827466
0,23827467,23833826
1,23833827,23833987
0,23833988,23836979
1,23836980,23837088
0,23837089,23838779
1,23838780,23838877
0,23838878,23839783
1,23839784,23839928
0,23839929,23842393
1,23842394,23842520
0,23842521,23842609
1,23842610,23842749
0,23842750,23845007
1,23845008,23845123
0,23845124,23846295
1,23846296,23846507
0,23846508,23847462
1,23847463,23847667
0,23847668,23857842
1,23857843,23857987
0,23857988,23858687
1,23858688,23858828
0,23858829,23861644
1,23861645,23861806
0,23861807,23864783
1,23864784,23864882
0,23864883,23867832
1,23867833,23867916
0,23867917,23871429
1,23871430,23871660
0,23871661,23873043
1,23873044,23873214
0,23873215,23876292
1,23876293,23876406
0,23876407,23881934
1,23881935,23882044
0,23882045,23884771
1,23884772,23884852
0,23884853,23890009
1,23890010,23890116
0,23890117,23894296
1,23894297,23894347
0,23894348,23894905
1,23894906,23895057
0,23895058,23898736
1,23898737,23898847
0,23898848,23898952
1,23898953,23899064
0,23899065,23899286
1,23899287,23899454
0,23899455,23901125
1,23901126,23901322
0,23901323,23903007
1,23903008,23903124
0,23903125,23903931
1,23903932,23904086
0,23904087,23904551
1,23904552,23904693
0,23904694,23905520
1,23905521,23905623
0,23905624,23907548
1,23907549,23907665
0,23907666,23907754
1,23907755,23907934
0,23907935,23909151
1,23909152,23909294
0,23909295,23912709
1,23912710,23912880
0,23912881,23914408
1,23914409,23914560
0,23914561,23914696
1,23914697,23914859
0,23914860,23915287
1,23915288,23915421
0,23915422,23916549
1,23916550,23916694
0,23916695,23920933
1,23920934,23921053
0,23921054,23921450
1,23921451,23921584
0,23921585,23928121
1,23928122,23928239
0,23928240,23928623
1,23928624,23928764
0,23928765,23931060
1,23931061,23931200
0,23931201,23932158
1,23932159,23932290
0,23932291,23933780
1,23933781,23933934
0,23933935,23939221
1,23939222,23939385
0,23939386,23943786
1,23943787,23943970
0,23943971,23946142
1,23946143,23946283
0,23946284,23949763
1,23949764,23949923
0,23949924,23950027
1,23950028,23950158
0,23950159,23951682
1,23951683,23951776
0,23951777,23952988
1,23952989,23953108
0,23953109,23954501
1,23954502,23954647
0,23954648,24014870
1,24014871,24015037
0,24015038,24019858
1,24019859,24019922
0,24019923,24064138
1,24064139,24064187
0,24064188,24066010
1,24066011,24066139
0,24066140,24069155
1,24069156,24069270
0,24069271,24080583
1,24080584,24080938
0,24080939,24082911
1,24082912,24083080
0,24083081,24114552
1,24114553,24114646
0,24114647,24118123
1,24118124,24118231
0,24118232,24123832
1,24123833,24123942
0,24123943,24125425
1,24125426,24125549
0,24125550,24128884
1,24128885,24128982
0,24128983,24130311
1,24130312,24130416
0,24130417,24131880
1,24131881,24131919
0,24131920,24132483
1,24132484,24132573
0,24132574,24143113
1,24143114,24143258
0,24143259,24143358
1,24143359,24143412
0,24143413,24155699
1,24155700,24156982
0,24156983,24159470
1,24159471,24160068
0,24160069,24161514
1,24161515,24161515
0,24161516,24163177
1,24163178,24163280
0,24163281,24165063
1,24165064,24165154
0,24165155,24166577
1,24166578,24166701
0,24166702,24167327
1,24167328,24167444
0,24167445,24170325
1,24170326,24170452
0,24170453,24171407
1,24171408,24171497
0,24171498,24172374
1,24172375,24172482
0,24172483,24178011
1,24178012,24178194
0,24178195,24179736
1,24179737,24179834
0,24179835,24181143
1,24181144,24181278
0,24181279,24196123
1,24196124,24196199
0,24196200,24225040
1,24225041,24225197
0,24225198,24239218
1,24239219,24239381
0,24239382,24280840
1,24280841,24280947
0,24280948,24303635
1,24303636,24303717
0,24303718,24311982
1,24311983,24312105
0,24312106,24314247
1,24314248,24314346
0,24314347,24317147
1,24317148,24317211
0,24317212,24317325
1,24317326,24317399
0,24317400,24318599
1,24318600,24318644
0,24318645,24318746
1,24318747,24318808
0,24318809,24332940
1,24332941,24333085
0,24333086,24334243
1,24334244,24334329
0,24334330,24341545
1,24341546,24341657
0,24341658,24366890
1,24366891,24366965
0,24366966,24368285
1,24368286,24368371
0,24368372,24377411
1,24377412,24377532
0,24377533,24426755
1,24426756,24426791
0,24426792,24427917
1,24427918,24428046
0,24428047,24428867
1,24428868,24428920
0,24428921,24430320
1,24430321,24430383
0,24430384,24437953
1,24437954,24438039
0,24438040,24440494
1,24440495,24440617
0,24440618,24443047
1,24443048,24443151
0,24443152,24445391
1,24445392,24445465
0,24445466,24448091
1,24448092,24448182
0,24448183,24449817
1,24449818,24449952
0,24449953,24450777
1,24450778,24450846
0,24450847,24460727
1,24460728,24460920
0,24460921,24468786
1,24468787,24468950
0,24468951,24476745
1,24476746,24477561
0,24477562,25062710
1,25062711,25062740
0,25062741,25089463
1,25089464,25089579
0,25089580,25091948
1,25091949,25092080
0,25092081,25195158
1,25195159,25195243
0,25195244,25224343
1,25224344,25227696
0,25227697,25322006
1,25322007,25322186
0,25322187,25350905
1,25350906,25350945
0,25350946,26018352
1,26018353,26018379
0,26018380,26032397
1,26032398,26032531
0,26032532,26035003
1,26035004,26035126
0,26035127,26035829
1,26035830,26035922
0,26035923,26038553
1,26038554,26038658
0,26038659,26039287
1,26039288,26039455
0,26039456,26052622
1,26052623,26052844
0,26052845,26057587
1,26057588,26057741
0,26057742,26078074
1,26078075,26078159
0,26078160,26087499
1,26087500,26087576
0,26087577,26090499
1,26090500,26090568
0,26090569,26133964
1,26133965,26134066
0,26134067,26144557
1,26144558,26144684
0,26144685,26151838
1,26151839,26151981
0,26151982,26158120
1,26158121,26158243
0,26158244,26178828
1,26178829,26178948
0,26178949,26179066
1,26179067,26179129
0,26179130,26192317
1,26192318,26192410
0,26192411,26226932
1,26226933,26227275
0,26227276,26265168
1,26265169,26265314
0,26265315,26267514
1,26267515,26267622
0,26267623,26274661
1,26274662,26274823
0,26274824,26274929
1,26274930,26275052
0,26275053,26281969
1,26281970,26282059
0,26282060,26285880
1,26285881,26286498
0,26286499,26292229
1,26292230,26292380
0,26292381,26293424
1,26293425,26293530
0,26293531,26315227
1,26315228,26315397
0,26315398,26321068
1,26321069,26321199
0,26321200,26327013
1,26327014,26327139
0,26327140,26335173
1,26335174,26335230
0,26335231,26357688
1,26357689,26357793
0,26357794,26389843
1,26389844,26390011
0,26390012,26455741
1,26455742,26455900
0,26455901,26459618
1,26459619,26459924
0,26459925,26476513
1,26476514,26476658
0,26476659,26501070
1,26501071,26501249
0,26501250,26546726
1,26546727,26548535
0,26548536,26657358
1,26657359,26657367
0,26657368,26856209
1,26856210,26856488
0,26856489,26860770
1,26860771,26860851
0,26860852,26861129
1,26861130,26861294
0,26861295,26862180
1,26862181,26862595
0,26862596,26865656
1,26865657,26865688
0,26865689,26916257
1,26916258,26917349
0,26917350,26944327
1,26944328,26944365
0,26944366,27024114
1,27024115,27024156
0,27024157,27048463
1,27048464,27048502
0,27048503,27142687
1,27142688,27142808
0,27142809,27952151
1,27952152,27952358
0,27952359,27963355
1,27963356,27963520
0,27963521,27982942
1,27982943,27983082
0,27983083,27984998
1,27984999,27985232
0,27985233,27985526
1,27985527,27985760
0,27985761,27988522
1,27988523,27988665
0,27988666,27990095
1,27990096,27990349
0,27990350,27992653
1,27992654,27992839
0,27992840,27993498
1,27993499,27993636
0,27993637,28002995
1,28002996,28003168
0,28003169,28005847
1,28005848,28005992
0,28005993,28009715
1,28009716,28009871
0,28009872,28011844
1,28011845,28011991
0,28011992,28013681
1,28013682,28013908
0,28013909,28147671
1,28147672,28147783
0,28147784,28176961
1,28176962,28177021
0,28177022,30994173
1,30994174,30994371
0,30994372,30996789
1,30996790,30997047
0,30997048,31001616
1,31001617,31001738
0,31001739,31004140
1,31004141,31004365
0,31004366,31006905
1,31006906,31007130
0,31007131,31008014
1,31008015,31008157
0,31008158,31008267
1,31008268,31008524
0,31008525,31018069
1,31018070,31018255
0,31018256,31018664
1,31018665,31018799
0,31018800,31022334
1,31022335,31022501
0,31022502,31024347
1,31024348,31024492
0,31024493,31025758
1,31025759,31025914
0,31025915,31029507
1,31029508,31029627
0,31029628,31030971
1,31030972,31031171
0,31031172,31032190
1,31032191,31032275
0,31032276,31042590
1,31042591,31042659
0,31042660,31068013
1,31068014,31068211
0,31068212,31068307
1,31068308,31068343
0,31068344,31068892
1,31068893,31069150
0,31069151,31070724
1,31070725,31070849
0,31070850,31071603
1,31071604,31071840
0,31071841,31074681
1,31074682,31074906
0,31074907,31079845
1,31079846,31079988
0,31079989,31080094
1,31080095,31080351
0,31080352,31082236
1,31082237,31082422
0,31082423,31082924
1,31082925,31083059
0,31083060,31086574
1,31086575,31086741
0,31086742,31087667
1,31087668,31087812
0,31087813,31089437
1,31089438,31089593
0,31089594,31091026
1,31091027,31091146
0,31091147,31092099
1,31092100,31092299
0,31092300,31093557
1,31093558,31093642
0,31093643,31101901
1,31101902,31101970
0,31101971,31130512
1,31130513,31130710
0,31130711,31130801
1,31130802,31130837
0,31130838,31131592
1,31131593,31131841
0,31131842,31132566
1,31132567,31132688
0,31132689,31133889
1,31133890,31134129
0,31134130,31134570
1,31134571,31134783
0,31134784,31139746
1,31139747,31139889
0,31139890,31140040
1,31140041,31140300
0,31140301,31141997
1,31141998,31142183
0,31142184,31143655
1,31143656,31143790
0,31143791,31145609
1,31145610,31145776
0,31145777,31148496
1,31148497,31148641
0,31148642,31154772
1,31154773,31154928
0,31154929,31156041
1,31156042,31156161
0,31156162,31157369
1,31157370,31157572
0,31157573,31159443
1,31159444,31159528
0,31159529,31162530
1,31162531,31162593
0,31162594,31318299
1,31318300,31318347
0,31318348,31326579
1,31326580,31326615
0,31326616,31326872
1,31326873,31327004
0,31327005,31328187
1,31328188,31328343
0,31328344,31329890
1,31329891,31330035
0,31330036,31331699
1,31331700,31331866
0,31331867,31333587
1,31333588,31333722
0,31333723,31334015
1,31334016,31334201
0,31334202,31336352
1,31336353,31336612
0,31336613,31338313
1,31338314,31338453
0,31338454,31339742
1,31339743,31340024
0,31340025,31343448
1,31343449,31343582
0,31343583,31343924
1,31343925,31343994
0,31343995,31345988
1,31345989,31346197
0,31346198,31354295
1,31354296,31355345
0,31355346,31376910
1,31376911,31376958
0,31376959,31385134
1,31385135,31385170
0,31385171,31386686
1,31386687,31386818
0,31386819,31388365
1,31388366,31388521
0,31388522,31388872
1,31388873,31389017
0,31389018,31390654
1,31390655,31390821
0,31390822,31391076
1,31391077,31391211
0,31391212,31392153
1,31392154,31392339
0,31392340,31399270
1,31399271,31399542
0,31399543,31400879
1,31400880,31401019
0,31401020,31403414
1,31403415,31403633
0,31403634,31406075
1,31406076,31406372
0,31406373,31409450
1,31409451,31409590
0,31409591,31409743
1,31409744,31409807
0,31409808,31411108
1,31411109,31411447
0,31411448,31412826
1,31412827,31413594
0,31413595,31447876
1,31447877,31447924
0,31447925,31456438
1,31456439,31456474
0,31456475,31456991
1,31456992,31457123
0,31457124,31458443
1,31458444,31458599
0,31458600,31459031
1,31459032,31459176
0,31459177,31459843
1,31459844,31460010
0,31460011,31460831
1,31460832,31460960
0,31460961,31461225
1,31461226,31461411
0,31461412,31464109
1,31464110,31464381
0,31464382,31465316
1,31465317,31465456
0,31465457,31466528
1,31466529,31466753
0,31466754,31469087
1,31469088,31469348
0,31469349,31472282
1,31472283,31472422
0,31472423,31472723
1,31472724,31472787
0,31472788,31474119
1,31474120,31474403
0,31474404,31475644
1,31475645,31476259
0,31476260,31498250
1,31498251,31498295
0,31498296,31518237
1,31518238,31518273
0,31518274,31519801
1,31519802,31519936
0,31519937,31520801
1,31520802,31520963
0,31520964,31521097
1,31521098,31521242
0,31521243,31522081
1,31522082,31522248
0,31522249,31524446
1,31524447,31524584
0,31524585,31524701
1,31524702,31524887
0,31524888,31530985
1,31530986,31531251
0,31531252,31535268
1,31535269,31535411
0,31535412,31536200
1,31536201,31536428
0,31536429,31538749
1,31538750,31538977
0,31538978,31541191
1,31541192,31541313
0,31541314,31542518
1,31542519,31542851
0,31542852,31545719
1,31545720,31546742
0,31546743,31591901
1,31591902,31591970
0,31591971,31592894
1,31592895,31593025
0,31593026,31595118
1,31595119,31595254
0,31595255,31598566
1,31598567,31598674
0,31598675,31625612
1,31625613,31625760
0,31625761,31626281
1,31626282,31626383
0,31626384,31626997
1,31626998,31627120
0,31627121,31630957
1,31630958,31631145
0,31631146,31638642
1,31638643,31638759
0,31638760,31645353
1,31645354,31645478
0,31645479,31657974
1,31657975,31658088
0,31658089,31666254
1,31666255,31666371
0,31666372,31684310
1,31684311,31684425
0,31684426,31830753
1,31830754,31830988
0,31830989,31832082
1,31832083,31832172
0,31832173,31839310
1,31839311,31839456
0,31839457,31846714
1,31846715,31846816
0,31846817,31849564
1,31849565,31849738
0,31849739,31852444
1,31852445,31852503
0,31852504,31852593
1,31852594,31852662
0,31852663,31853847
1,31853848,31853944
0,31853945,31855658
1,31855659,31855806
0,31855807,31857538
1,31857539,31857981
0,31857982,31864625
1,31864626,31864780
0,31864781,31866847
1,31866848,31866974
0,31866975,31867400
1,31867401,31867475
0,31867476,31870370
1,31870371,31870501
0,31870502,31870924
1,31870925,31871119
0,31871120,31873428
1,31873429,31873537
0,31873538,31874478
1,31874479,31874703
0,31874704,31890733
1,31890734,31890865
0,31890866,31897784
1,31897785,31897890
0,31897891,31900923
1,31900924,31901024
0,31901025,31907458
1,31907459,31907609
0,31907610,31908301
1,31908302,31908417
0,31908418,31908752
1,31908753,31909009
0,31909010,31909665
1,31909666,31909759
0,31909760,31913367
1,31913368,31913521
0,31913522,31916270
1,31916271,31916445
0,31916446,31917576
1,31917577,31917666
0,31917667,31931327
1,31931328,31931522
0,31931523,31942606
1,31942607,31942763
0,31942764,32018862
1,32018863,32019026
0,32019027,32037114
1,32037115,32037268
0,32037269,32042177
1,32042178,32042272
0,32042273,32045640
1,32045641,32045731
0,32045732,32065900
1,32065901,32066008
0,32066009,32068296
1,32068297,32068383
0,32068384,32092775
1,32092776,32092885
0,32092886,32111752
1,32111753,32111918
0,32111919,32113743
1,32113744,32113859
0,32113860,32123516
1,32123517,32123573
0,32123574,32124732
1,32124733,32124844
0,32124845,32126691
1,32126692,32126799
0,32126800,32129117
1,32129118,32129186
0,32129187,32190069
1,32190070,32190132
0,32190133,32191820
1,32191821,32191839
0,32191840,32192644
1,32192645,32192689
0,32192690,32192772
1,32192773,32192816
0,32192817,32195405
1,32195406,32195484
0,32195485,32202891
1,32202892,32203009
0,32203010,32204180
1,32204181,32204359
0,32204360,32207250
1,32207251,32207469
0,32207470,32208117
1,32208118,32208270
0,32208271,32210499
1,32210500,32210715
0,32210716,32213114
1,32213115,32213558
0,32213559,32215080
1,32215081,32215260
0,32215261,32216989
1,32216990,32217116
0,32217117,32217759
1,32217760,32217964
0,32217965,32220229
1,32220230,32220244
0,32220245,32267869
1,32267870,32268767
0,32268768,32270215
1,32270216,32270382
0,32270383,32287029
1,32287030,32288202
0,32288203,32310191
1,32310192,32310322
0,32310323,32392893
1,32392894,32393034
0,32393035,32470306
1,32470307,32470427
0,32470428,32674655
1,32674656,32674796
0,32674797,32677171
1,32677172,32677329
0,32677330,32680167
1,32680168,32680326
0,32680327,32680407
1,32680408,32680598
0,32680599,32687153
1,32687154,32687232
0,32687233,32695461
1,32695462,32695551
0,32695552,32741926
1,32741927,32742048
0,32742049,32769643
1,32769644,32770590
0,32770591,32938009
1,32938010,32938090
0,32938091,32958193
1,32958194,32958220
0,32958221,32974545
1,32974546,32974680
0,32974681,33092759
1,33092760,33092909
0,33092910,33211894
1,33211895,33212054
0,33212055,33215548
1,33215549,33215694
0,33215695,33223104
1,33223105,33223218
0,33223219,33224773
1,33224774,33224935
0,33224936,33226791
1,33226792,33226854
0,33226855,33245243
1,33245244,33245427
0,33245428,33266914
1,33266915,33267051
0,33267052,33267200
1,33267201,33267296
0,33267297,33293157
1,33293158,33293311
0,33293312,33323489
1,33323490,33323632
0,33323633,33333172
1,33333173,33333393
0,33333394,33346209
1,33346210,33346410
0,33346411,33348888
1,33348889,33348974
0,33348975,33356322
1,33356323,33356345
0,33356346,33370048
1,33370049,33370188
0,33370189,33389538
1,33389539,33389628
0,33389629,33397147
1,33397148,33397207
0,33397208,33412029
1,33412030,33412087
0,33412088,33578630
1,33578631,33578684
0,33578685,33607592
1,33607593,33607675
0,33607676,33644892
1,33644893,33645001
0,33645002,33646243
1,33646244,33646352
0,33646353,33661614
1,33661615,33661736
0,33661737,33670671
1,33670672,33670789
0,33670790,33671745
1,33671746,33671865
0,33671866,33683403
1,33683404,33683567
0,33683568,33731966
1,33731967,33732063
0,33732064,33734308
1,33734309,33734414
0,33734415,33738485
1,33738486,33740442
0,33740443,33742886
1,33742887,33746594
0,33746595,33852840
1,33852841,33853034
0,33853035,33883242
1,33883243,33883423
0,33883424,33943063
1,33943064,33943177
0,33943178,33957324
1,33957325,33957516
0,33957517,33958237
1,33958238,33958417
0,33958418,34019316
1,34019317,34019600
0,34019601,34093463
1,34093464,34093596
0,34093597,34104045
1,34104046,34104158
0,34104159,34105047
1,34105048,34105159
0,34105160,34129869
1,34129870,34130019
0,34130020,34222018
1,34222019,34222060
0,34222061,34222988
1,34222989,34223252
0,34223253,34755975
1,34755976,34756042
0,34756043,34765959
1,34765960,34766040
0,34766041,34794035
1,34794036,34794249
0,34794250,34806217
1,34806218,34806303
0,34806304,34811957
1,34811958,34812112
0,34812113,34815907
1,34815908,34816013
0,34816014,34818162
1,34818163,34818329
0,34818330,34820789
1,34820790,34820914
0,34820915,34825265
1,34825266,34825274
0,34825275,34827591
1,34827592,34827675
0,34827676,34829039
1,34829040,34829070
0,34829071,34829398
1,34829399,34829488
0,34829489,34838092
1,34838093,34838170
0,34838171,34838743
1,34838744,34838836
0,34838837,34848294
1,34848295,34848382
0,34848383,34851829
1,34851830,34851927
0,34851928,34858283
1,34858284,34858397
0,34858398,34863964
