0,39234875,39240275
1,39240276,39240333
0,39240334,39244246
1,39244247,39244387
0,39244388,39244468
1,39244469,39244551
0,39244552,39245367
1,39245368,39245451
0,39245452,39253144
1,39253145,39253291
0,39253292,39253904
1,39253905,39254029
0,39254030,39255846
1,39255847,39255959
0,39255960,39257484
1,39257485,39257553
0,39257554,39266061
1,39266062,39266139
0,39266140,39267993
1,39267994,39268090
0,39268091,39269974
1,39269975,39270099
0,39270100,39272978
1,39272979,39273060
0,39273061,39274806
1,39274807,39274957
0,39274958,39277018
1,39277019,39277142
0,39277143,39278129
1,39278130,39278206
0,39278207,39278537
1,39278538,39278649
0,39278650,39288759
1,39288760,39288843
0,39288844,39289846
1,39289847,39290038
0,39290039,39291637
1,39291638,39291851
0,39291852,39295612
1,39295613,39295758
0,39295759,39300019
1,39300020,39300137
0,39300138,39300258
1,39300259,39300413
0,39300414,39302276
1,39302277,39302375
0,39302376,39302498
1,39302499,39302594
0,39302595,39302735
1,39302736,39302873
0,39302874,39303058
1,39303059,39303150
0,39303151,39304812
1,39304813,39304927
0,39304928,39306590
1,39306591,39306703
0,39306704,39308634
1,39308635,39309031
0,39309032,39311443
1,39311444,39311548
0,39311549,39312750
1,39312751,39312930
0,39312931,39316913
1,39316914,39317021
0,39317022,39320381
1,39320382,39320668
0,39320669,39321285
1,39321286,39321373
0,39321374,39323338
1,39323339,39323416
0,39323417,39326561
1,39326562,39326639
0,39326640,39327522
1,39327523,39327755
0,39327756,39342343
1,39342344,39342466
0,39342467,39345399
1,39345400,39345475
0,39345476,39351346
1,39351347,39351475
0,39351476,39366237
1,39366238,39366240
0,39366241,39406948
1,39406949,39407773
0,39407774,39434208
1,39434209,39434719
0,39434720,39437725
1,39437726,39437994
0,39437995,39446330
1,39446331,39447474
0,39447475,39448299
1,39448300,39448685
0,39448686,39454541
1,39454542,39454648
0,39454649,39454862
1,39454863,39454943
0,39454944,39456404
1,39456405,39456537
0,39456538,39457584
1,39457585,39457680
0,39457681,39458192
1,39458193,39458308
0,39458309,39458392
1,39458393,39458438
0,39458439,39459116
1,39459117,39459161
0,39459162,39460788
1,39460789,39460961
0,39460962,39462194
1,39462195,39462288
0,39462289,39463523
1,39463524,39463608
0,39463609,39465044
1,39465045,39465201
0,39465202,39465283
1,39465284,39465341
0,39465342,39467516
1,39467517,39467645
0,39467646,39470017
1,39470018,39470163
0,39470164,39471234
1,39471235,39471305
0,39471306,39473098
1,39473099,39473210
0,39473211,39477061
1,39477062,39477114
0,39477115,39500141
1,39500142,39500252
0,39500253,39503873
1,39503874,39503984
0,39503985,39504415
1,39504416,39504507
0,39504508,39505235
1,39505236,39505369
0,39505370,39505616
1,39505617,39505747
0,39505748,39508564
1,39508565,39508659
0,39508660,39509758
1,39509759,39509906
0,39509907,39510351
1,39510352,39510549
0,39510550,39510659
1,39510660,39510860
0,39510861,39514081
1,39514082,39514183
0,39514184,39521349
1,39521350,39521511
0,39521512,39552124
1,39552125,39552157
0,39552158,39556426
1,39556427,39556569
0,39556570,39572413
1,39572414,39572462
0,39572463,39605069
1,39605070,39605144
0,39605145,39698326
1,39698327,39698389
0,39698390,39737418
1,39737419,39737512
0,39737513,39745750
1,39745751,39745809
0,39745810,39755655
1,39755656,39755738
0,39755739,39774832
1,39774833,39774932
0,39774933,39777680
1,39777681,39777809
0,39777810,39778358
1,39778359,39778433
0,39778434,39825483
1,39825484,39825487
0,39825488,39837854
1,39837855,39838207
0,39838208,39841946
1,39841947,39842055
0,39842056,39844654
1,39844655,39844800
0,39844801,39845816
1,39845817,39845879
0,39845880,39848849
1,39848850,39848969
0,39848970,39849518
1,39849519,39849651
0,39849652,39862217
1,39862218,39862332
0,39862333,39862867
1,39862868,39863072
0,39863073,39863334
1,39863335,39863458
0,39863459,39866859
1,39866860,39866996
0,39866997,39869392
1,39869393,39869461
0,39869462,39872984
1,39872985,39873143
0,39873144,39874287
1,39874288,39874411
0,39874412,39876991
1,39876992,39877152
0,39877153,39879726
1,39879727,39879832
0,39879833,39890247
1,39890248,39890363
0,39890364,39898387
1,39898388,39898527
0,39898528,39898775
1,39898776,39898824
0,39898825,39900424
1,39900425,39900506
0,39900507,39902345
1,39902346,39902459
0,39902460,39904038
1,39904039,39904190
0,39904191,39908393
1,39908394,39908539
0,39908540,39910242
1,39910243,39910337
0,39910338,39913609
1,39913610,39913725
0,39913726,39917046
1,39917047,39917187
0,39917188,39920317
1,39920318,39920398
0,39920399,39922620
1,39922621,39922747
0,39922748,39925834
1,39925835,39925932
0,39925933,39926773
1,39926774,39926860
0,39926861,39927959
1,39927960,39928163
0,39928164,39976438
1,39976439,39976576
0,39976577,40097339
1,40097340,40097568
0,40097569,40102073
1,40102074,40103217
0,40103218,40106898
1,40106899,40107023
0,40107024,40112082
1,40112083,40112171
0,40112172,40113430
1,40113431,40113507
0,40113508,40117867
1,40117868,40118023
0,40118024,40119930
1,40119931,40122308
0,40122309,40123125
1,40123126,40123211
0,40123212,40124158
1,40124159,40124204
0,40124205,40126132
1,40126133,40126329
0,40126330,40131799
1,40131800,40131918
0,40131919,40136942
1,40136943,40137081
0,40137082,40142671
1,40142672,40142860
0,40142861,40144630
1,40144631,40144799
0,40144800,40152778
1,40152779,40152902
0,40152903,40154190
1,40154191,40154236
0,40154237,40243385
1,40243386,40243961
0,40243962,40335466
1,40335467,40335530
0,40335531,40335825
1,40335826,40335971
0,40335972,40337208
1,40337209,40337363
0,40337364,40348880
1,40348881,40349413
0,40349414,40353977
1,40353978,40354519
0,40354520,40425902
1,40425903,40426142
0,40426143,40432649
1,40432650,40432861
0,40432862,40436439
1,40436440,40436646
0,40436647,40437769
1,40437770,40438892
0,40438893,40750692
1,40750693,40750990
0,40750991,40760432
1,40760433,40760491
0,40760492,40761169
1,40761170,40761300
0,40761301,40774263
1,40774264,40774416
0,40774417,40774765
1,40774766,40774949
0,40774950,40776047
1,40776048,40776258
0,40776259,40790600
1,40790601,40790744
0,40790745,40794373
1,40794374,40794475
0,40794476,40798785
1,40798786,40798903
0,40798904,40807059
1,40807060,40807183
0,40807184,40808305
1,40808306,40808938
0,40808939,40816090
1,40816091,40816258
0,40816259,40821869
1,40821870,40822049
0,40822050,40823642
1,40823643,40823758
0,40823759,40825885
1,40825886,40825969
0,40825970,40827130
1,40827131,40827218
0,40827219,40830461
1,40830462,40830576
0,40830577,40890362
1,40890363,40890490
0,40890491,40893263
1,40893264,40893410
0,40893411,40934454
1,40934455,40934515
0,40934516,40934612
1,40934613,40934698
0,40934699,40935075
1,40935076,40935138
0,40935139,40944863
1,40944864,40945072
0,40945073,41013581
1,41013582,41014397
0,41014398,41033234
1,41033235,41033253
0,41033254,41256975
1,41256976,41257008
0,41257009,41257113
1,41257114,41257125
0,41257126,41257607
1,41257608,41257736
0,41257737,41260645
1,41260646,41260796
0,41260797,41261713
1,41261714,41261799
0,41261800,41261874
1,41261875,41261922
0,41261923,41263223
1,41263224,41263290
0,41263291,41264101
1,41264102,41264160
0,41264161,41267985
1,41267986,41268072
0,41268073,41360839
1,41360840,41360935
0,41360936,41494534
1,41494535,41494605
0,41494606,41524407
1,41524408,41524477
0,41524478,41598918
1,41598919,41599025
0,41599026,41603873
1,41603874,41603904
0,41603905,41605892
1,41605893,41606003
0,41606004,41613464
1,41613465,41613660
0,41613661,41619186
1,41619187,41619439
0,41619440,41638930
1,41638931,41638966
0,41638967,41644498
1,41644499,41644625
0,41644626,41646121
1,41646122,41646279
0,41646280,41646483
1,41646484,41646892
0,41646893,41650391
1,41650392,41650607
0,41650608,41661418
1,41661419,41661509
0,41661510,41662819
1,41662820,41662983
0,41662984,41666559
1,41666560,41666665
0,41666666,41670716
1,41670717,41670791
0,41670792,41671552
1,41671553,41671593
0,41671594,41676377
1,41676378,41676461
0,41676462,41680004
1,41680005,41680097
0,41680098,41680953
1,41680954,41681058
0,41681059,41682331
1,41682332,41682459
0,41682460,41684395
1,41684396,41684517
0,41684518,41685708
1,41685709,41685829
0,41685830,41687838
1,41687839,41687916
0,41687917,41689525
1,41689526,41689634
0,41689635,41692280
1,41692281,41692383
0,41692384,41697158
1,41697159,41697184
0,41697185,41745805
1,41745806,41746321
0,41746322,41747347
1,41747348,41747535
0,41747536,41748368
1,41748369,41748609
0,41748610,41935483
1,41935484,41935528
0,41935529,41938600
1,41938601,41938695
0,41938696,41939194
1,41939195,41939382
0,41939383,41943745
1,41943746,41943813
0,41943814,41944791
1,41944792,41944925
0,41944926,41949300
1,41949301,41949384
0,41949385,41954068
1,41954069,41954198
0,41954199,41981791
1,41981792,41982982
0,41982983,41990650
1,41990651,41990759
0,41990760,42001614
1,42001615,42001779
0,42001780,42018109
1,42018110,42018169
0,42018170,42020414
1,42020415,42020514
0,42020515,42022836
1,42022837,42022929
0,42022930,42023300
1,42023301,42023383
0,42023384,42035273
1,42035274,42035332
0,42035333,42038984
1,42038985,42039052
0,42039053,42049375
1,42049376,42049478
0,42049479,42060189
1,42060190,42060245
0,42060246,42062984
1,42062985,42063120
0,42063121,42065308
1,42065309,42065348
0,42065349,42066548
1,42066549,42066620
0,42066621,42067083
1,42067084,42067191
0,42067192,42070524
1,42070525,42070690
0,42070691,42075655
1,42075656,42075785
0,42075786,42078210
1,42078211,42078324
0,42078325,42086080
1,42086081,42086125
0,42086126,42117516
1,42117517,42117734
0,42117735,42120052
1,42120053,42120293
0,42120294,42125581
1,42125582,42125673
0,42125674,42143426
1,42143427,42143993
0,42143994,42151655
1,42151656,42152142
0,42152143,42398055
1,42398056,42398332
0,42398333,42401010
1,42401011,42401450
0,42401451,42412914
1,42412915,42413012
0,42413013,42414625
1,42414626,42414717
0,42414718,42422805
1,42422806,42422898
0,42422899,42423615
1,42423616,42423704
0,42423705,42443563
1,42443564,42443671
0,42443672,42444576
1,42444577,42444633
0,42444634,42446581
1,42446582,42446643
0,42446644,42451979
1,42451980,42452058
0,42452059,42455295
1,42455296,42455418
0,42455419,42455523
1,42455524,42455598
0,42455599,42464688
1,42464689,42464799
0,42464800,42464891
1,42464892,42465075
0,42465076,42485494
1,42485495,42485667
0,42485668,42503448
1,42503449,42503513
0,42503514,42507014
1,42507015,42507153
0,42507154,42522158
1,42522159,42522298
0,42522299,42524761
1,42524762,42524846
0,42524847,42543915
1,42543916,42543985
0,42543986,42549011
1,42549012,42549061
0,42549062,42551196
1,42551197,42551279
0,42551280,42552503
1,42552504,42552609
0,42552610,42555966
1,42555967,42556039
0,42556040,42569159
1,42569160,42569204
0,42569205,42574617
1,42574618,42574706
0,42574707,42575620
1,42575621,42575698
0,42575699,42578258
1,42578259,42578386
0,42578387,42579811
1,42579812,42579977
0,42579978,42581619
1,42581620,42581731
0,42581732,42586347
1,42586348,42586475
0,42586476,42588258
1,42588259,42588328
0,42588329,42590809
1,42590810,42590883
0,42590884,42594287
1,42594288,42594361
0,42594362,42600476
1,42600477,42600517
0,42600518,42616031
1,42616032,42616077
0,42616078,42624534
1,42624535,42624633
0,42624634,42625612
1,42625613,42625712
0,42625713,42626993
1,42626994,42627108
0,42627109,42656823
1,42656824,42656872
0,42656873,42893265
1,42893266,42893649
0,42893650,42962890
1,42962891,42963133
0,42963134,43020352
1,43020353,43020418
0,43020419,43030359
1,43030360,43030539
0,43030540,44678621
1,44678622,44678786
0,44678787,44680439
1,44680440,44680551
0,44680552,44680692
1,44680693,44680841
0,44680842,44681121
1,44681122,44681202
0,44681203,44682332
1,44682333,44682410
0,44682411,44683233
1,44683234,44683317
0,44683318,44685957
1,44685958,44686022
0,44686023,44686508
1,44686509,44686712
0,44686713,44688005
1,44688006,44688145
0,44688146,44689284
1,44689285,44689408
0,44689409,44689841
1,44689842,44689974
0,44689975,44690715
1,44690716,44690859
0,44690860,44691664
1,44691665,44691798
0,44691799,44694410
1,44694411,44694512
0,44694513,44695613
1,44695614,44695733
0,44695734,44697406
1,44697407,44697443
0,44697444,44698542
1,44698543,44698680
0,44698681,44703079
1,44703080,44703141
0,44703142,44707750
1,44707751,44707925
0,44707926,44710951
1,44710952,44711136
0,44711137,44717111
1,44717112,44717294
0,44717295,44718307
1,44718308,44718409
0,44718410,44722082
1,44722083,44722206
0,44722207,46040986
1,46040987,46041253
0,46041254,46051422
1,46051423,46051637
0,46051638,46058215
1,46058216,46058368
0,46058369,46058483
1,46058484,46058621
0,46058622,46064439
1,46064440,46064522
0,46064523,46065362
1,46065363,46065583
0,46065584,46083984
1,46083985,46084052
0,46084053,46097199
1,46097200,46097348
0,46097349,46123808
1,46123809,46123912
0,46123913,46250306
1,46250307,46250603
0,46250604,46261879
1,46261880,46262127
0,46262128,46303458
1,46303459,46303611
0,46303612,46305566
1,46305567,46305710
0,46305711,46310171
1,46310172,46310254
0,46310255,46312494
1,46312495,46312715
0,46312716,46332613
1,46332614,46332681
0,46332682,46386072
1,46386073,46386188
0,46386189,46388634
1,46388635,46388705
0,46388706,46928223
1,46928224,46928754
0,46928755,46964968
1,46964969,46965228
0,46965229,46971081
1,46971082,46971234
0,46971235,46974230
1,46974231,46974374
0,46974375,46977059
1,46977060,46977142
0,46977143,46977408
1,46977409,46977629
0,46977630,46979029
1,46979030,46979097
0,46979098,46992826
1,46992827,46992945
0,46992946,46993337
1,46993338,46993423
0,46993424,47031650
1,47031651,47031730
0,47031731,47031912
1,47031913,47032004
0,47032005,47032415
1,47032416,47032483
0,47032484,47161247
1,47161248,47161468
0,47161469,47320125
1,47320126,47320208
0,47320209,47403316
1,47403317,47403454
0,47403455,47403557
1,47403558,47403710
0,47403711,47406680
1,47406681,47406925
0,47406926,47425672
1,47425673,47426017
0,47426018,47451643
1,47451644,47451664
0,47451665,47453057
1,47453058,47453213
0,47453214,47456575
1,47456576,47456728
0,47456729,47460142
1,47460143,47460298
0,47460299,47463584
1,47463585,47463650
0,47463651,47512539
1,47512540,47512829
0,47512830,47515474
1,47515475,47515669
0,47515670,47523010
1,47523011,47523215
0,47523216,47525555
1,47525556,47525641
0,47525642,47535507
1,47535508,47535614
0,47535615,47535900
1,47535901,47536032
0,47536033,47536435
1,47536436,47536563
0,47536564,47536684
1,47536685,47536937
0,47536938,47546622
1,47546623,47546861
0,47546862,47554724
1,47554725,47554913
0,47554914,47557662
1,47557663,47558272
0,47558273,47558921
1,47558922,47559028
0,47559029,47560947
1,47560948,47561074
0,47561075,47563579
1,47563580,47563764
0,47563765,47568835
1,47568836,47569145
0,47569146,47572152
1,47572153,47572229
0,47572230,47572870
1,47572871,47572996
0,47572997,47576771
1,47576772,47576972
0,47576973,47580396
1,47580397,47580477
0,47580478,47581958
1,47581959,47582063
0,47582064,47587017
1,47587018,47587205
0,47587206,47591040
1,47591041,47591380
0,47591381,47595719
1,47595720,47595902
0,47595903,47600212
1,47600213,47600346
0,47600347,47603395
1,47603396,47603667
0,47603668,47623569
1,47623570,47623744
0,47623745,47623897
1,47623898,47623947
0,47623948,47626403
1,47626404,47626520
0,47626521,47641918
1,47641919,47642048
0,47642049,47643144
1,47643145,47643255
0,47643256,47645079
1,47645080,47645193
0,47645194,47653551
1,47653552,47653659
0,47653660,47661709
1,47661710,47661855
0,47661856,47665030
1,47665031,47665262
0,47665263,47674391
1,47674392,47674499
0,47674500,47677936
1,47677937,47678053
0,47678054,47680139
1,47680140,47680250
0,47680251,47683729
1,47683730,47683837
0,47683838,47692968
1,47692969,47693082
0,47693083,47744400
1,47744401,47744582
0,47744583,47763377
1,47763378,47763585
0,47763586,47786723
1,47786724,47786924
0,47786925,47806901
1,47806902,47807046
0,47807047,47837885
1,47837886,47837948
0,47837949,47848161
1,47848162,47848335
0,47848336,47851093
1,47851094,47851147
0,47851148,47851854
1,47851855,47851941
0,47851942,47855057
1,47855058,47855162
0,47855163,47862844
1,47862845,47862914
0,47862915,47875125
1,47875126,47875292
0,47875293,47878523
1,47878524,47878664
0,47878665,47879094
1,47879095,47879116
0,47879117,47884344
1,47884345,47884436
0,47884437,47885496
1,47885497,47885656
0,47885657,47885877
1,47885878,47885998
0,47885999,47890611
1,47890612,47890702
0,47890703,47894178
1,47894179,47894301
0,47894302,47896521
1,47896522,47896646
0,47896647,47897965
1,47897966,47898080
0,47898081,47898755
1,47898756,47898856
0,47898857,47898957
1,47898958,47899119
0,47899120,47899368
1,47899369,47899547
0,47899548,47903191
1,47903192,47903322
0,47903323,47905235
1,47905236,47905345
0,47905346,47910822
1,47910823,47910993
0,47910994,47913967
1,47913968,47914202
0,47914203,48016838
1,48016839,48016884
0,48016885,48025066
1,48025067,48025333
0,48025334,48030118
1,48030119,48030175
0,48030176,48032991
1,48032992,48033082
0,48033083,48034879
1,48034880,48035040
0,48035041,48035560
1,48035561,48036171
0,48036172,48067635
1,48067636,48067704
0,48067705,48071515
1,48071516,48071673
0,48071674,48073933
1,48073934,48074052
0,48074053,48076400
1,48076401,48076465
0,48076466,48079910
1,48079911,48080127
0,48080128,48086464
1,48086465,48086636
0,48086637,48089748
1,48089749,48089823
0,48089824,48094075
1,48094076,48094203
0,48094204,48095141
1,48095142,48095221
0,48095222,48104899
1,48104900,48104954
0,48104955,48110536
1,48110537,48110602
0,48110603,48112305
1,48112306,48112511
0,48112512,48113205
1,48113206,48113308
0,48113309,48114346
1,48114347,48114401
0,48114402,48134153
1,48134154,48134169
0,48134170,48137414
1,48137415,48137498
0,48137499,48138663
1,48138664,48138821
0,48138822,48138902
1,48138903,48139021
0,48139022,48141353
1,48141354,48141418
0,48141419,48145077
1,48145078,48145294
0,48145295,48145406
1,48145407,48145578
0,48145579,48146323
1,48146324,48146398
0,48146399,48149555
1,48149556,48149689
0,48149690,48150861
1,48150862,48150941
0,48150942,48156678
1,48156679,48156733
0,48156734,48163700
1,48163701,48163766
0,48163767,48167776
1,48167777,48167952
0,48167953,48168584
1,48168585,48168625
0,48168626,48170246
1,48170247,48170375
0,48170376,48171366
1,48171367,48171448
0,48171449,48176080
1,48176081,48176185
0,48176186,48228475
1,48228476,48228613
0,48228614,48341738
1,48341739,48342127
0,48342128,48369847
1,48369848,48369996
0,48369997,48377894
1,48377895,48378059
0,48378060,48379688
1,48379689,48379847
0,48379848,48382566
1,48382567,48382926
0,48382927,48383645
1,48383646,48383783
0,48383784,48420123
1,48420124,48420442
0,48420443,48422009
1,48422010,48422076
0,48422077,48483560
1,48483561,48484150
0,48484151,48484930
1,48484931,48485141
0,48485142,48488425
1,48488426,48488938
0,48488939,48490290
1,48490291,48491253
0,48491254,48492764
1,48492765,48492857
0,48492858,48492936
1,48492937,48493011
0,48493012,48494099
1,48494100,48494243
0,48494244,48499420
1,48499421,48499679
0,48499680,48500028
1,48500029,48500219
0,48500220,48501621
1,48501622,48501732
0,48501733,48502826
1,48502827,48502844
0,48502845,48505545
1,48505546,48505614
0,48505615,48510057
1,48510058,48510156
0,48510157,48510833
1,48510834,48510983
0,48510984,48512479
1,48512480,48512687
0,48512688,48515026
1,48515027,48515274
0,48515275,48521046
1,48521047,48521214
0,48521215,48522899
1,48522900,48523103
0,48523104,48527475
1,48527476,48527652
0,48527653,48527969
1,48527970,48528044
0,48528045,48528173
1,48528174,48528335
0,48528336,48531154
1,48531155,48531352
0,48531353,48534543
1,48534544,48534684
0,48534685,48535655
1,48535656,48535826
0,48535827,48539969
1,48539970,48540067
0,48540068,48540351
1,48540352,48540959
0,48540960,48542025
1,48542026,48542120
0,48542121,48543805
1,48543806,48543996
0,48543997,48544781
1,48544782,48544903
0,48544904,48546065
1,48546066,48546270
0,48546271,48547582
1,48547583,48547768
0,48547769,48548688
1,48548689,48548792
0,48548793,48549471
1,48549472,48549622
0,48549623,48550590
1,48550591,48550703
0,48550704,48551492
1,48551493,48551577
0,48551578,48553213
1,48553214,48553382
0,48553383,48556976
1,48556977,48557117
0,48557118,48557451
1,48557452,48557711
0,48557712,48561466
1,48561467,48561635
0,48561636,48562887
1,48562888,48562987
0,48562988,48563946
1,48563947,48564101
0,48564102,48564931
1,48564932,48565042
0,48565043,48565529
1,48565530,48565690
0,48565691,48567246
1,48567247,48567419
0,48567420,48570825
1,48570826,48570917
0,48570918,48573184
1,48573185,48573242
0,48573243,48575115
1,48575116,48575240
0,48575241,48576028
1,48576029,48576221
0,48576222,48578971
1,48578972,48579240
0,48579241,48580863
1,48580864,48580950
0,48580951,48581418
1,48581419,48581604
0,48581605,48582495
1,48582496,48582733
0,48582734,48586619
1,48586620,48586727
0,48586728,48589743
1,48589744,48589876
0,48589877,48590657
1,48590658,48590829
0,48590830,48593928
1,48593929,48594015
0,48594016,48595588
1,48595589,48595697
0,48595698,48595895
1,48595896,48595999
0,48596000,48602018
1,48602019,48602120
0,48602121,48603288
1,48603289,48603387
0,48603388,48605739
1,48605740,48605832
0,48605833,48606436
1,48606437,48606605
0,48606606,48608985
1,48608986,48609066
0,48609067,48609742
1,48609743,48609822
0,48609823,48619272
1,48619273,48619369
0,48619370,48620637
1,48620638,48620777
0,48620778,48623124
1,48623125,48623178
0,48623179,48634289
1,48634290,48634409
0,48634410,48832623
1,48832624,48832681
0,48832682,48833399
1,48833400,48833480
0,48833481,48842634
1,48842635,48842688
0,48842689,48848397
1,48848398,48848445
0,48848446,48849945
1,48849946,48850081
0,48850082,48851804
1,48851805,48851974
0,48851975,48857211
1,48857212,48857364
0,48857365,48860723
1,48860724,48860761
0,48860762,48885482
1,48885483,48885564
0,48885565,48892770
1,48892771,48892888
0,48892889,48894004
1,48894005,48894052
0,48894053,48897802
1,48897803,48897856
0,48897857,48899827
1,48899828,48899924
0,48899925,48904482
1,48904483,48904548
0,48904549,48986428
1,48986429,48986471
0,48986472,48988475
1,48988476,48988667
0,48988668,48991452
1,48991453,48991573
0,48991574,48991934
1,48991935,48992089
0,48992090,48994617
1,48994618,48994819
0,48994820,48998458
1,48998459,48998547
0,48998548,49003733
1,49003734,49003991
0,49003992,49007199
1,49007200,49007325
0,49007326,49017247
1,49017248,49017327
0,49017328,49028627
1,49028628,49028733
0,49028734,49030823
1,49030824,49030959
0,49030960,49032564
1,49032565,49032714
0,49032715,49038034
1,49038035,49038179
0,49038180,49044784
1,49044785,49044846
0,49044847,49050692
1,49050693,49050848
0,49050849,49061810
1,49061811,49061889
0,49061890,51843241
1,51843242,51843266
0,51843267,51848203
1,51848204,51848253
0,51848254,51863435
1,51863436,51863506
0,51863507,51863668
1,51863669,51863708
0,51863709,51874269
1,51874270,51874384
0,51874385,51877761
1,51877762,51877853
0,51877854,51886566
1,51886567,51886637
0,51886638,51891758
1,51891759,51891850
0,51891851,51899268
1,51899269,51899377
0,51899378,51911068
1,51911069,51911173
0,51911174,51913288
1,51913289,51913391
0,51913392,51913527
1,51913528,51913583
0,51913584,51994377
1,51994378,51996164
0,51996165,51997746
1,51997747,51997936
0,51997937,52003221
1,52003222,52003391
0,52003392,52017116
1,52017117,52017612
0,52017613,52023955
1,52023956,52024159
0,52024160,52027966
1,52027967,52028098
0,52028099,52028728
1,52028729,52028920
0,52028921,52029676
1,52029677,52029862
0,52029863,52033429
1,52033430,52033639
0,52033640,52038225
1,52038226,52038258
0,52038259,52051703
1,52051704,52051790
0,52051791,52060417
1,52060418,52060523
0,52060524,52060780
1,52060781,52060896
0,52060897,52062218
1,52062219,52062331
0,52062332,52069819
1,52069820,52069915
0,52069916,52071915
1,52071916,52072155
0,52072156,52076777
1,52076778,52077039
0,52077040,52078733
1,52078734,52078892
0,52078893,52079742
1,52079743,52079918
0,52079919,52082385
1,52082386,52082509
0,52082510,52084914
1,52084915,52084998
0,52084999,52094525
1,52094526,52094571
0,52094572,52094878
1,52094879,52094886
0,52094887,52597638
1,52597639,52597740
0,52597741,52598626
1,52598627,52598705
0,52598706,52601855
1,52601856,52602053
0,52602054,52604499
1,52604500,52604583
0,52604584,52610539
1,52610540,52610616
0,52610617,52626016
1,52626017,52626246
0,52626247,52627948
1,52627949,52628162
0,52628163,52631062
1,52631063,52631143
0,52631144,52656294
1,52656295,52656309
0,52656310,52658193
1,52658194,52658280
0,52658281,52659113
1,52659114,52659149
0,52659150,52743827
1,52743828,52745519
0,52745520,52862506
1,52862507,52862648
0,52862649,52863266
1,52863267,52863323
0,52863324,52864476
1,52864477,52864553
0,52864554,52865333
1,52865334,52865804
0,52865805,53377837
1,53377838,53377922
0,53377923,53379071
1,53379072,53379116
0,53379117,53379223
1,53379224,53379263
0,53379264,53382276
1,53382277,53382334
0,53382335,53383771
1,53383772,53383875
0,53383876,53389807
1,53389808,53389872
0,53389873,53390519
1,53390520,53390627
0,53390628,53391007
1,53391008,53391138
0,53391139,53391428
1,53391429,53391497
0,53391498,53399728
1,53399729,53399838
0,53399839,53414613
1,53414614,53414721
0,53414722,53425870
1,53425871,53425964
0,53425965,53428025
1,53428026,53428182
0,53428183,53440580
1,53440581,53440607
0,53440608,53442651
1,53442652,53442706
0,53442707,53444046
1,53444047,53444102
0,53444103,53452918
1,53452919,53453132
0,53453133,53458651
1,53458652,53458789
0,53458790,53459300
1,53459301,53459448
0,53459449,53460905
1,53460906,53461041
0,53461042,53461433
1,53461434,53461592
0,53461593,53476751
1,53476752,53476980
0,53476981,53478563
1,53478564,53478741
0,53478742,53481718
1,53481719,53481853
0,53481854,53496021
1,53496022,53496393
0,53496394,53498639
1,53498640,53498842
0,53498843,53507315
1,53507316,53507468
0,53507469,53507984
1,53507985,53508226
0,53508227,53557872
1,53557873,53557964
0,53557965,53573621
1,53573622,53574001
0,53574002,54010093
1,54010094,54010144
0,54010145,54013835
1,54013836,54013895
0,54013896,54014061
1,54014062,54014118
0,54014119,54048953
1,54048954,54049109
0,54049110,54049249
1,54049250,54049304
0,54049305,54064180
1,54064181,54064299
0,54064300,54100343
1,54100344,54100917
0,54100918,54101580
1,54101581,54101921
0,54101922,54258767
1,54258768,54258816
0,54258817,54261093
1,54261094,54261411
0,54261412,54263665
1,54263666,54263926
0,54263927,54264917
1,54264918,54265048
0,54265049,54267287
1,54267288,54267459
0,54267460,54267550
1,54267551,54267740
0,54267741,54270631
1,54270632,54270747
0,54270748,54272392
1,54272393,54272519
0,54272520,54273535
1,54273536,54273729
0,54273730,54274529
1,54274530,54274624
0,54274625,54274839
1,54274840,54274972
0,54274973,54277386
1,54277387,54277491
0,54277492,54277894
1,54277895,54278005
0,54278006,54278360
1,54278361,54278514
0,54278515,54280314
1,54280315,54280481
0,54280482,54285369
1,54285370,54285485
0,54285486,54285839
1,54285840,54285962
0,54285963,54287428
1,54287429,54287540
0,54287541,54288797
1,54288798,54288897
0,54288898,54289007
1,54289008,54289113
0,54289114,54290311
1,54290312,54290553
0,54290554,54295123
1,54295124,54295271
0,54295272,54658013
1,54658014,54658080
0,54658081,54695510
1,54695511,54695780
0,54695781,54698282
1,54698283,54698564
0,54698565,54699628
1,54699629,54699765
0,54699766,54703722
1,54703723,54703891
0,54703892,54707096
1,54707097,54707286
0,54707287,54709422
1,54709423,54709538
0,54709539,54723582
1,54723583,54723697
0,54723698,54725855
1,54725856,54726049
0,54726050,54727216
1,54727217,54727323
0,54727324,54727414
1,54727415,54727541
0,54727542,54727821
1,54727822,54727926
0,54727927,54728009
1,54728010,54728120
0,54728121,54729333
1,54729334,54729484
0,54729485,54731326
1,54731327,54731418
0,54731419,54731869
1,54731870,54731997
0,54731998,54733068
1,54733069,54733191
0,54733192,54736496
1,54736497,54736608
0,54736609,54736719
1,54736720,54736819
0,54736820,54737173
1,54737174,54737279
0,54737280,54738427
1,54738428,54738556
0,54738557,55079939
1,55079940,55080162
0,55080163,55081954
1,55081955,55082040
0,55082041,55082534
1,55082535,55082634
0,55082635,55087605
1,55087606,55087757
0,55087758,55088866
1,55088867,55088972
0,55088973,55089372
1,55089373,55089472
0,55089473,55089689
1,55089690,55089801
0,55089802,55089954
1,55089955,55090077
0,55090078,55092615
1,55092616,55092713
0,55092714,55094800
1,55094801,55094954
0,55094955,55095575
1,55095576,55095664
