1,42456957,42457204
0,42457205,42466051
1,42466052,42466113
0,42466114,42472234
1,42472235,42472288
0,42472289,42511845
1,42511846,42511902
0,42511903,42512953
1,42512954,42512995
0,42512996,42513397
1,42513398,42513446
0,42513447,42515235
1,42515236,42515353
0,42515354,42521612
1,42521613,42521640
0,42521641,42528260
1,42528261,42528419
0,42528420,42529673
1,42529674,42529818
0,42529819,42531411
1,42531412,42531477
0,42531478,42544081
1,42544082,42544123
0,42544124,42545075
1,42545076,42545261
0,42545262,42547259
1,42547260,42547528
0,42547529,42548104
1,42548105,42548243
0,42548244,42548349
1,42548350,42548433
0,42548434,42548871
1,42548872,42548964
0,42548965,42558196
1,42558197,42558289
0,42558290,42559337
1,42559338,42559407
0,42559408,42561268
1,42561269,42561401
0,42561402,42563747
1,42563748,42563856
0,42563857,42566605
1,42566606,42566815
0,42566816,42575714
1,42575715,42575761
0,42575762,42583344
1,42583345,42583414
0,42583415,42585519
1,42585520,42585636
0,42585637,42634854
1,42634855,42634971
0,42634972,42637905
1,42637906,42637938
0,42637939,42638024
1,42638025,42638086
0,42638087,42638698
1,42638699,42638811
0,42638812,42651014
1,42651015,42651084
0,42651085,42652518
1,42652519,42652591
0,42652592,42661156
1,42661157,42661224
0,42661225,42662792
1,42662793,42662890
0,42662891,42663279
1,42663280,42663489
0,42663490,42663818
1,42663819,42663916
0,42663917,42665251
1,42665252,42665329
0,42665330,42665784
1,42665785,42665847
0,42665848,42669156
1,42669157,42669336
0,42669337,42674438
1,42674439,42674490
0,42674491,42674825
1,42674826,42674963
0,42674964,42675662
1,42675663,42675745
0,42675746,42675870
1,42675871,42675974
0,42675975,42681420
1,42681421,42681611
0,42681612,42682102
1,42682103,42682574
0,42682575,42684114
1,42684115,42694341
0,42694342,42694526
1,42694527,42694724
0,42694725,42695138
1,42695139,42695322
0,42695323,42695741
1,42695742,42695879
0,42695880,42716675
1,42716676,42716763
0,42716764,42716925
1,42716926,42717047
0,42717048,42717729
1,42717730,42717794
0,42717795,42717975
1,42717976,42718178
0,42718179,42718433
1,42718434,42718513
0,42718514,42718750
1,42718751,42718909
0,42718910,42719471
1,42719472,42719573
0,42719574,42724489
1,42724490,42724615
0,42724616,42725142
1,42725143,42725250
0,42725251,42725487
1,42725488,42725669
0,42725670,42726095
1,42726096,42726159
0,42726160,42726308
1,42726309,42726416
0,42726417,42727619
1,42727620,42727768
0,42727769,42727953
1,42727954,42728032
0,42728033,42728202
1,42728203,42728266
0,42728267,42728650
1,42728651,42728809
0,42728810,42729021
1,42729022,42729125
0,42729126,42729227
1,42729228,42729361
0,42729362,42729566
1,42729567,42729621
0,42729622,42729794
1,42729795,42729884
0,42729885,42730126
1,42730127,42730214
0,42730215,42730596
1,42730597,42730763
0,42730764,42730923
1,42730924,42731070
0,42731071,42731209
1,42731210,42731330
0,42731331,42731618
1,42731619,42731824
0,42731825,42732331
1,42732332,42732407
0,42732408,42733095
1,42733096,42733185
0,42733186,42733936
1,42733937,42734046
0,42734047,42734224
1,42734225,42734345
0,42734346,42735098
1,42735099,42735177
0,42735178,42735259
1,42735260,42735373
0,42735374,42735508
1,42735509,42735678
0,42735679,42735873
1,42735874,42736077
0,42736078,42736300
1,42736301,42736779
0,42736780,42737011
1,42737012,42737101
0,42737102,42745793
1,42745794,42746256
0,42746257,42751972
1,42751973,42753246
0,42753247,42775133
1,42775134,42775722
0,42775723,42777029
1,42777030,42777241
0,42777242,42783417
1,42783418,42783634
0,42783635,42794642
1,42794643,42794800
0,42794801,42810612
1,42810613,42810738
0,42810739,42811686
1,42811687,42811779
0,42811780,42817030
1,42817031,42817096
0,42817097,42827926
1,42827927,42828031
0,42828032,42829936
1,42829937,42830077
0,42830078,42840358
1,42840359,42840432
0,42840433,42872609
1,42872610,42872757
0,42872758,42878547
1,42878548,42878616
0,42878617,42945327
1,42945328,42945469
0,42945470,42950260
1,42950261,42950362
0,42950363,42952276
1,42952277,42952447
0,42952448,42958011
1,42958012,42958089
0,42958090,42960643
1,42960644,42960700
0,42960701,42963933
1,42963934,42964042
0,42964043,42966151
1,42966152,42966285
0,42966286,42970518
1,42970519,42970606
0,42970607,42976715
1,42976716,42976866
0,42976867,42977878
1,42977879,42977946
0,42977947,42983895
1,42983896,42983992
0,42983993,42984885
1,42984886,42984941
0,42984942,42988817
1,42988818,42988966
0,42988967,42990028
1,42990029,42990119
0,42990120,42998166
1,42998167,42998264
0,42998265,43002553
1,43002554,43002703
0,43002704,43003835
1,43003836,43003929
0,43003930,43007077
1,43007078,43007283
0,43007284,43015686
1,43015687,43015868
0,43015869,43017093
1,43017094,43017180
0,43017181,43021273
1,43021274,43021374
0,43021375,43022700
1,43022701,43022800
0,43022801,43024827
1,43024828,43024982
0,43024983,43025379
1,43025380,43025428
0,43025429,43026559
1,43026560,43026662
0,43026663,43027774
1,43027775,43027827
0,43027828,43029942
1,43029943,43030067
0,43030068,43032566
1,43032567,43032630
0,43032631,43036176
1,43036177,43036278
0,43036279,43036526
1,43036527,43036592
0,43036593,43037771
1,43037772,43037882
0,43037883,43038169
1,43038170,43038231
0,43038232,43043213
1,43043214,43043394
0,43043395,43047159
1,43047160,43047288
0,43047289,43048390
1,43048391,43048490
0,43048491,43054740
1,43054741,43054898
0,43054899,43056342
1,43056343,43056441
0,43056442,43058339
1,43058340,43058428
0,43058429,43059083
1,43059084,43059191
0,43059192,43059700
1,43059701,43059824
0,43059825,43060050
1,43060051,43060113
0,43060114,43067896
1,43067897,43068035
0,43068036,43070793
1,43070794,43070924
0,43070925,43074977
1,43074978,43075088
0,43075089,43082636
1,43082637,43082715
0,43082716,43085982
1,43085983,43086239
0,43086240,43105940
1,43105941,43106021
0,43106022,43133801
1,43133802,43133981
0,43133982,43134255
1,43134256,43134367
0,43134368,43135510
1,43135511,43135648
0,43135649,43138572
1,43138573,43138618
0,43138619,43146491
1,43146492,43146633
0,43146634,43148753
1,43148754,43148878
0,43148879,43149027
1,43149028,43149150
0,43149151,43151788
1,43151789,43151944
0,43151945,43154670
1,43154671,43154830
0,43154831,43160679
1,43160680,43160793
0,43160794,43169591
1,43169592,43169676
0,43169677,43178605
1,43178606,43178710
0,43178711,43181179
1,43181180,43181298
0,43181299,43184258
1,43184259,43184585
0,43184586,43185497
1,43185498,43185606
0,43185607,43185818
1,43185819,43185878
0,43185879,43186152
1,43186153,43186232
0,43186233,43189197
1,43189198,43189279
0,43189280,43190053
1,43190054,43190150
0,43190151,43190323
1,43190324,43190397
0,43190398,43190964
1,43190965,43191041
0,43191042,43191393
1,43191394,43191674
0,43191675,43192741
1,43192742,43192802
0,43192803,43194413
1,43194414,43194460
0,43194461,43194725
1,43194726,43194840
0,43194841,43197300
1,43197301,43197463
0,43197464,43201842
1,43201843,43201976
0,43201977,43203113
1,43203114,43203274
0,43203275,43206328
1,43206329,43206628
0,43206629,43207197
1,43207198,43207440
0,43207441,43208228
1,43208229,43208332
0,43208333,43208635
1,43208636,43208774
0,43208775,43209272
1,43209273,43209450
0,43209451,43210333
1,43210334,43210438
0,43210439,43211414
1,43211415,43211533
0,43211534,43215093
1,43215094,43215327
0,43215328,43216266
1,43216267,43216452
0,43216453,43220724
1,43220725,43220824
0,43220825,43276453
1,43276454,43276613
0,43276614,43276860
1,43276861,43276994
0,43276995,43279115
1,43279116,43279276
0,43279277,43279623
1,43279624,43279950
0,43279951,43281842
1,43281843,43282085
0,43282086,43282515
1,43282516,43282619
0,43282620,43284812
1,43284813,43284951
0,43284952,43287278
1,43287279,43287456
0,43287457,43287539
1,43287540,43287668
0,43287669,43291977
1,43291978,43292096
0,43292097,43292707
1,43292708,43292953
0,43292954,43293447
1,43293448,43293630
0,43293631,43302239
1,43302240,43302249
0,43302250,43328427
1,43328428,43330488
0,43330489,43361071
1,43361072,43361940
0,43361941,43363913
1,43363914,43364381
0,43364382,43366108
1,43366109,43366807
0,43366808,43368921
1,43368922,43369126
0,43369127,43369594
1,43369595,43369912
0,43369913,43371353
1,43371354,43371431
0,43371432,43376096
1,43376097,43376225
0,43376226,43376501
1,43376502,43376624
0,43376625,43377012
1,43377013,43377066
0,43377067,43377845
1,43377846,43377902
0,43377903,43380082
1,43380083,43380162
0,43380163,43383301
1,43383302,43383503
0,43383504,43385789
1,43385790,43385955
0,43385956,43386204
1,43386205,43386329
0,43386330,43395105
1,43395106,43395156
0,43395157,43395581
1,43395582,43395687
0,43395688,43397212
1,43397213,43397320
0,43397321,43398036
1,43398037,43398178
0,43398179,43399110
1,43399111,43399126
0,43399127,43400042
1,43400043,43400220
0,43400221,43401714
1,43401715,43401849
0,43401850,43403681
1,43403682,43403798
0,43403799,43404411
1,43404412,43404551
0,43404552,43405200
1,43405201,43405213
0,43405214,43407381
1,43407382,43407569
0,43407570,43407941
1,43407942,43408087
0,43408088,43408895
1,43408896,43409095
0,43409096,43409645
1,43409646,43409740
0,43409741,43413117
1,43413118,43413333
0,43413334,43415592
1,43415593,43415808
0,43415809,43416223
1,43416224,43416415
0,43416416,43420303
1,43420304,43420734
0,43420735,43421023
1,43421024,43421173
0,43421174,43421853
1,43421854,43422125
0,43422126,43428014
1,43428015,43428167
0,43428168,43432192
1,43432193,43432676
0,43432677,43438322
1,43438323,43438415
0,43438416,43441524
1,43441525,43441582
0,43441583,43446385
1,43446386,43446589
0,43446590,43447364
1,43447365,43447484
0,43447485,43455890
1,43455891,43457217
0,43457218,43469856
1,43469857,43470065
0,43470066,43474671
1,43474672,43474766
0,43474767,43475563
1,43475564,43475693
0,43475694,43477591
1,43477592,43477758
0,43477759,43479395
1,43479396,43479525
0,43479526,43479857
1,43479858,43480016
0,43480017,43480893
1,43480894,43481021
0,43481022,43491667
1,43491668,43491752
0,43491753,43492000
1,43492001,43492094
0,43492095,43492282
1,43492283,43492467
0,43492468,43493035
1,43493036,43493042
0,43493043,43521472
1,43521473,43529507
0,43529508,43529648
1,43529649,43529869
0,43529870,43530067
1,43530068,43530223
0,43530224,43534672
1,43534673,43535475
0,43535476,43539468
1,43539469,43539582
0,43539583,43558793
1,43558794,43558931
0,43558932,43564865
1,43564866,43564991
0,43564992,43568461
1,43568462,43568552
0,43568553,43571410
1,43571411,43571575
0,43571576,43571722
1,43571723,43571839
0,43571840,43572767
1,43572768,43572875
0,43572876,43573032
1,43573033,43573147
0,43573148,43573355
1,43573356,43573483
0,43573484,43573807
1,43573808,43574031
0,43574032,43574220
1,43574221,43574362
0,43574363,43576369
1,43576370,43576552
0,43576553,43576825
1,43576826,43576947
0,43576948,43577106
1,43577107,43577238
0,43577239,43577451
1,43577452,43577534
0,43577535,43577620
1,43577621,43577730
0,43577731,43577874
1,43577875,43577950
0,43577951,43578068
1,43578069,43578155
0,43578156,43579017
1,43579018,43579119
0,43579120,43581000
1,43581001,43581122
0,43581123,43581225
1,43581226,43581387
0,43581388,43581851
1,43581852,43581953
0,43581954,43582093
1,43582094,43582248
0,43582249,43582562
1,43582563,43582648
0,43582649,43582860
1,43582861,43582951
0,43582952,43583402
1,43583403,43583598
0,43583599,43584356
1,43584357,43584503
0,43584504,43599670
1,43599671,43599759
0,43599760,43599958
1,43599959,43600106
0,43600107,43600194
1,43600195,43600292
0,43600293,43600532
1,43600533,43600681
0,43600682,43600870
1,43600871,43601013
0,43601014,43601394
1,43601395,43601550
0,43601551,43603240
1,43603241,43603410
0,43603411,43603994
1,43603995,43604151
0,43604152,43604359
1,43604360,43604450
0,43604451,43604648
1,43604649,43604845
0,43604846,43605262
1,43605263,43605398
0,43605399,43607861
1,43607862,43607974
0,43607975,43608078
1,43608079,43608202
0,43608203,43609274
1,43609275,43609333
0,43609334,43610310
1,43610311,43610436
0,43610437,43610917
1,43610918,43610983
0,43610984,43611146
1,43611147,43611314
0,43611315,43611497
1,43611498,43611536
0,43611537,43611840
1,43611841,43612023
0,43612024,43612375
1,43612376,43612508
0,43612509,43612789
1,43612790,43612905
0,43612906,43613043
1,43613044,43613230
0,43613231,43613885
1,43613886,43614052
0,43614053,43614194
1,43614195,43614311
0,43614312,43614412
1,43614413,43614475
0,43614476,43615431
1,43615432,43616689
0,43616690,43617456
1,43617457,43617481
0,43617482,43617569
1,43617570,43618355
0,43618356,43618657
1,43618658,43618721
0,43618722,43630699
1,43630700,43630731
0,43630732,43632197
1,43632198,43632362
0,43632363,43632715
1,43632716,43632933
0,43632934,43635358
1,43635359,43635415
0,43635416,43635725
1,43635726,43635825
0,43635826,43636039
1,43636040,43636218
0,43636219,43638902
1,43638903,43639027
0,43639028,43639641
1,43639642,43639797
0,43639798,43640322
1,43640323,43640495
0,43640496,43647048
1,43647049,43647117
0,43647118,43647292
1,43647293,43647466
0,43647467,43647915
1,43647916,43648060
0,43648061,43694049
1,43694050,43694198
0,43694199,43694802
1,43694803,43695001
0,43695002,43695204
1,43695205,43695300
0,43695301,43695686
1,43695687,43695908
0,43695909,43696037
1,43696038,43696123
0,43696124,43696238
1,43696239,43696362
0,43696363,43698012
1,43698013,43698147
0,43698148,43698639
1,43698640,43698765
0,43698766,43698971
1,43698972,43699088
0,43699089,43746538
1,43746539,43746705
0,43746706,43753822
1,43753823,43753901
0,43753902,43756647
1,43756648,43756765
0,43756766,43761422
1,43761423,43761530
0,43761531,43763075
1,43763076,43763205
0,43763206,43765448
1,43765449,43765565
0,43765566,43765885
1,43765886,43766011
0,43766012,43766726
1,43766727,43766909
0,43766910,43768487
1,43768488,43768596
0,43768597,43769516
1,43769517,43769645
0,43769646,43770248
1,43770249,43770328
0,43770329,43770521
1,43770522,43770579
0,43770580,43771103
1,43771104,43771217
0,43771218,43773114
1,43773115,43773225
0,43773226,43773302
1,43773303,43773347
0,43773348,43774180
1,43774181,43774352
0,43774353,43774474
1,43774475,43774517
0,43774518,43774594
1,43774595,43774772
0,43774773,43775304
1,43775305,43775380
0,43775381,43775523
1,43775524,43775609
0,43775610,43775720
1,43775721,43775922
0,43775923,43776037
1,43776038,43776150
0,43776151,43776507
1,43776508,43776543
0,43776544,43776768
1,43776769,43776900
0,43776901,43792375
1,43792376,43792382
0,43792383,43792973
1,43792974,43793082
0,43793083,43793574
1,43793575,43793971
0,43793972,43794998
1,43794999,43795212
0,43795213,43795386
1,43795387,43795540
0,43795541,43795686
1,43795687,43795735
0,43795736,43796153
1,43796154,43796226
0,43796227,43796614
1,43796615,43796741
0,43796742,43796843
1,43796844,43796939
0,43796940,43797143
1,43797144,43797355
0,43797356,43797918
1,43797919,43798012
0,43798013,43798423
1,43798424,43798503
0,43798504,43798957
1,43798958,43799136
0,43799137,43799308
1,43799309,43799526
0,43799527,43799617
1,43799618,43799672
0,43799673,43799883
1,43799884,43799985
0,43799986,43805092
1,43805093,43805275
0,43805276,43805374
1,43805375,43805464
0,43805465,43809753
1,43809754,43809913
0,43809914,43812985
1,43812986,43813146
0,43813147,43813247
1,43813248,43813356
0,43813357,43814499
1,43814500,43814687
0,43814688,43814943
1,43814944,43815073
0,43815074,43817227
1,43817228,43817447
0,43817448,43824489
1,43824490,43824568
0,43824569,43827031
1,43827032,43827091
0,43827092,43827963
1,43827964,43828365
0,43828366,43835059
1,43835060,43835149
0,43835150,43836159
1,43836160,43836215
0,43836216,43839603
1,43839604,43839727
0,43839728,43842413
1,43842414,43842515
0,43842516,43842626
1,43842627,43842670
0,43842671,43843899
1,43843900,43844053
0,43844054,43851085
1,43851086,43851244
0,43851245,43856944
1,43856945,43857162
0,43857163,43858669
1,43858670,43858822
0,43858823,43861331
1,43861332,43861385
0,43861386,43866126
1,43866127,43866391
0,43866392,43873890
1,43873891,43873938
0,43873939,43874117
1,43874118,43874461
0,43874462,43883701
1,43883702,43883808
0,43883809,43884725
1,43884726,43884794
0,43884795,43885679
1,43885680,43885754
0,43885755,43888173
1,43888174,43888265
0,43888266,43888822
1,43888823,43888871
0,43888872,43891979
1,43891980,43892068
0,43892069,43902173
1,43902174,43902261
0,43902262,43905826
1,43905827,43905950
0,43905951,43909880
1,43909881,43909978
0,43909979,43919457
1,43919458,43919519
0,43919520,44289028
1,44289029,44289355
0,44289356,44322963
1,44322964,44323018
0,44323019,44328683
1,44328684,44328786
0,44328787,44331986
1,44331987,44332077
0,44332078,44337761
1,44337762,44337906
0,44337907,44338235
1,44338236,44338316
0,44338317,44379688
1,44379689,44379787
0,44379788,44380804
1,44380805,44380975
0,44380976,44402885
1,44402886,44403053
0,44403054,44413334
1,44413335,44413405
0,44413406,44459013
1,44459014,44459199
0,44459200,44484222
1,44484223,44484361
0,44484362,44486549
1,44486550,44486699
0,44486700,44490782
1,44490783,44490998
0,44490999,44496378
1,44496379,44496457
0,44496458,44497025
1,44497026,44497137
0,44497138,44499725
1,44499726,44499812
0,44499813,44514596
1,44514597,44514659
0,44514660,44514763
1,44514764,44514843
0,44514844,44519167
1,44519168,44519294
0,44519295,44521309
1,44521310,44521405
0,44521406,44524107
1,44524108,44524173
0,44524174,44537193
1,44537194,44537236
0,44537237,44537322
1,44537323,44537426
0,44537427,44550874
1,44550875,44550929
0,44550930,44551429
1,44551430,44551521
0,44551522,44554551
1,44554552,44554666
0,44554667,44557487
1,44557488,44557649
0,44557650,44560247
1,44560248,44560321
0,44560322,44561016
1,44561017,44561148
0,44561149,44563119
1,44563120,44563300
0,44563301,44564545
1,44564546,44564697
0,44564698,44565852
1,44565853,44566008
0,44566009,44566215
1,44566216,44566304
0,44566305,44567422
1,44567423,44567591
0,44567592,44569396
1,44569397,44569504
0,44569505,44570523
1,44570524,44570657
0,44570658,44572681
1,44572682,44572819
0,44572820,44573545
1,44573546,44573744
0,44573745,44574900
1,44574901,44575040
0,44575041,44583812
1,44583813,44584557
0,44584558,44585634
1,44585635,44585849
0,44585850,44589250
1,44589251,44589413
0,44589414,44592329
1,44592330,44592437
0,44592438,44595257
1,44595258,44595458
0,44595459,44596081
1,44596082,44596354
0,44596355,44596782
1,44596783,44596942
0,44596943,44598263
1,44598264,44598372
0,44598373,44598629
1,44598630,44598835
0,44598836,44600465
1,44600466,44600631
0,44600632,44606023
1,44606024,44606090
0,44606091,44608442
1,44608443,44608604
0,44608605,44610838
1,44610839,44610984
0,44610985,44613428
1,44613429,44613535
0,44613536,44615361
1,44615362,44615565
0,44615566,44620188
1,44620189,44620402
0,44620403,44621757
1,44621758,44621933
0,44621934,44622218
1,44622219,44622346
0,44622347,44622726
1,44622727,44622798
0,44622799,44626329
1,44626330,44626506
0,44626507,44628667
1,44628668,44628843
0,44628844,44629231
1,44629232,44629387
0,44629388,44633503
1,44633504,44633636
0,44633637,44648864
1,44648865,44649010
0,44649011,44651489
1,44651490,44651938
0,44651939,44652127
1,44652128,44652265
0,44652266,44657093
1,44657094,44657295
0,44657296,44659077
1,44659078,44659302
0,44659303,44660430
1,44660431,44660615
0,44660616,44663389
1,44663390,44663646
0,44663647,44711545
1,44711546,44711612
0,44711613,44715421
1,44715422,44715700
0,44715701,44716327
1,44716328,44716341
0,44716342,44736703
1,44736704,44736709
0,44736710,44754898
1,44754899,44755375
0,44755376,44756366
1,44756367,44756462
0,44756463,44758619
1,44758620,44758853
0,44758854,44759638
1,44759639,44759661
0,44759662,44759746
1,44759747,44759871
0,44759872,44767229
1,44767230,44767771
0,44767772,44956717
1,44956718,44956781
0,44956782,44956894
1,44956895,44956976
0,44956977,44958371
1,44958372,44958511
0,44958512,44961521
1,44961522,44961583
0,44961584,44966156
1,44966157,44966242
0,44966243,44973865
1,44973866,44973954
0,44973955,44978487
1,44978488,44978627
0,44978628,45023282
1,45023283,45023348
0,45023349,45040406
1,45040407,45040440
0,45040441,45043255
1,45043256,45043420
0,45043421,45061065
1,45061066,45061225
0,45061226,45065269
1,45065270,45065388
0,45065389,45068179
1,45068180,45068245
0,45068246,45068875
1,45068876,45069051
0,45069052,45072315
1,45072316,45072437
0,45072438,45073363
1,45073364,45073529
0,45073530,45114604
1,45114605,45114751
0,45114752,45115797
1,45115798,45115855
0,45115856,45116122
1,45116123,45116257
0,45116258,45116514
1,45116515,45116728
0,45116729,45117089
1,45117090,45117304
0,45117305,45117513
1,45117514,45118068
0,45118069,45119104
1,45119105,45119364
0,45119365,45120101
1,45120102,45120319
0,45120320,45120590
1,45120591,45120804
0,45120805,45121085
1,45121086,45121220
0,45121221,45122183
1,45122184,45122241
0,45122242,45122866
1,45122867,45123013
0,45123014,45131965
1,45131966,45132023
0,45132024,45133862
1,45133863,45133946
0,45133947,45134143
1,45134144,45134308
0,45134309,45135102
1,45135103,45135290
0,45135291,45135472
1,45135473,45135674
0,45135675,45135780
1,45135781,45135947
0,45135948,45136348
1,45136349,45136409
0,45136410,45136527
1,45136528,45136624
0,45136625,45137922
1,45137923,45138013
0,45138014,45139064
1,45139065,45139167
0,45139168,45139425
1,45139426,45139598
0,45139599,45140893
1,45140894,45141069
0,45141070,45141290
1,45141291,45141409
0,45141410,45141973
1,45141974,45142111
0,45142112,45143188
1,45143189,45143302
0,45143303,45144034
1,45144035,45144234
0,45144235,45144893
1,45144894,45145079
0,45145080,45147431
1,45147432,45147657
0,45147658,45147902
1,45147903,45147996
0,45147997,45148270
1,45148271,45148446
0,45148447,45150630
1,45150631,45150700
0,45150701,45151121
1,45151122,45151247
0,45151248,45151872
1,45151873,45152051
0,45152052,45152284
1,45152285,45152515
0,45152516,45153378
1,45153379,45153478
0,45153479,45153949
1,45153950,45153999
0,45154000,45155800
1,45155801,45155928
0,45155929,45160835
1,45160836,45160989
0,45160990,45161736
1,45161737,45161969
0,45161970,45162217
1,45162218,45162376
0,45162377,45163530
1,45163531,45163686
0,45163687,45163788
1,45163789,45163917
0,45163918,45164777
1,45164778,45164900
0,45164901,45167945
1,45167946,45168132
0,45168133,45171881
1,45171882,45172001
0,45172002,45172145
1,45172146,45172317
0,45172318,45173574
1,45173575,45173715
0,45173716,45175217
1,45175218,45175424
0,45175425,45178163
1,45178164,45178305
0,45178306,45198770
1,45198771,45199073
0,45199074,45253214
1,45253215,45253295
0,45253296,45253430
1,45253431,45253519
0,45253520,45262013
1,45262014,45262105
0,45262106,45263059
1,45263060,45263243
0,45263244,45263879
1,45263880,45264021
0,45264022,45264653
1,45264654,45264767
0,45264768,45265087
1,45265088,45265165
0,45265166,45265581
1,45265582,45265662
0,45265663,45266079
1,45266080,45266160
0,45266161,45267453
1,45267454,45267579
0,45267580,45267664
1,45267665,45267795
0,45267796,45268208
1,45268209,45268377
0,45268378,45269336
1,45269337,45269534
0,45269535,45270193
1,45270194,45270275
0,45270276,45272293
1,45272294,45272392
0,45272393,45272671
1,45272672,45272783
0,45272784,45275394
1,45275395,45275512
0,45275513,45362107
1,45362108,45362220
0,45362221,45363898
1,45363899,45364015
0,45364016,45364795
1,45364796,45364859
0,45364860,45366044
1,45366045,45366209
0,45366210,45366369
1,45366370,45366507
0,45366508,45368068
1,45368069,45368259
0,45368260,45369324
1,45369325,45369520
0,45369521,45376599
1,45376600,45376818
0,45376819,45378383
1,45378384,45378452
0,45378453,45402428
1,45402429,45403517
0,45403518,45405318
1,45405319,45405504
0,45405505,45410370
1,45410371,45410529
0,45410530,45414569
1,45414570,45414779
0,45414780,45415585
1,45415586,45415778
0,45415779,45417267
1,45417268,45417398
0,45417399,45418555
1,45418556,45418681
0,45418682,45421041
1,45421042,45421209
0,45421210,45430795
1,45430796,45430831
0,45430832,45430999
1,45431000,45431085
0,45431086,45432070
1,45432071,45432131
0,45432132,45432946
1,45432947,45433015
0,45433016,45485161
1,45485162,45485316
0,45485317,45486609
1,45486610,45486744
0,45486745,45487525
1,45487526,45487631
0,45487632,45488839
1,45488840,45489041
0,45489042,45490726
1,45490727,45490880
0,45490881,45511136
1,45511137,45511283
0,45511284,45521962
1,45521963,45522353
0,45522354,45587442
1,45587443,45587524
0,45587525,45592133
1,45592134,45592275
0,45592276,45603098
1,45603099,45603186
0,45603187,45605426
1,45605427,45605513
0,45605514,45606393
1,45606394,45606513
0,45606514,45658922
1,45658923,45659156
0,45659157,45661953
1,45661954,45662124
0,45662125,45669926
1,45669927,45669980
0,45669981,45673605
1,45673606,45673800
0,45673801,45676099
1,45676100,45676309
0,45676310,45682476
1,45682477,45682660
0,45682661,45688335
1,45688336,45688403
0,45688404,45689037
1,45689038,45689216
0,45689217,45690971
1,45690972,45691029
0,45691030,47759797
1,47759798,47759906
0,47759907,47760302
1,47760303,47760414
0,47760415,47760976
1,47760977,47761037
0,47761038,47761156
1,47761157,47761219
0,47761220,47761328
1,47761329,47761430
0,47761431,47761659
1,47761660,47761750
0,47761751,47762198
1,47762199,47762318
0,47762319,47763014
1,47763015,47763103
0,47763104,47763848
1,47763849,47764066
0,47764067,47764172
1,47764173,47764304
0,47764305,47764636
1,47764637,47764792
0,47764793,47764881
1,47764882,47765055
0,47765056,47765867
1,47765868,47766008
0,47766009,47766103
1,47766104,47766181
0,47766182,47766575
1,47766576,47766676
0,47766677,47767035
1,47767036,47767092
0,47767093,47768579
1,47768580,47768747
0,47768748,47770495
1,47770496,47771784
0,47771785,48121043
1,48121044,48121164
0,48121165,48121855
1,48121856,48122035
0,48122036,48134256
1,48134257,48134340
0,48134341,48134433
1,48134434,48134537
0,48134538,48134882
1,48134883,48134983
0,48134984,48136681
1,48136682,48136962
0,48136963,48138967
1,48138968,48139174
0,48139175,48141111
1,48141112,48141213
0,48141214,48142027
1,48142028,48142350
0,48142351,48142906
1,48142907,48143070
0,48143071,48149030
1,48149031,48149082
0,48149083,48149161
1,48149162,48149370
0,48149371,48151098
1,48151099,48151170
0,48151171,48151471
1,48151472,48151570
0,48151571,48151872
1,48151873,48151941
0,48151942,48152232
1,48152233,48152283
0,48152284,48153790
1,48153791,48153892
0,48153893,48157991
1,48157992,48158055
0,48158056,48158173
1,48158174,48158223
0,48158224,48158767
1,48158768,48158921
0,48158922,48159611
1,48159612,48159803
0,48159804,48165931
1,48165932,48166025
0,48166026,48166119
1,48166120,48166127
0,48166128,48167347
1,48167348,48167400
0,48167401,48168629
1,48168630,48168838
0,48168839,48178075
1,48178076,48178236
0,48178237,48201299
1,48201300,48201545
0,48201546,48207718
1,48207719,48208138
0,48208139,48220632
1,48220633,48220764
0,48220765,48220919
1,48220920,48220995
0,48220996,48226474
1,48226475,48226570
0,48226571,48227077
1,48227078,48227173
0,48227174,48229187
1,48229188,48229327
0,48229328,48230391
1,48230392,48230502
0,48230503,48232725
1,48232726,48232837
0,48232838,48234875
1,48234876,48235003
0,48235004,48236985
1,48236986,48237063
0,48237064,48241513
1,48241514,48241598
0,48241599,48244751
1,48244752,48244903
0,48244904,48246907
1,48246908,48247015
0,48247016,48247335
1,48247336,48247459
0,48247460,48249573
1,48249574,48249675
0,48249676,48251613
1,48251614,48251769
0,48251770,48255809
1,48255810,48255909
0,48255910,48259198
1,48259199,48259310
0,48259311,48267559
1,48267560,48267700
0,48267701,48269656
1,48269657,48269763
0,48269764,48274569
1,48274570,48274652
0,48274653,48285104
1,48285105,48285248
0,48285249,48288041
1,48288042,48288173
0,48288174,48288403
1,48288404,48288515
0,48288516,48291776
1,48291777,48291863
0,48291864,48299138
1,48299139,48299274
0,48299275,48301313
1,48301314,48301381
0,48301382,48302748
1,48302749,48302884
0,48302885,48331165
1,48331166,48331190
0,48331191,48331514
1,48331515,48331794
0,48331795,48332266
1,48332267,48332405
0,48332406,48334415
1,48334416,48334507
0,48334508,48336044
1,48336045,48336089
0,48336090,48341287
1,48341288,48341362
0,48341363,48341457
1,48341458,48341483
0,48341484,48341513
1,48341514,48341584
0,48341585,48342020
1,48342021,48342077
0,48342078,48410988
1,48410989,48411378
0,48411379,48412567
1,48412568,48412742
0,48412743,48415534
1,48415535,48415766
0,48415767,48420685
1,48420686,48420805
0,48420806,48421556
1,48421557,48421685
0,48421686,48421950
1,48421951,48422067
0,48422068,48425367
1,48425368,48425490
0,48425491,48425737
1,48425738,48425863
0,48425864,48427565
