7643880,1.66468100000588e-08
7644159,1.66484099999299e-08
7644600,1.66910200002473e-08
7644748,1.67009100021653e-08
7644752,1.6711149999995e-08
7644874,1.67089300006038e-08
7644922,1.67090999997722e-08
7645010,1.66595699999357e-08
7645397,1.66042700000203e-08
7646435,1.65806199999999e-08
7646603,1.65774800000153e-08
7647374,1.66082499999974e-08
7648062,1.66833000000168e-08
7648570,1.669020999981e-08
7648678,1.67095900002206e-08
7648812,1.67186400000062e-08
7650467,1.67673699997786e-08
7650611,1.680988000002e-08
7651178,1.68292899999826e-08
7652746,7.195946100002e-07
7653599,7.19594609999758e-07
7654030,6.44496060023567e-07
7654039,4.16608239999002e-07
7654201,1.43548790000468e-07
7654344,1.42406509997593e-07
7654361,1.31017770000414e-07
7654406,2.52447600000128e-08
7655214,2.52061400001425e-08
7655336,1.89347099999182e-08
7655421,1.47606800000795e-08
7655657,1.41632699996224e-08
7655674,1.40149000000107e-08
7656084,1.38735500000036e-08
7656348,1.38402599998923e-08
7656503,1.3873650000071e-08
7656792,1.41588900001314e-08
7656862,1.45677799999649e-08
7656991,1.54728999975843e-08
7657004,1.63127800000253e-08
7657917,1.63870500000469e-08
7658032,1.64216499999703e-08
7658743,1.60196700000034e-08
7659183,1.38517200009507e-08
7659201,1.18258799999018e-08
7659534,1.14677000000462e-08
7659968,2.45159699999847e-08
7660029,2.81025199995653e-08
7660057,2.87462800002375e-08
7660180,2.40024500000065e-08
7660304,1.62416399999111e-08
7660405,8.15709000000182e-09
7661690,8.15531999931451e-09
7661740,8.15299999996465e-09
7661793,9.2300700001144e-09
7661894,1.04651399997515e-08
7661986,1.19954500000853e-08
7662319,1.42355400000124e-08
7662414,1.50618199999702e-08
7662977,1.4354250000102e-08
7663114,1.36333899999129e-08
7663349,1.29672800003202e-08
7663400,1.29751099999671e-08
7663681,1.2980379999873e-08
7663726,1.28850000006537e-08
7663788,1.27692500001094e-08
7663921,1.27060299999144e-08
7664291,1.27126099999976e-08
7665106,1.28164500000186e-08
7665575,1.33325000002767e-08
7665673,1.38264000000627e-08
7665730,1.42043700001223e-08
7665790,1.44224899999975e-08
7666063,1.42981900000394e-08
7666175,1.40587699999585e-08
7666354,1.38663999999424e-08
7666900,1.38063099999968e-08
7667119,1.37639599999265e-08
7667326,1.369692999998e-08
7667661,1.36493999999945e-08
7668285,1.28246599999382e-08
7668445,1.02276000000041e-08
7669871,1.02508299998398e-08
7670018,1.03048799999848e-08
7670604,1.0457400000784e-08
7670643,1.10319499998656e-08
7670859,1.10657300003255e-08
7670921,2.4605689999806e-08
7671024,4.71582099998953e-08
7671193,4.71790500028435e-08
7671203,4.71710299998828e-08
7671300,4.71623000000465e-08
7671776,9.97675999999519e-09
7672283,9.96844999997685e-09
7672521,9.97769000000461e-09
7673570,9.88842999994979e-09
7674135,9.70661999999596e-09
7674703,9.65812999998298e-09
7675748,9.64885999998404e-09
7676689,9.64753999972292e-09
7676723,9.66974999985076e-09
7676755,9.76056999999689e-09
7677419,1.23945999999859e-08
7679143,1.24063900001257e-08
7679219,1.45905699999895e-08
7680340,1.77402899990903e-08
7680363,2.09534799999903e-08
7682113,2.09544100000039e-08
7682716,2.15142999999798e-08
7683494,2.23202200000915e-08
7683807,7.39974900001344e-08
7683854,7.6063039999981e-08
7684284,3.53373969999544e-07
7684492,5.93955460001575e-07
7684680,5.93955459998699e-07
7684949,5.93955460005781e-07
7685031,5.93955459999774e-07
7685348,5.93955459998741e-07
7685548,2.05564289999793e-07
7685744,9.29251000004004e-08
7685803,9.29251000012444e-08
7685837,7.03150999997853e-08
7685933,6.95970899998981e-08
7686152,6.95812400002209e-08
7686365,6.95323499991822e-08
7686408,6.93545799999757e-08
7687003,6.98151299999878e-08
7687834,7.02078200001087e-08
7688347,6.65560399989838e-08
7688400,6.27965400000364e-08
7688937,6.18695899999939e-08
7691198,6.1878140000413e-08
7691269,6.18900599999797e-08
7691542,6.18925799997972e-08
7691706,8.73653999999524e-09
7692492,8.66745000003317e-09
7692940,8.66597999957253e-09
7692948,8.66538999996769e-09
7693745,8.66248000000289e-09
7693958,8.66079999996798e-09
7694103,8.65773999973266e-09
7694178,8.65818999994391e-09
7694480,8.65637000004145e-09
7694598,8.651020000038e-09
7695045,8.64302000001417e-09
7695362,8.64088000001592e-09
7695700,8.64225000005757e-09
7695802,8.64497000016472e-09
7695864,8.6498499999671e-09
7696267,8.72351000009948e-09
7696452,8.85148000004874e-09
7696937,9.11306000022363e-09
7696970,9.3701499999947e-09
7697727,8.73425999997623e-09
7697827,8.75030999986357e-09
7697932,7.93982000002613e-09
7698317,7.91442999995037e-09
7698499,7.37534000004624e-09
7698925,7.37936000000517e-09
7700167,7.48897999993878e-09
7700423,1.01625900000117e-08
7700766,1.07260399994975e-08
7700815,1.07260399999365e-08
7700895,1.09428200003548e-08
7700946,1.13345200000077e-08
7701173,1.17726199995987e-08
7701222,1.17400700012232e-08
7701238,1.17037899999457e-08
7701591,1.36529500000752e-08
7701728,1.54115899999632e-08
7701919,1.64546199999967e-08
7702165,1.64433499998713e-08
7702340,1.64633599998001e-08
7702381,1.64617199996834e-08
7702474,1.64892400000637e-08
7702695,1.65597999997787e-08
7702725,1.66462599999396e-08
7702894,1.67597500010108e-08
7702910,1.68860799999682e-08
7703348,1.73086499998789e-08
7703599,1.73165499999503e-08
7703658,1.75723300001949e-08
7703702,1.75158400001612e-08
7703759,1.72131300000415e-08
7703968,1.538827000003e-08
7704652,1.53388499996118e-08
7704709,1.32207500003201e-08
7704744,1.14519099999903e-08
7705760,1.45733599999664e-08
7706085,2.22624899999048e-08
7706219,2.45114700000779e-08
7706297,2.59100500001186e-08
7706443,2.48101300000224e-08
7706801,2.48034599999086e-08
7706950,2.48832400000396e-08
7707363,2.48943400026069e-08
7707371,2.51884599999592e-08
7707541,2.52123800000119e-08
7707733,2.54122700000286e-08
7708257,3.01883000004507e-08
7708304,3.67454499997089e-08
7708404,4.57311900015078e-08
7708421,4.94750600000221e-08
7708636,5.04834399999548e-08
7708946,5.05551299999601e-08
7709336,5.05550299999937e-08
7709984,4.99270100006422e-08
7709997,4.9373099999728e-08
7710169,4.93635199991879e-08
7710195,4.932896999998e-08
7710882,1.04550119999962e-07
7711173,1.04580920000044e-07
7711467,1.11402550000602e-07
7711527,1.1646772999989e-07
7712044,1.16795780000021e-07
7714028,5.99600000001775e-08
7714195,4.90166599999805e-08
7714294,4.269250000008e-08
7714494,3.81525099999817e-08
7715394,3.36517100006524e-08
7715416,2.97485899999432e-08
7715752,2.49268199999937e-08
7716400,2.62686899999154e-08
7716477,2.84305800000197e-08
7716853,4.04271099999247e-08
7717260,4.945217000004e-08
7717768,5.22537099999898e-08
7718065,5.69235499999395e-08
7718215,6.85344799985129e-08
7718227,7.53936400001489e-08
7718343,7.53729399997904e-08
7718423,7.53825500012425e-08
7718453,7.51698100000471e-08
7718619,6.79781199995655e-08
7718742,5.97910400002174e-08
7718810,4.81843999999154e-08
7719068,1.94596400000299e-08
7719137,1.90362500001945e-08
7719191,7.1517899999812e-09
7719381,7.06426999996639e-09
7720190,8.19822999999713e-09
7720438,9.40634999997766e-09
7720791,1.01137600000595e-08
7721246,1.08521699987429e-08
7721256,1.15706100000631e-08
7721744,1.21895499999645e-08
7722149,1.27632800002232e-08
7722215,1.33379299990309e-08
7722232,1.38768599999839e-08
7722247,1.43493199999312e-08
7722454,1.42991400000464e-08
7722966,1.40688100000669e-08
7723248,1.40876499999138e-08
7723357,1.45005700000509e-08
7723807,1.43714099999364e-08
7724235,1.43723900001332e-08
7724363,1.69766800000407e-08
7724637,1.76814499999578e-08
7725264,1.76692000000721e-08
7725395,1.76328900000378e-08
7725809,1.78304199999894e-08
7726122,5.84976499999966e-08
7730971,2.11131799999405e-08
7731444,1.57864900001454e-08
7731458,1.17795800000838e-08
7731722,1.17799500000621e-08
7731805,1.18161999999404e-08
7731826,1.16109500009412e-08
7731858,1.16151599958518e-08
7731864,1.09538600001904e-08
7731983,1.0650299999758e-08
7732000,1.06180600026714e-08
7732007,1.02820200001245e-08
7732160,9.7694599999138e-09
7732564,9.7406800000395e-09
7733250,9.12790999995272e-09
7733527,7.07575000000701e-09
7734014,5.43020000000251e-09
7735525,5.79321999988139e-09
7735722,6.20296999999778e-09
7735834,6.62511999989182e-09
7736086,7.27203000002205e-09
7736325,7.27072000006324e-09
7736575,7.2616400000064e-09
7737563,7.26538000132374e-09
7737569,6.79359999998843e-09
7738916,6.75316000003664e-09
7739260,6.74721999999347e-09
7739940,6.75086999997284e-09
7740055,6.74870000002706e-09
7740265,6.74848000001679e-09
7740909,6.74669999998679e-09
7741099,6.74669999980751e-09
7741187,6.74617999999445e-09
7741810,6.74645999999602e-09
7741983,7.20757999993079e-09
7742216,8.85152000109e-09
7742223,1.05755099991232e-08
7742246,1.23475999998586e-08
7742412,1.49226200000391e-08
7742849,1.49226200000511e-08
7742886,1.49230499994305e-08
7742910,5.71344000000813e-09
7743282,4.85597000001244e-09
7744463,4.85597000000731e-09
7745866,5.13450999992495e-09
7746144,6.11268000024961e-09
7746247,7.39156999958931e-09
7746295,8.89890000004243e-09
7746794,9.3277199999458e-09
7746830,9.64256999997554e-09
7747126,9.69827000003361e-09
7747509,9.70208999987178e-09
7747807,9.68665000003276e-09
7748221,1.05956600013498e-08
7748238,1.1595169999975e-08
7748411,1.30186600001039e-08
7748562,1.37318600005369e-08
7748585,1.44083900000302e-08
7748999,1.44898399998811e-08
7749056,1.45507499994686e-08
7749100,1.45913499999262e-08
7749150,1.46050399998932e-08
7749350,1.45780800005676e-08
7749380,1.4516179999975e-08
7749573,1.44443799998453e-08
7749674,1.37885700005272e-08
7749700,1.28010299991678e-08
7749719,1.18291500000074e-08
7750034,1.13405299999376e-08
7750168,7.59087000003409e-09
7750224,5.02000999999681e-09
7750905,5.07346000006891e-09
7751228,4.34203000000821e-09
7752104,4.34503999991116e-09
7752155,4.34132999976138e-09
7752302,4.36028000048531e-09
7752362,4.35514999996893e-09
7752734,4.37507999994609e-09
7753015,4.39525999990639e-09
7753206,4.42061999992102e-09
7753403,4.44418000085841e-09
7753427,4.45964999997621e-09
7753960,4.63163999999492e-09
7754146,4.63531000199408e-09
7754157,7.50707999999505e-09
7755079,7.35444999991901e-09
7755332,7.35645999997602e-09
7755946,4.56464000004259e-09
7756137,4.47348999996804e-09
7756371,4.47748000001988e-09
7756954,4.50606999986498e-09
7756991,4.55726999997462e-09
7757457,8.45354000041561e-09
7757487,8.46658000005668e-09
7757828,6.40745000008217e-09
7758092,6.41940999994448e-09
7758843,6.49006000022181e-09
7758915,6.58812000000112e-09
7759252,7.27997999997633e-09
7759600,7.79188000008965e-09
7759786,8.34859999974495e-09
7759846,8.69445000013449e-09
7759984,9.30889999984798e-09
7760085,9.31072000016357e-09
7760158,1.04200900000218e-08
7760573,1.13527699999847e-08
7760869,1.31188700000174e-08
7761580,1.21017699972192e-08
7761585,1.21045399999149e-08
7761770,1.32345000000043e-08
7762129,1.65152800005991e-08
7762163,1.65145700008658e-08
7762187,2.03238699999127e-08
7762277,2.15219999999065e-08
7762375,2.15599300001576e-08
7762439,2.15259900001226e-08
7762664,2.00605800000825e-08
7762717,1.83429999996399e-08
7762734,1.70018500000018e-08
7762930,1.50336099999371e-08
7762950,1.30772100000639e-08
7762995,1.16480500000251e-08
7763080,9.8570199999783e-09
7763439,8.11939999996322e-09
7763612,6.9618499999956e-09
7764049,6.62612000003129e-09
7764614,6.67621999999497e-09
7765384,7.23080999998257e-09
7766279,1.13199600000023e-08
7766940,2.23983500000052e-08
7767526,1.12114800002761e-08
7767625,7.35172999997382e-09
7767927,4.56276999997977e-09
7768953,4.31610999999953e-09
7770283,4.60870999996777e-09
7770616,1.67184199999997e-08
7770841,1.73740500002723e-08
7770883,8.22523000023268e-09
7770954,9.24242000002299e-09
7771962,1.32619899999819e-08
7772455,1.02245200020232e-08
7772468,7.70803999999402e-09
7772705,8.25481999990178e-09
7772749,8.84410999990592e-09
7772773,9.14408000008347e-09
7772910,8.55131999996864e-09
7773105,2.55208000000119e-09
7774263,2.56525999998857e-09
7774614,2.61449000000845e-09
7776053,2.62855000001061e-09
7776315,2.62846000001235e-09
7777988,1.55948000002198e-08
7778096,3.15073499999902e-08
7778341,8.12881400000078e-08
7778862,9.16629999999821e-08
7779306,8.42861399999386e-08
7779736,1.34807109999987e-07
7781082,1.33898410000264e-07
7781212,1.0462821000003e-07
7781644,1.03762639999988e-07
7782337,1.03769779999876e-07
7782862,1.03773390000108e-07
7783634,1.03764950000023e-07
7783788,1.03750959997865e-07
7783809,1.03742379999993e-07
7784883,1.03222050000013e-07
7785320,1.0322009000003e-07
7786295,1.02950669999966e-07
7786581,1.02950669999949e-07
7787164,1.02947570000093e-07
7787451,1.02380580000008e-07
7789645,1.09871779999998e-07
7790179,1.10146850000018e-07
7791375,4.71997699999599e-07
7791874,4.7199770000014e-07
7792040,4.71997699999993e-07
7792472,2.58098379999779e-07
7792503,1.25338589997055e-07
7792520,1.14182750000964e-07
7792574,1.1431147999995e-07
7792664,1.14025419999782e-07
7792796,1.11795449998846e-07
7792819,1.04794730001217e-07
7792881,7.98114999998429e-09
7793437,6.57646999999246e-09
7794162,6.20207999999852e-09
7794410,5.84702000006602e-09
7794549,5.65249999920947e-09
7794582,5.27169000001124e-09
7796409,3.4440820000024e-08
7796714,3.71509900000836e-08
7797061,3.79060399998993e-08
7797395,3.79573800008152e-08
7797414,4.46856800011738e-08
7797426,5.04007600002451e-08
7797569,5.07430799986633e-08
7797587,5.10293399998702e-08
7797775,3.51163800009144e-08
7797807,1.99309100000356e-08
7797880,1.95979199999549e-08
7797999,2.07235699999544e-08
7798190,2.07499399998569e-08
7798285,1.99934299996377e-08
7798338,1.53211099999592e-08
7798498,4.6891999999816e-09
7799222,1.1960400000487e-09
7799513,5.08400000058308e-10
7799727,4.56219999919995e-10
7800084,4.53669999970199e-10
7800592,4.51299999989215e-10
7801133,8.32840000002181e-10
7801411,1.57403000003555e-09
7801730,2.30701999991568e-09
7802190,2.3394100002807e-09
7802303,2.38358999998583e-09
7802992,2.38358999990526e-09
7803098,2.38061000001252e-09
7803647,2.37556999997205e-09
7803710,2.37466999985405e-09
7803744,2.36919000005109e-09
7804369,2.38381999950443e-09
7804443,2.42326000006917e-09
7804479,2.49892000082048e-09
7804500,2.6119399996879e-09
7804594,3.50703999989427e-09
7804703,9.31309999996713e-09
7804982,1.80517800000783e-08
7805231,1.15602700002937e-08
7805271,2.49171999997882e-09
7805653,2.51388000003645e-09
7806210,2.51533999997535e-09
7807320,5.15480000001196e-09
7807423,1.88094799957739e-08
7807428,1.93965499999591e-08
7807799,2.02176600004028e-08
7807850,6.52058700010917e-08
7807864,7.69825899992657e-08
7807967,4.30102900004738e-08
7807993,2.33172800001451e-08
7808087,2.21190300000249e-08
7808362,9.13559999984952e-09
7808557,4.40551000092202e-09
7808591,1.72990999993491e-09
7808985,1.70631999990361e-09
7809093,1.70171999984778e-09
7809270,1.70242000002965e-09
7809442,2.02860999995222e-09
7809590,1.07771850001754e-07
7809604,2.97608779999324e-07
7809779,2.97773129999942e-07
7810369,2.99134600004324e-07
7810390,3.00629800001279e-07
7810482,2.99164369996632e-07
7810529,2.98195600000311e-07
7810657,2.98262980000449e-07
7810804,6.96580000013772e-09
7810922,6.60731999874359e-09
7810949,6.59605000004838e-09
7811146,6.53564000048975e-09
7811206,6.50734999998374e-09
7811466,6.48934999871978e-09
7811475,6.47059999909586e-09
7811499,6.43870000001841e-09
7811919,6.69513999998554e-09
7812590,4.21649000013131e-09
7812662,4.21649000004915e-09
7812723,2.80294000034506e-09
7812796,2.02289999977294e-09
7812823,1.43831000000323e-09
7812996,1.37018000044244e-09
7813048,1.35913999991684e-09
7813313,6.56594000066699e-09
7813357,1.90158400000062e-08
7813733,2.57237999983132e-09
7813802,2.57241999999859e-09
7814530,2.57284000065398e-09
7814578,2.56719999980337e-09
7814618,2.56593000000209e-09
7817471,2.5451000002251e-09
7817564,2.56427000000146e-09
7820300,1.59012500000103e-08
7821395,3.0531660000021e-08
7822032,3.07359599999785e-08
7822437,2.64491900008641e-08
7822472,2.16295299999522e-08
7822596,6.12545000000746e-09
7823823,6.14422999991002e-09
7823932,6.20142000004484e-09
7824443,7.69285999998933e-09
7825995,6.87906999995692e-09
7826255,6.87848999980645e-09
7826315,6.57163000004888e-09
7827052,6.41378000001083e-09
7827616,6.31574999995452e-09
7828035,6.19847000000473e-09
7829678,6.20674000031101e-09
7829707,6.2103099999545e-09
7830116,6.15448999999174e-09
7831685,6.16626999999241e-09
7832108,6.16360000000179e-09
7835002,6.17331000002627e-09
7835692,6.29794999997182e-09
7836353,6.36617000006442e-09
7836650,1.09214999999771e-08
7836784,1.9582160000005e-08
7838593,1.90872600000008e-08
7839985,1.69156099999852e-08
7840982,1.69129100000077e-08
7841579,1.62199999999984e-08
7844280,1.62141099996035e-08
7844333,1.62062399999993e-08
7847391,1.70818200000009e-08
7849759,5.89379000000878e-09
7850974,3.58284000000695e-09
7851368,3.22119700000065e-08
7851645,3.20690699999959e-08
7852026,3.20645199999484e-08
7852872,3.20623199999213e-08
7853094,3.20956900000104e-08
7853558,3.20956900000216e-08
7854695,4.3242219999647e-08
7854755,2.17795990000343e-07
7854980,2.23857979999779e-07
7855731,2.24639350001792e-07
7855798,2.24912069999714e-07
7856043,2.24789839999821e-07
7856233,2.24662860000294e-07
7856708,3.34295699999992e-08
7858513,3.34024099999756e-08
7860109,2.23898299999897e-08
7860870,1.05418000000122e-08
7861405,1.03154699999945e-08
7864768,1.05289599999683e-08
7865053,1.08163099999968e-08
7867910,2.14887600002989e-08
7867960,2.71651100000068e-08
7868832,3.56565400000084e-08
7871295,2.10519699999797e-08
7871762,1.040688999999e-08
7873131,8.57300000003468e-09
7873421,5.10788000000008e-09
7876625,5.27713000000509e-09
7879438,5.63770000011465e-09
7879652,6.96883999987364e-09
7879759,1.01607300003267e-08
7879826,1.69241199999984e-08
7881283,3.31600400001713e-08
7881573,3.36107099993757e-08
7881586,3.41517099999987e-08
7881922,3.88325199998011e-08
7882000,4.1811430000359e-08
7882045,2.42384800000442e-08
7882310,2.16229299998636e-08
7882423,1.98077399999826e-08
7882724,1.93764699999978e-08
7883231,1.77227899999623e-08
7883476,5.28113000001638e-09
7884216,5.28397000002628e-09
7884609,4.99922000015294e-09
7884728,4.99726999994022e-09
7885116,4.88605999997265e-09
7885973,4.85465999975545e-09
7886006,4.83362999999558e-09
7886110,4.82520999997975e-09
7886962,4.83626000006892e-09
7887120,4.85790999992823e-09
7887225,4.8761900003913e-09
7887249,4.89385999998748e-09
7888785,4.89411999999981e-09
7889086,5.40535000003567e-09
7889148,5.92461000009166e-09
7889321,5.92560000002402e-09
7889540,5.96298999999166e-09
7890347,5.93997000010559e-09
7890599,5.93981999998961e-09
7891371,5.93610999995504e-09
7892062,5.93486000013137e-09
7892233,5.93486000001061e-09
7893362,5.93500000002663e-09
7893550,5.93497000006575e-09
7893976,5.93540999998674e-09
7895882,5.93761999999261e-09
7896978,5.9375899999445e-09
7897096,5.89879000002362e-09
7897652,5.80436000003714e-09
7897851,5.68370000000495e-09
7898527,5.68611000040959e-09
7898558,5.70122000001306e-09
7899743,5.6681800000806e-09
7900088,5.74061999997767e-09
7900697,5.81691999997818e-09
7901316,5.82814999986027e-09
7901489,5.87451000002175e-09
7901866,6.7745200005298e-09
7901894,7.58715999955773e-09
7901941,8.20918999995013e-09
7902178,8.53971000065139e-09
7902192,8.82780999999822e-09
7902813,1.35666000000016e-08
7903511,1.34408800000219e-08
7904038,1.0560649999916e-08
7904106,8.49457999999599e-09
7904968,8.42511000031603e-09
7905015,8.31725000000078e-09
7905348,8.07927000001105e-09
7905653,5.57324999983511e-09
7905803,4.35616999988293e-09
7905871,3.48305000007563e-09
7906032,3.29943000004773e-09
7906124,3.29639000012031e-09
7906186,3.25969999993258e-09
7906325,3.26068000002104e-09
7906672,3.31097000003965e-09
7906776,3.41706000004091e-09
7907377,8.33694000000579e-09
7908044,1.25785299999261e-08
7908184,1.26306599999965e-08
7908350,1.31744199993733e-08
7908369,1.36061200000329e-08
7908623,1.18805799995571e-08
7908704,8.36581999993924e-09
7908904,5.0987300000289e-09
7909640,4.09384999991649e-09
7909796,3.81718999952418e-09
7909833,3.60952999992145e-09
7910124,3.58640000005556e-09
7910812,1.17650930000012e-07
7911784,1.17592679999936e-07
7912259,4.04122400000127e-08
7913755,4.05239599998627e-08
7913876,3.80922000000131e-08
7914356,3.03698100001526e-08
7914383,1.87247600000386e-08
7914816,1.61878900000081e-08
7915185,1.55355299999438e-08
7915305,1.44703299999966e-08
7915776,1.31164900000745e-08
7916034,1.29241900000122e-08
7916441,1.26812499999975e-08
7917097,1.51267599986364e-08
7917108,1.7979460000028e-08
7917674,2.6437490000009e-08
7918909,2.80170799999307e-08
7919441,2.54463600000778e-08
7919581,1.77793299999877e-08
7920422,7.58470000000733e-09
7920598,4.36027000000466e-09
7921427,4.27718999998972e-09
7923099,4.33549000000126e-09
7923525,4.40996999999619e-09
7923909,4.45109000003993e-09
7924503,4.90149999998824e-09
7925355,5.62899999997828e-09
7925935,6.82658000002294e-09
7926045,7.1331200000082e-09
7926430,9.53894999998296e-09
7927036,1.23574500000338e-08
7927372,1.29722599999545e-08
7927526,1.33292199999985e-08
7928280,1.4391789999988e-08
7929135,2.0952030000011e-08
7929667,2.1843740000066e-08
7929744,2.2520079999992e-08
7930260,5.30789700007676e-08
7930290,6.00094999998991e-08
7930528,5.9956030001862e-08
7930530,1.31880600000094e-08
7932845,1.32032099999033e-08
7932974,1.32664799999982e-08
7934433,1.05033600002855e-08
7934525,6.85004000000854e-09
7935223,6.90426999946925e-09
7935239,6.96218000000508e-09
7935913,6.86155999998471e-09
7936245,7.0010399999767e-09
7936443,7.12639000054728e-09
7936469,7.31978000000212e-09
7937089,7.46944000000572e-09
7937378,2.25900499999493e-08
7937741,3.40294100000403e-08
7938034,3.24951199997799e-08
7938148,2.36219400002052e-08
7938200,1.97935500001351e-08
7938296,1.92481099999596e-08
7938531,7.35830000000376e-09
7939724,7.10793999983203e-09
7939789,6.92460000000076e-09
7940066,6.78262999998792e-09
7940745,6.49267000000706e-09
7941168,5.39458999998354e-09
7941832,4.89520000073041e-09
7941863,4.61229999999996e-09
7941969,4.5665499999824e-09
7942045,4.63318999996797e-09
7943347,4.76016000017905e-09
7943512,4.88233999998114e-09
7944965,3.2112210000015e-08
7945281,4.28980999992839e-09
7945597,4.08295000000083e-09
7949126,2.48867999997887e-09
7949654,1.74717000000868e-09
7951776,1.56858999998909e-09
7953207,1.41895000000969e-09
7954506,1.37957000027926e-09
7954580,1.35333999999598e-09
7954980,1.34962999993885e-09
7955407,1.34989000006882e-09
7955676,1.34787999998206e-09
7956586,9.60732999997812e-09
7956955,9.60599000003017e-09
7957721,7.96620000001569e-10
7958304,7.95989999990296e-10
7958794,7.95660000036583e-10
7958965,7.95629999826782e-10
7959012,7.95630000091924e-10
7959110,2.48727999996129e-09
7959352,7.30489999997879e-10
7959626,4.36675299999724e-08
7959870,3.97190000025718e-10
7959996,2.81300000201536e-10
7960111,1.18699999829275e-10
7960146,6.51500000588827e-11
7960232,6.48200000271718e-11
7960931,6.47800000775969e-11
7961045,6.4780001875529e-11
7961058,6.47799999406451e-11
7961154,6.47799996319231e-11
7961213,6.47600000126569e-11
7961844,6.47599999941362e-11
7961920,6.47600000521053e-11
7962046,6.47600005535991e-11
7962093,6.47599999419641e-11
7962457,6.47599995514636e-11
7962490,6.4759999947265e-11
7962677,6.4760000088819e-11
7962785,6.47500016566956e-11
7962803,6.4749999969592e-11
7963483,6.47499994797877e-11
7963517,6.4750000088584e-11
7963576,6.47500016566956e-11
7963588,6.47499999913611e-11
7963738,6.47400000671919e-11
7963794,6.47899999495842e-11
7964078,6.48499995987212e-11
7964114,6.4849999954759e-11
7964415,6.49200000349776e-11
7964683,6.54999998683792e-11
7964748,6.57699999331321e-11
7965015,6.62600000011293e-11
7965479,1.81921000001464e-09
7965542,1.8917589999983e-08
7965998,1.84051400003013e-08
7966049,6.70855000013039e-09
7966183,4.79833000001046e-09
7966706,4.13270000001697e-09
7967611,3.9076199998314e-09
7967782,3.71937000021028e-09
7967907,3.73486999991201e-09
7967949,3.74819000009306e-09
7968110,3.74818999997826e-09
7968550,3.73019999986346e-09
7968709,3.71480000005606e-09
7968947,1.31848399999932e-08
7969497,1.31835300000675e-08
7969579,8.48502999991248e-09
7969609,3.86740999995304e-09
7969764,3.84323999997617e-09
7969915,3.82707999988308e-09
7970084,3.79809000010598e-09
7970277,3.79809000222719e-09
7970281,3.75627999995673e-09
7970645,3.70681000079151e-09
7970692,3.67602999992921e-09
7970985,3.65506000005971e-09
7971160,3.65863000052064e-09
7971192,3.66295000001996e-09
7971942,4.2217599998457e-09
7972014,4.28165999998703e-09
7972174,3.44112600000373e-08
7973243,2.00138200000358e-08
7973364,1.48872599995494e-08
7973377,1.00993000000549e-08
7973759,1.06454300000147e-08
7974182,1.84972799999747e-08
7974931,1.08212600000527e-08
7975697,1.08676900000017e-08
7975990,1.09099600000123e-08
7976752,1.1033699999978e-08
7977239,1.24296199999208e-08
7977389,1.55334800000152e-08
7978545,2.63177400001337e-08
7978612,3.293658999998e-08
7980214,4.16279900000187e-08
7980600,4.62735099995568e-08
7980662,4.89099400001888e-08
7980811,5.13471700002056e-08
7980912,5.14464800000884e-08
7981155,5.14137399999627e-08
7981281,5.13759800000046e-08
7982302,5.13830200000564e-08
7983126,5.15289899999774e-08
7983481,2.29664499999426e-08
7983770,3.86014999999296e-09
7985386,3.86781000000038e-09
7985773,3.88763999998351e-09
7986370,4.00472000152229e-09
7986389,4.26267000000547e-09
7987045,7.32389000000201e-09
7987893,9.04508000004412e-09
7988010,9.44277000009994e-09
7988313,1.02961699999751e-08
7988854,2.03604099998897e-08
7989056,2.55943999999689e-08
7989284,2.56249700000327e-08
7990126,2.56462399999843e-08
7990319,2.94688599999114e-08
7990524,3.50507100000912e-08
7990690,4.00011699999703e-08
7990890,4.24085000001178e-08
7991031,4.40676099998127e-08
7991269,4.42007299997216e-08
7991317,4.45433000005152e-08
7991456,4.52394299998993e-08
7991781,4.87843000001228e-08
7991925,4.9033750000004e-08
7992363,5.60641199999648e-08
7992715,5.98170300014633e-08
7992730,6.3144309999652e-08
7992780,6.69953500004437e-08
7992872,7.76121799999722e-08
7994971,7.01068300000614e-08
7995884,6.41830299997735e-08
7996160,6.84280000000556e-08
7997079,2.87075809999985e-07
7997759,2.87139310000055e-07
7997956,2.872523199996e-07
7998082,2.87305959999366e-07
7998326,2.87323730000568e-07
7998403,2.87323730000078e-07
7998696,2.8733648999993e-07
7999375,2.87336490001532e-07
7999434,2.87353719999947e-07
8002842,2.87353720000205e-07
8004535,2.56147380000017e-07
8005736,9.04411000001528e-09
8006305,9.05969000004671e-09
8006576,9.07098999926149e-09
8006603,9.12098000009307e-09
8006710,3.75637699995992e-08
8006825,3.75744900000747e-08
8007592,3.73882399998456e-08
8007726,7.43713999998112e-09
8008238,7.50597000000064e-09
8010256,5.92208000003608e-09
8010439,4.16853999983683e-09
8010618,3.43145999986842e-09
8010747,3.01192000000643e-09
8011361,2.97940000000476e-09
8012042,2.97944999991554e-09
8012271,2.9848300002268e-09
8012299,2.98433999996571e-09
8012352,3.00994000007641e-09
8012501,3.00999999991715e-09
8012667,2.93186000000815e-09
8012999,2.93285999997683e-09
8013156,2.83971999992131e-09
8013436,2.84021000007684e-09
8013561,2.29651999995223e-09
8013798,1.58125999995579e-09
8014039,1.34810999993819e-09
8014156,1.28347000003279e-09
8014435,1.49115000021404e-09
8014498,1.76799000002669e-09
8014625,1.78137000001505e-09
