0,41739456,41745522
1,41745523,41745600
0,41745601,41787176
1,41787177,41787282
0,41787283,41853113
1,41853114,41853226
0,41853227,41922928
1,41922929,41922987
0,41922988,43656340
1,43656341,43656413
0,43656414,43683511
1,43683512,43683606
0,43683607,43693289
1,43693290,43693427
0,43693428,43711870
1,43711871,43711975
0,43711976,43712703
1,43712704,43712795
0,43712796,43728171
1,43728172,43728313
0,43728314,43731239
1,43731240,43731389
0,43731390,43731692
1,43731693,43731852
0,43731853,43732697
1,43732698,43732794
0,43732795,43736225
1,43736226,43736279
0,43736280,43740679
1,43740680,43740737
0,43740738,43741948
1,43741949,43742046
0,43742047,43743792
1,43743793,43743904
0,43743905,43744107
1,43744108,43744170
0,43744171,43744365
1,43744366,43744512
0,43744513,43767464
1,43767465,43767617
0,43767618,43768652
1,43768653,43768715
0,43768716,43769305
1,43769306,43769417
0,43769418,43775173
1,43775174,43775271
0,43775272,43778680
1,43778681,43778738
0,43778739,43780340
1,43780341,43780394
0,43780395,43781446
1,43781447,43781543
0,43781544,43793417
1,43793418,43793577
0,43793578,43795737
1,43795738,43795887
0,43795888,43797123
1,43797124,43797265
0,43797266,43802170
1,43802171,43802262
0,43802263,43803298
1,43803299,43803403
0,43803404,43838866
1,43838867,43839004
0,43839005,43843668
1,43843669,43843763
0,43843764,43882252
1,43882253,43882298
0,43882299,43949797
1,43949798,43950025
0,43950026,43958470
1,43958471,43958644
0,43958645,44148793
1,44148794,44148895
0,44148896,44163920
1,44163921,44164026
0,44164027,44176290
1,44176291,44176383
0,44176384,44178365
1,44178366,44178563
0,44178564,44229647
1,44229648,44229778
0,44229779,44232479
1,44232480,44232676
0,44232677,44235303
1,44235304,44235446
0,44235447,44242119
1,44242120,44242288
0,44242289,44248270
1,44248271,44248409
0,44248410,44248801
1,44248802,44248915
0,44248916,44250192
1,44250193,44250444
0,44250445,44261073
1,44261074,44261297
0,44261298,44272684
1,44272685,44272835
0,44272836,44312566
1,44312567,44312755
0,44312756,44343545
1,44343546,44343587
0,44343588,44524196
1,44524197,44524274
0,44524275,44527235
1,44527236,44527364
0,44527365,44538465
1,44538466,44538541
0,44538542,44541943
1,44541944,44542100
0,44542101,44542803
1,44542804,44542831
0,44542832,44873550
1,44873551,44873711
0,44873712,44873922
1,44873923,44873986
0,44873987,44961282
1,44961283,44961391
0,44961392,44974664
1,44974665,44974714
0,44974715,45010959
1,45010960,45011018
0,45011019,45020608
1,45020609,45020729
0,45020730,45034929
1,45034930,45034984
0,45034985,45037653
1,45037654,45037688
0,45037689,45051707
1,45051708,45051801
0,45051802,45053827
1,45053828,45053954
0,45053955,45059004
1,45059005,45059103
0,45059104,45059245
1,45059246,45059465
0,45059466,45060020
1,45060021,45060155
0,45060156,45060607
1,45060608,45060763
0,45060764,45061322
1,45061323,45061418
0,45061419,45062645
1,45062646,45062747
0,45062748,45063420
1,45063421,45063816
0,45063817,45069577
1,45069578,45070356
0,45070357,45076695
1,45076696,45076825
0,45076826,45078398
1,45078399,45078504
0,45078505,45079144
1,45079145,45079350
0,45079351,45082574
1,45082575,45082639
0,45082640,45082713
1,45082714,45082788
0,45082789,45083458
1,45083459,45083607
0,45083608,45085863
1,45085864,45085978
0,45085979,45089741
1,45089742,45089929
0,45089930,45090721
1,45090722,45090863
0,45090864,45107408
1,45107409,45107535
0,45107536,45110077
1,45110078,45110248
0,45110249,45111380
1,45111381,45111410
0,45111411,45151650
1,45151651,45151991
0,45151992,45153908
1,45153909,45154197
0,45154198,45157713
1,45157714,45157887
0,45157888,45164197
1,45164198,45164248
0,45164249,45191749
1,45191750,45192014
0,45192015,45200592
1,45200593,45200825
0,45200826,46450459
1,46450460,46450474
0,46450475,46462746
1,46462747,46462873
0,46462874,46463196
1,46463197,46463307
0,46463308,46472748
1,46472749,46473011
0,46473012,46499841
1,46499842,46501334
0,46501335,46528333
1,46528334,46528444
0,46528445,46528781
1,46528782,46528908
0,46528909,46542071
1,46542072,46542086
0,46542087,46573930
1,46573931,46575391
0,46575392,46606950
1,46606951,46607202
0,46607203,46613287
1,46613288,46613393
0,46613394,46620975
1,46620976,46621058
0,46621059,46631584
1,46631585,46631648
0,46631649,46635587
1,46635588,46635647
0,46635648,46643234
1,46643235,46643388
0,46643389,46648684
1,46648685,46648796
0,46648797,46651108
1,46651109,46651222
0,46651223,46651314
1,46651315,46651403
0,46651404,46653607
1,46653608,46653713
0,46653714,46662014
1,46662015,46662156
0,46662157,46662536
1,46662537,46662642
0,46662643,46669605
1,46669606,46669718
0,46669719,46672549
1,46672550,46672626
0,46672627,46679676
1,46679677,46679754
0,46679755,46682334
1,46682335,46682534
0,46682535,46758703
1,46758704,46759028
0,46759029,46837099
1,46837100,46837201
0,46837202,46853474
1,46853475,46854140
0,46854141,46859986
1,46859987,46860101
0,46860102,46877503
1,46877504,46877589
0,46877590,46879684
1,46879685,46879768
0,46879769,46984893
1,46984894,46984939
0,46984940,46985711
1,46985712,46985791
0,46985792,46998118
1,46998119,46998276
0,46998277,47024722
1,47024723,47024913
0,47024914,47027890
1,47027891,47028102
0,47028103,47033619
1,47033620,47033787
0,47033788,47038947
1,47038948,47039064
0,47039065,47054156
1,47054157,47054627
0,47054628,47056080
1,47056081,47056198
0,47056199,47058165
1,47058166,47059076
0,47059077,47081143
1,47081144,47081306
0,47081307,47084416
1,47084417,47084599
0,47084600,47089774
1,47089775,47089990
0,47089991,47091676
1,47091677,47091808
0,47091809,47092059
1,47092060,47092214
0,47092215,47092895
1,47092896,47092946
0,47092947,47142315
1,47142316,47142439
0,47142440,47142582
1,47142583,47142743
0,47142744,47144471
1,47144472,47144678
0,47144679,47198801
1,47198802,47198918
0,47198919,47199046
1,47199047,47199105
0,47199106,47199207
1,47199208,47199376
0,47199377,47199478
1,47199479,47199613
0,47199614,47200892
1,47200893,47200999
0,47201000,47201274
1,47201275,47201365
0,47201366,47201476
1,47201477,47201609
0,47201610,47202154
1,47202155,47202252
0,47202253,47202356
1,47202357,47202503
0,47202504,47202636
1,47202637,47202813
0,47202814,47202941
1,47202942,47203046
0,47203047,47203132
1,47203133,47203213
0,47203214,47203539
1,47203540,47203695
0,47203696,47205946
1,47205947,47206112
0,47206113,47206246
1,47206247,47206443
0,47206444,47209621
1,47209622,47209686
0,47209687,47209926
1,47209927,47210122
0,47210123,47210840
1,47210841,47210915
0,47210916,47211034
1,47211035,47211224
0,47211225,47212422
1,47212423,47212511
0,47212512,47212769
1,47212770,47212862
0,47212863,47212988
1,47212989,47213180
0,47213181,47214325
1,47214326,47214427
0,47214428,47214535
1,47214536,47214636
0,47214637,47214792
1,47214793,47214928
0,47214929,47218651
1,47218652,47218663
0,47218664,47223550
1,47223551,47223758
0,47223759,47224383
1,47224384,47224517
0,47224518,47224616
1,47224617,47224742
0,47224743,47224832
1,47224833,47224889
0,47224890,47224986
1,47224987,47225101
0,47225102,47225770
1,47225771,47225865
0,47225866,47225963
1,47225964,47226026
0,47226027,47226277
1,47226278,47226401
0,47226402,47226581
1,47226582,47226702
0,47226703,47226810
1,47226811,47226908
0,47226909,47226992
1,47226993,47227098
0,47227099,47227179
1,47227180,47227222
0,47227223,47227377
1,47227378,47227468
0,47227469,47228565
1,47228566,47228643
0,47228644,47228729
1,47228730,47228767
0,47228768,47370667
1,47370668,47370739
0,47370740,47410274
1,47410275,47410401
0,47410402,47410678
1,47410679,47410774
0,47410775,47412367
1,47412368,47413593
0,47413594,47447428
1,47447429,47449473
0,47449474,47455919
1,47455920,47456015
0,47456016,47456270
1,47456271,47456397
0,47456398,47467408
1,47467409,47467480
0,47467481,47572862
1,47572863,47572998
0,47572999,47574000
1,47574001,47574589
0,47574590,47574686
1,47574687,47574774
0,47574775,47575126
1,47575127,47575273
0,47575274,47576129
1,47576130,47576232
0,47576233,47576330
1,47576331,47576405
0,47576406,47576496
1,47576497,47576639
0,47576640,47577437
1,47577438,47577500
0,47577501,47583414
1,47583415,47583535
0,47583536,47584934
1,47584935,47585014
0,47585015,47585203
1,47585204,47585330
0,47585331,47585541
1,47585542,47585666
0,47585667,47586519
1,47586520,47586690
0,47586691,47604976
1,47604977,47605066
0,47605067,47605221
1,47605222,47605378
0,47605379,47606943
1,47606944,47607035
0,47607036,47607139
1,47607140,47607197
0,47607198,47619350
1,47619351,47619727
0,47619728,47636827
1,47636828,47636926
0,47636927,47637011
1,47637012,47637113
0,47637114,47637749
1,47637750,47638181
0,47638182,47638893
1,47638894,47639337
0,47639338,47641230
1,47641231,47641440
0,47641441,47651840
1,47651841,47651894
0,47651895,47652079
1,47652080,47652143
0,47652144,47657181
1,47657182,47657289
0,47657290,47657570
1,47657571,47657638
0,47657639,47657780
1,47657781,47657862
0,47657863,47658828
1,47658829,47658962
0,47658963,47846266
1,47846267,47846320
0,47846321,47887997
1,47887998,47888124
0,47888125,47895843
1,47895844,47895939
0,47895940,47914922
1,47914923,47916631
0,47916632,47976165
1,47976166,47977796
0,47977797,47982947
1,47982948,47983037
0,47983038,47983283
1,47983284,47983410
0,47983411,48002593
1,48002594,48002608
0,48002609,48058466
1,48058467,48060202
0,48060203,48060448
1,48060449,48060544
0,48060545,48060817
1,48060818,48060944
0,48060945,48066870
1,48066871,48066885
0,48066886,48130686
1,48130687,48130831
0,48130832,48131259
1,48131260,48131418
0,48131419,48132248
1,48132249,48132327
0,48132328,48132431
1,48132432,48132528
0,48132529,48187629
1,48187630,48187730
0,48187731,48190131
1,48190132,48190267
0,48190268,48192230
1,48192231,48192280
0,48192281,48194127
1,48194128,48194223
0,48194224,48194738
1,48194739,48194853
0,48194854,48195005
1,48195006,48195128
0,48195129,48195288
1,48195289,48195357
0,48195358,48257240
1,48257241,48257309
0,48257310,48257744
1,48257745,48257859
0,48257860,48258534
1,48258535,48258630
0,48258631,48261764
1,48261765,48261814
0,48261815,48263780
1,48263781,48263916
0,48263917,48266285
1,48266286,48266386
0,48266387,48347502
1,48347503,48347603
0,48347604,48349985
1,48349986,48350121
0,48350122,48352098
1,48352099,48352148
0,48352149,48353997
1,48353998,48354093
0,48354094,48354630
1,48354631,48354745
0,48354746,48355179
1,48355180,48355248
0,48355249,48384052
1,48384053,48384121
0,48384122,48384559
1,48384560,48384674
0,48384675,48385350
1,48385351,48385446
0,48385447,48387309
1,48387310,48387359
0,48387360,48389344
1,48389345,48389480
0,48389481,48391867
1,48391868,48391968
0,48391969,48403454
1,48403455,48403555
0,48403556,48405942
1,48405943,48406078
0,48406079,48408063
1,48408064,48408113
0,48408114,48409976
1,48409977,48410072
0,48410073,48410748
1,48410749,48410863
0,48410864,48411302
1,48411303,48411371
0,48411372,48458931
1,48458932,48459033
0,48459034,48459534
1,48459535,48459638
0,48459639,48459730
1,48459731,48459875
0,48459876,48460647
1,48460648,48460763
0,48460764,48460984
1,48460985,48461085
0,48461086,48461716
1,48461717,48461796
0,48461797,48462005
1,48462006,48462143
0,48462144,48462231
1,48462232,48462290
0,48462291,48462896
1,48462897,48462979
0,48462980,48466013
1,48466014,48466092
0,48466093,48466228
1,48466229,48466321
0,48466322,48466797
1,48466798,48466871
0,48466872,48466960
1,48466961,48467076
0,48467077,48467708
1,48467709,48467784
0,48467785,48467870
1,48467871,48467923
0,48467924,48478046
1,48478047,48478167
0,48478168,48478447
1,48478448,48478517
0,48478518,48478615
1,48478616,48478706
0,48478707,48479036
1,48479037,48479115
0,48479116,48481149
1,48481150,48481202
0,48481203,48481287
1,48481288,48481341
0,48481342,48481424
1,48481425,48481527
0,48481528,48481630
1,48481631,48481714
0,48481715,48482401
1,48482402,48482505
0,48482506,48482595
1,48482596,48482793
0,48482794,48482984
1,48482985,48483017
0,48483018,48509819
1,48509820,48509955
0,48509956,48511293
1,48511294,48511486
0,48511487,48511890
1,48511891,48511934
0,48511935,48512324
1,48512325,48512506
0,48512507,48512587
1,48512588,48512718
0,48512719,48512833
1,48512834,48512851
0,48512852,48514125
1,48514126,48514140
0,48514141,48514238
1,48514239,48514364
0,48514365,48514523
1,48514524,48514624
0,48514625,48515715
1,48515716,48515792
0,48515793,48515888
1,48515889,48515952
0,48515953,48516059
1,48516060,48516145
0,48516146,48517181
1,48517182,48517292
0,48517293,48520373
1,48520374,48520475
0,48520476,48523770
1,48523771,48524071
0,48524072,48526987
1,48526988,48527024
0,48527025,48527153
1,48527154,48527284
0,48527285,48528232
1,48528233,48528456
0,48528457,48539796
1,48539797,48539919
0,48539920,48541331
1,48541332,48541441
0,48541442,48544867
1,48544868,48545022
0,48545023,48558895
1,48558896,48559023
0,48559024,48559156
1,48559157,48559345
0,48559346,48559612
1,48559613,48560974
0,48560975,48575179
1,48575180,48575282
0,48575283,48575559
1,48575560,48575666
0,48575667,48576312
1,48576313,48576418
0,48576419,48576506
1,48576507,48576603
0,48576604,48577024
1,48577025,48577085
0,48577086,48597995
1,48597996,48598036
0,48598037,48598715
1,48598716,48598956
0,48598957,48599351
1,48599352,48599461
0,48599462,48599585
1,48599586,48599716
0,48599717,48600317
1,48600318,48600625
0,48600626,48601782
1,48601783,48601963
0,48601964,48602063
1,48602064,48602205
0,48602206,48604270
1,48604271,48604389
0,48604390,48604846
1,48604847,48605031
0,48605032,48683852
1,48683853,48683984
0,48683985,48684281
1,48684282,48684422
0,48684423,48685545
1,48685546,48685632
0,48685633,48685732
1,48685733,48685835
0,48685836,48685944
1,48685945,48685986
0,48685987,48686079
1,48686080,48686133
0,48686134,48686779
1,48686780,48686954
0,48686955,48688052
1,48688053,48688095
0,48688096,48688298
1,48688299,48688452
0,48688453,48688658
1,48688659,48689065
0,48689066,48689318
1,48689319,48689433
0,48689434,48691105
1,48691106,48691161
0,48691162,48696783
1,48696784,48696802
0,48696803,48698900
1,48698901,48699046
0,48699047,48700089
1,48700090,48700752
0,48700753,48706263
1,48706264,48706410
0,48706411,48706496
1,48706497,48706626
0,48706627,48707435
1,48707436,48707569
0,48707570,48761789
1,48761790,48761852
0,48761853,48765833
1,48765834,48765971
0,48765972,48770925
1,48770926,48771081
0,48771082,48773308
1,48773309,48773434
0,48773435,48791108
1,48791109,48791328
0,48791329,48791842
1,48791843,48792220
0,48792221,48792321
1,48792322,48792467
0,48792468,48793170
1,48793171,48793296
0,48793297,48793791
1,48793792,48794163
0,48794164,48802691
1,48802692,48802784
0,48802785,48802869
1,48802870,48802998
0,48802999,48803126
1,48803127,48803215
0,48803216,48805436
1,48805437,48805521
0,48805522,48805629
1,48805630,48805670
0,48805671,48806366
1,48806367,48806463
0,48806464,48806607
1,48806608,48806705
0,48806706,48808031
1,48808032,48808136
0,48808137,48808256
1,48808257,48808325
0,48808326,48814438
1,48814439,48814565
0,48814566,48814673
1,48814674,48814739
0,48814740,48814832
1,48814833,48814892
0,48814893,48814960
1,48814961,48815050
0,48815051,48815382
1,48815383,48815489
0,48815490,48815573
1,48815574,48815641
0,48815642,48815882
1,48815883,48816051
0,48816052,48816139
1,48816140,48816268
0,48816269,48816463
1,48816464,48816632
0,48816633,48817324
1,48817325,48817458
0,48817459,48818039
1,48818040,48818108
0,48818109,48818218
1,48818219,48818411
0,48818412,48820104
1,48820105,48820254
0,48820255,48822618
1,48822619,48822793
0,48822794,48822910
1,48822911,48823587
0,48823588,48823670
1,48823671,48823784
0,48823785,48823920
1,48823921,48824067
0,48824068,48824164
1,48824165,48824293
0,48824294,48824542
1,48824543,48824611
0,48824612,48829122
1,48829123,48829824
0,48829825,48831258
1,48831259,48831454
0,48831455,48831867
1,48831868,48832340
0,48832341,48835417
1,48835418,48835531
0,48835532,48893727
1,48893728,48893816
0,48893817,48893898
1,48893899,48894009
0,48894010,48894095
1,48894096,48894224
0,48894225,48895036
1,48895037,48895100
0,48895101,48896757
1,48896758,48896857
0,48896858,48897722
1,48897723,48897748
0,48897749,48903436
1,48903437,48903464
0,48903465,48904725
1,48904726,48905481
0,48905482,48906390
1,48906391,48906542
0,48906543,48909812
1,48909813,48909995
0,48909996,48910232
1,48910233,48910316
0,48910317,48911505
1,48911506,48911635
0,48911636,48914129
1,48914130,48914293
0,48914294,48914393
1,48914394,48914570
0,48914571,48915018
1,48915019,48915391
0,48915392,48917779
1,48917780,48917830
0,48917831,48918534
1,48918535,48918644
0,48918645,48918772
1,48918773,48918833
0,48918834,48923172
1,48923173,48923294
0,48923295,48923631
1,48923632,48923745
0,48923746,48923849
1,48923850,48924051
0,48924052,48925845
1,48925846,48926049
0,48926050,48934462
1,48934463,48934611
0,48934612,48934694
1,48934695,48934866
0,48934867,48934952
1,48934953,48935017
0,48935018,48944188
1,48944189,48944282
0,48944283,48956975
1,48956976,48957569
0,48957570,48962579
1,48962580,48962805
0,48962806,48966053
1,48966054,48966304
0,48966305,48966576
1,48966577,48966675
0,48966676,48966759
1,48966760,48966843
0,48966844,48966942
1,48966943,48967105
0,48967106,48969149
1,48969150,48970270
0,48970271,48974191
1,48974192,48974284
0,48974285,48975153
1,48975154,48975308
0,48975309,48976016
1,48976017,48976110
0,48976111,48976239
1,48976240,48976362
0,48976363,48978303
1,48978304,48978434
0,48978435,48981213
1,48981214,48981313
0,48981314,48981414
1,48981415,48981471
0,48981472,48981594
1,48981595,48981690
0,48981691,48981793
1,48981794,48981871
0,48981872,48982977
1,48982978,48983091
0,48983092,48983226
1,48983227,48983439
0,48983440,48983773
1,48983774,48983869
0,48983870,48985266
1,48985267,48985401
0,48985402,48987783
1,48987784,48987876
0,48987877,48988119
1,48988120,48988197
0,48988198,48989609
1,48989610,48989709
0,48989710,48989833
1,48989834,48989881
0,48989882,48989970
1,48989971,48990002
0,48990003,48990683
1,48990684,48990731
0,48990732,48990924
1,48990925,48991109
0,48991110,48993426
1,48993427,48993577
0,48993578,48997248
1,48997249,48997356
0,48997357,48998152
1,48998153,48998179
0,48998180,48999236
1,48999237,48999298
0,48999299,48999436
1,48999437,48999503
0,48999504,49002186
1,49002187,49002228
0,49002229,49030156
1,49030157,49030600
0,49030601,49031395
1,49031396,49031543
0,49031544,49033463
1,49033464,49033539
0,49033540,49033724
1,49033725,49033781
0,49033782,49034132
1,49034133,49034250
0,49034251,49038008
1,49038009,49038113
0,49038114,49038195
1,49038196,49038441
0,49038442,49039105
1,49039106,49039409
0,49039410,49040453
1,49040454,49040567
0,49040568,49043109
1,49043110,49043225
0,49043226,49062040
1,49062041,49062116
0,49062117,49062233
1,49062234,49062324
0,49062325,49062466
1,49062467,49062600
0,49062601,49063859
1,49063860,49064000
0,49064001,49064368
1,49064369,49064663
0,49064664,49065034
1,49065035,49065097
0,49065098,49065452
1,49065453,49065627
0,49065628,49065745
1,49065746,49065844
0,49065845,49067174
1,49067175,49068111
0,49068112,49071867
1,49071868,49072007
0,49072008,49072431
1,49072432,49072649
0,49072650,49073807
1,49073808,49073986
0,49073987,49074801
1,49074802,49074911
0,49074912,49075134
1,49075135,49075280
0,49075281,49075362
1,49075363,49075464
0,49075465,49075543
1,49075544,49075752
0,49075753,49075864
1,49075865,49075944
0,49075945,49076428
1,49076429,49076523
0,49076524,49076643
1,49076644,49076752
0,49076753,49077641
1,49077642,49077746
0,49077747,49077835
1,49077836,49077910
0,49077911,49078039
1,49078040,49078094
0,49078095,49113619
1,49113620,49113754
0,49113755,49113851
1,49113852,49113937
0,49113938,49115724
1,49115725,49115794
0,49115795,49115889
1,49115890,49116013
0,49116014,49116219
1,49116220,49116322
0,49116323,49117028
1,49117029,49117161
0,49117162,49117595
1,49117596,49117809
0,49117810,49119703
1,49119704,49119813
0,49119814,49122396
1,49122397,49122521
0,49122522,49122620
1,49122621,49122775
0,49122776,49123545
1,49123546,49123721
0,49123722,49162888
1,49162889,49162937
0,49162938,49163781
1,49163782,49163928
0,49163929,49164705
1,49164706,49164788
0,49164789,49164861
1,49164862,49165089
0,49165090,49165188
1,49165189,49165360
0,49165361,49166072
1,49166073,49166398
0,49166399,49171999
1,49172000,49172095
0,49172096,49173127
1,49173128,49173280
0,49173281,49173386
1,49173387,49173482
0,49173483,49174333
1,49174334,49174424
0,49174425,49174670
1,49174671,49174693
0,49174694,49175671
1,49175672,49176264
0,49176265,49176901
1,49176902,49177201
0,49177202,49177991
1,49177992,49178178
0,49178179,49178270
1,49178271,49178474
0,49178475,49179249
1,49179250,49179387
0,49179388,49179691
1,49179692,49179805
0,49179806,49183732
1,49183733,49183916
0,49183917,49184623
1,49184624,49184709
0,49184710,49186254
1,49186255,49186296
0,49186297,49191435
1,49191436,49191762
0,49191763,49193270
1,49193271,49193462
0,49193463,49194164
1,49194165,49194360
0,49194361,49197713
1,49197714,49197838
0,49197839,49198966
1,49198967,49199032
0,49199033,49200149
1,49200150,49200185
0,49200186,49205135
1,49205136,49205366
0,49205367,49205614
1,49205615,49205812
0,49205813,49206509
1,49206510,49206622
0,49206623,49206726
1,49206727,49206854
0,49206855,49207003
1,49207004,49207111
0,49207112,49208513
1,49208514,49208683
0,49208684,49209260
1,49209261,49209392
0,49209393,49209627
1,49209628,49209758
0,49209759,49209939
1,49209940,49210041
0,49210042,49210299
1,49210300,49210402
0,49210403,49210588
1,49210589,49210685
0,49210686,49210963
1,49210964,49211091
0,49211092,49211320
1,49211321,49211480
0,49211481,49211896
1,49211897,49211988
0,49211989,49212241
1,49212242,49212307
0,49212308,49212665
1,49212666,49212794
0,49212795,49212972
1,49212973,49212993
0,49212994,49213817
1,49213818,49213901
0,49213902,49214157
1,49214158,49214268
0,49214269,49215084
1,49215085,49215243
0,49215244,49215340
1,49215341,49215542
0,49215543,49216380
1,49216381,49216527
0,49216528,49217753
1,49217754,49217806
0,49217807,49217896
1,49217897,49218004
0,49218005,49218453
1,49218454,49218541
0,49218542,49218627
1,49218628,49218734
0,49218735,49218880
1,49218881,49218940
0,49218941,49219319
1,49219320,49219449
0,49219450,49219632
1,49219633,49219789
0,49219790,49220471
1,49220472,49220523
0,49220524,49221033
1,49221034,49221079
0,49221080,49222520
1,49222521,49222602
0,49222603,49222716
1,49222717,49222837
0,49222838,49222927
1,49222928,49223135
0,49223136,49224759
1,49224760,49224985
0,49224986,49225907
1,49225908,49226068
0,49226069,49226215
1,49226216,49226242
0,49226243,49226407
1,49226408,49226501
0,49226502,49226608
1,49226609,49226701
0,49226702,49226935
1,49226936,49227126
0,49227127,49228034
1,49228035,49228138
0,49228139,49228249
1,49228250,49228446
0,49228447,49230218
1,49230219,49230371
0,49230372,49230465
1,49230466,49230608
0,49230609,49230848
1,49230849,49230988
0,49230989,49231200
1,49231201,49231306
0,49231307,49231676
1,49231677,49231926
0,49231927,49233283
1,49233284,49233308
0,49233309,49235635
1,49235636,49235685
0,49235686,49237084
1,49237085,49237262
0,49237263,49242014
1,49242015,49242147
0,49242148,49242884
1,49242885,49242991
0,49242992,49243116
1,49243117,49243183
0,49243184,49243282
1,49243283,49243461
0,49243462,49246729
1,49246730,49246924
0,49246925,49247494
1,49247495,49247557
0,49247558,49247647
1,49247648,49247767
0,49247768,49248189
1,49248190,49248309
0,49248310,49248405
1,49248406,49248522
0,49248523,49248631
1,49248632,49248733
0,49248734,49248815
1,49248816,49248923
0,49248924,49249165
1,49249166,49249261
0,49249262,49249507
1,49249508,49249567
0,49249568,49249649
1,49249650,49249724
0,49249725,49250146
1,49250147,49250260
0,49250261,49251332
1,49251333,49251482
0,49251483,49251662
1,49251663,49251764
0,49251765,49253124
1,49253125,49253201
0,49253202,49253915
1,49253916,49254066
0,49254067,49255427
1,49255428,49255508
0,49255509,49255713
1,49255714,49255801
0,49255802,49256749
1,49256750,49257011
0,49257012,49257425
1,49257426,49257564
0,49257565,49257662
1,49257663,49257767
0,49257768,49258294
1,49258295,49258504
0,49258505,49269868
1,49269869,49270872
0,49270873,49281404
1,49281405,49281460
0,49281461,49281979
1,49281980,49282062
0,49282063,49285832
1,49285833,49287089
0,49287090,49304858
1,49304859,49304939
0,49304940,49305402
1,49305403,49305523
0,49305524,49317161
1,49317162,49317287
0,49317288,49319726
1,49319727,49319749
0,49319750,49323192
1,49323193,49323276
0,49323277,49323741
1,49323742,49323862
0,49323863,49326688
1,49326689,49326814
0,49326815,49329269
1,49329270,49329292
0,49329293,49332736
1,49332737,49332820
0,49332821,49333285
1,49333286,49333406
0,49333407,49336245
1,49336246,49336371
0,49336372,49338834
1,49338835,49338857
0,49338858,49533330
1,49533331,49533414
0,49533415,49533879
1,49533880,49534000
0,49534001,49536822
1,49536823,49536948
0,49536949,49539423
1,49539424,49539446
0,49539447,49542886
1,49542887,49542970
0,49542971,49543435
1,49543436,49543556
0,49543557,49546378
1,49546379,49546504
0,49546505,49548979
1,49548980,49549002
0,49549003,49552442
1,49552443,49552526
0,49552527,49552991
1,49552992,49553112
0,49553113,49555934
1,49555935,49556060
0,49556061,49558531
1,49558532,49558554
0,49558555,49571553
1,49571554,49571637
0,49571638,49572102
1,49572103,49572223
0,49572224,49575046
1,49575047,49575172
0,49575173,49577639
1,49577640,49577662
0,49577663,49581102
1,49581103,49581186
0,49581187,49581651
1,49581652,49581772
0,49581773,49584594
1,49584595,49584720
0,49584721,49587186
1,49587187,49587209
0,49587210,49687539
1,49687540,49687562
0,49687563,49689416
1,49689417,49689542
0,49689543,49691247
1,49691248,49691373
0,49691374,49694097
1,49694098,49694200
0,49694201,49694706
1,49694707,49694769
0,49694770,49830427
1,49830428,49830505
0,49830506,49830995
1,49830996,49831083
0,49831084,49832523
1,49832524,49832649
0,49832650,49833844
1,49833845,49833861
0,49833862,49880306
1,49880307,49881623
0,49881624,49925297
1,49925298,49925313
0,49925314,50042314
1,50042315,50042461
0,50042462,50069877
1,50069878,50070029
0,50070030,50072487
1,50072488,50072587
0,50072588,50075793
1,50075794,50075981
0,50075982,50080592
1,50080593,50080715
0,50080716,50081639
1,50081640,50081846
0,50081847,50085978
1,50085979,50086059
0,50086060,50086326
1,50086327,50086869
0,50086870,50088696
1,50088697,50088883
0,50088884,50090114
1,50090115,50090513
0,50090514,50090668
1,50090669,50090885
0,50090886,50092127
1,50092128,50092218
0,50092219,50190958
1,50190959,50191114
0,50191115,50192302
1,50192303,50194435
0,50194436,50196889
1,50196890,50196991
0,50196992,50197542
1,50197543,50197593
0,50197594,50198655
1,50198656,50198751
0,50198752,50200861
1,50200862,50200888
0,50200889,50368938
1,50368939,50369018
0,50369019,50370424
1,50370425,50370548
0,50370549,50371722
1,50371723,50371833
0,50371834,50374969
1,50374970,50375056
0,50375057,50376022
1,50376023,50376164
0,50376165,50376756
1,50376757,50376917
0,50376918,50378096
1,50378097,50378231
0,50378232,50378576
1,50378577,50378690
0,50378691,50379625
1,50379626,50379733
0,50379734,50379979
1,50379980,50380076
0,50380077,50382494
1,50382495,50382602
0,50382603,50384166
1,50384167,50384263
0,50384264,50384718
1,50384719,50384823
0,50384824,50386356
1,50386357,50386585
0,50386586,50387552
1,50387553,50387652
0,50387653,50388525
1,50388526,50388617
0,50388618,50390326
1,50390327,50390408
0,50390409,50391435
1,50391436,50391575
0,50391576,50392339
1,50392340,50392448
0,50392449,50393150
1,50393151,50393334
0,50393335,50401035
1,50401036,50401138
0,50401139,50403059
1,50403060,50403182
0,50403183,50403489
1,50403490,50403596
0,50403597,50404047
1,50404048,50404183
0,50404184,50420401
1,50420402,50420506
0,50420507,50422444
1,50422445,50422525
0,50422526,50424246
1,50424247,50424357
0,50424358,50470032
1,50470033,50470677
0,50470678,50596693
1,50596694,50596963
0,50596964,50598264
1,50598265,50598534
0,50598535,50602631
1,50602632,50602812
0,50602813,50607379
1,50607380,50608183
0,50608184,50627612
1,50627613,50627674
0,50627675,50633176
1,50633177,50635667
0,50635668,50638172
1,50638173,50638307
0,50638308,50695784
1,50695785,50695936
0,50695937,50813900
1,50813901,50814017
0,50814018,50910782
1,50910783,50911110
0,50911111,50915755
1,50915756,50916606
0,50916607,51332964
1,51332965,51333458
0,51333459,51336237
1,51336238,51336238
0,51336239,51407015
1,51407016,51408527
