0,17126853,17131615
1,17131616,17131700
0,17131701,17136217
1,17136218,17136449
0,17136450,17137914
1,17137915,17138074
0,17138075,17142625
1,17142626,17142764
0,17142765,17143554
1,17143555,17143668
0,17143669,17146034
1,17146035,17146091
0,17146092,17147317
1,17147318,17147386
0,17147387,17150142
1,17150143,17150232
0,17150233,17154304
1,17154305,17154414
0,17154415,17158430
1,17158431,17159001
0,17159002,17161238
1,17161239,17161355
0,17161356,17171716
1,17171717,17171864
0,17171865,17172696
1,17172697,17172814
0,17172815,17173914
1,17173915,17174074
0,17174075,17175291
1,17175292,17175411
0,17175412,17176424
1,17176425,17176511
0,17176512,17177248
1,17177249,17177411
0,17177412,17180001
1,17180002,17180087
0,17180088,17180605
1,17180606,17180638
0,17180639,17184821
1,17184822,17184893
0,17184894,17202765
1,17202766,17203097
0,17203098,17205858
1,17205859,17206285
0,17206286,17213653
1,17213654,17213855
0,17213856,17214983
1,17214984,17215089
0,17215090,17215183
1,17215184,17215315
0,17215316,17216378
1,17216379,17216502
0,17216503,17217067
1,17217068,17217181
0,17217182,17219017
1,17219018,17219208
0,17219209,17221535
1,17221536,17221627
0,17221628,17222499
1,17222500,17222660
0,17222661,17223920
1,17223921,17224142
0,17224143,17226174
1,17226175,17226321
0,17226322,17227887
1,17227888,17228136
0,17228137,17247096
1,17247097,17247150
0,17247151,17247478
1,17247479,17247559
0,17247560,17248924
1,17248925,17249038
0,17249039,17254857
1,17254858,17254944
0,17254945,17260299
1,17260300,17260473
0,17260474,17261964
1,17261965,17262105
0,17262106,17264800
1,17264801,17264980
0,17264981,17267883
1,17267884,17267976
0,17267977,17270756
1,17270757,17270806
0,17270807,17270894
1,17270895,17271007
0,17271008,17276033
1,17276034,17276163
0,17276164,17281130
1,17281131,17281185
0,17281186,17477040
1,17477041,17477264
0,17477265,17485298
1,17485299,17485323
0,17485324,17491277
1,17491278,17491494
0,17491495,17495123
1,17495124,17495683
0,17495684,17495894
1,17495895,17496180
0,17496181,17505789
1,17505790,17505847
0,17505848,17506225
1,17506226,17506300
0,17506301,17507167
1,17507168,17507198
0,17507199,17509432
1,17509433,17509544
0,17509545,17512507
1,17512508,17512653
0,17512654,17522278
1,17522279,17522394
0,17522395,17576918
1,17576919,17577026
0,17577027,17591529
1,17591530,17591625
0,17591626,17792947
1,17792948,17798512
0,17798513,17803754
1,17803755,17803848
0,17803849,17809388
1,17809389,17809438
0,17809439,17809968
1,17809969,17809980
0,17809981,17812620
1,17812621,17812850
0,17812851,17813366
1,17813367,17813478
0,17813479,17813567
1,17813568,17813768
0,17813769,17814243
1,17814244,17814409
0,17814410,17814613
1,17814614,17814746
0,17814747,17814833
1,17814834,17814943
0,17814944,17815219
1,17815220,17815328
0,17815329,17815858
1,17815859,17816027
0,17816028,17816205
1,17816206,17816372
0,17816373,17816455
1,17816456,17816717
0,17816718,17816956
1,17816957,17817135
0,17817136,17817254
1,17817255,17817456
0,17817457,17817694
1,17817695,17817915
0,17817916,17818258
1,17818259,17818373
0,17818374,17819011
1,17819012,17819233
0,17819234,17819318
1,17819319,17819453
0,17819454,17819536
1,17819537,17819724
0,17819725,17820088
1,17820089,17820520
0,17820521,17823516
1,17823517,17823606
0,17823607,17836725
1,17836726,17836816
0,17836817,17847633
1,17847634,17847782
0,17847783,17848821
1,17848822,17848858
0,17848859,17850891
1,17850892,17850951
0,17850952,17857767
1,17857768,17857854
0,17857855,17861474
1,17861475,17861550
0,17861551,17862729
1,17862730,17862847
0,17862848,17866294
1,17866295,17866418
0,17866419,17866874
1,17866875,17866923
0,17866924,17869338
1,17869339,17869472
0,17869473,17879625
1,17879626,17879742
0,17879743,17882703
1,17882704,17882862
0,17882863,17884632
1,17884633,17884767
0,17884768,17893659
1,17893660,17893809
0,17893810,17898594
1,17898595,17898673
0,17898674,17907445
1,17907446,17907530
0,17907531,17972260
1,17972261,17972312
0,17972313,17977597
1,17977598,17977757
0,17977758,17983826
1,17983827,17983943
0,17983944,17987930
1,17987931,17988097
0,17988098,17992763
1,17992764,17992910
0,17992911,17994297
1,17994298,17994417
0,17994418,17994997
1,17994998,17995110
0,17995111,17997458
1,17997459,17997633
0,17997634,18004361
1,18004362,18004493
0,18004494,18006181
1,18006182,18006252
0,18006253,18007022
1,18007023,18007146
0,18007147,18007396
1,18007397,18007444
0,18007445,18018547
1,18018548,18018685
0,18018686,18021121
1,18021122,18021237
0,18021238,18021743
1,18021744,18021856
0,18021857,18024622
1,18024623,18024703
0,18024704,18026317
1,18026318,18026415
0,18026416,18028230
1,18028231,18028376
0,18028377,18028613
1,18028614,18028658
0,18028659,18038879
1,18038880,18039012
0,18039013,18039463
1,18039464,18039901
0,18039902,18045145
1,18045146,18045205
0,18045206,18054125
1,18054126,18054233
0,18054234,18058866
1,18058867,18058968
0,18058969,18061843
1,18061844,18061974
0,18061975,18065178
1,18065179,18065242
0,18065243,18088022
1,18088023,18088086
0,18088087,18093811
1,18093812,18093972
0,18093973,18098268
1,18098269,18098358
0,18098359,18099015
1,18099016,18099076
0,18099077,18099631
1,18099632,18099722
0,18099723,18100361
1,18100362,18100434
0,18100435,18100567
1,18100568,18100658
0,18100659,18101491
1,18101492,18101589
0,18101590,18101919
1,18101920,18101996
0,18101997,18103799
1,18103800,18103888
0,18103889,18104621
1,18104622,18104680
0,18104681,18106431
1,18106432,18106485
0,18106486,18107152
1,18107153,18107239
0,18107240,18118799
1,18118800,18122408
0,18122409,18124481
1,18124482,18124564
0,18124565,18125166
1,18125167,18125230
0,18125231,18126345
1,18126346,18126455
0,18126456,18126789
1,18126790,18126864
0,18126865,18127073
1,18127074,18127164
0,18127165,18130803
1,18130804,18130809
0,18130810,18131237
1,18131238,18131341
0,18131342,18131466
1,18131467,18131530
0,18131531,18132451
1,18132452,18132565
0,18132566,18133223
1,18133224,18133385
0,18133386,18135709
1,18135710,18135823
0,18135824,18136415
1,18136416,18136474
0,18136475,18136561
1,18136562,18136685
0,18136686,18137582
1,18137583,18137678
0,18137679,18138113
1,18138114,18138245
0,18138246,18138809
1,18138810,18138935
0,18138936,18139532
1,18139533,18139610
0,18139611,18140515
1,18140516,18140664
0,18140665,18140785
1,18140786,18140831
0,18140832,18141017
1,18141018,18141142
0,18141143,18141651
1,18141652,18141769
0,18141770,18142077
1,18142078,18142253
0,18142254,18142754
1,18142755,18142839
0,18142840,18143564
1,18143565,18143618
0,18143619,18143713
1,18143714,18143795
0,18143796,18143868
1,18143869,18143999
0,18144000,18144495
1,18144496,18144591
0,18144592,18145870
1,18145871,18146106
0,18146107,18148027
1,18148028,18148209
0,18148210,18148494
1,18148495,18148567
0,18148568,18148759
1,18148760,18148951
0,18148952,18149214
1,18149215,18149375
0,18149376,18149484
1,18149485,18149579
0,18149580,18150427
1,18150428,18150542
0,18150543,18150696
1,18150697,18150764
0,18150765,18150834
1,18150835,18150912
0,18150913,18151108
1,18151109,18151289
0,18151290,18151393
1,18151394,18151526
0,18151527,18151844
1,18151845,18151950
0,18151951,18152110
1,18152111,18152183
0,18152184,18153773
1,18153774,18153895
0,18153896,18154129
1,18154130,18154189
0,18154190,18154678
1,18154679,18154754
0,18154755,18155108
1,18155109,18155224
0,18155225,18155312
1,18155313,18155431
0,18155432,18156193
1,18156194,18156335
0,18156336,18156952
1,18156953,18157064
0,18157065,18157154
1,18157155,18157229
0,18157230,18157720
1,18157721,18157899
0,18157900,18158521
1,18158522,18158637
0,18158638,18158923
1,18158924,18158996
0,18158997,18159273
1,18159274,18159346
0,18159347,18159604
1,18159605,18159678
0,18159679,18159933
1,18159934,18160016
0,18160017,18161315
1,18161316,18161446
0,18161447,18162583
1,18162584,18162678
0,18162679,18163242
1,18163243,18163320
0,18163321,18163740
1,18163741,18163837
0,18163838,18166359
1,18166360,18166520
0,18166521,18167588
1,18167589,18167722
0,18167723,18171636
1,18171637,18171770
0,18171771,18172155
1,18172156,18172289
0,18172290,18173779
1,18173780,18173920
0,18173921,18178767
1,18178768,18178869
0,18178870,18184242
1,18184243,18185012
0,18185013,18194953
1,18194954,18195034
0,18195035,18206813
1,18206814,18206969
0,18206970,18208217
1,18208218,18208395
0,18208396,18225681
1,18225682,18225762
0,18225763,18229939
1,18229940,18230037
0,18230038,18232493
1,18232494,18232575
0,18232576,18232670
1,18232671,18232801
0,18232802,18233776
1,18233777,18233935
0,18233936,18234011
1,18234012,18234174
0,18234175,18234271
1,18234272,18234407
0,18234408,18234647
1,18234648,18234702
0,18234703,18234837
1,18234838,18234992
0,18234993,18235087
1,18235088,18235311
0,18235312,18235468
1,18235469,18235536
0,18235537,18236605
1,18236606,18236759
0,18236760,18236833
1,18236834,18236938
0,18236939,18237479
1,18237480,18237772
0,18237773,18238065
1,18238066,18238213
0,18238214,18238454
1,18238455,18238608
0,18238609,18240576
1,18240577,18240872
0,18240873,18241449
1,18241450,18241714
0,18241715,18241883
1,18241884,18241998
0,18241999,18242164
1,18242165,18242277
0,18242278,18242506
1,18242507,18242627
0,18242628,18242741
1,18242742,18242820
0,18242821,18245136
1,18245137,18245271
0,18245272,18245352
1,18245353,18245418
0,18245419,18245553
1,18245554,18245659
0,18245660,18245742
1,18245743,18245849
0,18245850,18245932
1,18245933,18246061
0,18246062,18246160
1,18246161,18246221
0,18246222,18246306
1,18246307,18246461
0,18246462,18246592
1,18246593,18246827
0,18246828,18246911
1,18246912,18247051
0,18247052,18247167
1,18247168,18247356
0,18247357,18247655
1,18247656,18247847
0,18247848,18247927
1,18247928,18248032
0,18248033,18248548
1,18248549,18248720
0,18248721,18248798
1,18248799,18248882
0,18248883,18249125
1,18249126,18249200
0,18249201,18249324
1,18249325,18249407
0,18249408,18250836
1,18250837,18251016
0,18251017,18251263
1,18251264,18251476
0,18251477,18251678
1,18251679,18251815
0,18251816,18251997
1,18251998,18252145
0,18252146,18252470
1,18252471,18252555
0,18252556,18253299
1,18253300,18253457
0,18253458,18253542
1,18253543,18253718
0,18253719,18254077
1,18254078,18254181
0,18254182,18254519
1,18254520,18254681
0,18254682,18254767
1,18254768,18254853
0,18254854,18255181
1,18255182,18255262
0,18255263,18256524
1,18256525,18256596
0,18256597,18256907
1,18256908,18257018
0,18257019,18258445
1,18258446,18258475
0,18258476,18258626
1,18258627,18258689
0,18258690,18261134
1,18261135,18261160
0,18261161,18262712
1,18262713,18262866
0,18262867,18263084
1,18263085,18263247
0,18263248,18263708
1,18263709,18264763
0,18264764,18274800
1,18274801,18274979
0,18274980,18277673
1,18277674,18278356
0,18278357,18280534
1,18280535,18280657
0,18280658,18282696
1,18282697,18282840
0,18282841,18285140
1,18285141,18285306
0,18285307,18285405
1,18285406,18285519
0,18285520,18290555
1,18290556,18290685
0,18290686,18290840
1,18290841,18291026
0,18291027,18292643
1,18292644,18292851
0,18292852,18294701
1,18294702,18294784
0,18294785,18299557
1,18299558,18299632
0,18299633,18301883
1,18301884,18301984
0,18301985,18302262
1,18302263,18302433
0,18302434,18302578
1,18302579,18302722
0,18302723,18305110
1,18305111,18305219
0,18305220,18306889
1,18306890,18306965
0,18306966,18308349
1,18308350,18308423
0,18308424,18308880
1,18308881,18308940
0,18308941,18314597
1,18314598,18314777
0,18314778,18315788
1,18315789,18318148
0,18318149,18322615
1,18322616,18323069
0,18323070,18328748
1,18328749,18328918
0,18328919,18329276
1,18329277,18329387
0,18329388,18330553
1,18330554,18330670
0,18330671,18333164
1,18333165,18333287
0,18333288,18335557
1,18335558,18335674
0,18335675,18340041
1,18340042,18340254
0,18340255,18340730
1,18340731,18340812
0,18340813,18347494
1,18347495,18347655
0,18347656,18348323
1,18348324,18348439
0,18348440,18353670
1,18353671,18353816
0,18353817,18355884
1,18355885,18355980
0,18355981,18380936
1,18380937,18380999
0,18381000,18381365
1,18381366,18381520
0,18381521,18381601
1,18381602,18381729
0,18381730,18382511
1,18382512,18382637
0,18382638,18382824
1,18382825,18382863
0,18382864,18383023
1,18383024,18383184
0,18383185,18383269
1,18383270,18383377
0,18383378,18383490
1,18383491,18383586
0,18383587,18388217
1,18388218,18388247
0,18388248,18476853
1,18476854,18476892
0,18476893,18483873
1,18483874,18483965
0,18483966,18485932
1,18485933,18486134
0,18486135,18487645
1,18487646,18487756
0,18487757,18488939
1,18488940,18489035
0,18489036,18490731
1,18490732,18490767
0,18490768,18491271
1,18491272,18491322
0,18491323,18491943
1,18491944,18491988
0,18491989,18492455
1,18492456,18492544
0,18492545,18492695
1,18492696,18492858
0,18492859,18494219
1,18494220,18494366
0,18494367,18636460
1,18636461,18636596
0,18636597,18637862
1,18637863,18637972
0,18637973,18638311
1,18638312,18638419
0,18638420,18638619
1,18638620,18638700
0,18638701,18639173
1,18639174,18639213
0,18639214,18641020
1,18641021,18641103
0,18641104,18641276
1,18641277,18641351
0,18641352,18744243
1,18744244,18744748
0,18744749,18747939
1,18747940,18748104
0,18748105,18749720
1,18749721,18749921
0,18749922,18750008
1,18750009,18750136
0,18750137,18750929
1,18750930,18751052
0,18751053,18756043
1,18756044,18756153
0,18756154,18758303
1,18758304,18758504
0,18758505,18764740
1,18764741,18764862
0,18764863,18766712
1,18766713,18766861
0,18766862,18768532
1,18768533,18768675
0,18768676,18769925
1,18769926,18770084
0,18770085,18772410
1,18772411,18772682
0,18772683,18775134
1,18775135,18775191
0,18775192,18778473
1,18778474,18779297
0,18779298,18781292
1,18781293,18781304
0,18781305,18789351
1,18789352,18789434
0,18789435,18790894
1,18790895,18791039
0,18791040,18797577
1,18797578,18797667
0,18797668,18798810
1,18798811,18798942
0,18798943,18804136
1,18804137,18804265
0,18804266,18805539
1,18805540,18805566
0,18805567,18865832
1,18865833,18865951
0,18865952,18867280
1,18867281,18867333
0,18867334,18872581
1,18872582,18872648
0,18872649,18877696
1,18877697,18877869
0,18877870,18882566
1,18882567,18882682
0,18882683,18889820
1,18889821,18889876
0,18889877,18911101
1,18911102,18911250
0,18911251,18923912
1,18923913,18923983
0,18923984,18928809
1,18928810,18928956
0,18928957,18930538
1,18930539,18930697
0,18930698,18952204
1,18952205,18952315
0,18952316,18958680
1,18958681,18958752
0,18958753,18959133
1,18959134,18959238
0,18959239,18959602
1,18959603,18959662
0,18959663,18960546
1,18960547,18960651
0,18960652,18969050
1,18969051,18969156
0,18969157,18969340
1,18969341,18969421
0,18969422,18971011
1,18971012,18971217
0,18971218,18976852
1,18976853,18976988
0,18976989,19013360
1,19013361,19013516
0,19013517,19015047
1,19015048,19015198
0,19015199,19017282
1,19017283,19017393
0,19017394,19019421
1,19019422,19019590
0,19019591,19019711
1,19019712,19019927
0,19019928,19020153
1,19020154,19020211
0,19020212,19020323
1,19020324,19020430
0,19020431,19021957
1,19021958,19022143
0,19022144,19024213
1,19024214,19024382
0,19024383,19035956
1,19035957,19036079
0,19036080,19041805
1,19041806,19041903
0,19041904,19046847
1,19046848,19046925
0,19046926,19127618
1,19127619,19127696
0,19127697,19132640
1,19132641,19132738
0,19132739,19138464
1,19138465,19138587
0,19138588,19158317
1,19158318,19158375
0,19158376,19283118
1,19283119,19283713
0,19283714,19285618
1,19285619,19285789
0,19285790,19309883
1,19309884,19309996
0,19309997,19312050
1,19312051,19312143
0,19312144,19313103
1,19313104,19313278
0,19313279,19328709
1,19328710,19328886
0,19328887,19329559
1,19329560,19329646
0,19329647,19331851
1,19331852,19332067
0,19332068,19333954
1,19333955,19334253
0,19334254,19337718
1,19337719,19337747
0,19337748,19343317
1,19343318,19343460
0,19343461,19343726
1,19343727,19343856
0,19343857,19347137
1,19347138,19347195
0,19347196,19347267
1,19347268,19347330
0,19347331,19347782
1,19347783,19347879
0,19347880,19357838
1,19357839,19357950
0,19357951,19360318
1,19360319,19360387
0,19360388,19362505
1,19362506,19362568
0,19362569,19378899
1,19378900,19379131
0,19379132,19379780
1,19379781,19379946
0,19379947,19380606
1,19380607,19381685
0,19381686,19381779
1,19381780,19382465
0,19382466,19382811
1,19382812,19382945
0,19382946,19383076
1,19383077,19383230
0,19383231,19384460
1,19384461,19384708
0,19384709,19385097
1,19385098,19385280
0,19385281,19385356
1,19385357,19385453
0,19385454,19386308
1,19386309,19386463
0,19386464,19386758
1,19386759,19386837
0,19386838,19387039
1,19387040,19387117
0,19387118,19411407
1,19411408,19411461
0,19411462,19411628
1,19411629,19411669
0,19411670,19412496
1,19412497,19412782
0,19412783,19412936
1,19412937,19413143
0,19413144,19413278
1,19413279,19413410
0,19413411,19413575
1,19413576,19413680
0,19413681,19414093
1,19414094,19414144
0,19414145,19414447
1,19414448,19414504
0,19414505,19414584
1,19414585,19414659
0,19414660,19414768
1,19414769,19414886
0,19414887,19415036
1,19415037,19415206
0,19415207,19415284
1,19415285,19415338
0,19415339,19415516
1,19415517,19415591
0,19415592,19415703
1,19415704,19416174
0,19416175,19533938
1,19533939,19534073
0,19534074,19542391
1,19542392,19542493
0,19542494,19546433
1,19546434,19546502
0,19546503,19547983
1,19547984,19548132
0,19548133,19549633
1,19549634,19549676
0,19549677,19551422
1,19551423,19551467
0,19551468,19555210
1,19555211,19555308
0,19555309,19555591
1,19555592,19555689
0,19555690,19555794
1,19555795,19555908
0,19555909,19555993
1,19555994,19556061
0,19556062,19560186
1,19560187,19560295
0,19560296,19560416
1,19560417,19560492
0,19560493,19566788
1,19566789,19566858
0,19566859,19567094
1,19567095,19567227
0,19567228,19571476
1,19571477,19571571
0,19571572,19572778
1,19572779,19572860
0,19572861,19577325
1,19577326,19577552
0,19577553,19648970
1,19648971,19649123
0,19649124,19651545
1,19651546,19651777
0,19651778,19652545
1,19652546,19652631
0,19652632,19656364
1,19656365,19656573
0,19656574,19657743
1,19657744,19657861
0,19657862,19661125
1,19661126,19661267
0,19661268,19663331
1,19663332,19663498
0,19663499,19664946
1,19664947,19665046
0,19665047,19671719
1,19671720,19671955
0,19671956,19673149
1,19673150,19673233
0,19673234,19678684
1,19678685,19678905
0,19678906,19679950
1,19679951,19680038
0,19680039,19681365
1,19681366,19681460
0,19681461,19681536
1,19681537,19681669
0,19681670,19702603
1,19702604,19702673
0,19702674,19703090
1,19703091,19703166
0,19703167,19704068
1,19704069,19704177
0,19704178,19704651
1,19704652,19704693
0,19704694,19705434
1,19705435,19705502
0,19705503,19706646
1,19706647,19706760
0,19706761,19707744
1,19707745,19707842
0,19707843,19708300
1,19708301,19708506
0,19708507,19708714
1,19708715,19708759
0,19708760,19712701
1,19712702,19712744
0,19712745,19713823
1,19713824,19713972
0,19713973,19714719
1,19714720,19714788
0,19714789,19715114
1,19715115,19715216
0,19715217,19716431
1,19716432,19716554
0,19716555,19738219
1,19738220,19738234
0,19738235,19738321
1,19738322,19738452
0,19738453,19738994
1,19738995,19739094
0,19739095,19739506
1,19739507,19739673
0,19739674,19740334
1,19740335,19740476
0,19740477,19741091
1,19741092,19741209
0,19741210,19742002
1,19742003,19742211
0,19742212,19742543
1,19742544,19742629
0,19742630,19743230
1,19743231,19743462
0,19743463,19744966
1,19744967,19745128
0,19745129,19776347
1,19776348,19776406
0,19776407,19777579
1,19777580,19777715
0,19777716,19780470
1,19780471,19780628
0,19780629,19780984
1,19780985,19781103
0,19781104,19781887
1,19781888,19782066
0,19782067,19783695
1,19783696,19783904
0,19783905,19785935
1,19785936,19786085
0,19786086,19795620
1,19795621,19795724
0,19795725,19796093
1,19796094,19796281
0,19796282,19797394
1,19797395,19797681
0,19797682,19799493
1,19799494,19799574
0,19799575,19801775
1,19801776,19801921
0,19801922,19804691
1,19804692,19804829
0,19804830,19810376
1,19810377,19810437
0,19810438,19816747
1,19816748,19816919
0,19816920,19825092
1,19825093,19825181
0,19825182,19826137
1,19826138,19826185
0,19826186,19838499
1,19838500,19838582
0,19838583,19841487
1,19841488,19841546
0,19841547,19843119
1,19843120,19843221
0,19843222,19845302
1,19845303,19845376
0,19845377,19846735
1,19846736,19846909
0,19846910,19849367
1,19849368,19849404
0,19849405,19849740
1,19849741,19849773
0,19849774,19864801
1,19864802,19864843
0,19864844,19865734
1,19865735,19865827
0,19865828,19867326
1,19867327,19867416
0,19867417,19906225
1,19906226,19906231
0,19906232,19909179
1,19909180,19909275
0,19909276,19909924
1,19909925,19909977
0,19909978,19920034
1,19920035,19920117
0,19920118,19924406
1,19924407,19924516
0,19924517,19931803
1,19931804,19931977
0,19931978,19936284
1,19936285,19936429
0,19936430,19939711
1,19939712,19939848
0,19939849,19940885
1,19940886,19941009
0,19941010,19941824
1,19941825,19941909
0,19941910,19947405
1,19947406,19947504
0,19947505,19958012
1,19958013,19958570
0,19958571,19962838
1,19962839,19963021
0,19963022,19968412
1,19968413,19968460
0,19968461,19977590
1,19977591,19977678
0,19977679,20096650
1,20096651,20096797
0,20096798,20110425
1,20110426,20110561
0,20110562,20156195
1,20156196,20156235
0,20156236,20204331
1,20204332,20205911
0,20205912,20227411
1,20227412,20227619
0,20227620,20231756
1,20231757,20231830
0,20231831,20232198
1,20232199,20232404
0,20232405,20236858
1,20236859,20236880
0,20236881,20245924
1,20245925,20246070
0,20246071,20247217
1,20247218,20247318
0,20247319,20253503
1,20253504,20253585
0,20253586,20257449
1,20257450,20257606
0,20257607,20260190
1,20260191,20260293
0,20260294,20296959
1,20296960,20297076
0,20297077,20306021
1,20306022,20306081
0,20306082,20313974
1,20313975,20314064
0,20314065,20579742
1,20579743,20580007
0,20580008,20580147
1,20580148,20580728
0,20580729,21003029
1,21003030,21003072
0,21003073,21004200
1,21004201,21004350
0,21004351,21004926
1,21004927,21004989
0,21004990,21006894
1,21006895,21006986
0,21006987,21007868
1,21007869,21007995
0,21007996,21011149
1,21011150,21011308
0,21011309,21012828
1,21012829,21012934
0,21012935,21015750
1,21015751,21015898
0,21015899,21017940
1,21017941,21018110
0,21018111,21019082
1,21019083,21019184
0,21019185,21021111
1,21021112,21021225
0,21021226,21028540
1,21028541,21028673
0,21028674,21042663
1,21042664,21042834
0,21042835,21043624
1,21043625,21043759
0,21043760,21126970
1,21126971,21126990
0,21126991,21172016
1,21172017,21172195
0,21172196,21178231
1,21178232,21178341
0,21178342,21183592
1,21183593,21183809
0,21183810,21184369
1,21184370,21184462
0,21184463,21188709
1,21188710,21188862
0,21188863,21190946
1,21190947,21191152
0,21191153,21198322
1,21198323,21198839
0,21198840,21214089
1,21214090,21214151
0,21214152,21243311
1,21243312,21243428
0,21243429,21244104
1,21244105,21244223
0,21244224,21253157
1,21253158,21253263
0,21253264,21284919
1,21284920,21284968
0,21284969,21298411
1,21298412,21298478
0,21298479,21298876
1,21298877,21298925
0,21298926,21300543
1,21300544,21300657
0,21300658,21300872
1,21300873,21300992
0,21300993,21302141
1,21302142,21302258
0,21302259,21303181
1,21303182,21303233
0,21303234,21304424
1,21304425,21304552
0,21304553,21305049
1,21305050,21305127
0,21305128,21312140
1,21312141,21312280
0,21312281,21313490
1,21313491,21313536
0,21313537,21314145
1,21314146,21314229
0,21314230,21415341
1,21415342,21416643
0,21416644,21702785
1,21702786,21704087
0,21704088,22524060
1,22524061,22524135
0,22524136,27294394
1,27294395,27294434
0,27294435,27301786
1,27301787,27301955
0,27301956,27303365
1,27303366,27303634
0,27303635,27304778
1,27304779,27304910
0,27304911,27306780
1,27306781,27306881
0,27306882,27309098
1,27309099,27309271
0,27309272,27310059
1,27310060,27310173
0,27310174,27311507
1,27311508,27311615
0,27311616,27312208
1,27312209,27312368
0,27312369,27631264
1,27631265,27631303
0,27631304,27638261
1,27638262,27638353
0,27638354,27640570
1,27640571,27640772
0,27640773,27642236
1,27642237,27642347
0,27642348,27643523
1,27643524,27643619
0,27643620,27645312
1,27645313,27645348
0,27645349,27645859
1,27645860,27645910
0,27645911,27646545
1,27646546,27646587
0,27646588,27647028
1,27647029,27647117
0,27647118,27647268
1,27647269,27647431
0,27647432,27648834
1,27648835,27648981
0,27648982,27757244
1,27757245,27757352
0,27757353,27758879
1,27758880,27759074
0,27759075,27760028
1,27760029,27760177
0,27760178,27760621
1,27760622,27760743
0,27760744,27761142
1,27761143,27761230
0,27761231,27762796
1,27762797,27763004
0,27763005,27763979
1,27763980,27764143
0,27764144,27765533
1,27765534,27765715
0,27765716,27766508
1,27766509,27766587
0,27766588,27767703
1,27767704,27767836
0,27767837,27768975
1,27768976,27769150
0,27769151,27769533
1,27769534,27769583
0,27769584,27770911
1,27770912,27771016
0,27771017,27772306
1,27772307,27772451
0,27772452,27773159
1,27773160,27773242
0,27773243,27774255
1,27774256,27774450
0,27774451,27778688
1,27778689,27778790
0,27778791,27778880
1,27778881,27779055
0,27779056,27780765
1,27780766,27780905
0,27780906,27781034
1,27781035,27781176
0,27781177,27782013
1,27782014,27782105
0,27782106,27782942
1,27782943,27783105
0,27783106,27787676
1,27787677,27787825
0,27787826,27788807
1,27788808,27788930
0,27788931,27789602
1,27789603,27789687
0,27789688,27798698
1,27798699,27798808
0,27798809,27879471
1,27879472,27879489
0,27879490,27880272
1,27880273,27880365
0,27880366,27882567
1,27882568,27882693
0,27882694,28042872
1,28042873,28043330
0,28043331,28122601
1,28122602,28122731
0,28122732,28132618
1,28132619,28132674
0,28132675,28161158
1,28161159,28161265
0,28161266,28163541
1,28163542,28163627
0,28163628,28168446
1,28168447,28168656
0,28168657,28172515
1,28172516,28172617
0,28172618,28185177
1,28185178,28185264
0,28185265,28191019
1,28191020,28191218
0,28191219,28192118
1,28192119,28192212
0,28192213,28194580
1,28194581,28194635
0,28194636,28319238
1,28319239,28319364
0,28319365,28325501
1,28325502,28325646
0,28325647,28326532
1,28326533,28326792
0,28326793,28328650
1,28328651,28328732
0,28328733,28329171
1,28329172,28329275
0,28329276,28330441
1,28330442,28330527
0,28330528,28331857
1,28331858,28331986
0,28331987,28332144
1,28332145,28332220
0,28332221,28339520
1,28339521,28339725
0,28339726,28340307
1,28340308,28340477
0,28340478,28341235
1,28341236,28341325
0,28341326,28341402
1,28341403,28341455
0,28341456,28342245
1,28342246,28342441
0,28342442,28344362
1,28344363,28344599
0,28344600,28348115
1,28348116,28348230
0,28348231,28349081
1,28349082,28349161
0,28349162,28350436
1,28350437,28350562
0,28350563,28350764
1,28350765,28350791
0,28350792,28351662
1,28351663,28351799
0,28351800,28352910
1,28352911,28353018
0,28353019,28353239
1,28353240,28353315
0,28353316,28353693
1,28353694,28353790
0,28353791,28354486
1,28354487,28354584
0,28354585,28355793
1,28355794,28355875
0,28355876,28357286
1,28357287,28357447
0,28357448,28357669
1,28357670,28357880
0,28357881,28358914
1,28358915,28358988
0,28358989,28359313
1,28359314,28359403
0,28359404,28360527
1,28360528,28360570
0,28360571,28360733
1,28360734,28360846
0,28360847,28361155
1,28361156,28361251
0,28361252,28364266
1,28364267,28364647
0,28364648,28364793
1,28364794,28364954
0,28364955,28365119
1,28365120,28365150
0,28365151,28367367
1,28367368,28367480
0,28367481,28367713
1,28367714,28368058
0,28368059,28368519
1,28368520,28368672
0,28368673,28368870
1,28368871,28369027
0,28369028,28369287
1,28369288,28369427
0,28369428,28369505
1,28369506,28369850
0,28369851,28369925
1,28369926,28370045
0,28370046,28370138
1,28370139,28370202
0,28370203,28372031
1,28372032,28372501
0,28372502,28381201
1,28381202,28381820
0,28381821,28384355
1,28384356,28384568
0,28384569,28384837
1,28384838,28384929
0,28384930,28385038
1,28385039,28385274
0,28385275,28388172
1,28388173,28388275
0,28388276,28388348
1,28388349,28388538
0,28388539,28395903
1,28395904,28396025
0,28396026,28396155
1,28396156,28396285
0,28396286,28399654
1,28399655,28399712
0,28399713,28400608
1,28400609,28400765
0,28400766,28402236
1,28402237,28402320
0,28402321,28404614
1,28404615,28405467
0,28405468,28405885
1,28405886,28406113
0,28406114,28473711
1,28473712,28473813
0,28473814,28489212
1,28489213,28489341
0,28489342,28490305
1,28490306,28490589
0,28490590,28490699
1,28490700,28490905
0,28490906,28491435
1,28491436,28491616
0,28491617,28491728
1,28491729,28491851
0,28491852,28493569
1,28493570,28493788
