0,48729589,48731108
1,48731109,48731561
0,48731562,48733929
1,48733930,48734034
0,48734035,48735878
1,48735879,48736156
0,48736157,49019648
1,49019649,49019774
0,49019775,49046981
1,49046982,49047043
0,49047044,49048476
1,49048477,49048583
0,49048584,49064701
1,49064702,49064735
0,49064736,49077217
1,49077218,49077325
0,49077326,49085953
1,49085954,49086022
0,49086023,49103740
1,49103741,49103859
0,49103860,49107592
1,49107593,49107994
0,49107995,49115429
1,49115430,49115484
0,49115485,49131611
1,49131612,49132351
0,49132352,49133805
1,49133806,49133917
0,49133918,49155883
1,49155884,49155908
0,49155909,49156148
1,49156149,49156258
0,49156259,49161597
1,49161598,49161621
0,49161622,49165764
1,49165765,49165795
0,49165796,49166867
1,49166868,49167008
0,49167009,49167907
1,49167908,49167961
0,49167962,49188292
1,49188293,49188335
0,49188336,49322544
1,49322545,49326852
0,49326853,49366114
1,49366115,49366380
0,49366381,49386476
1,49386477,49386589
0,49386590,49386678
1,49386679,49386857
0,49386858,49390131
1,49390132,49390233
0,49390234,49391162
1,49391163,49391260
0,49391261,49395405
1,49395406,49395439
0,49395440,49458813
1,49458814,49459233
0,49459234,49460371
1,49460372,49460450
0,49460451,49461350
1,49461351,49461555
0,49461556,49470180
1,49470181,49470888
0,49470889,49470973
1,49470974,49471119
0,49471120,49472374
1,49472375,49472469
0,49472470,49472907
1,49472908,49473027
0,49473028,49473475
1,49473476,49473586
0,49473587,49474025
1,49474026,49474241
0,49474242,49476213
1,49476214,49476309
0,49476310,49478352
1,49478353,49478469
0,49478470,49482685
1,49482686,49482862
0,49482863,49483344
1,49483345,49483515
0,49483516,49493115
1,49493116,49493251
0,49493252,49500536
1,49500537,49500695
0,49500696,49505882
1,49505883,49506011
0,49506012,49515331
1,49515332,49517120
0,49517121,49524031
1,49524032,49524776
0,49524777,49528415
1,49528416,49528524
0,49528525,49530718
1,49530719,49530839
0,49530840,49532541
1,49532542,49532963
0,49532964,49614188
1,49614189,49614474
0,49614475,49616500
1,49616501,49616601
0,49616602,49619723
1,49619724,49619915
0,49619916,49620493
1,49620494,49620612
0,49620613,49622095
1,49622096,49622149
0,49622150,49625471
1,49625472,49625652
0,49625653,49627606
1,49627607,49627784
0,49627785,49646503
1,49646504,49646673
0,49646674,49648505
1,49648506,49648606
0,49648607,49649506
1,49649507,49649635
0,49649636,49651882
1,49651883,49652005
0,49652006,49655093
1,49655094,49655235
0,49655236,49655384
1,49655385,49655447
0,49655448,49662643
1,49662644,49662781
0,49662782,49664775
1,49664776,49665045
0,49665046,49679696
1,49679697,49679793
0,49679794,49693772
1,49693773,49693892
0,49693893,49694536
1,49694537,49694601
0,49694602,49735226
1,49735227,49735350
0,49735351,49736021
1,49736022,49736176
0,49736177,49736355
1,49736356,49736519
0,49736520,49737784
1,49737785,49737857
0,49737858,49737945
1,49737946,49738071
0,49738072,49738189
1,49738190,49738261
0,49738262,49739659
1,49739660,49739838
0,49739839,49740708
1,49740709,49740836
0,49740837,49742826
1,49742827,49742977
0,49742978,49743992
1,49743993,49744121
0,49744122,49744648
1,49744649,49744751
0,49744752,49745342
1,49745343,49745495
0,49745496,49745796
1,49745797,49745976
0,49745977,49746748
1,49746749,49746877
0,49746878,49747027
1,49747028,49747207
0,49747208,49749724
1,49749725,49749815
0,49749816,49750837
1,49750838,49750984
0,49750985,49751825
1,49751826,49751980
0,49751981,49752131
1,49752132,49752247
0,49752248,49752636
1,49752637,49752739
0,49752740,49756774
1,49756775,49756945
0,49756946,49758387
1,49758388,49758591
0,49758592,49819338
1,49819339,49819493
0,49819494,49820163
1,49820164,49820292
0,49820293,49832801
1,49832802,49832907
0,49832908,49841948
1,49841949,49842057
0,49842058,49843552
1,49843553,49843631
0,49843632,49857304
1,49857305,49857452
0,49857453,49861586
1,49861587,49861662
0,49861663,49865319
1,49865320,49865380
0,49865381,49869474
1,49869475,49869554
0,49869555,49879671
1,49879672,49879829
0,49879830,49885201
1,49885202,49885294
0,49885295,49915915
1,49915916,49915990
0,49915991,49922334
1,49922335,49922418
0,49922419,49922545
1,49922546,49922668
0,49922669,49932098
1,49932099,49932282
0,49932283,49933175
1,49933176,49934162
0,49934163,49935074
1,49935075,49935141
0,49935142,49941507
1,49941508,49941724
0,49941725,49988714
1,49988715,49988937
0,49988938,49989306
1,49989307,49989375
0,49989376,49991674
1,49991675,49991743
0,49991744,49994393
1,49994394,49994428
0,49994429,50001994
1,50001995,50002095
0,50002096,50004683
1,50004684,50004719
0,50004720,50008023
1,50008024,50008075
0,50008076,50008709
1,50008710,50010185
0,50010186,50068004
1,50068005,50068007
0,50068008,50068103
1,50068104,50068226
0,50068227,50069545
1,50069546,50069710
0,50069711,50078673
1,50078674,50078736
0,50078737,50080756
1,50080757,50080930
0,50080931,50084070
1,50084071,50084164
0,50084165,50085495
1,50085496,50085557
0,50085558,50087273
1,50087274,50087321
0,50087322,50090774
1,50090775,50090885
0,50090886,50091429
1,50091430,50091517
0,50091518,50092160
1,50092161,50092232
0,50092233,50093266
1,50093267,50093385
0,50093386,50093858
1,50093859,50093916
0,50093917,50095146
1,50095147,50095206
0,50095207,50095597
1,50095598,50095777
0,50095778,50097673
1,50097674,50097801
0,50097802,50099976
1,50099977,50100063
0,50100064,50104040
1,50104041,50104142
0,50104143,50106332
1,50106333,50106464
0,50106465,50110099
1,50110100,50110269
0,50110270,50113893
1,50113894,50113996
0,50113997,50117904
1,50117905,50118057
0,50118058,50119585
1,50119586,50119768
0,50119769,50125111
1,50125112,50125240
0,50125241,50125367
1,50125368,50125448
0,50125449,50126055
1,50126056,50126178
0,50126179,50127158
1,50127159,50127221
0,50127222,50127581
1,50127582,50127794
0,50127795,50129417
1,50129418,50130038
0,50130039,50130899
1,50130900,50131077
0,50131078,50132804
1,50132805,50132944
0,50132945,50307140
1,50307141,50307320
0,50307321,50307980
1,50307981,50308147
0,50308148,50311260
1,50311261,50311414
0,50311415,50327203
1,50327204,50327321
0,50327322,50343490
1,50343491,50344113
0,50344114,50742923
1,50742924,50743009
0,50743010,50745200
1,50745201,50745273
0,50745274,50749341
1,50749342,50749401
0,50749402,50752466
1,50752467,50752555
0,50752556,50754549
1,50754550,50754739
0,50754740,50806727
1,50806728,50806879
0,50806880,50809892
1,50809893,50810041
0,50810042,50811038
1,50811039,50811175
0,50811176,50813855
1,50813856,50814037
0,50814038,50816004
1,50816005,50816278
0,50816279,50820550
1,50820551,50820648
0,50820649,50828129
1,50828130,50828294
0,50828295,50836072
1,50836073,50836311
0,50836312,50841860
1,50841861,50841991
0,50841992,50843986
1,50843987,50844121
0,50844122,50850663
1,50850664,50850786
0,50850787,51697697
1,51697698,51699548
0,51699549,52314433
1,52314434,52314676
0,52314677,52314921
1,52314922,52315084
0,52315085,52316293
1,52316294,52316434
0,52316435,52316552
1,52316553,52316806
0,52316807,52768135
1,52768136,52768509
0,52768510,52769245
1,52769246,52769314
0,52769315,52770668
1,52770669,52770785
0,52770786,52771447
1,52771448,52771634
0,52771635,53821856
1,53821857,53823357
0,53823358,53827391
1,53827392,53827547
0,53827548,53828563
1,53828564,53828572
0,53828573,53831313
1,53831314,53831532
0,53831533,53840318
1,53840319,53840495
0,53840496,53857173
1,53857174,53857262
0,53857263,53866640
1,53866641,53866856
0,53866857,53903241
1,53903242,53903369
0,53903370,53938813
1,53938814,53938954
0,53938955,53940864
1,53940865,53940974
0,53940975,53959730
1,53959731,53959843
0,53959844,53961750
1,53961751,53961891
0,53961892,53995647
1,53995648,53995764
0,53995765,54020190
1,54020191,54020415
0,54020416,54022890
1,54022891,54023196
0,54023197,54066755
1,54066756,54066884
0,54066885,54079329
1,54079330,54079423
0,54079424,54089982
1,54089983,54090062
0,54090063,54132873
1,54132874,54133006
0,54133007,54153098
1,54153099,54153292
0,54153293,54183442
1,54183443,54183592
0,54183593,54185132
1,54185133,54185267
0,54185268,54195681
1,54195682,54195888
0,54195889,54213934
1,54213935,54214047
0,54214048,54236821
1,54236822,54236930
0,54236931,54317269
1,54317270,54317440
0,54317441,54329594
1,54329595,54329705
0,54329706,54346363
1,54346364,54346483
0,54346484,54369118
1,54369119,54369274
0,54369275,54378780
1,54378781,54378941
0,54378942,54527810
1,54527811,54527876
0,54527877,54664170
1,54664171,54664261
0,54664262,55599898
1,55599899,55599973
0,55599974,56358416
1,56358417,56358458
0,56358459,56358554
1,56358555,56358723
0,56358724,56358803
1,56358804,56358946
0,56358947,56359474
1,56359475,56359531
0,56359532,56359685
1,56359686,56359852
0,56359853,56360016
1,56360017,56360140
0,56360141,56360291
1,56360292,56360382
0,56360383,56361194
1,56361195,56361235
0,56361236,58196074
1,58196075,58196697
0,58196698,58199238
1,58199239,58199320
0,58199321,58216143
1,58216144,58216316
0,58216317,58227041
1,58227042,58227138
0,58227139,58237727
1,58237728,58237813
0,58237814,58267420
1,58267421,58267610
0,58267611,58269272
1,58269273,58269303
0,58269304,58277115
1,58277116,58277321
0,58277322,58287559
1,58287560,58287649
0,58287650,58335200
1,58335201,58335224
0,58335225,58361336
1,58361337,58361400
0,58361401,58361493
1,58361494,58361525
0,58361526,58363607
1,58363608,58363685
0,58363686,58364769
1,58364770,58364875
0,58364876,58367921
1,58367922,58368015
0,58368016,58368718
1,58368719,58368764
0,58368765,58385546
1,58385547,58385647
0,58385648,58386218
1,58386219,58386337
0,58386338,58388188
1,58388189,58388259
0,58388260,58388668
1,58388669,58388818
0,58388819,58390763
1,58390764,58390859
0,58390860,58394356
1,58394357,58394413
0,58394414,58394926
1,58394927,58395073
0,58395074,58513142
1,58513143,58513332
0,58513333,58620853
1,58620854,58620900
0,58620901,58702072
1,58702073,58702142
0,58702143,58784999
1,58785000,58785079
0,58785080,58786921
1,58786922,58787080
0,58787081,58788368
1,58788369,58788422
0,58788423,58789260
1,58789261,58789455
0,58789456,58789680
1,58789681,58789932
0,58789933,58793482
1,58793483,58793614
0,58793615,58796338
1,58796339,58796525
0,58796526,58798397
1,58798398,58798559
0,58798560,58799054
1,58799055,58799251
0,58799252,58800192
1,58800193,58800325
0,58800326,58800888
1,58800889,58801045
0,58801046,58803075
1,58803076,58803241
0,58803242,58806582
1,58806583,58806622
0,58806623,58807002
1,58807003,58807157
0,58807158,58813828
1,58813829,58813985
0,58813986,58817560
1,58817561,58817721
0,58817722,58820367
1,58820368,58820467
0,58820468,58828759
1,58828760,58828890
0,58828891,59176852
1,59176853,59176958
0,59176959,59177589
1,59177590,59177617
0,59177618,59234302
1,59234303,59234499
0,59234500,59236481
1,59236482,59236656
0,59236657,59238586
1,59238587,59238704
0,59238705,59245055
1,59245056,59245590
0,59245591,59247612
1,59247613,59247736
0,59247737,59251573
1,59251574,59251675
0,59251676,59252797
1,59252798,59252997
0,59252998,59254346
1,59254347,59254442
0,59254443,59262432
1,59262433,59262644
0,59262645,59264083
1,59264084,59264165
0,59264166,59268551
1,59268552,59268690
0,59268691,59269897
1,59269898,59270108
0,59270109,59283361
1,59283362,59283446
0,59283447,59302799
1,59302800,59302863
0,59302864,59323986
1,59323987,59324105
0,59324106,59352268
1,59352269,59352473
0,59352474,59355885
1,59355886,59355942
0,59355943,59362397
1,59362398,59362459
0,59362460,59652770
1,59652771,59652949
0,59652950,59653673
1,59653674,59654588
0,59654589,59664225
1,59664226,59664321
0,59664322,59672768
1,59672769,59672912
0,59672913,59684094
1,59684095,59684290
0,59684291,59792915
1,59792916,59793110
0,59793111,59794471
1,59794472,59794596
0,59794597,59804418
1,59804419,59804519
0,59804520,59806920
1,59806921,59807077
0,59807078,59812633
1,59812634,59812794
0,59812795,59814650
1,59814651,59814754
0,59814755,59832523
1,59832524,59832652
0,59832653,59852551
1,59852552,59852701
0,59852702,59906120
1,59906121,59906423
0,59906424,60042689
1,60042690,60042758
0,60042759,60055656
1,60055657,60056035
0,60056036,60059338
1,60059339,60059429
0,60059430,60059696
1,60059697,60060005
0,60060006,60063109
1,60063110,60063253
0,60063254,60064155
1,60064156,60064287
0,60064288,60067933
1,60067934,60068008
0,60068009,60068635
1,60068636,60076447
0,60076448,60080535
1,60080536,60080617
0,60080618,60082148
1,60082149,60082175
0,60082176,60082613
1,60082614,60082736
0,60082737,60083490
1,60083491,60083616
0,60083617,60084600
1,60084601,60084829
0,60084830,60085155
1,60085156,60085252
0,60085253,60086675
1,60086676,60086883
0,60086884,60088145
1,60088146,60088357
0,60088358,60105903
1,60105904,60106058
0,60106059,60108828
1,60108829,60109053
0,60109054,60114223
1,60114224,60114330
0,60114331,60134269
1,60134270,60134372
0,60134373,60138962
1,60138963,60139086
0,60139087,60140350
1,60140351,60140366
0,60140367,60166589
1,60166590,60166652
0,60166653,60166822
1,60166823,60166895
0,60166896,60172306
1,60172307,60172402
0,60172403,60172898
1,60172899,60172997
0,60172998,60173086
1,60173087,60173185
0,60173186,60181327
1,60181328,60181426
0,60181427,60186713
1,60186714,60186911
0,60186912,60196143
1,60196144,60196242
0,60196243,60196525
1,60196526,60196624
0,60196625,60198338
1,60198339,60198536
0,60198537,60200127
1,60200128,60200226
0,60200227,60203000
1,60203001,60203099
0,60203100,60205790
1,60205791,60205889
0,60205890,60208034
1,60208035,60208232
0,60208233,60213410
1,60213411,60213509
0,60213510,60234686
1,60234687,60234785
0,60234786,60261857
1,60261858,60261956
0,60261957,60263833
1,60263834,60264019
0,60264020,60270129
1,60270130,60270228
0,60270229,60278772
1,60278773,60278871
0,60278872,60279048
1,60279049,60279147
0,60279148,60279536
1,60279537,60279638
0,60279639,60389423
1,60389424,60389537
0,60389538,60780164
1,60780165,60780201
0,60780202,60784703
1,60784704,60784860
0,60784861,60785662
1,60785663,60785786
0,60785787,60788058
1,60788059,60788229
0,60788230,60791888
1,60791889,60792052
0,60792053,60792146
1,60792147,60792288
0,60792289,60793875
1,60793876,60793974
0,60793975,60871480
1,60871481,60871650
0,60871651,60872183
1,60872184,60872289
0,60872290,60874952
1,60874953,60875041
0,60875042,60877906
1,60877907,60878057
0,60878058,60886110
1,60886111,60886229
0,60886230,60888210
1,60888211,60889184
0,60889185,60892808
1,60892809,60892994
0,60892995,60910885
1,60910886,60910989
0,60910990,60911349
1,60911350,60911541
0,60911542,61410320
1,61410321,61410745
0,61410746,61413457
1,61413458,61413534
0,61413535,61428924
1,61428925,61429145
0,61429146,61431217
1,61431218,61431331
0,61431332,61436168
1,61436169,61436247
0,61436248,61452889
1,61452890,61453080
0,61453081,61681241
1,61681242,61681311
0,61681312,61686039
1,61686040,61686184
0,61686185,61690547
1,61690548,61690620
0,61690621,61760057
1,61760058,61760180
0,61760181,61760861
1,61760862,61761002
0,61761003,61765937
1,61765938,61766012
0,61766013,61901708
1,61901709,61901729
0,61901730,61902157
1,61902158,61902412
0,61902413,61940181
1,61940182,61940407
0,61940408,62000089
1,62000090,62000320
0,62000321,62049478
1,62049479,62049482
0,62049483,62050886
1,62050887,62050999
0,62051000,62057115
1,62057116,62057317
0,62057318,62059241
1,62059242,62059294
0,62059295,62069698
1,62069699,62069796
0,62069797,62085700
1,62085701,62085899
0,62085900,62090860
1,62090861,62093029
0,62093030,62197906
1,62197907,62198442
0,62198443,62199752
1,62199753,62199860
0,62199861,62204855
1,62204856,62205021
0,62205022,62217116
1,62217117,62217248
0,62217249,62218193
1,62218194,62218300
0,62218301,62223236
1,62223237,62223331
0,62223332,62236064
1,62236065,62236262
0,62236263,62239646
1,62239647,62239764
0,62239765,62241140
1,62241141,62241194
0,62241195,62245997
1,62245998,62246056
0,62246057,62262623
1,62262624,62262820
0,62262821,62268549
1,62268550,62268609
0,62268610,62376192
1,62376193,62376935
0,62376936,62388394
1,62388395,62388575
0,62388576,62398738
1,62398739,62398776
0,62398777,62399526
1,62399527,62399788
0,62399789,62459739
1,62459740,62459796
0,62459797,62479874
1,62479875,62479895
0,62479896,62805058
1,62805059,62805871
0,62805872,62813205
1,62813206,62814467
0,62814468,62815859
1,62815860,62816028
0,62816029,63133469
1,63133470,63133499
0,63133500,63146207
1,63146208,63146292
0,63146293,63152148
1,63152149,63152189
0,63152190,63153509
1,63153510,63154217
0,63154218,63168043
1,63168044,63168133
0,63168134,63168433
1,63168434,63168565
0,63168566,63176295
1,63176296,63176472
0,63176473,63177715
1,63177716,63177855
0,63177856,63183445
1,63183446,63183568
0,63183569,63184606
1,63184607,63184737
0,63184738,63185561
1,63185562,63185652
0,63185653,63186213
1,63186214,63186382
0,63186383,63189166
1,63189167,63189445
0,63189446,63190892
1,63190893,63191107
0,63191108,63192936
1,63192937,63193150
0,63193151,63193343
1,63193344,63193471
0,63193472,63194284
1,63194285,63194374
0,63194375,63197409
1,63197410,63197562
0,63197563,63198511
1,63198512,63198726
0,63198727,63200474
1,63200475,63200676
0,63200677,63206593
1,63206594,63208800
0,63208801,63209061
1,63209062,63209234
0,63209235,63213471
1,63213472,63215150
0,63215151,63215261
1,63215262,63215454
0,63215455,63215551
1,63215552,63215695
0,63215696,63217205
1,63217206,63217330
0,63217331,63219876
1,63219877,63219982
0,63219983,63264649
1,63264650,63264763
0,63264764,63380316
1,63380317,63380481
0,63380482,63465493
1,63465494,63465661
0,63465662,63521544
1,63521545,63521576
0,63521577,63566336
1,63566337,63566409
0,63566410,63594776
1,63594777,63594853
0,63594854,63598022
1,63598023,63598143
0,63598144,63599168
1,63599169,63599282
0,63599283,63610185
1,63610186,63610333
0,63610334,63619653
1,63619654,63619799
0,63619800,63620811
1,63620812,63620868
0,63620869,66926582
1,66926583,66926586
0,66926587,66926919
1,66926920,66928451
0,66928452,67097585
1,67097586,67097795
0,67097796,67797114
1,67797115,67797209
0,67797210,67805581
1,67805582,67805786
0,67805787,67811522
1,67811523,67811662
0,67811663,67823312
1,67823313,67823391
0,67823392,67837932
1,67837933,67838010
0,67838011,67884720
1,67884721,67885150
0,67885151,67887415
1,67887416,67887532
0,67887533,67888880
1,67888881,67889122
0,67889123,67891400
1,67891401,67891553
0,67891554,67906788
1,67906789,67906936
0,67906937,67908044
1,67908045,67908124
0,67908125,67909254
1,67909255,67909441
0,67909442,67912472
1,67912473,67913030
0,67913031,67916263
1,67916264,67916592
0,67916593,67922929
1,67922930,67923138
0,67923139,67925083
1,67925084,67925186
0,67925187,67932595
1,67932596,67932779
0,67932780,67936151
1,67936152,67936234
0,67936235,67939586
1,67939587,67939653
0,67939654,67940937
1,67940938,67941104
0,67941105,67954593
1,67954594,67954737
0,67954738,67954961
1,67954962,67955129
0,67955130,67956876
1,67956877,67956975
0,67956976,67959111
1,67959112,67959135
0,67959136,67966681
1,67966682,67966801
0,67966802,67988661
1,67988662,67988834
0,67988835,67990209
1,67990210,67990399
0,67990400,67990902
1,67990903,67991014
0,67991015,67991138
1,67991139,67991198
0,67991199,67992197
1,67992198,67992322
0,67992323,67992604
1,67992605,67992681
0,67992682,68014024
1,68014025,68014185
0,68014186,68025544
1,68025545,68025675
0,68025676,68032776
1,68032777,68032868
0,68032869,68033963
1,68033964,68034185
0,68034186,68038091
1,68038092,68038168
0,68038169,68044402
1,68044403,68044562
0,68044563,68070491
1,68070492,68070598
0,68070599,68072881
1,68072882,68073107
0,68073108,68121437
1,68121438,68122339
0,68122340,68142938
1,68142939,68143114
0,68143115,68145473
1,68145474,68145525
0,68145526,68148351
1,68148352,68148466
0,68148467,68150038
1,68150039,68150110
0,68150111,68158484
1,68158485,68158626
0,68158627,68161727
1,68161728,68161751
0,68161752,68165700
1,68165701,68165817
0,68165818,68166292
1,68166293,68166665
0,68166666,68174064
1,68174065,68174655
0,68174656,68175321
1,68175322,68175460
0,68175461,68188903
1,68188904,68189125
0,68189126,68194361
1,68194362,68194511
0,68194512,68195448
1,68195449,68195531
0,68195532,68197350
1,68197351,68197477
0,68197478,68199366
1,68199367,68199574
0,68199575,68201827
1,68201828,68201993
0,68201994,68206768
1,68206769,68206902
0,68206903,68210284
1,68210285,68210454
0,68210455,68231217
1,68231218,68231676
0,68231677,68284175
1,68284176,68284288
0,68284289,68285346
1,68285347,68285409
0,68285410,68288481
1,68288482,68288660
0,68288661,68288929
1,68288930,68289018
0,68289019,68292008
1,68292009,68292038
0,68292039,68292127
1,68292128,68292237
0,68292238,68296264
1,68296265,68296363
0,68296364,68296884
1,68296885,68296984
0,68296985,68306759
1,68306760,68306843
0,68306844,68337220
1,68337221,68337332
0,68337333,68337856
1,68337857,68337995
0,68337996,68338501
1,68338502,68338686
0,68338687,68339138
1,68339139,68339225
0,68339226,68339438
1,68339439,68339554
0,68339555,68341172
1,68341173,68341308
0,68341309,68341583
1,68341584,68341679
0,68341680,68341757
1,68341758,68341850
0,68341851,68341976
1,68341977,68342053
0,68342054,68378560
1,68378561,68378669
0,68378670,68379422
1,68379423,68379520
0,68379521,68381230
1,68381231,68381398
0,68381399,68383796
1,68383797,68383913
0,68383914,68384049
1,68384050,68384151
0,68384152,68386057
1,68386058,68386127
0,68386128,68393136
1,68393137,68393202
0,68393203,68394073
1,68394074,68394135
0,68394136,68394326
1,68394327,68394450
0,68394451,68401618
1,68401619,68401736
0,68401737,68404669
1,68404670,68404843
0,68404844,68407184
1,68407185,68407188
0,68407189,68415037
1,68415038,68415106
0,68415107,68416707
1,68416708,68416854
0,68416855,68419032
1,68419033,68419212
0,68419213,68419801
1,68419802,68419891
0,68419892,68422223
1,68422224,68422428
0,68422429,68422513
1,68422514,68422603
0,68422604,68422695
1,68422696,68422889
0,68422890,68430434
1,68430435,68430659
0,68430660,68431860
1,68431861,68431970
0,68431971,68432204
1,68432205,68432314
0,68432315,68432392
1,68432393,68432509
0,68432510,68437009
1,68437010,68437240
0,68437241,68442915
1,68442916,68443110
0,68443111,68444919
1,68444920,68445082
0,68445083,68446294
1,68446295,68446412
0,68446413,68450026
1,68450027,68450246
0,68450247,68459102
1,68459103,68459234
0,68459235,68465665
1,68465666,68465811
0,68465812,68468121
1,68468122,68468305
0,68468306,68469979
1,68469980,68470162
0,68470163,68471789
1,68471790,68471863
0,68471864,68483430
1,68483431,68483587
0,68483588,68487142
1,68487143,68487211
0,68487212,68488465
1,68488466,68488628
0,68488629,68493130
1,68493131,68493197
0,68493198,68493447
1,68493448,68493569
0,68493570,68503630
1,68503631,68503694
0,68503695,68506583
1,68506584,68506717
0,68506718,68516749
1,68516750,68516842
0,68516843,68527244
1,68527245,68527374
0,68527375,68572337
1,68572338,68574251
0,68574252,68600979
1,68600980,68601033
0,68601034,68644696
1,68644697,68647004
0,68647005,68651844
1,68651845,68651935
0,68651936,68652499
1,68652500,68652593
0,68652594,68667043
1,68667044,68667255
0,68667256,68672893
1,68672894,68673044
0,68673045,68681397
1,68681398,68681487
0,68681488,68682834
1,68682835,68682972
0,68682973,68686354
1,68686355,68686706
0,68686707,68690806
1,68690807,68691813
0,68691814,68722503
1,68722504,68722576
0,68722577,68736874
1,68736875,68737047
0,68737048,68737843
1,68737844,68737888
0,68737889,68740627
1,68740628,68740660
0,68740661,68742374
1,68742375,68742568
0,68742569,68747159
1,68747160,68747274
0,68747275,68747372
1,68747373,68747565
0,68747566,68749134
1,68749135,68749264
0,68749265,68749522
1,68749523,68749684
0,68749685,68753850
1,68753851,68754076
0,68754077,68754712
1,68754713,68754826
0,68754827,68755368
1,68755369,68755535
0,68755536,68756271
1,68756272,68756482
0,68756483,68757292
1,68757293,68757376
0,68757377,68761005
1,68761006,68761191
0,68761192,68765886
1,68765887,68766078
0,68766079,68771204
1,68771205,68771444
0,68771445,68772986
1,68772987,68773098
0,68773099,68786134
1,68786135,68786217
0,68786218,68786544
1,68786545,68786691
0,68786692,68787925
1,68787926,68788046
0,68788047,68788141
1,68788142,68788327
0,68788328,68789708
1,68789709,68789914
0,68789915,68791205
1,68791206,68791265
0,68791266,68827622
1,68827623,68827932
0,68827933,68881956
1,68881957,68882109
0,68882110,68884258
1,68884259,68886617
0,68886618,68892587
1,68892588,68892735
0,68892736,68901383
1,68901384,68901470
0,68901471,68906709
1,68906710,68907006
0,68907007,68910305
1,68910306,68910381
0,68910382,68911066
1,68911067,68911245
0,68911246,68913160
1,68913161,68913278
0,68913279,68913389
1,68913390,68913575
0,68913576,68914057
1,68914058,68914203
0,68914204,68919830
1,68919831,68919980
0,68919981,68934197
1,68934198,68934359
0,68934360,68934797
1,68934798,68934917
0,68934918,68936004
1,68936005,68936078
0,68936079,68936934
1,68936935,68937094
0,68937095,68941058
1,68941059,68941193
0,68941194,68943211
1,68943212,68943256
0,68943257,68946350
1,68946351,68946629
0,68946630,68956224
1,68956225,68956311
0,68956312,68959804
1,68959805,68960248
0,68960249,68962080
1,68962081,68962156
0,68962157,68963289
1,68963290,68963468
0,68963469,68965375
1,68965376,68965493
0,68965494,68967016
1,68967017,68967202
0,68967203,68968974
1,68968975,68969120
0,68969121,68970199
1,68970200,68970349
0,68970350,68971889
1,68971890,68972051
0,68972052,68973543
1,68973544,68973663
0,68973664,68974668
1,68974669,68974742
0,68974743,68977527
1,68977528,68977687
0,68977688,68978840
1,68978841,68978975
0,68978976,68981535
1,68981536,68981580
0,68981581,68982541
1,68982542,68982811
0,68982812,68988831
1,68988832,68989257
0,68989258,69000422
1,69000423,69000521
0,69000522,69005044
1,69005045,69005124
0,69005125,69005730
1,69005731,69005914
0,69005915,69008839
1,69008840,69008924
0,69008925,69010898
1,69010899,69011014
0,69011015,69015539
1,69015540,69016415
0,69016416,69088156
1,69088157,69088235
0,69088236,69097082
1,69097083,69097230
0,69097231,69103869
1,69103870,69104119
0,69104120,69124276
1,69124277,69124279
0,69124280,69132896
1,69132897,69133046
0,69133047,69155810
1,69155811,69155886
0,69155887,69157005
1,69157006,69157162
0,69157163,69158045
1,69158046,69158210
0,69158211,69162404
1,69162405,69162511
0,69162512,69166040
1,69166041,69166109
0,69166110,69168487
1,69168488,69168630
0,69168631,69171154
1,69171155,69171268
0,69171269,69180290
1,69180291,69180561
0,69180562,69185985
1,69185986,69186063
0,69186064,69186441
1,69186442,69186549
0,69186550,69187640
1,69187641,69187755
0,69187756,69189265
1,69189266,69189434
0,69189435,69191653
1,69191654,69191765
0,69191766,69195186
1,69195187,69195264
0,69195265,69196990
1,69196991,69197082
0,69197083,69198370
1,69198371,69198551
0,69198552,69199102
1,69199103,69199196
0,69199197,69200278
1,69200279,69200498
0,69200499,69202437
1,69202438,69202518
0,69202519,69202865
1,69202866,69203042
0,69203043,69207791
1,69207792,69207940
0,69207941,69208598
1,69208599,69209034
0,69209035,69220434
1,69220435,69220497
0,69220498,69227205
1,69227206,69227368
0,69227369,69232762
1,69232763,69232911
0,69232912,69233012
1,69233013,69233132
0,69233133,69239040
1,69239041,69239136
0,69239137,69240650
1,69240651,69240750
0,69240751,69243180
1,69243181,69243364
0,69243365,69246077
1,69246078,69246233
0,69246234,69247358
1,69247359,69247592
0,69247593,69248422
1,69248423,69248727
0,69248728,69250288
1,69250289,69250434
0,69250435,69250531
1,69250532,69250651
0,69250652,69257034
1,69257035,69257130
0,69257131,69257325
1,69257326,69257425
0,69257426,69258774
1,69258775,69258958
0,69258959,69261137
1,69261138,69261293
0,69261294,69265583
1,69265584,69265817
0,69265818,69266608
1,69266609,69266756
0,69266757,69315953
1,69315954,69316013
0,69316014,69318946
1,69318947,69319009
0,69319010,69343825
1,69343826,69343988
0,69343989,69359895
1,69359896,69360044
0,69360045,69364781
1,69364782,69364901
0,69364902,69368534
1,69368535,69368630
0,69368631,69369235
1,69369236,69369335
0,69369336,69369439
1,69369440,69369623
0,69369624,69376932
1,69376933,69377088
0,69377089,69379860
1,69379861,69380094
0,69380095,69382485
1,69382486,69382790
0,69382791,69384331
1,69384332,69384480
0,69384481,69384794
1,69384795,69384914
0,69384915,69386321
1,69386322,69386417
0,69386418,69389195
1,69389196,69389295
0,69389296,69392123
1,69392124,69392307
0,69392308,69394948
1,69394949,69395104
0,69395105,69398593
1,69398594,69398827
0,69398828,69400989
1,69400990,69401134
