1,43967585,43967681
0,43967682,43970174
1,43970175,43970321
0,43970322,43970594
1,43970595,43970707
0,43970708,43970964
1,43970965,43971188
0,43971189,43971385
1,43971386,43972069
0,43972070,43972156
1,43972157,43972333
0,43972334,43972413
1,43972414,43972538
0,43972539,43975039
1,43975040,43975106
0,43975107,43975798
1,43975799,43975847
0,43975848,43976088
1,43976089,43976172
0,43976173,43976300
1,43976301,43976378
0,43976379,43976588
1,43976589,43976658
0,43976659,43976771
1,43976772,43976823
0,43976824,43977024
1,43977025,43977215
0,43977216,43977979
1,43977980,43978006
0,43978007,43981159
1,43981160,43981472
0,43981473,43981687
1,43981688,43981923
0,43981924,43984863
1,43984864,43985054
0,43985055,43985276
1,43985277,43985399
0,43985400,43985515
1,43985516,43985620
0,43985621,43990296
1,43990297,43990447
0,43990448,43991877
1,43991878,43992003
0,43992004,43992210
1,43992211,43992386
0,43992387,43992521
1,43992522,43992638
0,43992639,43993885
1,43993886,43993963
0,43993964,43995106
1,43995107,43995161
0,43995162,43995599
1,43995600,43995669
0,43995670,43995776
1,43995777,43995855
0,43995856,43995936
1,43995937,43996159
0,43996160,43997543
1,43997544,43997738
0,43997739,43997853
1,43997854,43998024
0,43998025,44000765
1,44000766,44000866
0,44000867,44000954
1,44000955,44001054
0,44001055,44001162
1,44001163,44001297
0,44001298,44001388
1,44001389,44001626
0,44001627,44002311
1,44002312,44002415
0,44002416,44002510
1,44002511,44002645
0,44002646,44002851
1,44002852,44002984
0,44002985,44008351
1,44008352,44008622
0,44008623,44009963
1,44009964,44010095
0,44010096,44010724
1,44010725,44010881
0,44010882,44011559
1,44011560,44011721
0,44011722,44017045
1,44017046,44017132
0,44017133,44024246
1,44024247,44024276
0,44024277,44118906
1,44118907,44118987
0,44118988,44129351
1,44129352,44130195
0,44130196,44130510
1,44130511,44130755
0,44130756,44213752
1,44213753,44213857
0,44213858,44214348
1,44214349,44214440
0,44214441,44214701
1,44214702,44214897
0,44214898,44218309
1,44218310,44218468
0,44218469,44218586
1,44218587,44218754
0,44218755,44219054
1,44219055,44219240
0,44219241,44219404
1,44219405,44219476
0,44219477,44219804
1,44219805,44219877
0,44219878,44220015
1,44220016,44220308
0,44220309,44220557
1,44220558,44220617
0,44220618,44221556
1,44221557,44221639
0,44221640,44247937
1,44247938,44248037
0,44248038,44284833
1,44284834,44284906
0,44284907,44308308
1,44308309,44308400
0,44308401,44313167
1,44313168,44313227
0,44313228,44319626
1,44319627,44319743
0,44319744,44339043
1,44339044,44339321
0,44339322,44352848
1,44352849,44352924
0,44352925,44354890
1,44354891,44355025
0,44355026,44654557
1,44654558,44655208
0,44655209,44660172
1,44660173,44660294
0,44660295,44674329
1,44674330,44674390
0,44674391,44689696
1,44689697,44689902
0,44689903,44697100
1,44697101,44697169
0,44697170,44698061
1,44698062,44698228
0,44698229,44700921
1,44700922,44701118
0,44701119,44704087
1,44704088,44704172
0,44704173,44724120
1,44724121,44724243
0,44724244,44724318
1,44724319,44724391
0,44724392,44724537
1,44724538,44724667
0,44724668,44724760
1,44724761,44724838
0,44724839,44725134
1,44725135,44725216
0,44725217,44725289
1,44725290,44725402
0,44725403,44739931
1,44739932,44740001
0,44740002,44740911
1,44740912,44741006
0,44741007,44746755
1,44746756,44746758
0,44746759,44747382
1,44747383,44747484
0,44747485,44747650
1,44747651,44747699
0,44747700,44750440
1,44750441,44750563
0,44750564,44753130
1,44753131,44753253
0,44753254,44753731
1,44753732,44753832
0,44753833,44754748
1,44754749,44754844
0,44754845,44755927
1,44755928,44755982
0,44755983,44756073
1,44756074,44756236
0,44756237,44757554
1,44757555,44757645
0,44757646,44757906
1,44757907,44757970
0,44757971,44758047
1,44758048,44758139
0,44758140,44759204
1,44759205,44759347
0,44759348,44760278
1,44760279,44760483
0,44760484,44760590
1,44760591,44760701
0,44760702,44761914
1,44761915,44761982
0,44761983,44762344
1,44762345,44762450
0,44762451,44762543
1,44762544,44762657
0,44762658,44766824
1,44766825,44766948
0,44766949,44767095
1,44767096,44767178
0,44767179,44775595
1,44775596,44775599
0,44775600,44776032
1,44776033,44776139
0,44776140,44776673
1,44776674,44776773
0,44776774,44777612
1,44777613,44777788
0,44777789,44777998
1,44777999,44778128
0,44778129,44778574
1,44778575,44778684
0,44778685,44784208
1,44784209,44784482
0,44784483,44784627
1,44784628,44784782
0,44784783,44784903
1,44784904,44784984
0,44784985,44785106
1,44785107,44785304
0,44785305,44785597
1,44785598,44785675
0,44785676,44786072
1,44786073,44786227
0,44786228,44786461
1,44786462,44786695
0,44786696,44787370
1,44787371,44787465
0,44787466,44787552
1,44787553,44787704
0,44787705,44800462
1,44800463,44800672
0,44800673,44800838
1,44800839,44800946
0,44800947,44801034
1,44801035,44801151
0,44801152,44801620
1,44801621,44801750
0,44801751,44801843
1,44801844,44801931
0,44801932,44802758
1,44802759,44802854
0,44802855,44802953
1,44802954,44803152
0,44803153,44803266
1,44803267,44803390
0,44803391,44803598
1,44803599,44803690
0,44803691,44803929
1,44803930,44804023
0,44804024,44804161
1,44804162,44804245
0,44804246,44804337
1,44804338,44804500
0,44804501,44804648
1,44804649,44804778
0,44804779,44805264
1,44805265,44805378
0,44805379,44805485
1,44805486,44805677
0,44805678,44806001
1,44806002,44806667
0,44806668,44850949
1,44850950,44851002
0,44851003,44857702
1,44857703,44857806
0,44857807,44874676
1,44874677,44874825
0,44874826,44875616
1,44875617,44875694
0,44875695,44879816
1,44879817,44880007
0,44880008,44881610
1,44881611,44881738
0,44881739,44897353
1,44897354,44897443
0,44897444,44926626
1,44926627,44926738
0,44926739,44941504
1,44941505,44941664
0,44941665,44978313
1,44978314,44978459
0,44978460,44981019
1,44981020,44981167
0,44981168,45003490
1,45003491,45003575
0,45003576,45003667
1,45003668,45003739
0,45003740,45003853
1,45003854,45003935
0,45003936,45004058
1,45004059,45004133
0,45004134,45004246
1,45004247,45004376
0,45004377,45004598
1,45004599,45004805
0,45004806,45005792
1,45005793,45005882
0,45005883,45005995
1,45005996,45006115
0,45006116,45006690
1,45006691,45006794
0,45006795,45006949
1,45006950,45007014
0,45007015,45007217
1,45007218,45007270
0,45007271,45007411
1,45007412,45007594
0,45007595,45008238
1,45008239,45008320
0,45008321,45008534
1,45008535,45008700
0,45008701,45009142
1,45009143,45009225
0,45009226,45009367
1,45009368,45009481
0,45009482,45009566
1,45009567,45009682
0,45009683,45009984
1,45009985,45010120
0,45010121,45010199
1,45010200,45010292
0,45010293,45010544
1,45010545,45010705
0,45010706,45010887
1,45010888,45011256
0,45011257,45012264
1,45012265,45012284
0,45012285,45012905
1,45012906,45013018
0,45013019,45013134
1,45013135,45013214
0,45013215,45013290
1,45013291,45013353
0,45013354,45013592
1,45013593,45013790
0,45013791,45013907
1,45013908,45014069
0,45014070,45014437
1,45014438,45014575
0,45014576,45014734
1,45014735,45014835
0,45014836,45014938
1,45014939,45015005
0,45015006,45015335
1,45015336,45015497
0,45015498,45018452
1,45018453,45019315
0,45019316,45020064
1,45020065,45020146
0,45020147,45020623
1,45020624,45020787
0,45020788,45034310
1,45034311,45034468
0,45034469,45035686
1,45035687,45035822
0,45035823,45036037
1,45036038,45036298
0,45036299,45038934
1,45038935,45039072
0,45039073,45040390
1,45040391,45040537
0,45040538,45043217
1,45043218,45043394
0,45043395,45051072
1,45051073,45051252
0,45051253,45058607
1,45058608,45058758
0,45058759,45060097
1,45060098,45060246
0,45060247,45087879
1,45087880,45088236
0,45088237,45205754
1,45205755,45206349
0,45206350,45327147
1,45327148,45328263
0,45328264,45329304
1,45329305,45329436
0,45329437,45330514
1,45330515,45330556
0,45330557,45331180
1,45331181,45331333
0,45331334,45331418
1,45331419,45331555
0,45331556,45331659
1,45331660,45331848
0,45331849,45332021
1,45332022,45332085
0,45332086,45332164
1,45332165,45332309
0,45332310,45332389
1,45332390,45332487
0,45332488,45332572
1,45332573,45332686
0,45332687,45332761
1,45332762,45332833
0,45332834,45332916
1,45332917,45332958
0,45332959,45333095
1,45333096,45333169
0,45333170,45333283
1,45333284,45333323
0,45333324,45333411
1,45333412,45333563
0,45333564,45334389
1,45334390,45334504
0,45334505,45340251
1,45340252,45340303
0,45340304,45341071
1,45341072,45341214
0,45341215,45341301
1,45341302,45341342
0,45341343,45341471
1,45341472,45341568
0,45341569,45341947
1,45341948,45342106
0,45342107,45342382
1,45342383,45342642
0,45342643,45342841
1,45342842,45343001
0,45343002,45343080
1,45343081,45343701
0,45343702,45344838
1,45344839,45345557
0,45345558,45345875
1,45345876,45345993
0,45345994,45346691
1,45346692,45346778
0,45346779,45346977
1,45346978,45347061
0,45347062,45347607
1,45347608,45347692
0,45347693,45347916
1,45347917,45347999
0,45348000,45355301
1,45355302,45355448
0,45355449,45385910
1,45385911,45385959
0,45385960,45421723
1,45421724,45421845
0,45421846,45457562
1,45457563,45457784
0,45457785,45500331
1,45500332,45500412
0,45500413,45507354
1,45507355,45507549
0,45507550,45508210
1,45508211,45508363
0,45508364,45508794
1,45508795,45509214
0,45509215,45511327
1,45511328,45511413
0,45511414,45514505
1,45514506,45514636
0,45514637,45514871
1,45514872,45514994
0,45514995,45515652
1,45515653,45515806
0,45515807,45518936
1,45518937,45519042
0,45519043,45561793
1,45561794,45561877
0,45561878,45566567
1,45566568,45566687
0,45566688,45566867
1,45566868,45567019
0,45567020,45567980
1,45567981,45568176
0,45568177,45568483
1,45568484,45568683
0,45568684,45568925
1,45568926,45568998
0,45568999,45569141
1,45569142,45569228
0,45569229,45569889
1,45569890,45569955
0,45569956,45584145
1,45584146,45584204
0,45584205,45591221
1,45591222,45591269
0,45591270,45602253
1,45602254,45602364
0,45602365,45604934
1,45604935,45605015
0,45605016,45606480
1,45606481,45606590
0,45606591,45607319
1,45607320,45608336
0,45608337,45613167
1,45613168,45613247
0,45613248,45614094
1,45614095,45614180
0,45614181,45614291
1,45614292,45614365
0,45614366,45615011
1,45615012,45615200
0,45615201,45615303
1,45615304,45615470
0,45615471,45616335
1,45616336,45616392
0,45616393,45616624
1,45616625,45616702
0,45616703,45617461
1,45617462,45617590
0,45617591,45618059
1,45618060,45618140
0,45618141,45620273
1,45620274,45620432
0,45620433,45620721
1,45620722,45620832
0,45620833,45620901
1,45620902,45621112
0,45621113,45621279
1,45621280,45621483
0,45621484,45621636
1,45621637,45621734
0,45621735,45621875
1,45621876,45621994
0,45621995,45622239
1,45622240,45622347
0,45622348,45622547
1,45622548,45622666
0,45622667,45622749
1,45622750,45622833
0,45622834,45622953
1,45622954,45623116
0,45623117,45623215
1,45623216,45623438
0,45623439,45623555
1,45623556,45623651
0,45623652,45623734
1,45623735,45623908
0,45623909,45628254
1,45628255,45628407
0,45628408,45629574
1,45629575,45629677
0,45629678,45630480
1,45630481,45630605
0,45630606,45633487
1,45633488,45633646
0,45633647,45634094
1,45634095,45634235
0,45634236,45640208
1,45640209,45640402
0,45640403,45642425
1,45642426,45642498
0,45642499,45654541
1,45654542,45654828
0,45654829,45655188
1,45655189,45655318
0,45655319,45659026
1,45659027,45659086
0,45659087,45691067
1,45691068,45691109
0,45691110,45693202
1,45693203,45693904
0,45693905,45694416
1,45694417,45694514
0,45694515,45699964
1,45699965,45700189
0,45700190,45714244
1,45714245,45714465
0,45714466,45716893
1,45716894,45717016
0,45717017,45719201
1,45719202,45719339
0,45719340,45727629
1,45727630,45727797
0,45727798,45729612
1,45729613,45729768
0,45729769,45740899
1,45740900,45741331
0,45741332,45746118
1,45746119,45746410
0,45746411,45803894
1,45803895,45804071
0,45804072,45824431
1,45824432,45824579
0,45824580,45829437
1,45829438,45829580
0,45829581,45882362
1,45882363,45882394
0,45882395,45959384
1,45959385,45959476
0,45959477,45997722
1,45997723,45997798
0,45997799,46002803
1,46002804,46002882
0,46002883,46006239
1,46006240,46006394
0,46006395,46008294
1,46008295,46008370
0,46008371,46010728
1,46010729,46010938
0,46010939,46019594
1,46019595,46019696
0,46019697,46021948
1,46021949,46022081
0,46022082,46022908
1,46022909,46022970
0,46022971,46023231
1,46023232,46023317
0,46023318,46023770
1,46023771,46023979
0,46023980,46025675
1,46025676,46025814
0,46025815,46027729
1,46027730,46027862
0,46027863,46028766
1,46028767,46028932
0,46028933,46029464
1,46029465,46029566
0,46029567,46029829
1,46029830,46029952
0,46029953,46030127
1,46030128,46030237
0,46030238,46030605
1,46030606,46030760
0,46030761,46031005
1,46031006,46031289
0,46031290,46031389
1,46031390,46031584
0,46031585,46032176
1,46032177,46032403
0,46032404,46032594
1,46032595,46032717
0,46032718,46033800
1,46033801,46033937
0,46033938,46034071
1,46034072,46034265
0,46034266,46034536
1,46034537,46036065
0,46036066,46043671
1,46043672,46043870
0,46043871,46045916
1,46045917,46046087
0,46046088,46046549
1,46046550,46046624
0,46046625,46055793
1,46055794,46055970
0,46055971,46061927
1,46061928,46062070
0,46062071,46066052
1,46066053,46066178
0,46066179,46066909
1,46066910,46067090
0,46067091,46077513
1,46077514,46077612
0,46077613,46080640
1,46080641,46080749
0,46080750,46131845
1,46131846,46131951
0,46131952,46181106
1,46181107,46181163
0,46181164,46184189
1,46184190,46184396
0,46184397,46184592
1,46184593,46184667
0,46184668,46184783
1,46184784,46184882
0,46184883,46184958
1,46184959,46185114
0,46185115,46185223
1,46185224,46185307
0,46185308,46185484
1,46185485,46185532
0,46185533,46188717
1,46188718,46188979
0,46188980,46189240
1,46189241,46189356
0,46189357,46189456
1,46189457,46189566
0,46189567,46189852
1,46189853,46189988
0,46189989,46190471
1,46190472,46190516
0,46190517,46190718
1,46190719,46190783
0,46190784,46192096
1,46192097,46192222
0,46192223,46192306
1,46192307,46192435
0,46192436,46192516
1,46192517,46192589
0,46192590,46192898
1,46192899,46192957
0,46192958,46193172
1,46193173,46193214
0,46193215,46193303
1,46193304,46193387
0,46193388,46193562
1,46193563,46193638
0,46193639,46193853
1,46193854,46193924
0,46193925,46194272
1,46194273,46194400
0,46194401,46194551
1,46194552,46194650
0,46194651,46194842
1,46194843,46194960
0,46194961,46195809
1,46195810,46195923
0,46195924,46196010
1,46196011,46196076
0,46196077,46196729
1,46196730,46196848
0,46196849,46196968
1,46196969,46197083
0,46197084,46197700
1,46197701,46197820
0,46197821,46203425
1,46203426,46203623
0,46203624,46219697
1,46219698,46220219
0,46220220,46248404
1,46248405,46248407
0,46248408,46248510
1,46248511,46248597
0,46248598,46249998
1,46249999,46250118
0,46250119,46258684
1,46258685,46258745
0,46258746,46259962
1,46259963,46260098
0,46260099,46260540
1,46260541,46260610
0,46260611,46260725
1,46260726,46261014
0,46261015,46261259
1,46261260,46261384
0,46261385,46267457
1,46267458,46267608
0,46267609,46270657
1,46270658,46270784
0,46270785,46272464
1,46272465,46272539
0,46272540,46272670
1,46272671,46272801
0,46272802,46273353
1,46273354,46273464
0,46273465,46273622
1,46273623,46273746
0,46273747,46274136
1,46274137,46274215
0,46274216,46274536
1,46274537,46274716
0,46274717,46277815
1,46277816,46277979
0,46277980,46278070
1,46278071,46278281
0,46278282,46278863
1,46278864,46279083
0,46279084,46279180
1,46279181,46279256
0,46279257,46279490
1,46279491,46279613
0,46279614,46280190
1,46280191,46280289
0,46280290,46280394
1,46280395,46280559
0,46280560,46281123
1,46281124,46281384
0,46281385,46285360
1,46285361,46286498
0,46286499,46297561
1,46297562,46297632
0,46297633,46298282
1,46298283,46298369
0,46298370,46303122
1,46303123,46303321
0,46303322,46303765
1,46303766,46303819
0,46303820,46309099
1,46309100,46309126
0,46309127,46310153
1,46310154,46310315
0,46310316,46316550
1,46316551,46316583
0,46316584,46340825
1,46340826,46340918
0,46340919,46344799
1,46344800,46345143
0,46345144,46346919
1,46346920,46347074
0,46347075,46352866
1,46352867,46353027
0,46353028,46360702
1,46360703,46360827
0,46360828,46361568
1,46361569,46361845
0,46361846,46394347
1,46394348,46394542
0,46394543,46402089
1,46402090,46402203
0,46402204,46405012
1,46405013,46405147
0,46405148,46405370
1,46405371,46405504
0,46405505,46405586
1,46405587,46405793
0,46405794,46406036
1,46406037,46406077
0,46406078,46406242
1,46406243,46406367
0,46406368,46408457
1,46408458,46408583
0,46408584,46409099
1,46409100,46409197
0,46409198,46410396
1,46410397,46410496
0,46410497,46410812
1,46410813,46410853
0,46410854,46411610
1,46411611,46411650
0,46411651,46412141
1,46412142,46412250
0,46412251,46413073
1,46413074,46413219
0,46413220,46413445
1,46413446,46413574
0,46413575,46547728
1,46547729,46547808
0,46547809,46549191
1,46549192,46549266
0,46549267,46549932
1,46549933,46550001
0,46550002,46551063
1,46551064,46551214
0,46551215,46609653
1,46609654,46609683
0,46609684,46610000
1,46610001,46610203
0,46610204,46612902
1,46612903,46613320
0,46613321,46635774
1,46635775,46635969
0,46635970,46643192
1,46643193,46643300
0,46643301,46645159
1,46645160,46645255
0,46645256,46652579
1,46652580,46652627
0,46652628,46653815
1,46653816,46653866
0,46653867,46658125
1,46658126,46658188
0,46658189,46658685
1,46658686,46658736
0,46658737,46665254
1,46665255,46665363
0,46665364,46668055
1,46668056,46668390
0,46668391,46671933
1,46671934,46671970
0,46671971,46672871
1,46672872,46673455
0,46673456,46678459
1,46678460,46678635
0,46678636,46683298
1,46683299,46683424
0,46683425,46684489
1,46684490,46684601
0,46684602,46686782
1,46686783,46686869
0,46686870,46688351
1,46688352,46688543
0,46688544,46689585
1,46689586,46689690
0,46689691,46691825
1,46691826,46691936
0,46691937,46696549
1,46696550,46696648
0,46696649,46707904
1,46707905,46708050
0,46708051,46716293
1,46716294,46716442
0,46716443,46717901
1,46717902,46718086
0,46718087,46799080
1,46799081,46799260
0,46799261,46810806
1,46810807,46810948
0,46810949,46811138
1,46811139,46811183
0,46811184,46812494
1,46812495,46812622
0,46812623,46813480
1,46813481,46813605
0,46813606,46813907
1,46813908,46814062
0,46814063,46814207
1,46814208,46814314
0,46814315,46815072
1,46815073,46815263
0,46815264,46817046
1,46817047,46817180
0,46817181,46817963
1,46817964,46818028
0,46818029,46818129
1,46818130,46818212
0,46818213,46818629
1,46818630,46818813
0,46818814,46930113
1,46930114,46930309
0,46930310,46932759
1,46932760,46932836
0,46932837,46932981
1,46932982,46933046
0,46933047,46933944
1,46933945,46934078
0,46934079,46934174
1,46934175,46934365
0,46934366,46934451
1,46934452,46934558
0,46934559,46934998
1,46934999,46935153
0,46935154,46935521
1,46935522,46935646
0,46935647,46936662
1,46936663,46936790
0,46936791,46937300
1,46937301,46937345
0,46937346,46937994
1,46937995,46938136
0,46938137,46941237
1,46941238,46941432
0,46941433,47023816
1,47023817,47023993
0,47023994,47029988
1,47029989,47030130
0,47030131,47031434
1,47031435,47031479
0,47031480,47033239
1,47033240,47033367
0,47033368,47035804
1,47035805,47035932
0,47035933,47036015
1,47036016,47036170
0,47036171,47038658
1,47038659,47038765
0,47038766,47039340
1,47039341,47039531
0,47039532,47046465
1,47046466,47046599
0,47046600,47048563
1,47048564,47048628
0,47048629,47049420
1,47049421,47049503
0,47049504,47049998
1,47049999,47050173
0,47050174,47067489
1,47067490,47067666
0,47067667,47068620
1,47068621,47068762
0,47068763,47080621
1,47080622,47080666
0,47080667,47082332
1,47082333,47082460
0,47082461,47084618
1,47084619,47084743
0,47084744,47084822
1,47084823,47084977
0,47084978,47094564
1,47094565,47094668
0,47094669,47099092
1,47099093,47099283
0,47099284,47106126
1,47106127,47106260
0,47106261,47115527
1,47115528,47115592
0,47115593,47116648
1,47116649,47116731
0,47116732,47117764
1,47117765,47117933
0,47117934,47137484
1,47137485,47137679
0,47137680,47140778
1,47140779,47140920
0,47140921,47141569
1,47141570,47141614
0,47141615,47142106
1,47142107,47142234
0,47142235,47143267
1,47143268,47143392
0,47143393,47143760
1,47143761,47143915
0,47143916,47144355
1,47144356,47144462
0,47144463,47144548
1,47144549,47144739
0,47144740,47144835
1,47144836,47144969
0,47144970,47145864
1,47145865,47145929
0,47145930,47146075
1,47146076,47146156
0,47146157,47148600
1,47148601,47148796
0,47148797,47183969
1,47183970,47184042
0,47184043,47185000
1,47185001,47185096
0,47185097,47187317
1,47187318,47187426
0,47187427,47189864
1,47189865,47189931
0,47189932,47219718
1,47219719,47220173
0,47220174,47224002
1,47224003,47224097
0,47224098,47225441
1,47225442,47225887
0,47225888,47251134
1,47251135,47251921
0,47251922,47260287
1,47260288,47260538
0,47260539,47262901
1,47262902,47263115
0,47263116,47269633
1,47269634,47269865
0,47269866,47272074
1,47272075,47272240
0,47272241,47280239
1,47280240,47281208
0,47281209,47282343
1,47282344,47282458
0,47282459,47287549
1,47287550,47287659
0,47287660,47289433
1,47289434,47289584
0,47289585,47293456
1,47293457,47293543
0,47293544,47295763
1,47295764,47295847
0,47295848,47299903
1,47299904,47300151
0,47300152,47301559
1,47301560,47301747
0,47301748,47302232
1,47302233,47302345
0,47302346,47304887
1,47304888,47304995
0,47304996,47310274
1,47310275,47310318
0,47310319,47333944
1,47333945,47334115
0,47334116,47368467
1,47368468,47368614
0,47368615,47372953
1,47372954,47373106
0,47373107,47374907
1,47374908,47374984
0,47374985,47375195
1,47375196,47375292
0,47375293,47376702
1,47376703,47376744
0,47376745,47416314
1,47416315,47417274
0,47417275,47438134
1,47438135,47439622
0,47439623,47765900
1,47765901,47766105
0,47766106,47775168
1,47775169,47775438
0,47775439,47778452
1,47778453,47778543
0,47778544,47794584
1,47794585,47794759
0,47794760,47801471
1,47801472,47801618
0,47801619,47994032
1,47994033,47994596
0,47994597,47996686
1,47996687,47996788
0,47996789,48222735
1,48222736,48222897
0,48222898,48224722
1,48224723,48224794
0,48224795,48228848
1,48228849,48228953
0,48228954,48229101
1,48229102,48229176
0,48229177,48229293
1,48229294,48229458
0,48229459,48230598
1,48230599,48230704
0,48230705,48231543
1,48231544,48231624
0,48231625,48231944
1,48231945,48232150
0,48232151,48232365
1,48232366,48232501
0,48232502,48233653
1,48233654,48233761
0,48233762,48235727
1,48235728,48235878
0,48235879,48237677
1,48237678,48237846
0,48237847,48239320
1,48239321,48239536
0,48239537,48242455
1,48242456,48242615
0,48242616,48247333
1,48247334,48247542
0,48247543,48298711
1,48298712,48298892
0,48298893,48305785
1,48305786,48305877
0,48305878,48355668
1,48355669,48355768
0,48355769,48359584
1,48359585,48359769
0,48359770,48385307
1,48385308,48385348
0,48385349,48395265
1,48395266,48395353
0,48395354,48399349
1,48399350,48399643
0,48399644,48403800
1,48403801,48403881
0,48403882,48411462
1,48411463,48411587
0,48411588,48413108
1,48413109,48413150
0,48413151,48451550
1,48451551,48451599
0,48451600,48452992
1,48452993,48453130
0,48453131,48471956
1,48471957,48472007
0,48472008,48727884
1,48727885,48728042
0,48728043,48736237
1,48736238,48736451
0,48736452,48742621
1,48742622,48742770
0,48742771,48758898
1,48758899,48759283
0,48759284,48761335
1,48761336,48761469
0,48761470,48776604
1,48776605,48776830
0,48776831,50048163
1,50048164,50048181
0,50048182,50103990
1,50103991,50103999
0,50104000,50106275
1,50106276,50106392
0,50106393,50109188
1,50109189,50109197
0,50109198,50144955
1,50144956,50145196
0,50145197,50177087
1,50177088,50177191
0,50177192,50193763
1,50193764,50193917
0,50193918,50195559
1,50195560,50195785
0,50195786,50197427
1,50197428,50197466
0,50197467,50200807
1,50200808,50201177
0,50201178,50418663
1,50418664,50419733
0,50419734,50420976
1,50420977,50421535
0,50421536,50441438
1,50441439,50441522
0,50441523,50475462
1,50475463,50475678
0,50475679,50490586
1,50490587,50490664
0,50490665,50491719
1,50491720,50491800
0,50491801,50535367
1,50535368,50535456
0,50535457,50539590
1,50539591,50539727
0,50539728,50567075
1,50567076,50567230
0,50567231,50582616
1,50582617,50582698
0,50582699,50583650
1,50583651,50583714
0,50583715,50584683
1,50584684,50584810
0,50584811,50596119
1,50596120,50596215
0,50596216,50655440
1,50655441,50655527
0,50655528,50705784
1,50705785,50705890
0,50705891,50738861
1,50738862,50738953
0,50738954,50744682
1,50744683,50744774
0,50744775,50787998
1,50787999,50788204
0,50788205,50801629
1,50801630,50801676
0,50801677,50857927
1,50857928,50857996
0,50857997,50959765
1,50959766,50959810
0,50959811,50970367
1,50970368,50970496
0,50970497,50973891
1,50973892,50974269
0,50974270,51236755
1,51236756,51236878
0,51236879,51269954
1,51269955,51270124
0,51270125,51271149
1,51271150,51271321
0,51271322,51288155
1,51288156,51288279
0,51288280,51288837
1,51288838,51288954
0,51288955,51290003
1,51290004,51290118
0,51290119,51290512
1,51290513,51290624
0,51290625,51294389
1,51294390,51294510
0,51294511,51296077
1,51296078,51296169
0,51296170,51301570
1,51301571,51301732
0,51301733,51302355
1,51302356,51302415
0,51302416,51302504
1,51302505,51302572
0,51302573,51303082
1,51303083,51303191
0,51303192,51305079
1,51305080,51305145
0,51305146,51305975
1,51305976,51306075
0,51306076,51309259
1,51309260,51309324
0,51309325,51311252
1,51311253,51311320
0,51311321,51312117
1,51312118,51312194
0,51312195,51312810
1,51312811,51312942
0,51312943,51321719
1,51321720,51321824
0,51321825,51322116
1,51322117,51322160
0,51322161,51344989
1,51344990,51345042
0,51345043,51356698
1,51356699,51356845
0,51356846,51361169
1,51361170,51361354
0,51361355,51363864
1,51363865,51364027
0,51364028,51365951
1,51365952,51366028
0,51366029,51394379
1,51394380,51394446
0,51394447,51399030
1,51399031,51399164
0,51399165,51400916
1,51400917,51400952
0,51400953,51402433
1,51402434,51402524
0,51402525,51403417
1,51403418,51403531
0,51403532,51405903
1,51405904,51406107
0,51406108,51408133
1,51408134,51408331
0,51408332,51409533
1,51409534,51409695
0,51409696,51421784
1,51421785,51421857
0,51421858,51440345
1,51440346,51440431
0,51440432,51444887
1,51444888,51445044
0,51445045,51446958
1,51446959,51447104
0,51447105,51448044
1,51448045,51448134
0,51448135,51461089
1,51461090,51461149
0,51461150,51463671
1,51463672,51463797
0,51463798,51465259
1,51465260,51465325
0,51465326,51468471
1,51468472,51468567
0,51468568,51471688
1,51471689,51471736
0,51471737,51472857
1,51472858,51472947
0,51472948,51481271
1,51481272,51481313
0,51481314,51519197
1,51519198,51519230
0,51519231,51617109
1,51617110,51617220
0,51617221,51651989
1,51651990,51652040
0,51652041,51669432
1,51669433,51669511
0,51669512,51714001
1,51714002,51714078
0,51714079,51729973
1,51729974,51730000
0,51730001,51740141
1,51740142,51740210
0,51740211,51745534
1,51745535,51745630
0,51745631,51746708
1,51746709,51746756
0,51746757,51748367
1,51748368,51748397
0,51748398,51750143
1,51750144,51750194
0,51750195,51756318
1,51756319,51756357
0,51756358,51760688
1,51760689,51760779
0,51760780,51761865
1,51761866,51761970
0,51761971,51765820
1,51765821,51765980
0,51765981,51772068
1,51772069,51772181
0,51772182,51772603
1,51772604,51772722
0,51772723,51776831
1,51776832,51776917
0,51776918,51781162
1,51781163,51781334
0,51781335,51782557
1,51782558,51782642
0,51782643,51783913
1,51783914,51784024
0,51784025,51784262
1,51784263,51784326
0,51784327,51784440
1,51784441,51784581
0,51784582,51785806
1,51785807,51785885
0,51785886,51786524
1,51786525,51786616
0,51786617,51787351
1,51787352,51787487
0,51787488,51787713
1,51787714,51787788
0,51787789,51789234
1,51789235,51789432
0,51789433,51789566
1,51789567,51789656
0,51789657,51790531
1,51790532,51790648
0,51790649,51790898
1,51790899,51790989
0,51790990,51791576
1,51791577,51791660
0,51791661,51792044
1,51792045,51792097
0,51792098,51792375
1,51792376,51792423
0,51792424,51794470
1,51794471,51794609
0,51794610,51794821
1,51794822,51794853
0,51794854,51798247
1,51798248,51798410
0,51798411,51800554
1,51800555,51800682
0,51800683,51803812
1,51803813,51803963
0,51803964,51805508
1,51805509,51805560
0,51805561,51806792
1,51806793,51806912
0,51806913,51809313
1,51809314,51809400
0,51809401,51810279
1,51810280,51810403
0,51810404,51811992
1,51811993,51812097
0,51812098,51814033
1,51814034,51814088
0,51814089,51814549
1,51814550,51814608
0,51814609,51814691
1,51814692,51814812
0,51814813,51816310
1,51816311,51816388
0,51816389,51818064
