1,12647232,12647334
0,12647335,12647441
1,12647442,12647597
0,12647598,12648173
1,12648174,12648401
0,12648402,12649134
1,12649135,12649215
0,12649216,12649339
1,12649340,12649427
0,12649428,12649911
1,12649912,12650013
0,12650014,12650102
1,12650103,12650221
0,12650222,12652151
1,12652152,12652269
0,12652270,12652361
1,12652362,12652459
0,12652460,12655692
1,12655693,12655878
0,12655879,12656569
1,12656570,12656686
0,12656687,12656947
1,12656948,12657055
0,12657056,12657444
1,12657445,12657554
0,12657555,12658061
1,12658062,12658140
0,12658141,12658222
1,12658223,12658343
0,12658344,12658426
1,12658427,12658509
0,12658510,12661258
1,12661259,12661375
0,12661376,12663315
1,12663316,12663461
0,12663462,12663701
1,12663702,12663834
0,12663835,12664790
1,12664791,12664984
0,12664985,12665350
1,12665351,12665524
0,12665525,12665701
1,12665702,12665804
0,12665805,12666541
1,12666542,12666700
0,12666701,12668357
1,12668358,12668424
0,12668425,12668518
1,12668519,12668616
0,12668617,12669126
1,12669127,12669232
0,12669233,12669352
1,12669353,12669402
0,12669403,12669789
1,12669790,12669892
0,12669893,12669975
1,12669976,12670096
0,12670097,12670178
1,12670179,12670284
0,12670285,12670561
1,12670562,12670610
0,12670611,12670693
1,12670694,12670820
0,12670821,12672845
1,12672846,12672913
0,12672914,12673006
1,12673007,12673115
0,12673116,12673200
1,12673201,12673315
0,12673316,12675521
1,12675522,12675671
0,12675672,12675836
1,12675837,12675932
0,12675933,12676015
1,12676016,12676141
0,12676142,12677106
1,12677107,12677210
0,12677211,12677289
1,12677290,12677395
0,12677396,12679455
1,12679456,12679542
0,12679543,12679621
1,12679622,12679718
0,12679719,12679799
1,12679800,12679921
0,12679922,12680159
1,12680160,12680324
0,12680325,12681031
1,12681032,12681112
0,12681113,12681558
1,12681559,12681765
0,12681766,12689214
1,12689215,12689289
0,12689290,12689370
1,12689371,12689436
0,12689437,12689539
1,12689540,12689629
0,12689630,12689759
1,12689760,12689873
0,12689874,12689960
1,12689961,12690109
0,12690110,12691164
1,12691165,12691256
0,12691257,12691340
1,12691341,12691453
0,12691454,12694592
1,12694593,12694721
0,12694722,12694797
1,12694798,12694937
0,12694938,12696171
1,12696172,12696580
0,12696581,12701344
1,12701345,12701452
0,12701453,12701596
1,12701597,12701671
0,12701672,12701750
1,12701751,12701850
0,12701851,12702070
1,12702071,12702176
0,12702177,12702821
1,12702822,12702917
0,12702918,12703426
1,12703427,12703525
0,12703526,12703712
1,12703713,12703800
0,12703801,12705238
1,12705239,12705397
0,12705398,12705490
1,12705491,12705598
0,12705599,12705680
1,12705681,12705767
0,12705768,12706194
1,12706195,12706366
0,12706367,12706568
1,12706569,12706794
0,12706795,12710619
1,12710620,12710772
0,12710773,12711294
1,12711295,12711460
0,12711461,12711551
1,12711552,12711612
0,12711613,12714819
1,12714820,12714938
0,12714939,12715045
1,12715046,12715168
0,12715169,12715241
1,12715242,12715323
0,12715324,12715403
1,12715404,12715537
0,12715538,12715631
1,12715632,12715738
0,12715739,12719027
1,12719028,12719177
0,12719178,12719259
1,12719260,12719335
0,12719336,12720877
1,12720878,12720976
0,12720977,12730959
1,12730960,12731067
0,12731068,12731342
1,12731343,12731420
0,12731421,12734311
1,12734312,12734656
0,12734657,12737504
1,12737505,12737665
0,12737666,12738509
1,12738510,12738657
0,12738658,12745375
1,12745376,12745524
0,12745525,12745607
1,12745608,12745758
0,12745759,12747195
1,12747196,12747303
0,12747304,12747393
1,12747394,12747591
0,12747592,12747971
1,12747972,12748103
0,12748104,12763280
1,12763281,12763430
0,12763431,12763526
1,12763527,12763598
0,12763599,12763666
1,12763667,12763777
0,12763778,12764812
1,12764813,12764916
0,12764917,12764997
1,12764998,12765080
0,12765081,12765688
1,12765689,12765723
0,12765724,12765827
1,12765828,12765833
0,12765834,12765925
1,12765926,12766013
0,12766014,12766101
1,12766102,12766239
0,12766240,12767393
1,12767394,12767463
0,12767464,12767814
1,12767815,12767902
0,12767903,12768011
1,12768012,12768122
0,12768123,12769879
1,12769880,12770081
0,12770082,12770930
1,12770931,12771071
0,12771072,12771157
1,12771158,12771318
0,12771319,12771395
1,12771396,12771476
0,12771477,12772188
1,12772189,12772251
0,12772252,12772611
1,12772612,12772679
0,12772680,12772778
1,12772779,12772911
0,12772912,12772992
1,12772993,12773043
0,12773044,12774667
1,12774668,12774740
0,12774741,12774810
1,12774811,12774896
0,12774897,12775403
1,12775404,12775448
0,12775449,12791770
1,12791771,12792814
0,12792815,12797079
1,12797080,12797165
0,12797166,12799857
1,12799858,12799988
0,12799989,12800175
1,12800176,12800298
0,12800299,12800914
1,12800915,12801068
0,12801069,12801157
1,12801158,12801260
0,12801261,12806672
1,12806673,12806799
0,12806800,12807006
1,12807007,12807078
0,12807079,12807204
1,12807205,12807328
0,12807329,12807417
1,12807418,12807505
0,12807506,12810069
1,12810070,12810207
0,12810208,12810315
1,12810316,12810403
0,12810404,12813081
1,12813082,12813205
0,12813206,12813326
1,12813327,12813465
0,12813466,12825704
1,12825705,12825932
0,12825933,12826605
1,12826606,12826665
0,12826666,12826773
1,12826774,12826870
0,12826871,12828655
1,12828656,12828766
0,12828767,12828867
1,12828868,12828952
0,12828953,12829809
1,12829810,12829996
0,12829997,12834783
1,12834784,12834845
0,12834846,12835081
1,12835082,12835097
0,12835098,12838571
1,12838572,12838654
0,12838655,12840444
1,12840445,12840533
0,12840534,12840989
1,12840990,12841065
0,12841066,12843527
1,12843528,12843606
0,12843607,12847288
1,12847289,12847449
0,12847450,12847610
1,12847611,12847686
0,12847687,12847846
1,12847847,12848056
0,12848057,12851932
1,12851933,12852034
0,12852035,12852113
1,12852114,12852246
0,12852247,12852326
1,12852327,12852394
0,12852395,12858360
1,12858361,12858440
0,12858441,12858529
1,12858530,12858738
0,12858739,12864807
1,12864808,12864946
0,12864947,12865044
1,12865045,12865177
0,12865178,12865314
1,12865315,12865480
0,12865481,12865715
1,12865716,12865817
0,12865818,12865978
1,12865979,12866101
0,12866102,12866651
1,12866652,12866761
0,12866762,12867472
1,12867473,12867651
0,12867652,12867728
1,12867729,12867976
0,12867977,12868641
1,12868642,12868848
0,12868849,12869064
1,12869065,12869294
0,12869295,12870822
1,12870823,12870945
0,12870946,12871034
1,12871035,12871171
0,12871172,12873322
1,12873323,12873510
0,12873511,12873607
1,12873608,12874869
0,12874870,12875988
1,12875989,12876362
0,12876363,12878380
1,12878381,12878578
0,12878579,12878668
1,12878669,12878833
0,12878834,12880800
1,12880801,12880879
0,12880880,12880970
1,12880971,12881151
0,12881152,12881288
1,12881289,12881374
0,12881375,12884883
1,12884884,12885059
0,12885060,12885315
1,12885316,12886141
0,12886142,12887052
1,12887053,12887139
0,12887140,12891303
1,12891304,12891394
0,12891395,12891485
1,12891486,12891521
0,12891522,12891829
1,12891830,12891973
0,12891974,12892114
1,12892115,12892177
0,12892178,12893481
1,12893482,12893652
0,12893653,12895990
1,12895991,12896120
0,12896121,12896203
1,12896204,12896420
0,12896421,12896908
1,12896909,12897012
0,12897013,12897301
1,12897302,12897427
0,12897428,12897701
1,12897702,12897862
0,12897863,12899339
1,12899340,12899384
0,12899385,12899466
1,12899467,12899540
0,12899541,12900002
1,12900003,12900119
0,12900120,12900458
1,12900459,12900647
0,12900648,12904490
1,12904491,12904665
0,12904666,12918220
1,12918221,12918336
0,12918337,12919241
1,12919242,12919256
0,12919257,12922746
1,12922747,12922885
0,12922886,12924149
1,12924150,12924264
0,12924265,12924447
1,12924448,12924525
0,12924526,12924637
1,12924638,12924806
0,12924807,12924902
1,12924903,12925002
0,12925003,12925088
1,12925089,12925173
0,12925174,12928340
1,12928341,12928456
0,12928457,12928533
1,12928534,12928662
0,12928663,12928753
1,12928754,12928846
0,12928847,12930221
1,12930222,12930340
0,12930341,12930427
1,12930428,12930526
0,12930527,12930610
1,12930611,12930748
0,12930749,12933548
1,12933549,12933695
0,12933696,12938678
1,12938679,12938769
0,12938770,12939132
1,12939133,12939234
0,12939235,12939426
1,12939427,12939630
0,12939631,12940051
1,12940052,12940146
0,12940147,12940241
1,12940242,12940451
0,12940452,12940539
1,12940540,12940653
0,12940654,12940742
1,12940743,12940886
0,12940887,12943535
1,12943536,12943628
0,12943629,12943711
1,12943712,12943912
0,12943913,12945947
1,12945948,12946019
0,12946020,12947846
1,12947847,12948008
0,12948009,12948175
1,12948176,12948357
0,12948358,12948495
1,12948496,12948551
0,12948552,12948684
1,12948685,12948812
0,12948813,12949079
1,12949080,12949158
0,12949159,12949273
1,12949274,12949407
0,12949408,12952687
1,12952688,12952852
0,12952853,12952934
1,12952935,12953048
0,12953049,12954206
1,12954207,12954525
0,12954526,12956861
1,12956862,12957211
0,12957212,12969659
1,12969660,12969983
0,12969984,12973387
1,12973388,12973633
0,12973634,12995836
1,12995837,12995863
0,12995864,13024030
1,13024031,13024033
0,13024034,13024643
1,13024644,13024679
0,13024680,13025019
1,13025020,13025551
0,13025552,13073045
1,13073046,13073108
0,13073109,13073420
1,13073421,13073495
0,13073496,13073904
1,13073905,13074025
0,13074026,13075533
1,13075534,13075670
0,13075671,13078611
1,13078612,13078734
0,13078735,13081678
1,13081679,13081854
0,13081855,13087987
1,13087988,13088135
0,13088136,13090297
1,13090298,13090389
0,13090390,13094633
1,13094634,13094648
0,13094649,13099317
1,13099318,13099733
0,13099734,13100655
1,13100656,13100747
0,13100748,13100835
1,13100836,13101170
0,13101171,13104933
1,13104934,13105080
0,13105081,13105265
1,13105266,13105395
0,13105396,13105485
1,13105486,13105605
0,13105606,13107572
1,13107573,13107649
0,13107650,13107749
1,13107750,13107858
0,13107859,13109379
1,13109380,13109465
0,13109466,13109548
1,13109549,13109683
0,13109684,13109767
1,13109768,13109837
0,13109838,13109913
1,13109914,13110000
0,13110001,13110156
1,13110157,13110305
0,13110306,13112703
1,13112704,13112816
0,13112817,13112894
1,13112895,13113010
0,13113011,13115277
1,13115278,13115465
0,13115466,13115624
1,13115625,13115767
0,13115768,13115995
1,13115996,13116051
0,13116052,13116144
1,13116145,13116398
0,13116399,13135206
1,13135207,13136152
0,13136153,13136230
1,13136231,13136404
0,13136405,13137269
1,13137270,13137375
0,13137376,13137476
1,13137477,13137574
0,13137575,13138145
1,13138146,13138405
0,13138406,13144408
1,13144409,13144485
0,13144486,13144507
1,13144508,13144670
0,13144671,13144762
1,13144763,13144869
0,13144870,13145286
1,13145287,13145394
0,13145395,13149027
1,13149028,13149090
0,13149091,13149497
1,13149498,13149592
0,13149593,13149726
1,13149727,13149896
0,13149897,13150137
1,13150138,13150172
0,13150173,13153185
1,13153186,13153857
0,13153858,13207311
1,13207312,13208052
0,13208053,13208754
1,13208755,13209008
0,13209009,13209310
1,13209311,13209497
0,13209498,13210615
1,13210616,13210651
0,13210652,13212101
1,13212102,13212215
0,13212216,13212382
1,13212383,13212521
0,13212522,13212629
1,13212630,13212739
0,13212740,13214231
1,13214232,13214332
0,13214333,13214499
1,13214500,13214607
0,13214608,13224665
1,13224666,13224771
0,13224772,13227429
1,13227430,13227526
0,13227527,13228697
1,13228698,13228794
0,13228795,13230080
1,13230081,13230208
0,13230209,13231708
1,13231709,13231859
0,13231860,13234919
1,13234920,13235035
0,13235036,13235207
1,13235208,13235273
0,13235274,13235612
1,13235613,13235729
0,13235730,13245180
1,13245181,13245264
0,13245265,13252989
1,13252990,13253100
0,13253101,13255093
1,13255094,13255258
0,13255259,13257348
1,13257349,13257550
0,13257551,13259562
1,13259563,13259700
0,13259701,13261448
1,13261449,13261609
0,13261610,13262732
1,13262733,13262832
0,13262833,13275848
1,13275849,13275955
0,13275956,13277067
1,13277068,13277127
0,13277128,13283265
1,13283266,13283395
0,13283396,13285066
1,13285067,13285205
0,13285206,13286501
1,13286502,13286965
0,13286966,13298542
1,13298543,13299352
0,13299353,13300548
1,13300549,13300655
0,13300656,13303544
1,13303545,13303612
0,13303613,13303765
1,13303766,13303883
0,13303884,13307780
1,13307781,13307853
0,13307854,13308118
1,13308119,13308250
0,13308251,13308414
1,13308415,13308527
0,13308528,13312667
1,13312668,13312780
0,13312781,13317110
1,13317111,13317320
0,13317321,13330242
1,13330243,13330335
0,13330336,13332867
1,13332868,13332924
0,13332925,13334376
1,13334377,13334492
0,13334493,13335804
1,13335805,13335908
0,13335909,13359604
1,13359605,13359798
0,13359799,13365315
1,13365316,13365468
0,13365469,13371686
1,13371687,13371778
0,13371779,13452874
1,13452875,13453014
0,13453015,13455105
1,13455106,13455211
0,13455212,13505930
1,13505931,13506223
0,13506224,13751807
1,13751808,13751810
0,13751811,13754287
1,13754288,13754341
0,13754342,13756195
1,13756196,13756278
0,13756279,13757416
1,13757417,13757472
0,13757473,13757784
1,13757785,13757845
0,13757846,13758866
1,13758867,13759009
0,13759010,13759098
1,13759099,13759271
0,13759272,13762297
1,13762298,13762436
0,13762437,13762588
1,13762589,13763067
0,13763068,13764587
1,13764588,13764719
0,13764720,13764869
1,13764870,13765108
0,13765109,13765952
1,13765953,13766128
0,13766129,13768357
1,13768358,13768446
0,13768447,13768559
1,13768560,13768736
0,13768737,13768822
1,13768823,13769047
0,13769048,13772119
1,13772120,13772280
0,13772281,13774476
1,13774477,13774573
0,13774574,13774650
1,13774651,13774706
0,13774707,13778050
1,13778051,13778197
0,13778198,13795647
1,13795648,13795800
0,13795801,13799718
1,13799719,13799920
0,13799921,13804790
1,13804791,13805147
0,13805148,13808834
1,13808835,13808983
0,13808984,13809068
1,13809069,13809219
0,13809220,13812995
1,13812996,13813163
0,13813164,13817214
1,13817215,13817352
0,13817353,13817720
1,13817721,13817975
0,13817976,13819355
1,13819356,13819491
0,13819492,13823344
1,13823345,13823499
0,13823500,13825548
1,13825549,13825712
0,13825713,13828643
1,13828644,13828725
0,13828726,13830189
1,13830190,13831049
0,13831050,13877247
1,13877248,13877764
0,13877765,13880440
1,13880441,13880502
0,13880503,13882800
1,13882801,13882951
0,13882952,13885959
1,13885960,13886054
0,13886055,13889186
1,13889187,13890461
0,13890462,13892784
1,13892785,13892889
0,13892890,13893140
1,13893141,13893222
0,13893223,13895370
1,13895371,13895545
0,13895546,13904860
1,13904861,13904891
0,13904892,13906440
1,13906441,13906500
0,13906501,13909821
1,13909822,13909957
0,13909958,13912321
1,13912322,13912437
0,13912438,13912526
1,13912527,13912592
0,13912593,13913166
1,13913167,13913301
0,13913302,13913402
1,13913403,13913637
0,13913638,13918068
1,13918069,13918193
0,13918194,13918502
1,13918503,13918575
0,13918576,13918744
1,13918745,13918816
0,13918817,13918910
1,13918911,13919041
0,13919042,13919128
1,13919129,13919201
0,13919202,13919816
1,13919817,13919950
0,13919951,13920555
1,13920556,13920667
0,13920668,13920748
1,13920749,13920921
0,13920922,13923331
1,13923332,13923454
0,13923455,13923546
1,13923547,13923605
0,13923606,13923693
1,13923694,13923810
0,13923811,13926515
1,13926516,13926589
0,13926590,13926665
1,13926666,13926724
0,13926725,13926819
1,13926820,13926871
0,13926872,13926976
1,13926977,13927076
0,13927077,13927173
1,13927174,13927264
0,13927265,13927891
1,13927892,13928029
0,13928030,13928122
1,13928123,13928187
0,13928188,13929377
1,13929378,13929441
0,13929442,13929532
1,13929533,13929659
0,13929660,13930076
1,13930077,13930153
0,13930154,13930240
1,13930241,13930288
0,13930289,13930373
1,13930374,13930394
0,13930395,13932703
1,13932704,13933454
0,13933455,13933876
1,13933877,13933992
0,13933993,13934252
1,13934253,13934409
0,13934410,13935719
1,13935720,13935829
0,13935830,13935978
1,13935979,13936043
0,13936044,13936365
1,13936366,13936459
0,13936460,13937783
1,13937784,13938005
0,13938006,13938177
1,13938178,13938180
0,13938181,13952511
1,13952512,13952643
0,13952644,13953117
1,13953118,13953135
0,13953136,13954338
1,13954339,13954436
0,13954437,13954524
1,13954525,13954660
0,13954661,13955910
1,13955911,13956017
0,13956018,13956121
1,13956122,13956261
0,13956262,13956350
1,13956351,13956521
0,13956522,13959043
1,13959044,13959478
0,13959479,13959580
1,13959581,13959672
0,13959673,13959765
1,13959766,13959894
0,13959895,13959982
1,13959983,13960068
0,13960069,13960285
1,13960286,13960390
0,13960391,13960463
1,13960464,13960579
0,13960580,13960938
1,13960939,13960994
0,13960995,13962693
1,13962694,13962863
0,13962864,13962992
1,13962993,13963038
0,13963039,13963120
1,13963121,13963274
0,13963275,13963536
1,13963537,13963745
0,13963746,13963856
1,13963857,13964006
0,13964007,13965447
1,13965448,13965545
0,13965546,13965624
1,13965625,13965776
0,13965777,13966419
1,13966420,13966529
0,13966530,13966631
1,13966632,13966750
0,13966751,13968563
1,13968564,13968679
0,13968680,13968773
1,13968774,13968893
0,13968894,13969992
1,13969993,13970174
0,13970175,13972741
1,13972742,13973126
0,13973127,13977990
1,13977991,13978085
0,13978086,13979445
1,13979446,13979541
0,13979542,13980571
1,13980572,13980688
0,13980689,13982119
1,13982120,13982227
0,13982228,13983185
1,13983186,13983269
0,13983270,13983484
1,13983485,13983594
0,13983595,13993523
1,13993524,13993842
0,13993843,14028203
1,14028204,14028393
0,14028394,14030708
1,14030709,14030947
0,14030948,14031871
1,14031872,14031971
0,14031972,14032384
1,14032385,14032502
0,14032503,14039506
1,14039507,14039664
0,14039665,14039751
1,14039752,14039909
0,14039910,14042451
1,14042452,14042611
0,14042612,14042714
1,14042715,14042788
0,14042789,14046152
1,14046153,14046336
0,14046337,14046428
1,14046429,14046617
0,14046618,14048979
1,14048980,14049081
0,14049082,14049154
1,14049155,14049313
0,14049314,14050756
1,14050757,14050882
0,14050883,14051605
1,14051606,14051699
0,14051700,14051878
1,14051879,14051972
0,14051973,14052094
1,14052095,14052289
0,14052290,14081832
1,14081833,14082007
0,14082008,14082467
1,14082468,14082602
0,14082603,14083235
1,14083236,14083421
0,14083422,14083503
1,14083504,14083604
0,14083605,14083731
1,14083732,14083876
0,14083877,14085291
1,14085292,14085626
0,14085627,14088415
1,14088416,14088574
0,14088575,14088669
1,14088670,14088781
0,14088782,14088878
1,14088879,14088975
0,14088976,14089066
1,14089067,14089361
0,14089362,14089783
1,14089784,14090419
0,14090420,14093110
1,14093111,14093236
0,14093237,14093626
1,14093627,14093791
0,14093792,14097359
1,14097360,14097482
0,14097483,14097577
1,14097578,14097673
0,14097674,14097762
1,14097763,14097889
0,14097890,14100824
1,14100825,14100907
0,14100908,14102814
1,14102815,14102913
0,14102914,14106758
1,14106759,14106887
0,14106888,14107346
1,14107347,14107408
0,14107409,14114132
1,14114133,14114154
0,14114155,14117500
1,14117501,14117546
0,14117547,14120457
1,14120458,14120664
0,14120665,14121530
1,14121531,14121707
0,14121708,14126120
1,14126121,14126236
0,14126237,14136346
1,14136347,14136455
0,14136456,14150871
1,14150872,14151614
0,14151615,14152131
1,14152132,14152149
0,14152150,14152307
1,14152308,14152436
0,14152437,14152515
1,14152516,14152612
0,14152613,14152782
1,14152783,14152911
0,14152912,14155357
1,14155358,14155526
0,14155527,14156108
1,14156109,14156200
0,14156201,14156656
1,14156657,14156723
0,14156724,14156923
1,14156924,14157144
0,14157145,14157249
1,14157250,14157459
0,14157460,14157880
1,14157881,14158051
0,14158052,14158336
1,14158337,14158551
0,14158552,14159088
1,14159089,14159214
0,14159215,14159399
1,14159400,14159583
0,14159584,14159733
1,14159734,14159772
0,14159773,14160110
1,14160111,14160296
0,14160297,14160591
1,14160592,14160695
0,14160696,14161310
1,14161311,14161625
0,14161626,14162604
1,14162605,14163405
0,14163406,14167014
1,14167015,14167029
0,14167030,14170680
1,14170681,14170790
0,14170791,14177529
1,14177530,14177743
0,14177744,14183531
1,14183532,14183601
0,14183602,14381522
1,14381523,14381544
0,14381545,14388448
1,14388449,14388499
0,14388500,14388700
1,14388701,14388817
0,14388818,14390922
1,14390923,14391078
0,14391079,14396340
1,14396341,14396472
0,14396473,14397075
1,14397076,14397222
0,14397223,14397656
1,14397657,14397803
0,14397804,14397887
1,14397888,14397934
0,14397935,14398060
1,14398061,14398138
0,14398139,14401384
1,14401385,14401562
0,14401563,14401651
1,14401652,14401759
0,14401760,14402595
1,14402596,14402861
0,14402862,14404381
1,14404382,14404561
0,14404562,14405746
1,14405747,14405938
0,14405939,14406329
1,14406330,14406556
0,14406557,14406698
1,14406699,14406765
0,14406766,14406867
1,14406868,14406959
0,14406960,14407059
1,14407060,14407228
0,14407229,14407906
1,14407907,14408008
0,14408009,14408090
1,14408091,14408120
0,14408121,14408934
1,14408935,14408951
0,14408952,14409035
1,14409036,14409183
0,14409184,14409301
1,14409302,14409446
0,14409447,14409534
1,14409535,14409644
0,14409645,14409740
1,14409741,14409872
0,14409873,14410214
1,14410215,14410333
0,14410334,14410987
1,14410988,14411171
0,14411172,14411504
1,14411505,14411597
0,14411598,14412549
1,14412550,14412677
0,14412678,14413011
1,14413012,14413219
0,14413220,14433520
1,14433521,14433541
0,14433542,14440289
1,14440290,14440328
0,14440329,14441141
1,14441142,14441442
0,14441443,14443468
1,14443469,14443620
0,14443621,14446424
1,14446425,14446560
0,14446561,14450316
1,14450317,14450462
0,14450463,14450894
1,14450895,14451108
0,14451109,14451827
1,14451828,14452022
0,14452023,14458029
1,14458030,14458139
0,14458140,14458230
1,14458231,14458374
0,14458375,14463665
1,14463666,14463741
0,14463742,14463826
1,14463827,14463968
0,14463969,14464058
1,14464059,14464152
0,14464153,14467563
1,14467564,14467640
0,14467641,14467716
1,14467717,14467792
0,14467793,14467874
1,14467875,14467966
0,14467967,14469339
1,14469340,14469516
0,14469517,14469750
1,14469751,14469813
0,14469814,14469910
1,14469911,14469987
0,14469988,14470161
1,14470162,14470304
0,14470305,14470573
1,14470574,14470681
0,14470682,14470769
1,14470770,14470850
0,14470851,14471579
1,14471580,14471783
0,14471784,14472558
1,14472559,14472825
0,14472826,14473377
1,14473378,14474319
0,14474320,14478414
1,14478415,14478566
0,14478567,14478682
1,14478683,14478764
0,14478765,14479410
1,14479411,14479523
0,14479524,14480303
1,14480304,14480484
0,14480485,14480591
1,14480592,14480777
0,14480778,14482687
1,14482688,14482975
0,14482976,14515938
1,14515939,14516169
0,14516170,14516464
1,14516465,14517045
0,14517046,14518137
1,14518138,14518348
0,14518349,14529695
1,14529696,14529710
0,14529711,14562523
1,14562524,14562574
0,14562575,14563204
1,14563205,14563256
0,14563257,14563656
1,14563657,14563701
0,14563702,14563798
1,14563799,14563902
0,14563903,14563980
1,14563981,14564096
0,14564097,14564180
1,14564181,14564286
0,14564287,14564784
1,14564785,14564857
0,14564858,14564947
1,14564948,14564991
0,14564992,14565064
1,14565065,14565122
0,14565123,14565200
1,14565201,14565289
0,14565290,14565616
1,14565617,14565662
0,14565663,14565742
1,14565743,14565870
0,14565871,14566131
1,14566132,14566264
0,14566265,14566763
1,14566764,14566932
0,14566933,14571887
1,14571888,14571999
0,14572000,14583159
1,14583160,14583202
0,14583203,14583355
1,14583356,14583433
0,14583434,14587612
1,14587613,14587690
0,14587691,14592279
1,14592280,14592357
0,14592358,14594515
1,14594516,14594548
0,14594549,14594630
1,14594631,14594681
0,14594682,14594757
1,14594758,14594799
0,14594800,14595272
1,14595273,14595314
0,14595315,14596874
1,14596875,14597012
0,14597013,14597097
1,14597098,14597160
0,14597161,14599715
1,14599716,14599811
0,14599812,14600029
1,14600030,14600181
0,14600182,14606991
1,14606992,14607101
0,14607102,14610062
1,14610063,14610195
0,14610196,14619431
1,14619432,14619470
0,14619471,14625490
1,14625491,14625598
0,14625599,14630037
1,14630038,14630206
0,14630207,14632919
1,14632920,14633011
0,14633012,14633234
1,14633235,14633301
0,14633302,14638103
1,14638104,14638339
0,14638340,14641417
1,14641418,14641615
0,14641616,14644106
1,14644107,14644274
0,14644275,14647179
1,14647180,14647364
0,14647365,14651083
1,14651084,14651203
0,14651204,14654980
1,14654981,14655164
0,14655165,14658511
1,14658512,14658549
0,14658550,14661961
1,14661962,14662117
0,14662118,14663416
1,14663417,14663539
0,14663540,14668800
1,14668801,14668851
0,14668852,14674744
1,14674745,14674769
0,14674770,14693490
1,14693491,14693493
0,14693494,14695008
1,14695009,14695132
0,14695133,14695564
1,14695565,14695660
0,14695661,14699197
1,14699198,14699280
0,14699281,14705052
1,14705053,14705169
0,14705170,14706684
1,14706685,14706772
0,14706773,14715380
1,14715381,14715469
0,14715470,14716110
1,14716111,14716237
0,14716238,14716992
1,14716993,14717088
0,14717089,14717655
1,14717656,14717732
0,14717733,14718226
1,14718227,14719324
0,14719325,14736234
1,14736235,14736243
0,14736244,14743418
1,14743419,14743529
0,14743530,14743614
1,14743615,14743783
0,14743784,14746230
1,14746231,14746322
0,14746323,14746894
1,14746895,14746961
0,14746962,14751434
1,14751435,14751670
0,14751671,14752327
1,14752328,14752525
0,14752526,14754952
1,14754953,14755126
0,14755127,14755652
1,14755653,14755876
0,14755877,14756236
1,14756237,14756344
0,14756345,14764431
1,14764432,14764609
0,14764610,14765318
1,14765319,14765396
0,14765397,14765522
1,14765523,14765569
0,14765570,14765656
1,14765657,14765803
0,14765804,14766233
1,14766234,14766380
0,14766381,14766976
1,14766977,14767108
0,14767109,14772340
1,14772341,14772496
0,14772497,14773936
1,14773937,14774053
0,14774054,14774254
1,14774255,14774305
0,14774306,14776724
1,14776725,14776755
0,14776756,14799172
1,14799173,14800135
0,14800136,14827280
1,14827281,14828240
0,14828241,14941487
1,14941488,14942447
0,14942448,14950193
1,14950194,14950389
0,14950390,14952926
1,14952927,14953061
0,14953062,14954133
1,14954134,14954328
0,14954329,14956474
1,14956475,14956708
0,14956709,14961996
1,14961997,14962344
0,14962345,14964317
1,14964318,14964360
0,14964361,14968301
1,14968302,14968506
0,14968507,14971735
1,14971736,14971873
0,14971874,14972704
1,14972705,14972909
0,14972910,15010824
1,15010825,15011394
0,15011395,15013670
1,15013671,15013775
0,15013776,15020459
1,15020460,15020658
0,15020659,15021351
1,15021352,15021518
0,15021519,15021614
1,15021615,15021710
0,15021711,15021804
1,15021805,15021918
0,15021919,15022869
1,15022870,15023118
0,15023119,15052250
1,15052251,15052277
0,15052278,15053480
1,15053481,15053630
0,15053631,15053731
1,15053732,15053957
0,15053958,15055156
1,15055157,15055273
0,15055274,15055428
1,15055429,15055532
0,15055533,15055983
1,15055984,15056088
0,15056089,15087064
1,15087065,15088132
0,15088133,15107432
1,15107433,15107520
0,15107521,15109054
1,15109055,15109396
0,15109397,15109702
1,15109703,15110347
0,15110348,15110519
1,15110520,15110734
0,15110735,15111311
1,15111312,15111438
0,15111439,15111630
1,15111631,15111791
0,15111792,15112344
1,15112345,15112570
0,15112571,15113558
1,15113559,15113962
0,15113963,15115250
1,15115251,15115429
0,15115430,15115564
1,15115565,15115670
0,15115671,15115848
1,15115849,15115920
0,15115921,15115999
1,15116000,15116070
0,15116071,15116150
1,15116151,15116320
0,15116321,15116406
1,15116407,15116521
0,15116522,15117879
1,15117880,15118014
0,15118015,15119164
1,15119165,15119301
0,15119302,15119416
1,15119417,15119514
0,15119515,15119980
1,15119981,15120080
0,15120081,15122691
1,15122692,15122803
0,15122804,15122890
1,15122891,15123029
0,15123030,15123114
1,15123115,15123242
0,15123243,15123373
1,15123374,15123575
0,15123576,15124923
1,15124924,15125058
0,15125059,15160660
1,15160661,15161713
0,15161714,15162463
1,15162464,15162561
0,15162562,15165366
1,15165367,15165514
0,15165515,15165785
1,15165786,15166090
0,15166091,15167247
1,15167248,15167410
0,15167411,15170084
1,15170085,15170169
0,15170170,15170329
1,15170330,15170552
0,15170553,15170669
1,15170670,15170824
0,15170825,15174066
1,15174067,15174399
0,15174400,15177523
1,15177524,15178089
0,15178090,15178821
1,15178822,15178940
0,15178941,15179023
1,15179024,15179281
0,15179282,15179362
1,15179363,15179495
0,15179496,15180070
1,15180071,15180255
0,15180256,15180679
1,15180680,15180827
0,15180828,15180959
1,15180960,15181161
0,15181162,15181574
1,15181575,15181800
0,15181801,15184293
1,15184294,15184449
0,15184450,15184904
