1,9389878,9389957
0,9389958,9390529
1,9390530,9390614
0,9390615,9393586
1,9393587,9393677
0,9393678,9395521
1,9395522,9395617
0,9395618,9401488
1,9401489,9401589
0,9401590,9405311
1,9405312,9405347
0,9405348,9407915
1,9407916,9408057
0,9408058,9408631
1,9408632,9408716
0,9408717,9409055
1,9409056,9409180
0,9409181,9411035
1,9411036,9411087
0,9411088,9419805
1,9419806,9419908
0,9419909,9421295
1,9421296,9421460
0,9421461,9423746
1,9423747,9423951
0,9423952,9435558
1,9435559,9435647
0,9435648,9437000
1,9437001,9437151
0,9437152,9443979
1,9443980,9444029
0,9444030,9444176
1,9444177,9444242
0,9444243,9453345
1,9453346,9453461
0,9453462,9457412
1,9457413,9457488
0,9457489,9459633
1,9459634,9459809
0,9459810,9468569
1,9468570,9468671
0,9468672,9472788
1,9472789,9472846
0,9472847,9473277
1,9473278,9473364
0,9473365,9476715
1,9476716,9476752
0,9476753,9478919
1,9478920,9479008
0,9479009,9514851
1,9514852,9514915
0,9514916,9515451
1,9515452,9515624
0,9515625,9515998
1,9515999,9516130
0,9516131,9516254
1,9516255,9516360
0,9516361,9518038
1,9518039,9518227
0,9518228,9529640
1,9529641,9529819
0,9529820,9539460
1,9539461,9539616
0,9539617,9542584
1,9542585,9542719
0,9542720,9544367
1,9544368,9544493
0,9544494,9557606
1,9557607,9557733
0,9557734,9562889
1,9562890,9563023
0,9563024,9565891
1,9565892,9566383
0,9566384,9580143
1,9580144,9580929
0,9580930,9644123
1,9644124,9644327
0,9644328,10038300
1,10038301,10038646
0,10038647,10043120
1,10043121,10043320
0,10043321,10044392
1,10044393,10044542
0,10044543,10045572
1,10045573,10045696
0,10045697,10049388
1,10049389,10050211
0,10050212,10051661
1,10051662,10051888
0,10051889,10053110
1,10053111,10053274
0,10053275,10054460
1,10054461,10054598
0,10054599,10055500
1,10055501,10055659
0,10055660,10275490
1,10275491,10275562
0,10275563,10277683
1,10277684,10277725
0,10277726,10284722
1,10284723,10284771
0,10284772,10292880
1,10292881,10292998
0,10292999,10293159
1,10293160,10293277
0,10293278,10296923
1,10296924,10297049
0,10297050,10299266
1,10299267,10299411
0,10299412,10306127
1,10306128,10306196
0,10306197,10405245
1,10405246,10405686
0,10405687,10407614
1,10407615,10407725
0,10407726,10408626
1,10408627,10408802
0,10408803,10412528
1,10412529,10413513
0,10413514,10458203
1,10458204,10458230
0,10458231,10556229
1,10556230,10556319
0,10556320,10560698
1,10560699,10560819
0,10560820,10598673
1,10598674,10598751
0,10598752,10601729
1,10601730,10601818
0,10601819,10621312
1,10621313,10621413
0,10621414,10622657
1,10622658,10623378
0,10623379,10639496
1,10639497,10639954
0,10639955,10640781
1,10640782,10640932
0,10640933,10641111
1,10641112,10641243
0,10641244,10641458
1,10641459,10641692
0,10641693,10641781
1,10641782,10641891
0,10641892,10642486
1,10642487,10642600
0,10642601,10643776
1,10643777,10643862
0,10643863,10644355
1,10644356,10644383
0,10644384,10644861
1,10644862,10644978
0,10644979,10645141
1,10645142,10645255
0,10645256,10645354
1,10645355,10645468
0,10645469,10645969
1,10645970,10646083
0,10646084,10646937
1,10646938,10647102
0,10647103,10647958
1,10647959,10648109
0,10648110,10648547
1,10648548,10648721
0,10648722,10649059
1,10649060,10649106
0,10649107,10649520
1,10649521,10649634
0,10649635,10650245
1,10650246,10650359
0,10650360,10651579
1,10651580,10651693
0,10651694,10652129
1,10652130,10652249
0,10652250,10652466
1,10652467,10652597
0,10652598,10656396
1,10656397,10656457
0,10656458,10658466
1,10658467,10658721
0,10658722,10663961
1,10663962,10664013
0,10664014,10672699
1,10672700,10673005
0,10673006,10673448
1,10673449,10673529
0,10673530,11918274
1,11918275,11918600
0,11918601,11919084
1,11919085,11919175
0,11919176,11919716
1,11919717,11919835
0,11919836,11922632
1,11922633,11923665
0,11923666,13009266
1,13009267,13009383
0,13009384,13048943
1,13048944,13049129
0,13049130,13072254
1,13072255,13072409
0,13072410,13074347
1,13074348,13074496
0,13074497,13091081
1,13091082,13091206
0,13091207,13093482
1,13093483,13093576
0,13093577,13110110
1,13110111,13110216
0,13110217,13117504
1,13117505,13117724
0,13117725,13126589
1,13126590,13126716
0,13126717,13154001
1,13154002,13154137
0,13154138,13160001
1,13160002,13160131
0,13160132,13164752
1,13164753,13164866
0,13164867,13221775
1,13221776,13221913
0,13221914,13270502
1,13270503,13270742
0,13270743,13279632
1,13279633,13279897
0,13279898,13288538
1,13288539,13288682
0,13288683,13292372
1,13292373,13292462
0,13292463,13298940
1,13298941,13299458
0,13299459,13390358
1,13390359,13390451
0,13390452,13417446
1,13417447,13417520
0,13417521,13435042
1,13435043,13435153
0,13435154,13483225
1,13483226,13483336
0,13483337,13528431
1,13528432,13528510
0,13528511,13534020
1,13534021,13534140
0,13534141,13559006
1,13559007,13559113
0,13559114,13569505
1,13569506,13569585
0,13569586,13580895
1,13580896,13580980
0,13580981,13587248
1,13587249,13587369
0,13587370,13623444
1,13623445,13623513
0,13623514,13625183
1,13625184,13625251
0,13625252,13629932
1,13629933,13630077
0,13630078,13714872
1,13714873,13715166
0,13715167,13717366
1,13717367,13717513
0,13717514,13718906
1,13718907,13718983
0,13718984,13728376
1,13728377,13728464
0,13728465,13733719
1,13733720,13733841
0,13733842,13759690
1,13759691,13759852
0,13759853,13766775
1,13766776,13766923
0,13766924,13769905
1,13769906,13770020
0,13770021,13771329
1,13771330,13771482
0,13771483,13772513
1,13772514,13772614
0,13772615,13775155
1,13775156,13775269
0,13775270,13775871
1,13775872,13776269
0,13776270,13782502
1,13782503,13783139
0,13783140,13785067
1,13785068,13785289
0,13785290,13787310
1,13787311,13787351
0,13787352,13788587
1,13788588,13788651
0,13788652,13793158
1,13793159,13793226
0,13793227,13794836
1,13794837,13794940
0,13794941,13798459
1,13798460,13798499
0,13798500,13801484
1,13801485,13801682
0,13801683,13808840
1,13808841,13808901
0,13808902,13816461
1,13816462,13816545
0,13816546,13816873
1,13816874,13816956
0,13816957,13817116
1,13817117,13817209
0,13817210,13849483
1,13849484,13849603
0,13849604,13850189
1,13850190,13850318
0,13850319,13865165
1,13865166,13865240
0,13865241,13866700
1,13866701,13866849
0,13866850,13869501
1,13869502,13869589
0,13869590,13870139
1,13870140,13870202
0,13870203,13876036
1,13876037,13876114
0,13876115,13877518
1,13877519,13877587
0,13877588,13885345
1,13885346,13885402
0,13885403,13886286
1,13886287,13886441
0,13886442,13887767
1,13887768,13887849
0,13887850,13887940
1,13887941,13888000
0,13888001,13888457
1,13888458,13888511
0,13888512,13913780
1,13913781,13913943
0,13913944,13919019
1,13919020,13919122
0,13919123,13931601
1,13931602,13931770
0,13931771,13956074
1,13956075,13956130
0,13956131,13990475
1,13990476,13990533
0,13990534,14325555
1,14325556,14327505
0,14327506,16731701
1,16731702,16731765
0,16731766,16732162
1,16732163,16732335
0,16732336,16737259
1,16737260,16737400
0,16737401,16738850
1,16738851,16738901
0,16738902,16740323
1,16740324,16740412
0,16740413,16740844
1,16740845,16741004
0,16741005,16748400
1,16748401,16748515
0,16748516,16748865
1,16748866,16749005
0,16749006,16749901
1,16749902,16750009
0,16750010,16751093
1,16751094,16751117
0,16751118,17227304
1,17227305,17227481
0,17227482,17260238
1,17260239,17260343
0,17260344,17358325
1,17358326,17358439
0,17358440,17360530
1,17360531,17360639
0,17360640,17369238
1,17369239,17369276
0,17369277,17409261
1,17409262,17409338
0,17409339,17429433
1,17429434,17429522
0,17429523,17436706
1,17436707,17436882
0,17436883,17453740
1,17453741,17453956
0,17453957,17456346
1,17456347,17456447
0,17456448,17465324
1,17465325,17465552
0,17465553,17481582
1,17481583,17482069
0,17482070,17494072
1,17494073,17495028
0,17495029,17496936
1,17496937,17497022
0,17497023,17498818
1,17498819,17499039
0,17499040,17508887
1,17508888,17508995
0,17508996,17511974
1,17511975,17512067
0,17512068,17514719
1,17514720,17514815
0,17514816,17524846
1,17524847,17524907
0,17524908,17530951
1,17530952,17531328
0,17531329,17558686
1,17558687,17558688
0,17558689,17570207
1,17570208,17570210
0,17570211,17600736
1,17600737,17601044
0,17601045,17604553
1,17604554,17604630
0,17604631,17607035
1,17607036,17607145
0,17607146,17614180
1,17614181,17614219
0,17614220,17614735
1,17614736,17614879
0,17614880,17615429
1,17615430,17615528
0,17615529,17615924
1,17615925,17616008
0,17616009,17616730
1,17616731,17616838
0,17616839,17618594
1,17618595,17618678
0,17618679,17619631
1,17619632,17619727
0,17619728,17620297
1,17620298,17620369
0,17620370,17620713
1,17620714,17620806
0,17620807,17621456
1,17621457,17621546
0,17621547,17621688
1,17621689,17621772
0,17621773,17621853
1,17621854,17621946
0,17621947,17624574
1,17624575,17624667
0,17624668,17625510
1,17625511,17625601
0,17625602,17627346
1,17627347,17627381
0,17627382,17627502
1,17627503,17627681
0,17627682,17629821
1,17629822,17629960
0,17629961,17633458
1,17633459,17633612
0,17633613,17635544
1,17635545,17635663
0,17635664,17636575
1,17636576,17636728
0,17636729,17641795
1,17641796,17641918
0,17641919,17642977
1,17642978,17643126
0,17643127,17658603
1,17658604,17658688
0,17658689,17659978
1,17659979,17660506
0,17660507,17693687
1,17693688,17693705
0,17693706,17725021
1,17725022,17725150
0,17725151,17735663
1,17735664,17735810
0,17735811,17942355
1,17942356,17942406
0,17942407,17943108
1,17943109,17943194
0,17943195,17947484
1,17947485,17947644
0,17947645,17948888
1,17948889,17948975
0,17948976,17949062
1,17949063,17949102
0,17949103,17950130
1,17950131,17950206
0,17950207,17950289
1,17950290,17950395
0,17950396,17951498
1,17951499,17951594
0,17951595,17952585
1,17952586,17952709
0,17952710,17953994
1,17953995,17954116
0,17954117,17955363
1,17955364,17955474
0,17955475,17956931
1,17956932,17957036
0,17957037,17968373
1,17968374,17968424
0,17968425,17969858
1,17969859,17970369
0,17970370,17975682
1,17975683,17975902
0,17975903,17988164
1,17988165,17988297
0,17988298,17989937
1,17989938,17990108
0,17990109,18024634
1,18024635,18024951
0,18024952,18041532
1,18041533,18041722
0,18041723,18056655
1,18056656,18056876
0,18056877,18057533
1,18057534,18057633
0,18057634,18137954
1,18137955,18138050
0,18138051,18142206
1,18142207,18142356
0,18142357,18142659
1,18142660,18142918
0,18142919,18145231
1,18145232,18145350
0,18145351,18150819
1,18150820,18150941
0,18150942,18159082
1,18159083,18159264
0,18159265,18161818
1,18161819,18162238
0,18162239,18162375
1,18162376,18162944
0,18162945,18181708
1,18181709,18181845
0,18181846,18183121
1,18183122,18183297
0,18183298,18184600
1,18184601,18184791
0,18184792,18187284
1,18187285,18187458
0,18187459,18305685
1,18305686,18305806
0,18305807,18306296
1,18306297,18306392
0,18306393,18306704
1,18306705,18306746
0,18306747,18315067
1,18315068,18316815
0,18316816,18489762
1,18489763,18489989
0,18489990,18490393
1,18490394,18490479
0,18490480,18493956
1,18493957,18494062
0,18494063,18495836
1,18495837,18495879
0,18495880,18497067
1,18497068,18497166
0,18497167,18510834
1,18510835,18511055
0,18511056,18512223
1,18512224,18512281
0,18512282,18515648
1,18515649,18515735
0,18515736,18524431
1,18524432,18524668
0,18524669,18524933
1,18524934,18525019
0,18525020,18525786
1,18525787,18525931
0,18525932,18526371
1,18526372,18526530
0,18526531,18527494
1,18527495,18527610
0,18527611,18530678
1,18530679,18530802
0,18530803,18532662
1,18532663,18532743
0,18532744,18535651
1,18535652,18535741
0,18535742,18542294
1,18542295,18542401
0,18542402,18543017
1,18543018,18543171
0,18543172,18545954
1,18545955,18546032
0,18546033,18548607
1,18548608,18548769
0,18548770,18551087
1,18551088,18551174
0,18551175,18554233
1,18554234,18554389
0,18554390,18555106
1,18555107,18555172
0,18555173,18560649
1,18560650,18560739
0,18560740,18588071
1,18588072,18588114
0,18588115,18593729
1,18593730,18593820
0,18593821,18596004
1,18596005,18596240
0,18596241,18628125
1,18628126,18628232
0,18628233,18744098
1,18744099,18744251
0,18744252,18813814
1,18813815,18814285
0,18814286,19889600
1,19889601,19889657
0,19889658,19935097
1,19935098,19935198
0,19935199,19956613
1,19956614,19956806
0,19956807,19960698
1,19960699,19960810
0,19960811,19990004
1,19990005,19990310
0,19990311,19992166
1,19992167,19992298
0,19992299,19996677
1,19996678,19996841
0,19996842,20000611
1,20000612,20000935
0,20000936,20017395
1,20017396,20017448
0,20017449,20018023
1,20018024,20018040
0,20018041,20022454
1,20022455,20022479
0,20022480,20025675
1,20025676,20025766
0,20025767,20026782
1,20026783,20026918
0,20026919,20032506
1,20032507,20032652
0,20032653,20033100
1,20033101,20033186
0,20033187,20036193
1,20036194,20036361
0,20036362,20037321
1,20037322,20037570
0,20037571,20038347
1,20038348,20038449
0,20038450,20039607
1,20039608,20039847
0,20039848,20040684
1,20040685,20040765
0,20040766,20041564
1,20041565,20041624
0,20041625,20042323
1,20042324,20042515
0,20042516,20043490
1,20043491,20043661
0,20043662,20045306
1,20045307,20045485
0,20045486,20047763
1,20047764,20047930
0,20047931,20048341
1,20048342,20048500
0,20048501,20049338
1,20049339,20049430
0,20049431,20050468
1,20050469,20050621
0,20050622,20052290
1,20052291,20052757
0,20052758,20055946
1,20055947,20056013
0,20056014,20056652
1,20056653,20056795
0,20056796,20070852
1,20070853,20071003
0,20071004,20074300
1,20074301,20074377
0,20074378,20075187
1,20075188,20075255
0,20075256,20075487
1,20075488,20075614
0,20075615,20090842
1,20090843,20090975
0,20090976,20098653
1,20098654,20098813
0,20098814,20142855
1,20142856,20142947
0,20142948,20159368
1,20159369,20159443
0,20159444,20164048
1,20164049,20164227
0,20164228,20166395
1,20166396,20166435
0,20166436,20169319
1,20169320,20169459
0,20169460,20187928
1,20187929,20188055
0,20188056,20191340
1,20191341,20191418
0,20191419,20196568
1,20196569,20196775
0,20196776,20199766
1,20199767,20199901
0,20199902,20228247
1,20228248,20228375
0,20228376,20246115
1,20246116,20246214
0,20246215,20251593
1,20251594,20251762
0,20251763,20262954
1,20262955,20263129
0,20263130,20277164
1,20277165,20277457
0,20277458,20288607
1,20288608,20288935
0,20288936,20290298
1,20290299,20290390
0,20290391,20298179
1,20298180,20298385
0,20298386,20341829
1,20341830,20341920
0,20341921,20360208
1,20360209,20360409
0,20360410,20368266
1,20368267,20369799
0,20369800,20396728
1,20396729,20396733
0,20396734,20412025
1,20412026,20412147
0,20412148,20472827
1,20472828,20472955
0,20472956,20495115
1,20495116,20495274
0,20495275,20503349
1,20503350,20503505
0,20503506,20505409
1,20505410,20505533
0,20505534,20511252
1,20511253,20511324
0,20511325,20512511
1,20512512,20513283
0,20513284,20520915
1,20520916,20521099
0,20521100,20524404
1,20524405,20524542
0,20524543,20524828
1,20524829,20524897
0,20524898,20526250
1,20526251,20526361
0,20526362,20531685
1,20531686,20531794
0,20531795,20535743
1,20535744,20535802
0,20535803,20536654
1,20536655,20536783
0,20536784,20546702
1,20546703,20546831
0,20546832,20571456
1,20571457,20571612
0,20571613,20571846
1,20571847,20571945
0,20571946,20572873
1,20572874,20573067
0,20573068,20583048
1,20583049,20583225
0,20583226,20584863
1,20584864,20584954
0,20584955,20589266
1,20589267,20589364
0,20589365,20591175
1,20591176,20591313
0,20591314,20601680
1,20601681,20601845
0,20601846,20605173
1,20605174,20605411
0,20605412,20611313
1,20611314,20611425
0,20611426,20616041
1,20616042,20616190
0,20616191,20619275
1,20619276,20619413
0,20619414,20620461
1,20620462,20620629
0,20620630,20629361
1,20629362,20629589
0,20629590,20635416
1,20635417,20635616
0,20635617,20637361
1,20637362,20637500
0,20637501,20639783
1,20639784,20639899
0,20639900,20640699
1,20640700,20640877
0,20640878,20643504
1,20643505,20643548
0,20643549,20653528
1,20653529,20653586
0,20653587,20676234
1,20676235,20676287
0,20676288,20680689
1,20680690,20680800
0,20680801,20712373
1,20712374,20712479
0,20712480,21126114
1,21126115,21126203
0,21126204,21132095
1,21132096,21132158
0,21132159,21136388
1,21136389,21136551
0,21136552,21145563
1,21145564,21145653
0,21145654,21161869
1,21161870,21162506
0,21162507,21162848
1,21162849,21163158
0,21163159,21205489
1,21205490,21205583
0,21205584,21214533
1,21214534,21214699
0,21214700,21215581
1,21215582,21215647
0,21215648,21229009
1,21229010,21229114
0,21229115,21232732
1,21232733,21232829
0,21232830,21244243
1,21244244,21244287
0,21244288,21246477
1,21246478,21246575
0,21246576,21303397
1,21303398,21303472
0,21303473,21326277
1,21326278,21326405
0,21326406,21326488
1,21326489,21326600
0,21326601,21328557
1,21328558,21328669
0,21328670,21330479
1,21330480,21330538
0,21330539,21330614
1,21330615,21330704
0,21330705,21331559
1,21331560,21331632
0,21331633,21331766
1,21331767,21331817
0,21331818,21332281
1,21332282,21332439
0,21332440,21333542
1,21333543,21333617
0,21333618,21333702
1,21333703,21333836
0,21333837,21333935
1,21333936,21333993
0,21333994,21334076
1,21334077,21334184
0,21334185,21339042
1,21339043,21339087
0,21339088,21340719
1,21340720,21340851
0,21340852,21344088
1,21344089,21344207
0,21344208,21346413
1,21346414,21346549
0,21346550,21348144
1,21348145,21348252
0,21348253,21348339
1,21348340,21348429
0,21348430,21349387
1,21349388,21349460
0,21349461,21354787
1,21354788,21354871
0,21354872,21356078
1,21356079,21356176
0,21356177,21356584
1,21356585,21356664
0,21356665,21357734
1,21357735,21357791
0,21357792,21365419
1,21365420,21365488
0,21365489,21365571
1,21365572,21365703
0,21365704,21368461
1,21368462,21368589
0,21368590,21381992
1,21381993,21382056
0,21382057,21386866
1,21386867,21387005
0,21387006,21389271
1,21389272,21389337
0,21389338,21395909
1,21395910,21396532
0,21396533,21396956
1,21396957,21397398
0,21397399,21511921
1,21511922,21512484
0,21512485,21513409
1,21513410,21513668
0,21513669,21705711
1,21705712,21705997
0,21705998,21706436
1,21706437,21707066
0,21707067,21708556
1,21708557,21708699
0,21708700,21709220
1,21709221,21709443
0,21709444,21714469
1,21714470,21714561
0,21714562,22581848
1,22581849,22583153
0,22583154,22584190
1,22584191,22584277
0,22584278,23035482
1,23035483,23036649
0,23036650,23047775
1,23047776,23049503
0,23049504,23083948
1,23083949,23083973
0,23083974,23084257
1,23084258,23086191
0,23086192,23354040
1,23354041,23354463
0,23354464,23440266
1,23440267,23440485
0,23440486,23443932
1,23443933,23444043
0,23444044,23444769
1,23444770,23444877
0,23444878,23450504
1,23450505,23450588
0,23450589,23451814
1,23451815,23451919
0,23451920,23452582
1,23452583,23452810
0,23452811,23491666
1,23491667,23491897
0,23491898,23492956
1,23492957,23493070
0,23493071,23495829
1,23495830,23495913
0,23495914,23564946
1,23564947,23565036
0,23565037,23565972
1,23565973,23566086
0,23566087,23568209
1,23568210,23568449
0,23568450,23603508
1,23603509,23603733
0,23603734,23605608
1,23605609,23605863
0,23605864,23633914
1,23633915,23633998
0,23633999,23635252
1,23635253,23635366
0,23635367,23637618
1,23637619,23637861
0,23637862,23685892
1,23685893,23685976
0,23685977,23687086
1,23687087,23687200
0,23687201,23688740
1,23688741,23688968
0,23688969,23747814
1,23747815,23747898
0,23747899,23749014
1,23749015,23749128
0,23749129,23750637
1,23750638,23750865
0,23750866,23824018
1,23824019,23824102
0,23824103,23825208
1,23825209,23825322
0,23825323,23826431
1,23826432,23826659
0,23826660,23876186
1,23876187,23876270
0,23876271,23877503
1,23877504,23877617
0,23877618,23879444
1,23879445,23879675
0,23879676,23985214
1,23985215,23985361
0,23985362,23985665
1,23985666,23985779
0,23985780,23985860
1,23985861,23985973
0,23985974,23986074
1,23986075,23986202
0,23986203,23986434
1,23986435,23986610
0,23986611,24543096
1,24543097,24543576
0,24543577,24584854
1,24584855,24584992
0,24584993,24665344
1,24665345,24665503
0,24665504,24949504
1,24949505,24949574
0,24949575,24957285
1,24957286,24957458
0,24957459,24958926
1,24958927,24959043
0,24959044,24959633
1,24959634,24959711
0,24959712,24963811
1,24963812,24964021
0,24964022,24968890
1,24968891,24969083
0,24969084,24969524
1,24969525,24969659
0,24969660,24970195
1,24970196,24970370
0,24970371,24971458
1,24971459,24971575
0,24971576,24973643
1,24973644,24973736
0,24973737,24978765
1,24978766,24978881
0,24978882,24983901
1,24983902,24984018
0,24984019,24992592
1,24992593,24992687
0,24992688,25007760
1,25007761,25007940
0,25007941,25009268
1,25009269,25009387
0,25009388,25012599
1,25012600,25012663
0,25012664,25012810
1,25012811,25012938
0,25012939,25013534
1,25013535,25013661
0,25013662,25013959
1,25013960,25014072
0,25014073,25015136
1,25015137,25015229
0,25015230,25020008
1,25020009,25020146
0,25020147,25021387
1,25021388,25021535
0,25021536,25022938
1,25022939,25023091
0,25023092,25023464
1,25023465,25023640
0,25023641,25030757
1,25030758,25030957
0,25030958,25048083
1,25048084,25048180
0,25048181,25057767
1,25057768,25058101
0,25058102,25071919
1,25071920,25072017
0,25072018,25076259
1,25076260,25076549
0,25076550,25077683
1,25077684,25077864
0,25077865,25078827
1,25078828,25078951
0,25078952,25079434
1,25079435,25079513
0,25079514,25081671
1,25081672,25082095
0,25082096,25195863
1,25195864,25195866
0,25195867,25206535
1,25206536,25206589
0,25206590,25207074
1,25207075,25207396
0,25207397,25209847
1,25209848,25209924
0,25209925,25213261
1,25213262,25213405
0,25213406,25214865
1,25214866,25214941
0,25214942,25215674
1,25215675,25215710
0,25215711,25216646
1,25216647,25216735
0,25216736,25217500
1,25217501,25217580
0,25217581,25218548
1,25218549,25218613
0,25218614,25221230
1,25221231,25221332
0,25221333,25222836
1,25222837,25222977
0,25222978,25224099
1,25224100,25224156
0,25224157,25225203
1,25225204,25225316
0,25225317,25225497
1,25225498,25225596
0,25225597,25248177
1,25248178,25248420
0,25248421,25259235
1,25259236,25259337
0,25259338,25269127
1,25269128,25269206
0,25269207,25271381
1,25271382,25271485
0,25271486,25274590
1,25274591,25274722
0,25274723,25276644
1,25276645,25276756
0,25276757,25277242
1,25277243,25277325
0,25277326,25278317
1,25278318,25278461
0,25278462,25279055
1,25279056,25279148
0,25279149,25280264
1,25280265,25280411
0,25280412,25280947
1,25280948,25281111
0,25281112,25282031
1,25282032,25282146
0,25282147,25283174
1,25283175,25283276
0,25283277,25284102
1,25284103,25284250
0,25284251,25288423
1,25288424,25288482
0,25288483,25290479
1,25290480,25290621
0,25290622,25292404
1,25292405,25292612
0,25292613,25294156
1,25294157,25294291
0,25294292,25294971
1,25294972,25295029
0,25295030,25295602
1,25295603,25295669
0,25295670,25296368
1,25296369,25296521
0,25296522,25300843
1,25300844,25300883
0,25300884,25302217
1,25302218,25302345
0,25302346,25303548
1,25303549,25303627
0,25303628,25306831
1,25306832,25306914
0,25306915,25307964
1,25307965,25308044
0,25308045,25308455
1,25308456,25308493
0,25308494,25309444
1,25309445,25309574
0,25309575,25314923
1,25314924,25314969
0,25314970,25317046
1,25317047,25317077
0,25317078,25320197
1,25320198,25320317
0,25320318,25323323
1,25323324,25323429
0,25323430,25339225
1,25339226,25339350
0,25339351,25390511
1,25390512,25390702
0,25390703,25407819
1,25407820,25407894
0,25407895,25413788
1,25413789,25413853
0,25413854,25417102
1,25417103,25417201
0,25417202,25418103
1,25418104,25418194
0,25418195,25425209
1,25425210,25425326
0,25425327,25441700
1,25441701,25441775
0,25441776,25445921
1,25445922,25445990
0,25445991,25453449
1,25453450,25453641
0,25453642,25455671
1,25455672,25455785
0,25455786,25458381
1,25458382,25458528
0,25458529,25461520
1,25461521,25461634
0,25461635,25462381
1,25462382,25462540
0,25462541,25467387
1,25467388,25467457
0,25467458,25469989
1,25469990,25470094
0,25470095,25476041
1,25476042,25477088
0,25477089,25478921
1,25478922,25479205
0,25479206,25480159
1,25480160,25480266
0,25480267,25481966
1,25481967,25482099
0,25482100,25489242
1,25489243,25489323
0,25489324,25489873
1,25489874,25489984
0,25489985,25491349
1,25491350,25491524
0,25491525,25496661
1,25496662,25496802
0,25496803,25498208
1,25498209,25498345
0,25498346,25500838
1,25500839,25501009
0,25501010,25503950
1,25503951,25504103
0,25504104,25504886
1,25504887,25505077
0,25505078,25510672
1,25510673,25510739
0,25510740,25512832
1,25512833,25513005
0,25513006,25517751
1,25517752,25517848
0,25517849,25526406
1,25526407,25526586
0,25526587,25615923
1,25615924,25616580
0,25616581,25623857
1,25623858,25623947
0,25623948,25675030
1,25675031,25677036
0,25677037,25685565
1,25685566,25685661
0,25685662,25685994
1,25685995,25686121
0,25686122,25686389
1,25686390,25686416
0,25686417,31257662
1,31257663,31257756
0,31257757,31259458
1,31259459,31259631
0,31259632,31303210
1,31303211,31303452
0,31303453,31308517
1,31308518,31308584
0,31308585,31368649
1,31368650,31368707
0,31368708,31372855
1,31372856,31373169
0,31373170,31377244
1,31377245,31377438
0,31377439,31389023
1,31389024,31389229
0,31389230,31390421
1,31390422,31390482
0,31390483,31404911
1,31404912,31405084
0,31405085,31406093
1,31406094,31406151
0,31406152,31440697
1,31440698,31440755
0,31440756,31450027
1,31450028,31450173
0,31450174,31465504
1,31465505,31465662
0,31465663,31472954
1,31472955,31473012
0,31473013,31476444
1,31476445,31476784
0,31476785,31477826
1,31477827,31477909
0,31477910,31482285
1,31482286,31482487
0,31482488,31484157
1,31484158,31484429
0,31484430,31514550
1,31514551,31514733
0,31514734,31527482
1,31527483,31527581
0,31527582,31538177
1,31538178,31538260
0,31538261,31544945
1,31544946,31545034
0,31545035,31549027
1,31549028,31549113
0,31549114,31549205
1,31549206,31549331
0,31549332,31550062
1,31550063,31550120
0,31550121,31554744
1,31554745,31554828
0,31554829,31559609
1,31559610,31559646
0,31559647,31561632
1,31561633,31561735
0,31561736,31566208
1,31566209,31566294
0,31566295,31569118
1,31569119,31569218
0,31569219,31605386
1,31605387,31605812
0,31605813,31606051
1,31606052,31606093
0,31606094,31639016
1,31639017,31639098
0,31639099,31639931
1,31639932,31640096
0,31640097,31643402
1,31643403,31643534
0,31643535,31644766
1,31644767,31644903
0,31644904,31665947
1,31665948,31666085
0,31666086,31721653
1,31721654,31722217
0,31722218,31757475
1,31757476,31757581
0,31757582,31760055
1,31760056,31760178
0,31760179,31766554
1,31766555,31766681
0,31766682,31770341
1,31770342,31770470
0,31770471,31771558
1,31771559,31771681
0,31771682,31775865
1,31775866,31775987
0,31775988,31777485
1,31777486,31777637
0,31777638,31778811
1,31778812,31778983
0,31778984,31780937
1,31780938,31781045
0,31781046,31782247
1,31782248,31782389
0,31782390,31783703
1,31783704,31783920
0,31783921,31792733
1,31792734,31792829
0,31792830,31793846
1,31793847,31794023
0,31794024,31794400
1,31794401,31794547
0,31794548,31797402
1,31797403,31797514
0,31797515,31798363
1,31798364,31798551
0,31798552,31800968
1,31800969,31801079
0,31801080,31819579
1,31819580,31819631
0,31819632,31820124
1,31820125,31820545
0,31820546,31821437
1,31821438,31821736
0,31821737,31823475
1,31823476,31823581
0,31823582,31824257
1,31824258,31824351
0,31824352,31826603
1,31826604,31826713
0,31826714,31826795
1,31826796,31826937
0,31826938,31830817
1,31830818,31830888
0,31830889,31831011
1,31831012,31831140
0,31831141,31831701
1,31831702,31831854
0,31831855,31832002
1,31832003,31832135
0,31832136,31833715
1,31833716,31833796
0,31833797,31844548
1,31844549,31845541
0,31845542,31861401
1,31861402,31861674
0,31861675,31862569
1,31862570,31862741
0,31862742,31863905
1,31863906,31863980
0,31863981,31864951
1,31864952,31865001
0,31865002,31867069
1,31867070,31867152
0,31867153,31869562
1,31869563,31869596
0,31869597,31870315
1,31870316,31870336
0,31870337,31945805
1,31945806,31945888
0,31945889,31946494
1,31946495,31946575
0,31946576,31948806
1,31948807,31948881
0,31948882,31950310
1,31950311,31950386
0,31950387,31951873
1,31951874,31951960
0,31951961,31968174
1,31968175,31968758
0,31968759,31995066
1,31995067,31995269
0,31995270,31996503
1,31996504,31997456
0,31997457,32010453
1,32010454,32010483
0,32010484,32014902
1,32014903,32015070
0,32015071,32017798
1,32017799,32017882
0,32017883,32017977
1,32017978,32018161
0,32018162,32018941
1,32018942,32019408
0,32019409,32022658
1,32022659,32022794
0,32022795,32028993
