1,43529785,43529878
0,43529879,43533736
1,43533737,43533791
0,43533792,43534851
1,43534852,43534969
0,43534970,43535532
1,43535533,43535639
0,43535640,43536817
1,43536818,43536943
0,43536944,43538922
1,43538923,43539034
0,43539035,43543002
1,43543003,43543115
0,43543116,43547726
1,43547727,43547912
0,43547913,43555828
1,43555829,43555998
0,43555999,43556580
1,43556581,43556845
0,43556846,43609194
1,43609195,43609345
0,43609346,43612906
1,43612907,43613136
0,43613137,43615846
1,43615847,43616064
0,43616065,43619030
1,43619031,43619118
0,43619119,43624030
1,43624031,43624119
0,43624120,43628198
1,43628199,43628386
0,43628387,43644190
1,43644191,43644324
0,43644325,43644609
1,43644610,43644801
0,43644802,43645355
1,43645356,43645509
0,43645510,43649145
1,43649146,43649307
0,43649308,43650475
1,43650476,43650586
0,43650587,43651737
1,43651738,43651883
0,43651884,43653016
1,43653017,43653212
0,43653213,43655838
1,43655839,43656072
0,43656073,43656651
1,43656652,43656812
0,43656813,43659169
1,43659170,43659349
0,43659350,43675509
1,43675510,43675669
0,43675670,43677723
1,43677724,43677805
0,43677806,43700117
1,43700118,43700236
0,43700237,43702619
1,43702620,43702735
0,43702736,43704253
1,43704254,43704403
0,43704404,44304993
1,44304994,44305191
0,44305192,44310425
1,44310426,44310529
0,44310530,44388356
1,44388357,44388681
0,44388682,44808961
1,44808962,44809562
0,44809563,44811007
1,44811008,44811153
0,44811154,44811913
1,44811914,44812019
0,44812020,44813104
1,44813105,44813281
0,44813282,44814911
1,44814912,44815201
0,44815202,45261919
1,45261920,45262809
0,45262810,45267087
1,45267088,45267252
0,45267253,45303597
1,45303598,45303838
0,45303839,45353098
1,45353099,45353245
0,45353246,45396490
1,45396491,45396709
0,45396710,45461844
1,45461845,45462006
0,45462007,45645183
1,45645184,45645607
0,45645608,45695667
1,45695668,45696092
0,45696093,50399271
1,50399272,50399289
0,50399290,50399857
1,50399858,50399912
0,50399913,50402284
1,50402285,50402318
0,50402319,50403176
1,50403177,50403453
0,50403454,50405723
1,50405724,50405851
0,50405852,50410875
1,50410876,50410964
0,50410965,50411195
1,50411196,50411382
0,50411383,50428142
1,50428143,50428226
0,50428227,50441038
1,50441039,50441150
0,50441151,50667094
1,50667095,50667185
0,50667186,50668069
1,50668070,50668124
0,50668125,50750149
1,50750150,50750187
0,50750188,50759641
1,50759642,50759731
0,50759732,50760290
1,50760291,50760361
0,50760362,50761819
1,50761820,50761897
0,50761898,50763146
1,50763147,50763241
0,50763242,50778067
1,50778068,50778128
0,50778129,50778558
1,50778559,50778649
0,50778650,50788521
1,50788522,50788588
0,50788589,50794205
1,50794206,50794331
0,50794332,50794851
1,50794852,50795416
0,50795417,50796980
1,50796981,50797031
0,50797032,50797136
1,50797137,50797232
0,50797233,50815430
1,50815431,50815523
0,50815524,50821211
1,50821212,50821337
0,50821338,50822333
1,50822334,50822399
0,50822400,50824906
1,50824907,50824974
0,50824975,50826753
1,50826754,50826802
0,50826803,50827942
1,50827943,50828055
0,50828056,50828310
1,50828311,50828383
0,50828384,50829890
1,50829891,50829960
0,50829961,50832779
1,50832780,50832853
0,50832854,50833977
1,50833978,50834047
0,50834048,50834929
1,50834930,50835014
0,50835015,50841964
1,50841965,50842067
0,50842068,51383670
1,51383671,51383698
0,51383699,51384539
1,51384540,51384729
0,51384730,51387488
1,51387489,51387748
0,51387749,51389644
1,51389645,51389931
0,51389932,51391272
1,51391273,51391440
0,51391441,51393492
1,51393493,51393609
0,51393610,52788352
1,52788353,52788413
0,52788414,52800393
1,52800394,52801119
0,52801120,52801407
1,52801408,52801839
0,52801840,52849363
1,52849364,52849484
0,52849485,52861445
1,52861446,52861558
0,52861559,52864761
1,52864762,52864850
0,52864851,52864969
1,52864970,52865081
0,52865082,52865688
1,52865689,52865816
0,52865817,52881871
1,52881872,52882020
0,52882021,52887813
1,52887814,52887964
0,52887965,52893673
1,52893674,52893839
0,52893840,52897453
1,52897454,52897527
0,52897528,52898237
1,52898238,52898382
0,52898383,52905761
1,52905762,52905907
0,52905908,52908896
1,52908897,52909040
0,52909041,52910160
1,52910161,52910418
0,52910419,52915462
1,52915463,52915593
0,52915594,52918730
1,52918731,52918897
0,52918898,52920330
1,52920331,52920467
0,52920468,52922775
1,52922776,52922886
0,52922887,52925276
1,52925277,52925486
0,52925487,52927582
1,52927583,52927663
0,52927664,52929623
1,52929624,52929700
0,52929701,52932045
1,52932046,52932135
0,52932136,52933892
1,52933893,52933995
0,52933996,52937399
1,52937400,52937513
0,52937514,52939588
1,52939589,52939690
0,52939691,52939838
1,52939839,52939943
0,52939944,52944941
1,52944942,52945034
0,52945035,52947343
1,52947344,52947460
0,52947461,52952405
1,52952406,52952450
0,52952451,52989467
1,52989468,52989531
0,52989532,53026746
1,53026747,53026867
0,53026868,53042110
1,53042111,53042220
0,53042221,53044999
1,53045000,53045091
0,53045092,53048361
1,53048362,53048476
0,53048477,53048641
1,53048642,53048769
0,53048770,53051409
1,53051410,53051558
0,53051559,53055536
1,53055537,53055687
0,53055688,53055982
1,53055983,53056148
0,53056149,53058023
1,53058024,53058100
0,53058101,53059872
1,53059873,53060011
0,53060012,53060899
1,53060900,53061045
0,53061046,53062784
1,53062785,53062928
0,53062929,53064910
1,53064911,53065114
0,53065115,53065839
1,53065840,53065976
0,53065977,53067116
1,53067117,53067256
0,53067257,53070107
1,53070108,53070259
0,53070260,53071936
1,53071937,53072047
0,53072048,53072611
1,53072612,53072694
0,53072695,53073116
1,53073117,53073258
0,53073259,53074383
1,53074384,53074476
0,53074477,53075059
1,53075060,53075136
0,53075137,53075219
1,53075220,53075303
0,53075304,53078770
1,53078771,53078873
0,53078874,53080509
1,53080510,53080620
0,53080621,53081590
1,53081591,53081695
0,53081696,53083338
1,53083339,53083452
0,53083453,53086950
1,53086951,53087040
0,53087041,53089944
1,53089945,53090061
0,53090062,53090517
1,53090518,53090598
0,53090599,53098600
1,53098601,53098666
0,53098667,53100409
1,53100410,53100533
0,53100534,53101357
1,53101358,53101508
0,53101509,53102095
1,53102096,53102223
0,53102224,53107075
1,53107076,53107173
0,53107174,53480790
1,53480791,53480875
0,53480876,53482878
1,53482879,53483070
0,53483071,53483502
1,53483503,53483721
0,53483722,53484067
1,53484068,53484292
0,53484293,53484995
1,53484996,53485226
0,53485227,53485685
1,53485686,53485687
0,53485688,53560661
1,53560662,53560759
0,53560760,53603450
1,53603451,53603529
0,53603530,53646231
1,53646232,53646404
0,53646405,53658549
1,53658550,53658623
0,53658624,53683116
1,53683117,53683220
0,53683221,54455788
1,54455789,54456241
0,54456242,54517951
1,54517952,54519725
0,54519726,54543177
1,54543178,54543179
0,54543180,54979330
1,54979331,54979434
0,54979435,54981995
1,54981996,54982145
0,54982146,54985215
1,54985216,54985516
0,54985517,55024321
1,55024322,55024385
0,55024386,55024658
1,55024659,55024806
0,55024807,55030432
1,55030433,55030583
0,55030584,55031362
1,55031363,55031632
0,55031633,55033763
1,55033764,55033925
0,55033926,55102681
1,55102682,55102751
0,55102752,55105472
1,55105473,55105617
0,55105618,55107792
1,55107793,55107934
0,55107935,55108123
1,55108124,55108393
0,55108394,55110019
1,55110020,55110181
0,55110182,55114216
1,55114217,55114317
0,55114318,55119799
1,55119800,55119917
0,55119918,55120423
1,55120424,55120549
0,55120550,55124801
1,55124802,55125027
0,55125028,55127255
1,55127256,55127350
0,55127351,55128419
1,55128420,55128616
0,55128617,55133410
1,55133411,55133527
0,55133528,55137573
1,55137574,55137635
0,55137636,55140312
1,55140313,55140406
0,55140407,55143511
1,55143512,55143642
0,55143643,55146626
1,55146627,55146855
0,55146856,55160191
1,55160192,55160395
0,55160396,55160992
1,55160993,55161254
0,55161255,55164053
1,55164054,55164217
0,55164218,55172586
1,55172587,55172649
0,55172650,55172936
1,55172937,55172999
0,55173000,55220364
1,55220365,55220805
0,55220806,55221014
1,55221015,55221125
0,55221126,55222174
1,55222175,55222398
0,55222399,55222949
1,55222950,55223022
0,55223023,55226574
1,55226575,55226666
0,55226667,55226833
1,55226834,55226930
0,55226931,55227017
1,55227018,55227137
0,55227138,55231373
1,55231374,55231859
0,55231860,55232359
1,55232360,55232545
0,55232546,55233141
1,55233142,55233522
0,55233523,55256486
1,55256487,55256539
0,55256540,55259846
1,55259847,55259943
0,55259944,55261366
1,55261367,55261498
0,55261499,55262628
1,55262629,55262931
0,55262932,55267136
1,55267137,55267230
0,55267231,55267684
1,55267685,55267821
0,55267822,55269411
1,55269412,55269636
0,55269637,55270410
1,55270411,55270486
0,55270487,55270576
1,55270577,55270705
0,55270706,55272085
1,55272086,55272174
0,55272175,55273291
1,55273292,55273376
0,55273377,55274612
1,55274613,55274730
0,55274731,55274864
1,55274865,55275009
0,55275010,55276264
1,55276265,55276405
0,55276406,55277104
1,55277105,55277281
0,55277282,55281370
1,55281371,55281514
0,55281515,55283201
1,55283202,55283810
0,55283811,55285291
1,55285292,55285415
0,55285416,55285694
1,55285695,55285860
0,55285861,55289268
1,55289269,55289427
0,55289428,55290216
1,55290217,55290343
0,55290344,55294015
1,55294016,55294144
0,55294145,55295377
1,55295378,55295523
0,55295524,55296218
1,55296219,55296348
0,55296349,55297283
1,55297284,55297397
0,55297398,55298589
1,55298590,55298663
0,55298664,55307385
1,55307386,55307572
0,55307573,55308012
1,55308013,55308146
0,55308147,55322325
1,55322326,55322463
0,55322464,55324130
1,55324131,55324197
0,55324198,55327714
1,55327715,55327777
0,55327778,55328697
1,55328698,55328810
0,55328811,55340008
1,55340009,55340183
0,55340184,55341679
1,55341680,55341770
0,55341771,55343329
1,55343330,55343454
0,55343455,55344520
1,55344521,55344619
0,55344620,55345092
1,55345093,55345195
0,55345196,55347011
1,55347012,55347143
0,55347144,55349571
1,55349572,55349651
0,55349652,55350917
1,55350918,55351028
0,55351029,55353166
1,55353167,55353268
0,55353269,55358571
1,55358572,55358697
0,55358698,55366723
1,55366724,55366874
0,55366875,55378312
1,55378313,55378485
0,55378486,55379125
1,55379126,55379194
0,55379195,55387972
1,55387973,55388101
0,55388102,55397414
1,55397415,55397525
0,55397526,55400231
1,55400232,55400420
0,55400421,55405423
1,55405424,55405587
0,55405588,55410522
1,55410523,55410628
0,55410629,55414180
1,55414181,55414237
0,55414238,55415968
1,55415969,55416131
0,55416132,55422876
1,55422877,55422981
0,55422982,55424718
1,55424719,55424771
0,55424772,55425204
1,55425205,55425333
0,55425334,55425861
1,55425862,55426038
0,55426039,55441849
1,55441850,55441907
0,55441908,55467867
1,55467868,55468148
0,55468149,55475297
1,55475298,55475449
0,55475450,55490958
1,55490959,55491113
0,55491114,55534570
1,55534571,55534628
0,55534629,55626492
1,55626493,55626658
0,55626659,55627889
1,55627890,55627979
0,55627980,55633752
1,55633753,55633901
0,55633902,55635542
1,55635543,55635656
0,55635657,55645787
1,55645788,55645894
0,55645895,55649205
1,55649206,55649313
0,55649314,55652527
1,55652528,55652722
0,55652723,55656713
1,55656714,55656773
0,55656774,55664691
1,55664692,55664862
0,55664863,55669226
1,55669227,55669320
0,55669321,55669555
1,55669556,55669619
0,55669620,55669756
1,55669757,55669878
0,55669879,55672561
1,55672562,55672618
0,55672619,55738962
1,55738963,55739031
0,55739032,55746162
1,55746163,55746220
0,55746221,55760198
1,55760199,55760276
0,55760277,55763173
1,55763174,55763251
0,55763252,55764012
1,55764013,55764063
0,55764064,55766928
1,55766929,55766965
0,55766966,55767879
1,55767880,55767939
0,55767940,55779962
1,55779963,55780064
0,55780065,55781064
1,55781065,55781145
0,55781146,55781932
1,55781933,55781980
0,55781981,55785295
1,55785296,55785343
0,55785344,55785445
1,55785446,55785493
0,55785494,55785727
1,55785728,55785870
0,55785871,55786516
1,55786517,55786669
0,55786670,55787844
1,55787845,55787999
0,55788000,55790574
1,55790575,55790704
0,55790705,55792639
1,55792640,55792806
0,55792807,55798424
1,55798425,55798570
0,55798571,55813671
1,55813672,55813771
0,55813772,55814899
1,55814900,55815170
0,55815171,55815311
1,55815312,55815422
0,55815423,55816461
1,55816462,55816539
0,55816540,55851569
1,55851570,55851632
0,55851633,55859507
1,55859508,55859598
0,55859599,55868789
1,55868790,55868907
0,55868908,55872268
1,55872269,55872450
0,55872451,55883042
1,55883043,55883194
0,55883195,55889968
1,55889969,55890134
0,55890135,55896348
1,55896349,55896428
0,55896429,55899914
1,55899915,55900131
0,55900132,55906104
1,55906105,55906287
0,55906288,55907357
1,55907358,55907459
0,55907460,55908263
1,55908264,55908410
0,55908411,55910530
1,55910531,55910671
0,55910672,55913475
1,55913476,55913569
0,55913570,55914845
1,55914846,55914927
0,55914928,55916642
1,55916643,55917119
0,55917120,55941080
1,55941081,55941818
0,55941819,55942668
1,55942669,55942750
0,55942751,55947491
1,55947492,55947588
0,55947589,55951462
1,55951463,55951603
0,55951604,55951927
1,55951928,55952074
0,55952075,55952248
1,55952249,55952350
0,55952351,55956023
1,55956024,55956234
0,55956235,55957207
1,55957208,55957290
0,55957291,55960400
1,55960401,55960560
0,55960561,55963350
1,55963351,55963505
0,55963506,55964144
1,55964145,55964311
0,55964312,55968274
1,55968275,55968395
0,55968396,55969548
1,55969549,55969854
0,55969855,55976213
1,55976214,55976277
0,55976278,56100181
1,56100182,56100303
0,56100304,56102492
1,56102493,56102585
0,56102586,56111116
1,56111117,56111781
0,56111782,56116613
1,56116614,56116781
0,56116782,56126920
1,56126921,56127105
0,56127106,56143799
1,56143800,56143928
0,56143929,56159831
1,56159832,56159892
0,56159893,56170692
1,56170693,56170802
0,56170803,56176150
1,56176151,56176281
0,56176282,56183510
1,56183511,56183633
0,56183634,56232854
1,56232855,56232912
0,56232913,56815572
1,56815573,56816054
0,56816055,56856598
1,56856599,56856749
0,56856750,56859713
1,56859714,56859914
0,56859915,56864732
1,56864733,56864933
0,56864934,56865338
1,56865339,56865455
0,56865456,56865827
1,56865828,56865976
0,56865977,56871908
1,56871909,56872030
0,56872031,56872639
1,56872640,56872721
0,56872722,56872823
1,56872824,56873004
0,56873005,56875030
1,56875031,56875309
0,56875310,56878978
1,56878979,56879100
0,56879101,56880709
1,56880710,56880801
0,56880802,56881081
1,56881082,56881271
0,56881272,56881568
1,56881569,56882865
0,56882866,56883525
1,56883526,56883678
0,56883679,56884662
1,56884663,56884825
0,56884826,56885930
1,56885931,56886062
0,56886063,56887376
1,56887377,56887519
0,56887520,56888224
1,56888225,56888356
0,56888357,56893529
1,56893530,56893679
0,56893680,56909644
1,56909645,56909742
0,56909743,56911167
1,56911168,56911535
0,56911536,56913009
1,56913010,56913133
0,56913134,56913872
1,56913873,56913988
0,56913989,56914859
1,56914860,56914965
0,56914966,56916813
1,56916814,56916901
0,56916902,56923126
1,56923127,56923584
0,56923585,56923689
1,56923690,56923832
0,56923833,56923913
1,56923914,56924041
0,56924042,56928765
1,56928766,56928857
0,56928858,56930662
1,56930663,56930744
0,56930745,56933245
1,56933246,56933397
0,56933398,56935426
1,56935427,56935499
0,56935500,56935664
1,56935665,56935750
0,56935751,56937576
1,56937577,56937697
0,56937698,56938881
1,56938882,56939016
0,56939017,56946924
1,56946925,56947070
0,56947071,56950626
1,56950627,56950651
0,56950652,56952092
1,56952093,56952101
0,56952102,57214129
1,57214130,57214192
0,57214193,57221374
1,57221375,57221395
0,57221396,57230844
1,57230845,57230968
0,57230969,57231096
1,57231097,57231320
0,57231321,57235964
1,57235965,57236031
0,57236032,57237111
1,57237112,57237171
0,57237172,57246298
1,57246299,57246483
0,57246484,57247073
1,57247074,57247214
0,57247215,57249407
1,57249408,57249575
0,57249576,57250952
1,57250953,57251140
0,57251141,57261178
1,57261179,57261281
0,57261282,57262592
1,57262593,57262751
0,57262752,57481575
1,57481576,57482706
0,57482707,58454581
1,58454582,58454773
0,58454774,58454909
1,58454910,58455020
0,58455021,58455283
1,58455284,58455413
0,58455414,58455537
1,58455538,58455778
0,58455779,58456024
1,58456025,58456154
0,58456155,58456490
1,58456491,58456588
0,58456589,58456943
1,58456944,58457091
0,58457092,58457179
1,58457180,58457378
0,58457379,58457486
1,58457487,58457582
0,58457583,58458082
1,58458083,58458170
0,58458171,58458397
1,58458398,58458527
0,58458528,58458723
1,58458724,58458840
0,58458841,58458983
1,58458984,58459091
0,58459092,58459688
1,58459689,58459958
0,58459959,58583207
1,58583208,58583231
0,58583232,58617641
1,58617642,58617869
0,58617870,58726000
1,58726001,58726119
0,58726120,58825036
1,58825037,58825161
0,58825162,58851162
1,58851163,58851350
0,58851351,58974662
1,58974663,58975079
0,58975080,58975655
1,58975656,58975838
0,58975839,58976348
1,58976349,58976471
0,58976472,58977189
1,58977190,58977344
0,58977345,58988491
1,58988492,58988591
0,58988592,58989753
1,58989754,58989918
0,58989919,58990802
1,58990803,58990901
0,58990902,58991830
1,58991831,58992003
0,58992004,58993370
1,58993371,58993464
0,58993465,58999487
1,58999488,58999535
0,58999536,59038857
1,59038858,59038970
0,59038971,59180593
1,59180594,59180643
0,59180644,59185187
1,59185188,59185261
0,59185262,59193498
1,59193499,59193535
0,59193536,59215775
1,59215776,59215967
0,59215968,59275336
1,59275337,59275401
0,59275402,59356756
1,59356757,59356845
0,59356846,60597751
1,60597752,60597913
0,60597914,60599073
1,60599074,60599259
0,60599260,60603389
1,60603390,60603566
0,60603567,60605688
1,60605689,60605855
0,60605856,60638748
1,60638749,60638889
0,60638890,60642810
1,60642811,60642858
0,60642859,60644743
1,60644744,60644874
0,60644875,60645490
1,60645491,60645618
0,60645619,60647396
1,60647397,60647532
0,60647533,60686960
1,60686961,60687226
0,60687227,60700044
1,60700045,60700092
0,60700093,60874613
1,60874614,60874682
0,60874683,60887438
1,60887439,60887519
0,60887520,60890887
1,60890888,60891085
0,60891086,60898274
1,60898275,60898399
0,60898400,60899625
1,60899626,60899726
0,60899727,60902440
1,60902441,60902507
0,60902508,60903646
1,60903647,60903715
0,60903716,60904790
1,60904791,60904872
0,60904873,60918263
1,60918264,60918387
0,60918388,60922052
1,60922053,60922154
0,60922155,60928862
1,60928863,60928958
0,60928959,60944930
1,60944931,60945007
0,60945008,60945254
1,60945255,60945381
0,60945382,61073123
1,61073124,61073213
0,61073214,61098990
1,61098991,61099031
0,61099032,61152702
1,61152703,61152954
0,61152955,61159945
1,61159946,61160170
0,61160171,61332271
1,61332272,61332947
0,61332948,61472679
1,61472680,61473036
0,61473037,61490784
1,61490785,61490933
0,61490934,61494258
1,61494259,61494409
0,61494410,61521261
1,61521262,61521441
0,61521442,61525798
1,61525799,61525975
0,61525976,61526248
1,61526249,61526395
0,61526396,61530050
1,61530051,61530197
0,61530198,61531463
1,61531464,61531724
0,61531725,61535482
1,61535483,61535618
0,61535619,61538812
1,61538813,61538970
0,61538971,61539594
1,61539595,61539758
0,61539759,61541882
1,61541883,61541964
0,61541965,61543453
1,61543454,61544316
0,61544317,62306471
1,62306472,62306535
0,62306536,62347128
1,62347129,62347223
0,62347224,62348046
1,62348047,62348166
0,62348167,62350064
1,62350065,62350119
0,62350120,62352586
1,62352587,62352709
0,62352710,62353273
1,62353274,62353374
0,62353375,62355157
1,62355158,62355253
0,62355254,62357689
1,62357690,62357744
0,62357745,62358135
1,62358136,62358298
0,62358299,62361240
1,62361241,62361331
0,62361332,62361464
1,62361465,62361528
0,62361529,62362448
1,62362449,62362540
0,62362541,62363176
1,62363177,62363319
0,62363320,62363693
1,62363694,62363898
0,62363899,62365241
1,62365242,62365352
0,62365353,62366412
1,62366413,62366480
0,62366481,62372436
1,62372437,62372550
0,62372551,62373685
1,62373686,62373836
0,62373837,62377659
1,62377660,62377761
0,62377762,62381116
1,62381117,62381252
0,62381253,62385482
1,62385483,62385568
0,62385569,62389008
1,62389009,62389051
0,62389052,62390874
1,62390875,62390981
0,62390982,62392169
1,62392170,62392233
0,62392234,62392924
1,62392925,62392989
0,62392990,62393953
1,62393954,62394046
0,62394047,62394482
1,62394483,62394606
0,62394607,62398509
1,62398510,62398559
0,62398560,62398644
1,62398645,62398738
0,62398739,62398818
1,62398819,62398880
0,62398881,62402034
1,62402035,62402121
0,62402122,62403271
1,62403272,62403345
0,62403346,62403692
1,62403693,62403771
0,62403772,62419012
1,62419013,62419126
0,62419127,62437272
1,62437273,62437416
0,62437417,62442981
1,62442982,62443082
0,62443083,62449925
1,62449926,62449998
0,62449999,62451728
1,62451729,62451932
0,62451933,62467129
1,62467130,62467262
0,62467263,62470248
1,62470249,62470307
0,62470308,62474414
1,62474415,62474463
0,62474464,62476681
1,62476682,62476752
0,62476753,62483099
1,62483100,62483292
0,62483293,62484008
1,62484009,62484161
0,62484162,62485417
1,62485418,62485461
0,62485462,62487769
1,62487770,62487860
0,62487861,62489300
1,62489301,62489348
0,62489349,62490113
1,62490114,62490219
0,62490220,62493996
1,62493997,62494123
0,62494124,62504665
1,62504666,62504699
0,62504700,62504856
1,62504857,62504897
0,62504898,62506239
1,62506240,62506356
0,62506357,62515386
1,62515387,62515500
0,62515501,62526140
1,62526141,62526256
0,62526257,62530707
1,62530708,62530784
0,62530785,62536700
1,62536701,62536780
0,62536781,62537207
1,62537208,62537288
0,62537289,62550365
1,62550366,62550461
0,62550462,62551221
1,62551222,62551335
0,62551336,62561134
1,62561135,62561256
0,62561257,62579437
1,62579438,62581306
0,62581307,62591575
1,62591576,62591671
0,62591672,62601762
1,62601763,62601847
0,62601848,62627152
1,62627153,62627317
0,62627318,63960449
1,63960450,63961718
0,63961719,64200806
1,64200807,64200941
0,64200942,64212063
1,64212064,64212159
0,64212160,64213556
1,64213557,64214516
0,64214517,64217359
1,64217360,64217395
0,64217396,64325184
1,64325185,64325410
0,64325411,64330279
1,64330280,64330405
0,64330406,64369613
1,64369614,64369813
0,64369814,64506623
1,64506624,64506788
0,64506789,64507709
1,64507710,64507876
0,64507877,64575772
1,64575773,64575903
0,64575904,64594708
1,64594709,64594856
0,64594857,64598363
1,64598364,64598434
0,64598435,64609159
1,64609160,64609251
0,64609252,64690622
1,64690623,64690813
0,64690814,64695505
1,64695506,64695663
0,64695664,64717887
1,64717888,64718021
0,64718022,64724382
1,64724383,64724572
0,64724573,64728105
1,64728106,64728178
0,64728179,64741055
1,64741056,64741199
0,64741200,64754313
1,64754314,64754361
0,64754362,64768503
1,64768504,64768516
0,64768517,64769145
1,64769146,64769187
0,64769188,64774689
1,64774690,64774786
0,64774787,64781919
1,64781920,64782032
0,64782033,64783834
1,64783835,64783978
0,64783979,64785479
1,64785480,64785578
0,64785579,64786522
1,64786523,64786626
0,64786627,64788949
1,64788950,64789019
0,64789020,64800246
1,64800247,64800326
0,64800327,64801300
1,64801301,64801331
0,64801332,64804227
1,64804228,64804385
0,64804386,64885441
1,64885442,64885545
0,64885546,64971701
1,64971702,64971811
0,64971812,64977133
1,64977134,64977237
0,64977238,65018157
1,65018158,65018320
0,65018321,65151834
1,65151835,65151944
0,65151945,65170615
1,65170616,65170772
0,65170773,65172830
1,65172831,65173007
0,65173008,65188014
1,65188015,65188219
0,65188220,65197020
1,65197021,65197150
0,65197151,65214792
1,65214793,65214931
0,65214932,65215322
1,65215323,65215486
0,65215487,65224318
1,65224319,65224399
0,65224400,65224922
1,65224923,65225046
0,65225047,65226084
1,65226085,65226218
0,65226219,65242102
1,65242103,65242205
0,65242206,65260598
1,65260599,65260662
0,65260663,65262815
1,65262816,65262961
0,65262962,65273338
1,65273339,65273446
0,65273447,65291327
1,65291328,65291469
0,65291470,65299983
1,65299984,65300130
0,65300131,65329376
1,65329377,65329482
0,65329483,65334040
1,65334041,65334084
0,65334085,65451473
1,65451474,65451619
0,65451620,65452131
1,65452132,65452215
0,65452216,65452705
1,65452706,65452917
0,65452918,65460168
1,65460169,65460337
0,65460338,65470776
1,65470777,65471141
0,65471142,65473575
1,65473576,65473672
0,65473673,65563309
1,65563310,65563505
0,65563506,65567511
1,65567512,65567614
0,65567615,65569630
1,65569631,65569731
0,65569732,65569876
1,65569877,65569997
0,65569998,65571837
1,65571838,65572285
0,65572286,65576877
1,65576878,65577068
0,65577069,65579422
1,65579423,65579612
0,65579613,65583036
1,65583037,65583218
0,65583219,65585012
1,65585013,65585094
0,65585095,65585997
1,65585998,65586180
0,65586181,65587251
1,65587252,65587395
0,65587396,65590297
1,65590298,65590301
0,65590302,65591446
1,65591447,65591501
0,65591502,65591767
1,65591768,65591947
0,65591948,65594519
1,65594520,65594644
0,65594645,65596419
1,65596420,65596530
0,65596531,65597049
1,65597050,65597179
0,65597180,65604909
1,65604910,65605044
0,65605045,65609241
1,65609242,65609457
0,65609458,65610859
1,65610860,65611042
0,65611043,65611601
1,65611602,65611880
0,65611881,65614096
1,65614097,65614218
0,65614219,65618091
1,65618092,65618254
0,65618255,65624192
1,65624193,65624273
0,65624274,65625059
1,65625060,65625105
0,65625106,65635299
1,65635300,65635368
0,65635369,65635942
1,65635943,65636042
0,65636043,65637694
1,65637695,65637779
0,65637780,65647053
1,65647054,65647181
0,65647182,65650808
1,65650809,65650881
0,65650882,65652499
1,65652500,65652544
0,65652545,65655634
1,65655635,65655652
0,65655653,65658366
1,65658367,65658500
0,65658501,65660697
1,65660698,65660896
0,65660897,65662048
1,65662049,65662149
0,65662150,65664232
1,65664233,65664383
0,65664384,65664502
1,65664503,65664610
0,65664611,65670244
1,65670245,65670356
0,65670357,65671913
1,65671914,65671997
0,65671998,65672242
1,65672243,65672280
0,65672281,65680492
1,65680493,65680555
0,65680556,65680654
1,65680655,65680793
0,65680794,65685366
1,65685367,65685471
0,65685472,65704277
1,65704278,65704377
0,65704378,65708487
1,65708488,65708557
0,65708558,65712959
1,65712960,65713063
0,65713064,65720706
1,65720707,65720806
0,65720807,65722372
1,65722373,65722413
0,65722414,65758565
1,65758566,65758825
0,65758826,65762958
1,65762959,65763107
0,65763108,65777425
1,65777426,65777533
0,65777534,65780177
1,65780178,65780280
0,65780281,65781259
1,65781260,65781420
0,65781421,65785773
1,65785774,65785909
0,65785910,65788116
1,65788117,65788483
0,65788484,65792452
1,65792453,65792654
0,65792655,65809513
1,65809514,65809700
0,65809701,65810035
1,65810036,65810164
0,65810165,65812253
1,65812254,65812390
0,65812391,65822779
1,65822780,65822914
0,65822915,65992717
1,65992718,65992906
0,65992907,65994745
1,65994746,65994863
0,65994864,66012047
1,66012048,66012126
0,66012127,66013547
1,66013548,66013637
0,66013638,66014667
1,66014668,66014724
0,66014725,66021320
1,66021321,66021384
0,66021385,66023288
1,66023289,66023363
0,66023364,66024304
1,66024305,66024449
0,66024450,66025478
1,66025479,66025551
0,66025552,66025846
1,66025847,66025976
0,66025977,66026300
1,66026301,66026416
0,66026417,66028272
1,66028273,66028342
0,66028343,66038381
1,66038382,66038481
0,66038482,66043075
1,66043076,66043197
0,66043198,66044135
1,66044136,66044309
0,66044310,66046351
1,66046352,66046537
0,66046538,66048665
1,66048666,66048780
0,66048781,66050781
1,66050782,66050965
0,66050966,66053404
1,66053405,66054950
0,66054951,66068875
1,66068876,66069019
0,66069020,66072167
1,66072168,66072290
0,66072291,66075022
1,66075023,66075229
0,66075230,66076314
1,66076315,66076407
0,66076408,66076873
1,66076874,66076948
0,66076949,66078421
1,66078422,66078529
0,66078530,66144375
1,66144376,66144536
0,66144537,66153461
1,66153462,66153595
0,66153596,66158807
1,66158808,66158911
0,66158912,66159217
1,66159218,66159333
0,66159334,66162107
1,66162108,66162272
0,66162273,66162412
1,66162413,66162591
0,66162592,66163790
1,66163791,66163921
0,66163922,66164781
1,66164782,66164896
0,66164897,66170049
1,66170050,66170169
0,66170170,66170583
1,66170584,66170946
0,66170947,66174944
1,66174945,66175040
0,66175041,66177512
1,66177513,66177657
0,66177658,66178717
1,66178718,66178867
0,66178868,66596654
1,66596655,66597017
0,66597018,66759707
1,66759708,66759861
0,66759862,66788668
1,66788669,66788793
0,66788794,66899949
1,66899950,66899981
0,66899982,66986442
1,66986443,66986485
0,66986486,67054402
