45068661,1.49789999986845e-10
45071663,1.50009999996809e-10
45073835,1.54599999993382e-10
45076799,2.3143999997344e-10
45079065,2.31440000000267e-10
45082346,2.15671999999838e-08
45085938,4.21799999962812e-11
45091402,5.31574000002995e-09
45092287,2.96699999614143e-11
45093001,2.96699999980101e-11
45099043,2.96699997903715e-11
45099073,2.96400000028319e-11
45103325,2.9640000004096e-11
45108840,2.96400000043842e-11
45112961,2.96400000435289e-11
45114078,2.96999999520831e-11
45114686,2.9699999998485e-11
45125441,2.97000000021256e-11
45129422,2.76320000042142e-10
45129551,5.74279999990938e-10
45129667,9.09560000000886e-10
45130426,9.09560001390493e-10
45130465,1.06181000002771e-09
45131264,1.10230999996577e-09
45132776,1.10231000000243e-09
45135201,1.08764999930487e-09
45135258,1.07898999998399e-09
45136615,1.24674999996973e-09
45137084,2.46405999998583e-09
45139400,1.48936000003585e-09
45140466,1.49341999999184e-09
45143025,4.11479999904968e-09
45143058,1.2343049994788e-08
45143072,2.15368200000265e-08
45147148,1.37980999998158e-09
45147887,1.38128999999989e-09
45150014,1.38794000003507e-09
45150727,1.37234999999694e-09
45153062,1.37284999996845e-09
45153355,2.43160000018305e-10
45155286,2.38389999993281e-10
45159038,5.55670000015963e-10
45159427,8.37609999750604e-10
45159572,8.35439999991199e-10
45163137,8.35200000017577e-10
45164215,8.65860000044678e-10
45164873,9.61060000012974e-10
45167304,6.57699999997255e-10
45170333,1.68429999997465e-10
45175386,1.29289998298064e-10
45175424,9.47999999942823e-11
45178928,9.47800000244534e-11
45180955,9.47799999965563e-11
45181330,9.47799999198981e-11
45181610,9.47800000286181e-11
45182478,9.49699997829352e-11
45182762,9.49700000036257e-11
45186783,9.49699999808915e-11
45189212,9.69700001442936e-11
45189588,1.06870000005383e-10
45191396,2.63305000000118e-09
45191832,2.76062000003926e-09
45193122,2.15575999996435e-09
45193311,2.31556999941328e-09
45193374,8.37900000027521e-10
45194625,8.10049999977198e-10
45196265,9.47209999993566e-10
45197294,1.09772999999788e-09
45200002,1.12088999998406e-09
45204057,1.1223000002342e-09
45204376,1.12229999997765e-09
45205466,1.12230000002297e-09
45207575,1.10789999999626e-09
45212815,2.22056000003736e-09
45214247,2.22056999977964e-09
45214351,9.14949999998644e-10
45216810,9.14839999981443e-10
45219204,9.09570000052048e-10
45220155,9.0972000000454e-10
45222942,2.50824000000722e-09
45225198,3.37799999993859e-10
45228297,1.80600000024705e-10
45229800,9.6739999913909e-11
45230034,9.67400000947146e-11
45230219,9.66199999965337e-11
45233155,9.01599995378934e-11
45233186,8.19700000127287e-11
45234389,7.71000000477847e-11
45235318,7.35199999695653e-11
45235806,7.32599999911748e-11
45237838,7.14899998848451e-11
45237933,7.12300000320255e-11
45238370,7.11499999954233e-11
45242391,7.09800000320094e-11
45242686,7.09800000153461e-11
45243149,7.09799999933217e-11
45243971,7.09799999573536e-11
45244155,7.09799999972697e-11
45245130,7.09799999886629e-11
45246797,7.09800000289364e-11
45247838,7.09899999931168e-11
45250177,7.09899981176693e-11
45250220,2.33159999893121e-10
45250440,2.33159999987742e-10
45251400,2.05528999999068e-09
45251836,2.05619999999479e-09
45255332,2.05619999998219e-09
45256300,2.07425999998404e-09
45258435,2.07427000003523e-09
45259531,2.08804999997945e-09
45261462,2.08864999997586e-09
45263570,6.65855000000912e-09
45265294,3.32337499999923e-08
45267286,3.31240400019972e-08
45267336,3.0703830000031e-08
45269460,1.29937999999657e-09
45273484,1.32486000005855e-09
45274065,1.35514999997854e-09
45274294,1.35438000000929e-09
45277681,1.34369000002062e-09
45278774,1.33486999995527e-09
45279043,1.33168999998961e-09
45284734,1.67857000003167e-09
45285880,2.43460999995648e-09
45286222,1.85158999997723e-09
45286524,1.85121999997646e-09
45288235,1.8380599999941e-09
45290286,1.83615999998516e-09
45291132,1.83729000011908e-09
45291349,1.83928999996632e-09
45291408,1.84015000245999e-09
45291421,1.84244999869044e-09
45291470,1.84472000000429e-09
45297214,1.22310999999807e-09
45300155,1.16734999999757e-09
45300525,1.12660999999705e-09
45305934,1.12666000002369e-09
45307813,1.12651999999041e-09
45314343,1.15892000000487e-09
45315836,1.19609000000705e-09
45317636,4.43090299999665e-08
45320217,9.8701000000717e-10
45328283,8.43829999951493e-10
45328555,8.43829998931067e-10
45328579,7.02040000057291e-10
45329072,5.41799999993102e-10
45332215,5.41589999494608e-10
45332328,5.41460000399337e-10
45332502,4.67059999959499e-10
45334235,4.36669999999996e-10
45338075,4.36559999993747e-10
45338803,4.36279998547759e-10
45338848,4.3621000000713e-10
45343608,4.35490000001017e-10
45353040,4.35469999894371e-10
45353134,4.35879999997249e-10
45353673,4.36019999995947e-10
45354567,4.36019999999943e-10
45358110,4.57260000025396e-10
45359722,4.82819999002036e-10
45359776,9.7659999998001e-10
45360026,1.88333999989948e-09
45360134,2.98560999987146e-09
45360324,3.02331000000803e-09
45361420,3.33601999997303e-09
45363140,7.91514800000353e-08
45364938,7.88027899995396e-08
45365460,7.56249699999606e-08
45369941,1.11507500000088e-08
45373084,5.24291000000554e-09
45375946,1.23248399999919e-08
45377258,3.42419000005639e-09
45378746,7.66589999812162e-10
45378846,6.08009999989166e-10
45381120,6.07880000040121e-10
45381240,6.08009999976304e-10
45382301,6.08120000058303e-10
45383052,6.08200000016667e-10
45386033,6.0836000007455e-10
45386313,6.08720000005494e-10
45388412,6.08739999997807e-10
45399701,1.73846000021607e-09
45399870,3.41045000001093e-09
45401717,3.49692000000411e-09
45404523,1.24183600000299e-08
45406024,1.01500000114618e-11
45406603,8.96999998496565e-12
45408702,8.96000020210254e-12
45408842,8.82999999990548e-12
45423838,8.82999882362616e-12
45423889,8.83000000537616e-12
45427459,8.8799999456119e-12
45428127,1.08799999188329e-11
45428208,1.36700000017037e-11
45428707,9.24000000202823e-11
45428972,4.92219999991228e-10
45435356,4.88540000006373e-10
45437901,3.90550000385769e-10
45437988,3.25879999908151e-10
45438248,2.17369999900747e-10
45438789,1.09910000116401e-10
45439132,3.51900000127433e-11
45440106,1.75599999945428e-11
45440599,8.69000003042606e-12
45442290,7.83000000096401e-12
45445579,7.82999999276705e-12
45452415,7.83000000078291e-12
45452881,7.82999998592073e-12
45453939,7.83000000856114e-12
45457538,7.82999999807196e-12
45459032,7.82999999335828e-12
45462658,7.8300000699979e-12
45463312,7.83000042756088e-12
45463439,7.82999997211097e-12
45465749,7.83000007424188e-12
45466589,7.82999982515338e-12
45466745,7.83000001197337e-12
45471663,7.83000003887986e-12
45472304,7.82999855429369e-12
45472318,7.84000000111449e-12
45487102,7.84000004396729e-12
45487337,7.83999987437512e-12
45487532,7.84000000312201e-12
45493188,7.84999978299638e-12
45493229,7.85000005576627e-12
45493775,7.84999999762809e-12
45500039,9.59999989748507e-12
45500450,1.79599999500388e-11
45501322,1.79600000013161e-11
45501759,5.24099990459688e-11
45501782,5.24100000211317e-11
45502079,5.24499999446542e-11
45502806,6.43795000004589e-09
45503736,6.6243999998245e-10
45503972,6.62500000028088e-10
45504739,6.62499999985281e-10
45508489,6.73129999999764e-10
45512522,1.09352000004079e-09
45513763,1.77352999996184e-09
45515259,1.80651000000831e-09
45517802,1.60198000001318e-09
45518493,1.41543999994524e-09
45518675,1.4150600000248e-09
45519149,1.25443999998371e-09
45522273,1.2517000000265e-09
45522665,1.22975000000069e-09
45524589,8.87830000032058e-10
45525430,5.36920000093621e-10
45525928,3.72669999797953e-10
45525946,2.17990000064307e-10
45526129,9.10699999316943e-11
45526985,7.94700000250614e-11
45527377,7.35199999978497e-11
45527562,7.20799999956239e-11
45528115,7.20800000035881e-11
45528720,6.37900000133804e-11
45530684,6.3790000022538e-11
45532826,7.0699999968443e-11
45534329,1.91680000000345e-09
45534678,1.91844999999615e-09
45536605,4.10050000127566e-10
45537037,3.60119999724657e-10
45537139,3.2857999988011e-10
45537372,3.29730000054537e-10
45537874,3.29489999996999e-10
45538420,3.2940999994804e-10
45538917,3.37019999999717e-10
45543966,3.45340000475509e-10
45544025,7.86540000001054e-10
45553297,7.86540000011002e-10
45554597,3.03072999916453e-09
45554646,5.1475400000319e-09
45555407,5.22653999908311e-09
45555472,5.43524000003255e-09
45555776,9.86957000003976e-09
45556603,1.0274109999913e-08
45556702,1.17829199998564e-08
45556789,1.17826500005215e-08
45556845,2.41987799999498e-08
45559737,2.20090200002108e-08
45559944,2.08482300001788e-08
45560087,2.02884300001067e-08
45560484,2.02017799997979e-08
45560600,1.99743500001029e-08
45561145,1.56946300000249e-08
45562910,2.1265099999523e-09
45564399,1.41551999999753e-09
45566901,1.4087600000432e-09
45568190,1.40855999999164e-09
45571956,1.55683000001715e-09
45573150,1.56223000000112e-09
45574979,2.36801000005646e-09
45575846,6.35300999992279e-09
45576296,6.29167000001128e-09
45577561,1.25470999999662e-09
45581671,1.67389000008508e-09
45582247,7.21489999994553e-10
45584176,7.21700000002786e-10
45586110,6.418299999637e-10
45588218,5.83790000031396e-10
45589761,5.52319999885653e-10
45590154,5.25050001112626e-10
45590201,4.91410000027165e-10
45590437,4.91069999901989e-10
45590612,4.71100000676294e-10
45590672,4.63169999938103e-10
45591822,4.4383000000822e-10
45593899,4.3576999992922e-10
45594528,4.36119999936363e-10
45595067,4.31720000011819e-10
45595524,4.28530000087006e-10
45595950,4.28609999771926e-10
45596123,4.25379999990492e-10
45599674,4.2558000003515e-10
45600920,4.2656000000347e-10
45605427,4.29089999989054e-10
45609115,6.21950000017339e-10
45610074,6.73827000006583e-09
45610490,6.86019000013293e-09
45610642,7.24954000047281e-09
45610680,8.20422999989926e-09
45610925,1.31966599985674e-08
45610949,1.8370090000008e-08
45611515,1.89371800004628e-08
45611716,1.23252359998207e-07
45611869,5.65509790000905e-07
45612994,5.65509789999905e-07
45613858,1.28213000014163e-09
45614154,9.69129999994615e-10
45614300,7.28679999997014e-10
45615054,6.98659999972313e-10
45616084,6.98620000143852e-10
45616140,6.13009999991807e-10
45617407,6.13009999904181e-10
45617505,6.1301000078531e-10
45617514,6.09629999982891e-10
45619932,6.08840000041255e-10
45621142,5.20491999997826e-09
45622169,8.04469999965277e-10
45622680,7.35430000069891e-10
45622886,7.20830000017601e-10
45623746,7.20890000034816e-10
45624921,7.20889999886931e-10
45625182,7.9553000046059e-10
45625259,7.95530000124159e-10
45625424,8.69469999173081e-10
45625459,9.75649999994491e-10
45626604,9.04050000857904e-10
45626687,7.87739997570604e-10
45626708,6.98090000055356e-10
45627788,6.56749999887811e-10
45628071,6.58250000099124e-10
45628439,6.59759999986212e-10
45629963,6.3646000023876e-10
45630076,6.14449999972232e-10
45632563,6.30940000026007e-10
45633927,6.40640000000102e-10
45637098,6.49399999952882e-10
45638008,1.95967000000526e-09
45640875,1.0700500000246e-09
45641847,1.1873299999889e-09
45647188,2.59657000000508e-09
45648588,6.65919999956931e-10
45649393,5.59469999976623e-10
45649586,5.59509999897663e-10
45649891,5.40800000019865e-10
45649926,5.26699999940791e-10
45650171,5.18700000025706e-10
45651535,5.18699999896288e-10
45651735,5.18289999806854e-10
45651955,5.1742999999953e-10
45652938,5.17000000000532e-10
45653686,5.17000000003204e-10
45654297,5.18859999985183e-10
45659064,5.18859999996383e-10
45660711,1.01712000000962e-09
45663677,1.54365000000273e-09
45665984,1.90803000006877e-09
45667104,1.78644999997535e-09
45670148,1.41978000001234e-09
45673701,1.42801000003173e-09
45674608,1.48647000004082e-09
45675696,1.49851999999922e-09
45677089,1.51187999999475e-09
45677469,1.52451999998163e-09
45678238,1.52477000004933e-09
45679115,1.54637999974505e-09
45679291,1.57992999995248e-09
45679970,1.54899000001296e-09
45680126,1.5355000000308e-09
45680421,1.53536999983308e-09
45680695,1.53190999998652e-09
45681126,1.53138000001478e-09
45682079,1.53171000010164e-09
45682502,1.53174999995035e-09
45683383,1.53219999999107e-09
45684807,1.53492000004449e-09
45684848,1.54082000001229e-09
45687477,1.17162999997562e-09
45687921,6.07820000006339e-10
45694347,6.07819999989295e-10
45695162,6.087499999945e-10
45695994,6.1171000000086e-10
45696345,6.53719999927232e-10
45696605,1.18650730055829e-07
45696617,1.18654849995087e-07
45696740,1.15669569994667e-07
45696763,8.21809999859061e-10
45696971,7.45480000008822e-10
45697368,7.94109999979753e-10
45697683,7.91229999925897e-10
45698114,1.48858000000492e-09
45698282,2.17317000000394e-09
45699358,2.4219899999608e-09
45700617,2.43008999999601e-09
45700896,2.4432600000278e-09
45702336,5.08716999995296e-09
45702500,2.82878299986468e-08
45702617,2.82699100009481e-08
45702795,8.25910000138312e-10
45703068,8.34759999705977e-10
45703231,8.6180999996723e-10
45704660,8.89809999932597e-10
45704849,1.03398999991751e-09
45705149,2.02880000005177e-09
45705182,8.14321000075502e-09
45705212,1.66582799998393e-08
45705765,2.49028000012077e-09
45706069,2.92608999999568e-09
45706347,3.88707999999728e-09
45707782,2.85859000005274e-09
45707970,2.15699999981941e-09
45708123,1.69829000008247e-09
45708539,1.65240000021368e-09
45708648,1.63632999999387e-09
45710933,1.75732999991626e-09
45711209,2.38213999980723e-09
45711293,3.22975999991472e-09
45711757,3.51629999999741e-09
45713246,2.10252500000761e-08
45713421,2.79959800007252e-08
45713711,2.59098599997767e-08
45714498,1.94111400026592e-08
45714530,7.24051999984094e-09
45714859,5.07881000013839e-09
45715392,4.0981399984652e-09
45715417,4.09591000005705e-09
45715478,3.64646000029517e-09
45715547,2.69900999997646e-09
45717140,5.50850000229193e-10
45717348,5.4666999999634e-10
45718103,5.39899999994471e-10
45723229,1.54095999999447e-09
45726849,1.54096000002025e-09
45727194,1.19085999995995e-09
45727508,1.06034000019286e-09
45727671,8.37369999427141e-10
45727694,6.29769999827674e-10
45727958,5.36869999945932e-10
45728234,5.37190000009728e-10
45728699,5.37259999956699e-10
45729161,5.33130000007038e-10
45729352,1.23248200000563e-08
45729973,9.57740000475495e-10
45730054,6.56889999950934e-10
45730465,6.55609999945808e-10
45730877,1.49597000009662e-09
45731550,3.47699999999281e-09
45732219,3.30640000009316e-10
45733260,1.42410000015755e-10
45735766,1.22529999879218e-10
45735855,1.00680000979207e-10
45735902,8.34300001046479e-11
45736158,7.46400001990407e-11
45736230,6.61299999153851e-11
45736707,6.15100001143332e-11
45736924,5.70300005477278e-11
45736975,5.17399999730473e-11
45737299,4.98399998892957e-11
45737583,4.84100000383151e-11
45738167,4.81800000111859e-11
45738682,4.82000013378761e-11
45738713,4.82000000154228e-11
45739780,4.82199998599692e-11
45740124,4.8220000122975e-11
45740305,4.82700000497634e-11
45740423,4.84700000108174e-11
45743114,4.90999995855553e-11
45743237,4.9100000774584e-11
45743289,5.35300014191541e-11
45743307,6.45799999498381e-11
45743617,5.33511000069511e-09
45743662,8.91504999988306e-09
45743997,1.14916299994346e-08
45744102,2.17667900000164e-08
45746508,7.51862999999283e-09
45747060,9.78700000231304e-11
45748446,9.78700000224431e-11
45749087,9.78699998696753e-11
45749265,9.78700000009704e-11
45758291,1.01329999946387e-10
45758552,1.05590000511251e-10
45758621,1.10800000146401e-10
45759035,1.10799999980771e-10
45760578,2.3970999999771e-10
45760638,4.54580000031068e-10
45761638,4.63939999875902e-10
45761709,4.95990000015256e-10
45763651,7.62660000158849e-10
45763845,1.23568999996129e-09
45764198,1.49563999985597e-09
45764450,1.42419000001363e-09
45766277,1.10523999972902e-09
45766384,5.1458000005758e-10
45766556,2.590899999986e-10
45771813,1.06678999995009e-09
45772294,2.73434000256737e-09
45772309,4.18157999983157e-09
45772586,7.37582999995861e-09
45772774,5.75279000013382e-09
45772880,5.58775999999764e-09
45773063,5.283679999988e-09
45773338,5.34731999992662e-09
45774305,7.95221400004845e-08
45774552,4.95385000002089e-09
45775807,1.80260000091346e-10
45776176,3.86199999611782e-11
45776936,3.83800001794027e-11
45777169,3.78499999857629e-11
45779988,3.78500000094713e-11
45781096,3.78500000701989e-11
45781954,3.78499999828334e-11
45783090,3.7850000253042e-11
45783343,3.78499995736589e-11
45783509,3.78499999895824e-11
45784834,3.78500000223084e-11
45785958,3.7849999933968e-11
45786242,3.78500001808671e-11
45786394,3.78699998530886e-11
45786513,3.78700000552301e-11
45787023,3.78699999693927e-11
45788868,3.78699999868853e-11
45788997,3.98200000017582e-11
45790322,7.25299999928517e-11
45790949,2.10440000030874e-10
45791779,1.11805999996192e-09
45791905,2.36886000000553e-09
45798982,2.38753999995441e-09
45800133,2.03065000000298e-09
45801135,1.99669999994774e-09
45801475,2.04189999998633e-09
45801807,2.69783000010674e-09
45802503,6.41612000000326e-09
45803631,1.14535999999075e-08
45804145,9.57209999979234e-10
45804659,9.46299999996415e-10
45807926,5.35890000013609e-10
45810270,3.27130000001883e-10
45814499,3.19660000015227e-10
45816275,3.81650000001615e-10
45820376,6.36670000000132e-10
45825657,7.56703000002081e-09
45827682,7.56703000000409e-09
45830015,2.3121039999983e-08
45832596,1.17277700000097e-08
45833891,1.167909999999e-08
45836586,1.16462300000107e-08
45840263,1.2576469999898e-08
45841026,2.92220700000877e-08
45841799,2.93949999999814e-08
45845172,1.83272470000625e-07
45846372,2.09211979997964e-07
45846776,9.29139100004637e-08
45847745,3.58300599991413e-08
45848009,3.57029600001148e-08
45848560,3.60950199999511e-08
45848636,3.6248590000071e-08
45849100,1.60674000064405e-08
45849111,1.64800499999088e-08
45849441,2.03503900003596e-08
45849648,2.19007500000181e-08
45849699,2.31249999996899e-08
45850100,2.96387700002677e-08
45850221,3.21722800000757e-08
45850671,2.4975760000414e-08
45850740,1.95803000000152e-08
45850895,3.1238799996689e-08
45850956,3.07577900007569e-08
45851252,1.83203499987208e-08
45851321,1.58208000022808e-09
45851520,1.58159999995678e-09
45851564,1.58075000003224e-09
45851627,1.58069000018764e-09
45851795,1.58068000047054e-09
45851813,1.5804300004113e-09
45851909,1.58042000008449e-09
45852056,1.49334999978179e-09
45852154,1.49332000035682e-09
45852312,1.46888999912391e-09
45852349,1.46889000001236e-09
45852707,1.46775999995994e-09
45852806,1.46819000013121e-09
45852954,1.46818999789286e-09
45852985,1.46819000013121e-09
45853137,1.46813000009828e-09
45853268,1.47010999802204e-09
45853296,1.47011000198713e-09
45853310,1.47011000040109e-09
45853405,1.47010999988796e-09
45853643,1.47011000040109e-09
45853653,1.47011000001445e-09
45853854,1.48897000048758e-09
45853901,1.4889699997658e-09
45853973,1.48897000045359e-09
45854112,1.48897000018095e-09
45854216,1.48897000284975e-09
45854221,1.48896999986775e-09
45854463,4.08487999998969e-09
45855560,4.08488000215436e-09
45855569,4.08487999998542e-09
45856115,4.08544999977748e-09
45856234,2.94495999995167e-09
45856353,2.95317999998712e-09
45856453,2.41252999995425e-08
45856609,2.0393050000761e-08
45856689,2.0782300005906e-09
45856729,1.35482000000233e-09
45857452,1.35478999992639e-09
45857855,1.33206000006179e-09
45858317,1.32025999997626e-09
45860350,1.31463000001487e-09
45860827,1.31282999999428e-09
45861276,1.31282999999875e-09
45862521,1.31211999992654e-09
45863395,1.31084000016609e-09
45863457,1.31931000000997e-09
45864204,6.64351000021875e-09
45864331,1.26226569992334e-07
45864383,2.95392930003179e-07
45864893,2.9539292999633e-07
45865139,1.2627164000067e-07
45865608,1.9267789999959e-08
45866134,1.57547700000924e-08
45866279,1.74117999999996e-08
45866555,2.57590000037182e-10
45866830,9.93595000008764e-09
45867189,6.56656999945582e-09
45867321,1.59064000012963e-09
45867616,3.89580000005805e-10
45867651,1.33250000072954e-10
45868021,1.33509999917317e-10
45868545,1.35270000027259e-10
45868743,1.4365999993344e-10
45869052,5.28308000000019e-09
45870162,7.21000001562928e-12
45871551,7.19000001260262e-12
45872923,7.18000004815728e-12
45873080,7.18000000711218e-12
45874286,7.17999996579056e-12
45874462,7.17000070427076e-12
45874514,7.15999986572962e-12
45874635,7.16000007268258e-12
45874952,7.1399998845916e-12
45875257,7.14000287465361e-12
45875271,7.14000005530619e-12
45875932,7.14000071188149e-12
45875965,7.13999986271615e-12
45876173,7.14000006072429e-12
45876824,7.13999799455241e-12
45876837,7.14000007154412e-12
45877168,7.13999998786998e-12
45878102,7.14000000264811e-12
45878287,7.13999997337393e-12
45878697,7.13999956205327e-12
45878776,7.14000060889234e-12
45878874,7.13999996716893e-12
45879965,7.13999992027862e-12
45880271,7.14000039647722e-12
45880319,7.13999999615642e-12
45880735,7.13999992625913e-12
45881281,7.14000013448237e-12
45881718,7.13999948701054e-12
45881821,7.14000012959668e-12
45881899,7.13999945026441e-12
45881943,7.13999999915627e-12
45889505,7.13999987080344e-12
45889571,7.13999994394066e-12
45890077,7.14000003127228e-12
45890381,7.1399999973373e-12
45890833,7.13999970258783e-12
45890883,7.13999996425656e-12
45891477,7.18000005855652e-12
45892055,7.18000013449517e-12
45892141,7.22999958513437e-12
45892269,7.23000015814258e-12
45892490,7.22999990301564e-12
45892681,7.22999993207907e-12
45892951,7.23000005323436e-12
45893959,1.63259998900493e-10
45894006,3.45930000001076e-10
45894095,1.57904390000484e-07
45894199,1.58767820002746e-07
45894378,1.58767819998648e-07
45894793,8.14863000001866e-09
45897359,5.20949999991064e-09
45897687,4.78137000012534e-09
45898252,4.7182700000486e-09
45899017,4.28552999999515e-09
45899365,3.81529999999367e-09
45900120,3.20041999991376e-09
45900464,3.17657999904242e-09
45900466,2.98776000000604e-09
45901618,3.07919000012078e-09
45901972,3.6454600001978e-09
45902137,6.89258999875264e-09
45902154,1.03516999999702e-08
45903632,9.99016000002787e-09
45904161,6.98441000133427e-09
45904178,4.44895000079925e-09
45904197,2.61418000004323e-09
45904359,2.5767999997912e-09
45904412,2.55469000048037e-09
45904431,2.542729999735e-09
45904576,2.54153000007397e-09
45904833,2.52380999959337e-09
45904970,2.49247000107757e-09
45905017,2.46926999995378e-09
45905736,1.55118999867199e-09
45905761,7.65410000007906e-10
45905968,5.41440000030384e-10
45906720,5.41440000302664e-10
45906781,5.42329999970685e-10
45906999,5.4419000007998e-10
45907056,5.44180000398004e-10
45907123,5.47480000047418e-10
45907375,5.50149999934359e-10
45907862,5.50420000014379e-10
45908020,5.5045999998708e-10
45908930,5.52610000120746e-10
45909170,5.5256999993249e-10
45909574,5.53639999996891e-10
45911128,6.08120000039236e-10
45911442,8.46439999651344e-10
45911489,1.12338000003581e-09
45912617,1.45948000000028e-09
45914643,1.46862000001897e-09
45917841,1.46842000003227e-09
45918960,1.47174999991169e-09
45919382,1.48823000002565e-09
45920976,1.51595999998789e-09
45923234,1.72417000024558e-09
45923520,1.92630999998625e-09
45924997,1.31305999996096e-09
45925468,1.15527999993132e-09
45926025,1.06459999999396e-09
45929363,9.18190001303836e-10
45929385,8.35879999904767e-10
45929590,7.215700000282e-10
45929787,5.4416000594415e-10
45929797,3.33669999967192e-10
45930534,2.06849999910461e-10
45930943,1.46740000020182e-10
45932064,1.41240000250953e-10
45932124,1.3719000005694e-10
45932545,1.36480000010608e-10
45934108,2.02778000000519e-08
45934595,8.30914999998862e-09
45935470,2.59270000002233e-10
45935972,2.48969999994334e-10
45936848,1.66270000016146e-10
45937713,1.56009997655569e-10
45937739,1.52129999993031e-10
45937903,1.52399999919525e-10
45938419,5.6223900001656e-09
45938574,3.96130699998493e-08
45938667,5.57540000073476e-10
45939140,5.56769999956176e-10
45940033,5.81090000155983e-10
45940290,9.79293999998646e-09
45940892,5.90749999998524e-10
45942419,5.90749999938431e-10
45943056,2.56155500000803e-08
45943334,1.47660000011521e-09
45943504,9.36569999559024e-10
45943553,6.75689999487686e-10
45943665,6.75929999985237e-10
45944503,6.10969999970457e-10
45945436,6.25390000035308e-10
45946409,6.49599999996593e-10
45946674,6.91940000009343e-10
45947504,6.91549999860169e-10
45947790,2.08634500046638e-08
45947811,2.0863319997127e-08
45947855,2.08631900008608e-08
45947965,2.77175000002204e-09
45948747,5.51690000149732e-10
45948991,5.20780000005165e-10
45949682,5.19010000051066e-10
45950798,5.17840000012654e-10
45950999,5.17479999682066e-10
45951122,5.17469999998401e-10
45951663,5.174699999526e-10
45951952,5.17470000091719e-10
45952438,5.17470000010522e-10
45955333,5.17469999915572e-10
45955416,5.17309999975568e-10
45957016,2.13041999999389e-09
45960560,5.4747000002638e-10
45961271,6.09130000024168e-10
45961953,6.62149999968002e-10
45962389,7.1349999982336e-10
45962542,7.69030000111476e-10
45962640,8.564099999495e-10
45963204,1.99399999943045e-09
45963272,3.84285999997605e-09
45963893,2.92734000003255e-09
45963908,1.86744000001186e-09
45964234,6.64279999756934e-10
45964474,5.32810000031913e-10
45964741,5.32860000171783e-10
45964881,5.14879999900951e-10
45965241,5.14900000099585e-10
45965382,5.11540000159481e-10
45965711,5.11350000065988e-10
45965792,5.13039999372467e-10
45965824,5.17060000057003e-10
45966089,9.69379999882225e-10
45966281,7.89394999996268e-09
45966696,4.22013600007679e-08
45966844,1.0352739999784e-08
45967033,8.77614000003551e-09
45967754,1.08900000128642e-10
45967830,7.31800000508958e-11
45968684,7.24199999889042e-11
45969103,7.16899996509669e-11
45969278,7.18200009268177e-11
45969295,7.13399999505432e-11
45969491,7.11099997994311e-11
45969698,7.08099999846683e-11
45970841,7.06899999983941e-11
45973958,1.07731999992854e-09
45974380,1.07732000002065e-09
45974917,1.03191999978661e-09
45974983,1.09241999890486e-09
45974993,1.11513000024464e-09
45975063,1.2073600000081e-09
45977821,2.01999999970772e-11
45982476,2.0200000087514e-11
45983055,2.02000000107493e-11
45986577,2.01999998064711e-11
45986883,2.01999999953866e-11
45989493,2.0230000010331e-11
45990890,2.02600000268457e-11
45993522,2.0330000029113e-11
45993648,2.06100000426414e-11
45994636,2.12399999022586e-11
45995194,2.13000000489308e-11
45995921,2.18799999934464e-11
45997016,9.99399998698956e-11
45997212,3.56960000056236e-10
45997567,4.11065600002608e-08
45997713,1.26638999998042e-08
45997884,9.05341000026249e-09
45998050,8.67990999990386e-09
45998628,1.70770000160949e-10
45998738,6.19599996309894e-11
45998786,6.12399999683734e-11
45998998,6.09200000630435e-11
45999718,6.09199999776169e-11
46002301,3.1221000070961e-10
46002371,1.47228999876399e-09
46002425,2.95159999969188e-09
46002562,2.95160000003982e-09
46002838,2.9516000000359e-09
46003454,1.29338999880583e-09
46003514,6.48699999896218e-11
46004253,5.87099991638291e-11
46004309,1.81410000400302e-10
46004358,6.47350000444296e-10
46004435,6.46629999915641e-10
46004510,7.86570000002716e-09
46005085,1.60661000013033e-09
46005133,1.74370000154749e-10
46005212,6.79399996578971e-11
46005317,6.79400003592584e-11
46005516,6.79399999583156e-11
46006234,6.7830000049269e-11
46006458,6.77899998828658e-11
46006609,6.77900000583821e-11
46007030,6.77900000172658e-11
46007588,6.77900000123998e-11
46008692,6.79700074002199e-11
46008697,6.81099999632163e-11
46008719,6.8110000081361e-11
46009317,6.89699996460918e-11
46009351,6.95700000270163e-11
46009998,7.05400000050905e-11
46018635,1.97629999981644e-10
46020172,3.07545000577392e-09
46020173,3.12713999989081e-09
46020526,1.51885700003098e-08
46020819,1.43809599961742e-08
46020844,7.89699000010213e-09
46021314,2.35529999633515e-10
46021427,1.68450000244865e-10
46021577,1.5848000000952e-10
46022625,1.58789999928253e-10
46022696,1.5879000000872e-10
46023998,1.58789999187021e-10
46024075,1.59310000376796e-10
46024111,1.59310000041441e-10
46025049,1.62420000010802e-10
46025737,3.11719999999726e-10
46025826,6.04769999951975e-10
46025896,1.16796000001518e-09
46026119,1.53368000007399e-09
46026758,1.54822999994235e-09
46026940,1.840845999975e-08
46027294,1.39904999998893e-09
46028906,9.70530000383035e-10
46028932,5.84050000068905e-10
46029216,4.50360000106251e-10
46029455,3.87079999987049e-10
46030821,3.82130000219526e-10
46030962,3.92009999844587e-10
46031259,4.93886999999503e-09
46032558,1.38407999995935e-09
46032882,1.38383000002555e-09
46033984,3.67169999989356e-10
46034919,3.67260000061355e-10
46036222,3.68170000098483e-10
46036321,3.71249999958725e-10
46036626,3.74460001895116e-10
46036646,3.76770000615201e-10
