25625393,4.70301600000695e-08
25626670,4.68885099999442e-08
25627965,4.68885100000371e-08
25628719,4.68885099999724e-08
25629572,4.6888509999797e-08
25629710,5.69650900000107e-08
25631763,1.80945000000443e-08
25632377,1.0950229999778e-08
25632451,7.53749000001377e-09
25632842,6.90743999987188e-09
25633055,6.62622000047186e-09
25633115,6.50115000003326e-09
25633366,6.49832999993771e-09
25633466,9.8890999989526e-10
25633530,9.85479999987378e-10
25634607,9.84880000281569e-10
25634662,9.85410000126086e-10
25634670,9.85409999940884e-10
25634951,9.84569999995015e-10
25635565,9.59619999993998e-10
25636139,9.55980000059811e-10
25636511,9.55979999999179e-10
25643353,2.3387599999897e-09
25645735,5.46031000015629e-09
25645959,3.91001999999499e-09
25649480,3.24578999999956e-09
25649887,4.462630000011e-09
25652036,1.01286999999349e-09
25652718,6.92740000211729e-10
25652773,4.4309999994814e-11
25654176,4.41999999928791e-11
25654612,4.42000000429941e-11
25654706,4.41499998176715e-11
25654761,4.41499999438332e-11
25654805,4.41800000362065e-11
25655499,4.41799999913556e-11
25657261,4.4180000028741e-11
25657411,4.41800000623842e-11
25657686,4.41799998224701e-11
25657808,4.41799999758733e-11
25657983,4.41800000593981e-11
25658152,4.41799999362225e-11
25658172,4.41900000053158e-11
25659173,4.41899998879748e-11
25659311,4.42499999914866e-11
25659789,4.44200000259168e-11
25660099,4.4650000132392e-11
25660147,4.46499999875349e-11
25660634,4.47599999929471e-11
25661028,6.36499998540874e-11
25661108,1.47630000029279e-10
25661390,3.31192799999136e-08
25661631,3.0597070000803e-08
25661684,2.437656999711e-08
25661693,2.19386999995257e-09
25661903,2.18828999996444e-09
25662510,2.19714000036059e-09
25662573,2.22255999989239e-09
25662715,2.27294999999599e-09
25664540,2.23282000038545e-09
25664601,2.17917999998977e-09
25664752,2.19502999997756e-09
25664899,1.9966800000025e-09
25665369,1.95508999990999e-09
25665440,1.94774999994392e-09
25665680,1.93167999999955e-09
25666548,1.84186000000658e-09
25666896,1.75921000000937e-09
25667879,1.7501600003646e-09
25667931,1.74960999994752e-09
25668367,1.76579000001621e-09
25669429,1.80106999978015e-09
25669511,1.86440999997296e-09
25669747,2.04527400000877e-08
25670055,3.86016000000024e-09
25670601,3.15478999934364e-09
25670643,2.3265400000188e-09
25670806,1.07414000001563e-09
25671527,1.06846000001318e-09
25671950,1.03500999995806e-09
25672134,9.09890000150293e-10
25672190,9.31720000134605e-10
25672321,1.99027000001221e-09
25672487,1.86359999962724e-09
25672523,1.75772000002911e-09
25672595,1.67137999997756e-09
25673130,1.75584999999542e-09
25673696,1.74673999999602e-09
25673927,1.74050000009566e-09
25674034,6.72739999992011e-10
25674386,6.70200000019393e-10
25674913,6.70199999999797e-10
25675636,6.70299999959458e-10
25675750,6.70299999971277e-10
25675853,6.70299999943751e-10
25676039,5.92850000067537e-10
25676277,5.32930000005848e-10
25676590,5.25599999822349e-10
25676723,5.13800000004957e-10
25678002,5.1380000004744e-10
25678191,5.1394999997766e-10
25678442,5.13950002001273e-10
25678452,5.13960000000713e-10
25678861,5.16710000037401e-10
25679105,6.83880000006286e-10
25679285,1.28506300000012e-08
25679748,1.6048529999951e-08
25680072,1.63892799998067e-08
25680137,1.33972100000929e-08
25680703,2.14167399998329e-08
25681081,1.82478299999587e-08
25681357,5.21750000003709e-09
25682123,4.72153999231395e-09
25682125,4.14135999997318e-09
25682702,3.06677000000196e-09
25685833,1.39860999986005e-09
25686022,1.48070000004591e-10
25686656,1.37190000010629e-10
25686861,1.19300000190561e-10
25686975,1.1652999985346e-10
25687072,9.6470000000948e-11
25688042,9.1919999978302e-11
25688325,8.87299999099977e-11
25688357,8.56000000735304e-11
25688539,8.42099999264818e-11
25688715,8.42099999107115e-11
25688875,8.41100000146945e-11
25690072,8.41099997458435e-11
25690109,8.41100000593394e-11
25690176,8.41599999884821e-11
25690370,8.41600000800469e-11
25690495,8.41900006499764e-11
25690513,8.41900000150449e-11
25690615,8.41899999273766e-11
25690854,8.41899999450729e-11
25690959,8.42000001226205e-11
25691123,8.42000000188919e-11
25691185,8.41999999465411e-11
25691284,8.42400000101723e-11
25691493,8.4239999698088e-11
25691513,8.44300000283719e-11
25691861,8.44500000232981e-11
25691927,8.44400000055681e-11
25692093,8.45999999592853e-11
25692336,8.46000000822919e-11
25692440,8.45999998910939e-11
25692507,8.50000003333098e-11
25692594,8.50000000940376e-11
25692638,8.49999989375553e-11
25692662,8.57300013807299e-11
25692673,9.02699998084344e-11
25692691,9.02699995252143e-11
25692740,9.56599999982843e-11
25693144,6.05340000151217e-10
25693285,3.57831000006187e-09
25693380,6.10008000002887e-09
25694127,3.41075999998885e-09
25694427,4.33839999981633e-10
25695041,3.4696659999897e-08
25695272,4.89778999995805e-09
25695576,7.19555000001299e-09
25697180,7.20045000004633e-09
25697659,7.20374000000052e-09
25698215,7.68555999990351e-09
25698421,8.20453000004007e-09
25698824,1.77713900000525e-08
25699247,1.44050599999533e-08
25699400,7.42527000000498e-09
25701532,7.44950999998171e-09
25702973,2.95505300000265e-08
25703537,2.06212199998804e-08
25703581,2.31934999999941e-08
25704200,2.13542999999478e-09
25704755,1.99324999997482e-09
25705035,1.90146999998732e-09
25705669,1.896260000068e-09
25705956,1.89657999987755e-09
25706183,1.89373000003229e-09
25706710,1.89426000002784e-09
25706971,1.89168999989636e-09
25707143,1.89154000001992e-09
25707594,1.89118999999146e-09
25708665,2.16958000001757e-09
25709070,2.93741000042165e-09
25709073,3.73147999985628e-09
25709176,4.6738900000081e-09
25710657,4.68101999993841e-09
25710893,1.06098000021608e-09
25710951,8.72669999986313e-10
25711774,7.00990000173413e-10
25711802,7.00089999979252e-10
25712389,8.00319999996819e-10
25713266,3.75720000004125e-10
25713688,1.45579999997412e-10
25714792,1.34799999997595e-10
25716657,4.66025000039988e-09
25716716,1.07109099999721e-08
25717282,5.88088999893543e-09
25717314,7.34019999976985e-10
25717607,2.80640000040429e-10
25717989,2.35590000067643e-10
25718167,1.85469999987955e-10
25718975,1.86319999359585e-10
25718991,1.81349999974255e-10
25719251,1.77507600001221e-08
25719595,2.01785000005413e-09
25719670,2.43825000005119e-09
25719733,3.76020000000331e-09
25721848,3.7318600000536e-09
25722012,3.72747999998676e-09
25722955,1.13218300000369e-08
25723043,1.76946900000389e-08
25723517,1.62782399998903e-08
25724040,5.98084000002043e-09
25725041,6.02407999953957e-09
25725075,6.06623999998167e-09
25725451,6.64293000052218e-09
25725511,7.16715999983141e-09
25725676,8.01489999996726e-09
25725990,8.2475700000201e-09
25726299,7.72872999858324e-09
25726308,7.28653999999581e-09
25727209,7.2690500001296e-09
25727412,7.29429000005732e-09
25727433,7.35380000002053e-09
25727699,7.48389999991881e-09
25727973,7.70576000062567e-09
25728006,7.9228099994962e-09
25728030,8.32552999998702e-09
25728320,9.58956000004791e-09
25728954,5.78616799999665e-08
25729821,8.66844299774915e-08
25729832,9.93330500024193e-08
25729917,1.58436629999714e-07
25730431,3.90197570000232e-07
25730929,3.9034623999674e-07
25731049,6.25812229999888e-07
25731436,6.25812230007588e-07
25731464,6.25812230001998e-07
25732296,1.03018599999498e-08
25733275,1.0248190000531e-08
25733319,1.01880000000132e-08
25733757,1.02022099999967e-08
25735001,9.15149999970047e-09
25735110,8.63477999999706e-09
25735788,8.58685000000547e-09
25736399,1.10509700002037e-08
25736428,4.34207499999673e-08
25736528,7.02996000004628e-08
25736789,2.24417129999439e-07
25736920,2.24434549999791e-07
25739848,8.71701999998474e-09
25741013,8.69879000002143e-09
25741921,8.70052999999496e-09
25745359,8.70000000000641e-09
25745589,5.48269999996559e-09
25745753,4.21343000000608e-09
25746374,4.21343000004611e-09
25746556,4.21246999991158e-09
25746815,4.212810000204e-09
25746884,4.22081999996514e-09
25747348,4.21156999999494e-09
25748168,4.21202000010305e-09
25748338,4.21155999995653e-09
25748486,4.21460000015108e-09
25748537,4.21126000000247e-09
25750685,4.2127299999777e-09
25751024,4.21230999998689e-09
25751837,4.23111000000551e-09
25756644,4.73924000000514e-09
25759326,4.5739099999521e-09
25759918,4.19451999999294e-09
25761432,3.79064000005055e-09
25761873,3.3144499999948e-09
25762342,3.15926000001823e-09
25763280,3.02108999998572e-09
25764660,7.56942999997741e-09
25765148,7.73229000006666e-09
25765388,7.67685999999003e-09
25765993,7.66078000001797e-09
25766138,7.63307999997994e-09
25766841,7.60834000000276e-09
25767017,1.63707000000765e-09
25767161,1.60659999998865e-09
25768167,1.40487999999567e-09
25769544,1.39846000005528e-09
25769650,1.39212000002406e-09
25769983,1.3877799999934e-09
25771348,9.71450000009277e-10
25771938,7.31680000978653e-10
25771959,4.89920000000971e-10
25772392,4.66019999985912e-10
25773266,4.65029999838499e-10
25773355,4.65029999995798e-10
25775518,4.6381000023538e-10
25775583,4.61419999909823e-10
25775728,4.58530000012641e-10
25775933,4.58230000006328e-10
25776723,4.54989999999187e-10
25778233,4.53129999995339e-10
25780760,4.52279999996132e-10
25782132,4.55220000005381e-10
25783284,4.58429999999427e-10
25784331,4.62919998630203e-10
25784337,4.6778999998428e-10
25785916,4.77390000031629e-10
25786355,4.91960000004243e-10
25788040,5.410900000144e-10
25788938,6.28319999994673e-10
25790769,4.88567000000979e-09
25792213,1.4069399999891e-09
25794188,1.04517000002607e-09
25794316,7.6231999999342e-10
25794813,6.7714000000406e-10
25796464,6.76030000007512e-10
25797615,6.79489999975944e-10
25798480,6.9143000103189e-10
25798505,7.06559999955668e-10
25799161,7.27560000030716e-10
25799518,7.51729999971622e-10
25799841,7.89889999780129e-10
25799939,8.2822000010511e-10
25800035,8.97120000082224e-10
25800126,1.0075299999841e-09
25800483,1.04804999999763e-09
25800694,3.35587199999226e-08
25800908,1.04620000000011e-09
25802644,1.05220999998499e-09
25803525,8.59480000109713e-10
25803759,7.98709999990284e-10
25804254,7.82079999988498e-10
25805972,7.820799999974e-10
25807041,8.03069999997979e-10
25809137,9.64149999901254e-10
25809260,1.11730000000152e-09
25810341,1.20474000000459e-09
25810442,1.23574000001383e-09
25810846,1.28282999998823e-09
25812415,1.30038000000448e-09
25814188,2.32860999998308e-09
25815160,5.07557000000975e-09
25816748,3.7761000000012e-09
25819814,1.53402999991128e-09
25819855,1.5442600000077e-09
25820775,1.82160000000708e-09
25821175,1.85780999999639e-09
25822453,1.91467000000588e-09
25823219,1.78323000045826e-09
25823288,1.69006999999455e-09
25824451,1.6903899999873e-09
25824768,1.69727000000561e-09
25827434,1.69463999997697e-09
25827793,1.69195999994199e-09
25827982,1.68933999999733e-09
25832247,8.02450200001951e-08
25832888,3.57177999999628e-09
25836135,3.60106000006103e-09
25836604,1.12187900001638e-08
25836611,1.12319899998948e-08
25836714,1.12452899999085e-08
25836852,1.12531100000041e-08
25836897,1.12767800007204e-08
25836946,1.26564899997671e-08
25837124,1.27303300000537e-08
25837399,1.2905990000329e-08
25837478,1.31383399974242e-08
25837493,8.49858000045207e-09
25837507,5.37391999992096e-09
25837728,3.91252999993314e-09
25837950,9.57411000007567e-09
25838197,9.71073000000947e-09
25838446,9.53089000004605e-09
25839127,3.80086999999093e-09
25842456,3.46383000009585e-09
25842783,3.03770999987838e-09
25842951,2.54930000003605e-09
25843708,1.37320999999591e-09
25846909,1.26096000004006e-09
25847119,1.23858000002913e-09
25847916,1.23905999997715e-09
25848537,2.04641000008081e-09
25848680,9.07988999988609e-09
25848776,9.07988999992739e-09
25848944,4.95612999899346e-09
25848959,2.24333000024424e-09
25849030,1.13211999999645e-09
25849519,1.1316900000101e-09
25849760,1.13163999797867e-09
25849774,1.13087000001799e-09
25850146,1.13159999997843e-09
25850231,1.13095000002636e-09
25850518,1.14180999994446e-09
25850554,1.1544099999599e-09
25850692,1.18046999952881e-09
25850702,1.21816999993086e-09
25850921,1.39564000007014e-09
25851056,1.81474000016413e-09
25851130,2.44698999977073e-09
25851239,3.2817299999977e-09
25852362,3.28173000005953e-09
25852663,3.23065999999091e-09
25853748,3.27738999992849e-09
25854051,3.54059999999962e-09
25858216,3.21579000002921e-09
25858444,2.98069999988466e-09
25858481,5.19674999998872e-09
25859849,5.18787999999203e-09
25861636,5.2165100000452e-09
25861964,5.23518999996819e-09
25862503,5.23534999999758e-09
25863676,5.22506000000256e-09
25864051,5.23760999999757e-09
25865310,5.62117000002431e-09
25865893,5.61712999996624e-09
25866373,5.61619999997822e-09
25866887,4.67772700000013e-08
25867979,4.68683700001963e-08
25868475,4.61684599998304e-08
25868558,4.27267499994685e-08
25868650,2.67782499995289e-08
25868691,5.87980000001251e-09
25869599,3.88918999998616e-09
25870204,3.25306000001987e-09
25871011,3.16508999999677e-09
25872224,3.15818999999639e-09
25873976,3.18461000054275e-09
25873993,3.20230999994447e-09
25874191,3.21928000002696e-09
25874411,3.24862999999735e-09
25875045,3.28808000002706e-09
25875757,3.17659000009123e-09
25875889,3.18647999999386e-09
25876426,2.57001999999177e-09
25877921,2.34960000000229e-09
25878873,1.80109000000717e-09
25882416,1.6824699999988e-09
25884093,1.89080999994696e-09
25884341,2.65871000001369e-09
25885649,1.95431000001023e-09
25886849,1.84067999986365e-09
25887023,1.81207999999586e-09
25890314,1.68832000001268e-09
25890775,1.66397000001501e-09
25891934,1.65235999999094e-09
25892411,1.6056199999827e-09
25892730,1.55856999999841e-09
25897854,1.54090999998836e-09
25899261,1.54070000003432e-09
25900051,1.54040999999983e-09
25900389,1.54052999998635e-09
25901210,1.5415299999944e-09
25902224,1.54201999978478e-09
25902238,1.54830000000543e-09
25903990,2.26747099999818e-08
25904892,4.45236699998539e-08
25905226,5.1031030000228e-08
25905674,5.1247719999634e-08
25905839,5.24554799994811e-08
25905952,5.22100399950413e-08
25905955,5.24675200001823e-08
25906035,5.24675200000494e-08
25907633,4.71104200001882e-08
25907824,4.04280499998224e-08
25907979,3.70288899997174e-08
25908161,3.25037800000769e-08
25908445,2.87120500000293e-08
25909611,3.29201599999699e-08
25912498,1.03511600000625e-07
25912856,1.07672799998681e-07
25913119,1.11071970000379e-07
25913483,1.10678030000815e-07
25913765,1.11013139999924e-07
25914480,1.07670459997411e-07
25914507,1.04042589999984e-07
25915613,1.01043659999851e-07
25916486,1.01365230000101e-07
25919174,1.04185679998739e-07
25919338,5.87299259999598e-07
25920122,5.87393200000465e-07
25921170,2.56549019999939e-07
25922407,8.72185000010356e-09
25922474,4.94154999991615e-09
25922772,4.94003000001375e-09
25923431,4.96730000000107e-09
25926882,5.33519999998601e-09
25927089,5.76322000001317e-09
25928497,6.24009000000882e-09
25928913,6.23735999998702e-09
25929210,7.3104099999966e-09
25930257,7.97326000000032e-09
25931605,7.97188999987924e-09
25931700,7.96578999997607e-09
25932114,8.03905000014905e-09
25932352,8.1137199999718e-09
25932677,8.11107999997947e-09
25933990,8.37770000001098e-09
25935870,8.37817999949541e-09
25935931,7.65058000007368e-09
25936371,6.77786999944792e-09
25936429,6.80380000000743e-09
25937417,6.80491000001878e-09
25937978,6.79889999996903e-09
25938291,6.84981000000026e-09
25940697,8.57374999999081e-09
25941409,1.01703100002392e-08
25941506,2.29765999999735e-08
25942065,3.10392700001782e-08
25942204,2.75301700000815e-08
25942322,1.15113200002827e-08
25942360,5.07459000000144e-09
25943321,5.38361999993711e-09
25943643,5.72951999931538e-09
25943671,6.20203000009703e-09
25943814,6.34110999999568e-09
25944586,1.66860200000317e-08
25944907,3.86825999998531e-08
25945403,3.69911600005202e-08
25945487,3.02543100000153e-08
25946427,2.05998200000526e-08
25946559,1.22033899999946e-08
25947539,1.2195699999908e-08
25947770,1.22105300000547e-08
25948598,1.47587600000613e-08
25948792,1.54130099997564e-08
25948949,1.56140000001805e-08
25949114,1.56165500000126e-08
25949390,1.55837499997559e-08
25949545,1.55664700000324e-08
25949724,1.56498100000154e-08
25950828,1.57332599998969e-08
25951295,1.61630100020861e-08
25951326,1.65822199998539e-08
25951669,1.68173600000352e-08
25952029,4.06040909999639e-07
25952174,7.77722360028637e-07
25952217,7.77722359986844e-07
25952336,7.77722359999324e-07
25952633,7.78916050015726e-07
25952774,7.78916049993931e-07
25953021,7.78916049987797e-07
25953038,7.78916050002436e-07
25953246,7.78916049996041e-07
25953387,7.78916049993562e-07
25953483,7.78916050001268e-07
25953933,5.48084850000203e-07
25955150,1.61609800000139e-08
25958335,1.60257299998107e-08
25958622,1.60817200000229e-08
25958979,1.61798199999631e-08
25959625,1.61726700000007e-08
25959939,1.63139900000777e-08
25960102,1.65572299998311e-08
25960195,1.68661800000927e-08
25960854,2.18340699999209e-08
25960878,2.72034699986726e-08
25960941,3.2244450000209e-08
25961379,3.40167500004001e-08
25961487,3.4339159999453e-08
25961596,3.43436799999824e-08
25964028,3.43425000002622e-08
25964317,3.43030999996245e-08
25964447,3.42816899999489e-08
25964689,3.42692700009237e-08
25964763,3.42527599999786e-08
25966504,3.38913100000537e-08
25966660,3.3723689999922e-08
25966984,3.25384799999932e-08
25967654,3.14109400000202e-08
25967980,3.02845899995887e-08
25968068,2.94068699999924e-08
25970231,1.50327000001177e-08
25970559,1.14573500000034e-08
25971703,8.99640999998329e-09
25973663,6.52207000003326e-09
25973892,3.91797999997757e-09
25974303,3.89992000000417e-09
25978468,3.89760000001008e-09
25978969,3.89434999999878e-09
25981250,3.87660000003565e-09
25981410,3.85958999999962e-09
25983588,3.85687999998675e-09
25984896,3.92930999995721e-09
25984942,3.92811000000218e-09
25988194,1.27331700000009e-08
25988623,2.03485299999888e-08
25991448,2.10327800002319e-08
25991507,2.17171600002326e-08
25991679,1.56570299991962e-08
25991725,7.41394000002769e-09
25992384,8.96190999997605e-09
25993472,8.96232000051753e-09
25993506,7.42149999998281e-09
25994511,4.52539000001717e-09
25994802,3.73303999999784e-09
25997472,3.01456000002319e-09
25998918,3.04815000000424e-09
25999109,3.08793000000317e-09
26000596,3.08002999993562e-09
26000746,3.07981999995809e-09
26001398,3.05448000025122e-09
26001467,3.01749999999798e-09
26002112,3.01759000000021e-09
26002734,2.97744000017912e-09
26002811,2.91952999995882e-09
26003376,2.80545999999997e-09
26006545,4.35433000040273e-09
26006587,4.32525000000493e-09
26008137,4.43132999998917e-09
26008468,4.48847999995631e-09
26008639,4.57678999999699e-09
26010984,5.10278000001422e-09
26011086,5.43601999998974e-09
26011420,5.73617999998902e-09
26012918,5.8188900000309e-09
26013183,5.83810000019206e-09
26013303,5.83871999999508e-09
26015725,6.04483000002671e-09
26015960,6.04910000005072e-09
26016224,6.08733999997146e-09
26017071,6.18272999999868e-09
26017672,6.2320699999987e-09
26018753,3.43926600001702e-08
26018968,4.70526899999975e-08
26020530,4.72936500014315e-08
26020562,4.7415749999898e-08
26021283,4.01316399996096e-08
26021509,2.28824400001689e-08
26021679,1.71941700000915e-08
26021819,1.57582899999211e-08
26022273,1.54255200002229e-08
26022424,1.54036899996632e-08
26022468,1.53203799999154e-08
26022812,1.51981100003147e-08
26022995,1.51091300000075e-08
26023171,1.51616299998696e-08
26023326,1.52972299998539e-08
26023501,1.55199700000336e-08
26024093,1.54296729998208e-07
26024264,1.95926220000031e-07
26025453,1.97284230004041e-07
26025587,1.98173159999827e-07
26026136,1.98536269999655e-07
26026550,1.98649380001671e-07
26026679,1.98769719997375e-07
26026795,1.98808739999743e-07
26026902,1.98808740003808e-07
26026990,1.98791189994815e-07
26027044,1.98791190231251e-07
26027045,1.98787319999438e-07
26027600,1.97833570000275e-07
26028081,2.51815999999771e-08
26028920,4.24043600003481e-08
26029223,4.08722599999146e-08
26029482,2.1950909999224e-08
26029521,1.16694899997585e-08
26029583,1.01034199999943e-08
26030344,9.97031999997575e-09
26030492,9.96104000003105e-09
26030801,1.00115200001352e-08
26030989,1.01216799999748e-08
26031089,1.02831799999431e-08
26031957,7.02708000003789e-09
26032661,9.35745000001361e-09
26032972,9.62489999737729e-09
26032981,9.92856000005209e-09
26033529,1.81941900000048e-08
26034424,3.469390000011e-09
26034935,3.60872999995911e-09
26035463,3.29999000039629e-09
26035508,1.76917700000099e-08
26037237,1.81278699985105e-08
26037269,1.85491100004677e-08
26037381,1.9007610000024e-08
26037689,1.93403500001975e-08
26037756,1.97769299996169e-08
26037922,2.0671020000061e-08
26038902,2.56596399998652e-08
26038991,4.73336700000073e-08
26039244,2.07541599999963e-08
26039457,2.04856400000373e-08
26039742,2.02676000000391e-08
26039904,2.0123940000238e-08
26040008,1.97084699998079e-08
26040070,1.8868180000113e-08
26040278,1.58402299983659e-08
26040307,4.97095999999463e-09
26041314,4.64445000037186e-09
26041378,4.35992999979739e-09
26041476,4.17937000007917e-09
26041576,4.10151000008049e-09
26041788,4.08061999990421e-09
26042006,4.07892999987336e-09
26042156,4.07720999981929e-09
26042195,4.15015000004312e-09
26042454,4.14202999993967e-09
26042489,4.18401999999584e-09
26042776,4.18009000001864e-09
26043057,4.17263999999787e-09
26044222,4.07690000013363e-09
26044355,4.16659999970672e-09
26044466,4.37567999986874e-09
26044537,4.56807000008884e-09
26044784,5.08915999999651e-09
26045120,7.51767199996446e-08
26045409,2.08306219999958e-07
26049749,4.80778999999172e-09
26052261,4.77578999999507e-09
26055956,7.92823999990128e-09
26056091,7.91717000001658e-09
26058019,1.77640799999639e-08
26059371,1.26370200000693e-08
26060006,1.75261999999003e-08
26060409,3.62129999984996e-10
26062436,3.24720000108583e-10
26062614,3.2422999997714e-10
26063458,2.50929999991334e-10
26064075,2.24179999983893e-10
26065258,2.26219999999203e-10
26066482,2.27210000000195e-10
26068290,2.37170000001637e-10
26068783,1.49726000007874e-09
26069038,5.09658000000192e-09
26070231,5.09658000004409e-09
26070327,4.76809999997489e-10
26071615,7.98670000009444e-10
26072287,3.19930999999092e-09
26075688,1.83309999999944e-09
26076219,1.63737000009541e-09
26076441,1.62517999999741e-09
26077523,2.42452000003195e-09
26078336,1.90807800000062e-08
26078754,2.91206000000041e-09
26078958,2.81062000000427e-09
26079806,2.33500000006023e-09
26079999,1.88945000000494e-09
26080704,1.86128999998898e-09
26081034,1.8590300000062e-09
26081101,1.85595000004356e-09
26081516,1.87566000005592e-09
26081688,1.94204999989952e-09
26081858,2.12006000003873e-09
26082410,2.38512000006017e-09
26082614,2.46892000001655e-09
26083296,2.81006999999845e-09
26083501,3.52875999999061e-09
26084990,1.45682599999752e-08
26085618,4.37817999999685e-09
26085757,3.06648999999133e-09
26086297,2.61663000000288e-09
26087027,2.61663000001588e-09
26087422,2.76940999997567e-09
26087776,5.23397299998123e-08
26088117,4.38799999952719e-11
26091926,2.63700000043022e-11
26093645,2.4909999998087e-11
26094625,2.43900000238899e-11
26095669,2.40300000602245e-11
26095852,2.38200001390076e-11
26095932,2.37799999903465e-11
26096236,2.37799999330178e-11
26096322,2.37799999426518e-11
26096389,2.37799999947095e-11
26096954,2.37799999926596e-11
26097625,2.37800000705328e-11
26097855,2.37800000250667e-11
26098423,2.37800000038298e-11
26099134,2.37800004047136e-11
26099160,2.37799998425884e-11
26099367,2.37800001912092e-11
26099542,2.37799998709525e-11
26099594,2.37800000547064e-11
26099716,2.38299981599373e-11
26099728,2.38300001953462e-11
26099753,2.38300001259573e-11
26099833,2.38300001797093e-11
26099904,2.38300000132276e-11
26100221,2.38300000361884e-11
26100507,2.38500002575586e-11
26100518,2.38700022710721e-11
26100533,2.38699998920228e-11
26100638,2.38799999674963e-11
26100705,2.38800000794591e-11
26100742,2.38799999920789e-11
26101197,2.39399994925988e-11
26101265,2.40000000813717e-11
26101402,2.40099999900243e-11
26102373,1.05840000200778e-10
26102416,6.00680000111976e-10
26102569,1.24876700000024e-08
26103602,5.32547000004386e-09
26104268,1.65148999999765e-09
26104357,3.70690000130279e-10
26104484,1.61399999993226e-10
26106566,2.78499999701209e-10
26106688,7.98630000173093e-10
26106806,1.93981000012888e-09
26106826,3.16852999996239e-09
26107001,3.7831699999704e-09
26107467,4.6230499999814e-09
26107951,3.72641000041212e-09
26107986,3.29248999982757e-09
26108105,3.26690000012096e-09
26108383,3.10362699999526e-08
26108642,3.38794600001166e-08
26109054,5.28051999995274e-09
26109273,1.17021999999384e-09
26110537,1.17104999999241e-09
26111154,1.26472000000488e-09
26111654,2.34399999994277e-09
26112039,9.6874200000686e-09
26112300,1.27333499996623e-08
26112408,2.61890000001193e-08
26112953,2.61921799998937e-08
26113250,6.42854599993133e-08
26113407,2.29972800003087e-08
26113541,1.22201399999704e-08
26114250,1.16961399999989e-08
26114452,1.16896899999607e-08
26115021,1.16882300000817e-08
26115282,1.1686619999976e-08
26115566,1.16862700000255e-08
26115931,9.4787199999741e-09
26116170,3.03826999995117e-09
26116563,3.0366700000521e-09
26116805,2.83008000000255e-09
26117507,2.82828999999777e-09
26118324,2.82468000000303e-09
26118445,2.82111000001132e-09
26118923,2.81956999995953e-09
26119009,2.81958999999406e-09
26119749,2.8171499999912e-09
26120280,2.81417000036477e-09
26120305,2.80845999977733e-09
26120361,2.80426000002141e-09
26121242,2.80241999999744e-09
26123685,2.80350999998584e-09
26124641,2.82208999995919e-09
26124704,2.84006999996498e-09
26124952,2.85034999987161e-09
26125137,2.85828999996676e-09
26125502,2.85840000002757e-09
26125552,4.56112999997354e-09
26125682,3.82189000007934e-09
26126042,3.68189999989623e-09
26126146,3.23604000002781e-09
26126626,2.72841999997914e-09
26127389,2.728500000032e-09
26127846,2.72849999873564e-09
26127875,2.65315000154883e-09
26127890,2.65325999997665e-09
26128697,2.55884000001218e-09
26129822,2.38844999987093e-09
26129856,2.22270000009572e-09
26130016,2.22277999953481e-09
26130035,2.08325000000299e-09
26132028,2.08324999997108e-09
26132666,2.07986000000946e-09
26134987,2.07986000006347e-09
26135322,2.09515000000191e-09
26137595,2.15061999999573e-09
26139641,2.15232000052037e-09
26139684,2.23791999999837e-09
26144964,2.20102999997348e-09
26146085,2.16461000000016e-09
26150190,2.16269999994479e-09
26150309,2.16076000006337e-09
26150456,2.16067999998792e-09
26151256,2.16065000000945e-09
26151571,2.16647999997835e-09
26151941,2.88056999999041e-09
26152046,9.68692000026726e-09
26152067,2.12630900002192e-08
26152370,1.96408999997882e-08
26152613,5.86616000003079e-09
26152741,2.28522000035828e-09
26152823,1.43201999999266e-09
26153306,1.41305999999942e-09
26153851,1.40526999994189e-09
26154087,1.40050999985865e-09
26154213,1.39990999999306e-09
26154456,1.39618000000791e-09
26154681,1.39386000000139e-09
26155611,1.39385999998071e-09
26155940,1.72093000035585e-09
26155994,2.31359999992819e-09
26156076,6.85255500002115e-08
26156530,4.32284000000996e-09
26156891,1.29500700000378e-08
26157315,6.45170999994763e-09
26157390,4.08397999990919e-09
26157576,3.86949999998987e-09
26157607,3.81425999997446e-09
26158106,5.68679000032299e-09
26158124,7.79375000000912e-09
26158909,8.37431999999861e-09
26161492,6.4134699998961e-09
26161685,4.48177733759823e-09
26161839,3.71835999999503e-09
26163989,3.72036999818359e-09
26163995,3.60223999998158e-09
26165347,3.72493000007496e-09
26165645,4.03466999994502e-09
26166108,4.03981000001802e-09
26166602,6.36333999993438e-09
26166947,1.0347929999992e-08
26168150,4.32744000011642e-09
26168283,1.42128000003163e-09
26168552,8.01039999876824e-10
26168661,4.70260000014006e-10
26169215,3.48809999912696e-10
26169469,2.98270000050332e-10
26169566,2.80379999959539e-10
26169819,2.78699999939429e-10
26170156,2.77959999997113e-10
26170633,2.79700000078494e-10
26170788,3.01909999994762e-10
26171057,6.40129999983775e-10
26171694,2.14274000000519e-08
26172259,3.73305899974248e-08
26172272,5.06450299997216e-08
26172330,5.64645000015555e-08
26172366,5.66389299999174e-08
26172966,1.26937280001524e-07
26173001,1.36923739999097e-07
26173104,1.38620660002285e-07
26173118,1.98274650005417e-07
26173196,2.06348729967868e-07
26173211,2.0798688000117e-07
26173694,2.07986879999762e-07
26174198,3.49099169998457e-07
26174611,3.49099170001127e-07
26175079,2.86921420000562e-07
26175401,6.53410799998896e-08
