0,23059718,23061807
1,23061808,23061944
0,23061945,23063900
1,23063901,23064132
0,23064133,23095694
1,23095695,23096417
0,23096418,23123085
1,23123086,23123430
0,23123431,23134024
1,23134025,23134143
0,23134144,23138838
1,23138839,23138941
0,23138942,23140220
1,23140221,23140419
0,23140420,23146615
1,23146616,23146684
0,23146685,23150061
1,23150062,23150153
0,23150154,23152459
1,23152460,23152525
0,23152526,23153031
1,23153032,23153133
0,23153134,23155966
1,23155967,23156031
0,23156032,23157990
1,23157991,23158042
0,23158043,23158896
1,23158897,23158978
0,23158979,23159161
1,23159162,23159252
0,23159253,23160877
1,23160878,23160997
0,23160998,23161498
1,23161499,23161563
0,23161564,23180959
1,23180960,23182238
0,23182239,23253797
1,23253798,23253979
0,23253980,23260948
1,23260949,23261053
0,23261054,23261353
1,23261354,23261539
0,23261540,23268406
1,23268407,23268514
0,23268515,23271530
1,23271531,23271591
0,23271592,23273079
1,23273080,23273132
0,23273133,23273632
1,23273633,23273773
0,23273774,23283975
1,23283976,23284097
0,23284098,23285031
1,23285032,23285200
0,23285201,23287157
1,23287158,23287277
0,23287278,23288095
1,23288096,23288171
0,23288172,23289515
1,23289516,23289620
0,23289621,23290337
1,23290338,23290412
0,23290413,23292539
1,23292540,23292637
0,23292638,23295022
1,23295023,23295154
0,23295155,23309422
1,23309423,23309482
0,23309483,23310322
1,23310323,23310432
0,23310433,23311695
1,23311696,23311835
0,23311836,23312885
1,23312886,23313020
0,23313021,23313966
1,23313967,23314072
0,23314073,23314550
1,23314551,23314713
0,23314714,23315431
1,23315432,23315521
0,23315522,23573264
1,23573265,23573584
0,23573585,23574965
1,23574966,23575081
0,23575082,23579983
1,23579984,23580189
0,23580190,23692029
1,23692030,23692208
0,23692209,23692333
1,23692334,23692527
0,23692528,23692667
1,23692668,23692990
0,23692991,23693757
1,23693758,23693973
0,23693974,23694345
1,23694346,23694449
0,23694450,23694948
1,23694949,23695018
0,23695019,23696612
1,23696613,23696687
0,23696688,23697169
1,23697170,23697244
0,23697245,23697836
1,23697837,23697860
0,23697861,23698210
1,23698211,23698332
0,23698333,23698842
1,23698843,23698882
0,23698883,23743798
1,23743799,23745139
0,23745140,23752874
1,23752875,23753197
0,23753198,23754313
1,23754314,23754362
0,23754363,23763305
1,23763306,23763330
0,23763331,23764085
1,23764086,23764172
0,23764173,23764258
1,23764259,23764411
0,23764412,23764637
1,23764638,23764712
0,23764713,23764791
1,23764792,23764901
0,23764902,23765375
1,23765376,23765456
0,23765457,23765719
1,23765720,23765731
0,23765732,23766005
1,23766006,23766025
0,23766026,23766126
1,23766127,23766274
0,23766275,23767372
1,23767373,23767592
0,23767593,23767832
1,23767833,23767873
0,23767874,23772869
1,23772870,23772977
0,23772978,23779185
1,23779186,23779415
0,23779416,23780357
1,23780358,23780501
0,23780502,23780580
1,23780581,23780714
0,23780715,23780857
1,23780858,23781099
0,23781100,23781191
1,23781192,23781408
0,23781409,23782224
1,23782225,23782482
0,23782483,23783409
1,23783410,23783543
0,23783544,23787168
1,23787169,23787261
0,23787262,23791754
1,23791755,23791866
0,23791867,23793557
1,23793558,23793687
0,23793688,23800942
1,23800943,23801134
0,23801135,23803293
1,23803294,23803421
0,23803422,23816768
1,23816769,23816935
0,23816936,23825223
1,23825224,23825414
0,23825415,23833570
1,23833571,23833702
0,23833703,23834139
1,23834140,23834179
0,23834180,23836867
1,23836868,23836961
0,23836962,23837058
1,23837059,23837153
0,23837154,23837657
1,23837658,23837853
0,23837854,23838350
1,23838351,23838444
0,23838445,23838562
1,23838563,23838636
0,23838637,23838709
1,23838710,23838775
0,23838776,23838893
1,23838894,23838986
0,23838987,23856969
1,23856970,23856990
0,23856991,23857488
1,23857489,23857530
0,23857531,23857998
1,23857999,23858028
0,23858029,23862102
1,23862103,23862201
0,23862202,23868479
1,23868480,23868640
0,23868641,23875115
1,23875116,23875240
0,23875241,23877040
1,23877041,23877170
0,23877171,23877719
1,23877720,23877868
0,23877869,23882457
1,23882458,23882645
0,23882646,23882757
1,23882758,23882868
0,23882869,23883770
1,23883771,23883872
0,23883873,23883947
1,23883948,23884023
0,23884024,23884300
1,23884301,23884428
0,23884429,23884647
1,23884648,23884848
0,23884849,23894473
1,23894474,23894581
0,23894582,23894770
1,23894771,23894943
0,23894944,23895038
1,23895039,23895105
0,23895106,23957721
1,23957722,23957931
0,23957932,23958283
1,23958284,23958457
0,23958458,23958549
1,23958550,23958700
0,23958701,23960292
1,23960293,23960380
0,23960381,23961018
1,23961019,23961130
0,23961131,23966913
1,23966914,23967021
0,23967022,23967384
1,23967385,23967560
0,23967561,23971284
1,23971285,23971405
0,23971406,23971549
1,23971550,23971622
0,23971623,23973766
1,23973767,23973942
0,23973943,23974305
1,23974306,23974413
0,23974414,24035516
1,24035517,24035519
0,24035520,24036087
1,24036088,24036180
0,24036181,24038346
1,24038347,24038460
0,24038461,24041137
1,24041138,24041272
0,24041273,24042902
1,24042903,24043083
0,24043084,24049089
1,24049090,24049219
0,24049220,24050823
1,24050824,24050973
0,24050974,24054871
1,24054872,24055158
0,24055159,24056190
1,24056191,24056359
0,24056360,24059225
1,24059226,24059362
0,24059363,24059922
1,24059923,24060140
0,24060141,24061945
1,24061946,24062024
0,24062025,24062957
1,24062958,24063145
0,24063146,24064033
1,24064034,24064186
0,24064187,24066985
1,24066986,24067180
0,24067181,24070798
1,24070799,24071041
0,24071042,24072352
1,24072353,24072509
0,24072510,24076167
1,24076168,24076283
0,24076284,24083226
1,24083227,24083388
0,24083389,24084577
1,24084578,24084784
0,24084785,24085004
1,24085005,24085150
0,24085151,24087450
1,24087451,24087712
0,24087713,24091581
1,24091582,24091842
0,24091843,24095929
1,24095930,24096081
0,24096082,24098012
1,24098013,24098191
0,24098192,24113564
1,24113565,24113747
0,24113748,24119365
1,24119366,24119697
0,24119698,24134300
1,24134301,24134414
0,24134415,24156054
1,24156055,24156075
0,24156076,24164398
1,24164399,24164562
0,24164563,24165528
1,24165529,24165625
0,24165626,24166637
1,24166638,24167312
0,24167313,24168445
1,24168446,24168520
0,24168521,24171711
1,24171712,24171994
0,24171995,24176109
1,24176110,24176274
0,24176275,24177502
1,24177503,24177816
0,24177817,24178051
1,24178052,24178195
0,24178196,24181518
1,24181519,24181594
0,24181595,24183055
1,24183056,24183266
0,24183267,24183493
1,24183494,24183645
0,24183646,24184134
1,24184135,24184302
0,24184303,24184764
1,24184765,24184939
0,24184940,24185092
1,24185093,24185294
0,24185295,24185484
1,24185485,24185570
0,24185571,24185659
1,24185660,24185928
0,24185929,24186014
1,24186015,24186158
0,24186159,24186255
1,24186256,24186414
0,24186415,24187200
1,24187201,24187449
0,24187450,24187569
1,24187570,24187842
0,24187843,24187957
1,24187958,24188134
0,24188135,24188223
1,24188224,24188326
0,24188327,24188410
1,24188411,24188435
0,24188436,24219968
1,24219969,24220115
0,24220116,24224994
1,24224995,24225105
0,24225106,24225243
1,24225244,24225413
0,24225414,24225544
1,24225545,24225651
0,24225652,24226074
1,24226075,24226265
0,24226266,24226629
1,24226630,24226766
0,24226767,24231382
1,24231383,24231529
0,24231530,24232049
1,24232050,24232207
0,24232208,24232821
1,24232822,24233017
0,24233018,24233496
1,24233497,24233592
0,24233593,24233872
1,24233873,24234003
0,24234004,24244551
1,24244552,24244724
0,24244725,24302230
1,24302231,24302383
0,24302384,24313311
1,24313312,24313465
0,24313466,24321286
1,24321287,24322917
0,24322918,24324218
1,24324219,24324426
0,24324427,24328844
1,24328845,24328918
0,24328919,24330254
1,24330255,24330430
0,24330431,24334408
1,24334409,24334572
0,24334573,24338384
1,24338385,24338476
0,24338477,24347084
1,24347085,24347175
0,24347176,24363259
1,24363260,24363343
0,24363344,24365474
1,24365475,24365631
0,24365632,24369216
1,24369217,24369319
0,24369320,24411586
1,24411587,24411703
0,24411704,24412646
1,24412647,24412706
0,24412707,24414532
1,24414533,24414622
0,24414623,24433403
1,24433404,24433735
0,24433736,24440581
1,24440582,24441488
0,24441489,24495402
1,24495403,24495506
0,24495507,24500105
1,24500106,24500277
0,24500278,24502124
1,24502125,24502212
0,24502213,24502335
1,24502336,24502532
0,24502533,24510747
1,24510748,24510842
0,24510843,24513322
1,24513323,24513484
0,24513485,24515199
1,24515200,24515369
0,24515370,24520385
1,24520386,24520467
0,24520468,24521984
1,24521985,24522027
0,24522028,24523617
1,24523618,24523772
0,24523773,24525709
1,24525710,24525793
0,24525794,24543004
1,24543005,24543099
0,24543100,24543840
1,24543841,24544082
0,24544083,24546912
1,24546913,24547004
0,24547005,24547906
1,24547907,24548072
0,24548073,24548915
1,24548916,24549000
0,24549001,24554947
1,24554948,24554990
0,24554991,24557673
1,24557674,24557799
0,24557800,24567982
1,24567983,24568175
0,24568176,24571914
1,24571915,24571976
0,24571977,24585884
1,24585885,24586410
0,24586411,24588212
1,24588213,24588328
0,24588329,24589819
1,24589820,24589948
0,24589949,24592861
1,24592862,24593038
0,24593039,24611080
1,24611081,24611244
0,24611245,24614774
1,24614775,24614905
0,24614906,24615039
1,24615040,24615126
0,24615127,24620326
1,24620327,24620519
0,24620520,24620911
1,24620912,24621069
0,24621070,24623105
1,24623106,24623255
0,24623256,24623778
1,24623779,24623915
0,24623916,24627430
1,24627431,24627618
0,24627619,24627850
1,24627851,24627978
0,24627979,24628079
1,24628080,24628192
0,24628193,24628273
1,24628274,24628387
0,24628388,24628691
1,24628692,24628838
0,24628839,24806324
1,24806325,24806343
0,24806344,24806439
1,24806440,24806483
0,24806484,24844895
1,24844896,24844971
0,24844972,24847632
1,24847633,24847795
0,24847796,24850278
1,24850279,24850431
0,24850432,24854994
1,24854995,24855062
0,24855063,24855283
1,24855284,24855429
0,24855430,24855547
1,24855548,24855679
0,24855680,24859714
1,24859715,24859839
0,24859840,24867091
1,24867092,24867159
0,24867160,24868374
1,24868375,24868538
0,24868539,24868721
1,24868722,24868854
0,24868855,24874413
1,24874414,24874578
0,24874579,24876575
1,24876576,24876714
0,24876715,24879460
1,24879461,24879525
0,24879526,24884051
1,24884052,24884197
0,24884198,24886598
1,24886599,24886727
0,24886728,24893429
1,24893430,24893612
0,24893613,24895221
1,24895222,24895290
0,24895291,24897970
1,24897971,24898558
0,24898559,24901831
1,24901832,24901956
0,24901957,24905103
1,24905104,24905186
0,24905187,24912641
1,24912642,24912751
0,24912752,24917656
1,24917657,24917753
0,24917754,24919824
1,24919825,24919992
0,24919993,24924184
1,24924185,24924273
0,24924274,25027998
1,25027999,25029539
0,25029540,25032607
1,25032608,25032695
0,25032696,25038758
1,25038759,25041524
0,25041525,25049228
1,25049229,25049363
0,25049364,25170818
1,25170819,25170937
0,25170938,25174238
1,25174239,25174488
0,25174489,25177346
1,25177347,25177521
0,25177522,25181697
1,25181698,25181822
0,25181823,25184975
1,25184976,25185118
0,25185119,25190700
1,25190701,25190779
0,25190780,25201395
1,25201396,25201470
0,25201471,25202672
1,25202673,25202791
0,25202792,25203761
1,25203762,25203894
0,25203895,25205218
1,25205219,25205361
0,25205362,25207045
1,25207046,25207211
0,25207212,25221428
1,25221429,25221482
0,25221483,25224916
1,25224917,25225035
0,25225036,25227851
1,25227852,25227984
0,25227985,25229434
1,25229435,25229577
0,25229578,25231602
1,25231603,25231771
0,25231772,25565039
1,25565040,25565152
0,25565153,25604375
1,25604376,25604452
0,25604453,25644590
1,25644591,25644664
0,25644665,25661574
1,25661575,25661676
0,25661677,25663628
1,25663629,25663703
0,25663704,25667737
1,25667738,25667799
0,25667800,25672294
1,25672295,25672346
0,25672347,25674435
1,25674436,25674527
0,25674528,25678814
1,25678815,25678914
0,25678915,25685168
1,25685169,25685247
0,25685248,25687535
1,25687536,25687666
0,25687667,25690187
1,25690188,25690282
0,25690283,25695105
1,25695106,25695213
0,25695214,25703508
1,25703509,25703575
0,25703576,25704107
1,25704108,25704208
0,25704209,25709896
1,25709897,25709963
0,25709964,25711066
1,25711067,25711162
0,25711163,25714406
1,25714407,25714569
0,25714570,25718243
1,25718244,25718380
0,25718381,25721282
1,25721283,25721396
0,25721397,25722287
1,25722288,25722449
0,25722450,25761091
1,25761092,25761130
0,25761131,25763229
1,25763230,25763388
0,25763389,25768113
1,25768114,25769427
0,25769428,25770108
1,25770109,25770175
0,25770176,25770870
1,25770871,25770983
0,25770984,25772332
1,25772333,25772509
0,25772510,25777581
1,25777582,25777780
0,25777781,25780054
1,25780055,25780197
0,25780198,25781732
1,25781733,25781833
0,25781834,25785426
1,25785427,25785490
0,25785491,25797951
1,25797952,25798096
0,25798097,25823503
1,25823504,25823677
0,25823678,25826407
1,25826408,25826498
0,25826499,25828774
1,25828775,25828967
0,25828968,25832915
1,25832916,25832996
0,25832997,25835294
1,25835295,25835442
0,25835443,25843733
1,25843734,25843893
0,25843894,25846098
1,25846099,25846282
0,25846283,25847428
1,25847429,25847651
0,25847652,25851468
1,25851469,25851578
0,25851579,25868318
1,25868319,25868384
0,25868385,25874284
1,25874285,25874413
0,25874414,25876187
1,25876188,25876331
0,25876332,25877957
1,25877958,25878047
0,25878048,25890754
1,25890755,25890874
0,25890875,25891302
1,25891303,25891411
0,25891412,25895154
1,25895155,25895279
0,25895280,25898305
1,25898306,25898460
0,25898461,25902611
1,25902612,25902735
0,25902736,25903629
1,25903630,25903830
0,25903831,25908320
1,25908321,25908431
0,25908432,25910944
1,25910945,25911049
0,25911050,25921255
1,25921256,25921408
0,25921409,25946135
1,25946136,25946249
0,25946250,25947710
1,25947711,25947827
0,25947828,25950365
1,25950366,25950449
0,25950450,25952284
1,25952285,25952422
0,25952423,25955177
1,25955178,25955363
0,25955364,25992361
1,25992362,25992492
0,25992493,26003263
1,26003264,26003308
0,26003309,26004716
1,26004717,26004854
0,26004855,26026443
1,26026444,26027677
0,26027678,26169668
1,26169669,26169762
0,26169763,26292404
1,26292405,26293145
0,26293146,26294290
1,26294291,26294424
0,26294425,26296886
1,26296887,26297079
0,26297080,26298982
1,26298983,26299168
0,26299169,26305977
1,26305978,26306143
0,26306144,26310668
1,26310669,26310835
0,26310836,26311766
1,26311767,26311961
0,26311962,26313762
1,26313763,26313901
0,26313902,26340434
1,26340435,26340631
0,26340632,26347717
1,26347718,26347912
0,26347913,26351050
1,26351051,26351242
0,26351243,26365370
1,26365371,26365565
0,26365566,26373449
1,26373450,26373482
0,26373483,26375573
1,26375574,26375688
0,26375689,26377671
1,26377672,26377774
0,26377775,26380264
1,26380265,26380294
0,26380295,26433614
1,26433615,26434500
0,26434501,26442457
1,26442458,26442571
0,26442572,26443095
1,26443096,26443205
0,26443206,26453231
1,26453232,26453403
0,26453404,26457857
1,26457858,26457966
0,26457967,26458443
1,26458444,26458576
0,26458577,26463915
1,26463916,26464825
0,26464826,26465453
1,26465454,26465550
0,26465551,26466224
1,26466225,26466261
0,26466262,26468549
1,26468550,26468622
0,26468623,26470717
1,26470718,26470812
0,26470813,26472300
1,26472301,26472417
0,26472418,26472830
1,26472831,26472938
0,26472939,26476991
1,26476992,26477135
0,26477136,26479263
1,26479264,26479354
0,26479355,26481720
1,26481721,26481761
0,26481762,26483889
1,26483890,26484098
0,26484099,26486021
1,26486022,26486062
0,26486063,26488027
1,26488028,26488287
0,26488288,26488388
1,26488389,26488487
0,26488488,26490042
1,26490043,26490197
0,26490198,26491023
1,26491024,26491069
0,26491070,26491461
1,26491462,26491671
0,26491672,26528219
1,26528220,26528261
0,26528262,26532693
1,26532694,26532744
0,26532745,26536286
1,26536287,26536485
0,26536486,26540787
1,26540788,26541629
0,26541630,26599488
1,26599489,26599672
0,26599673,26601877
1,26601878,26602020
0,26602021,26607887
1,26607888,26608020
0,26608021,26612070
1,26612071,26612189
0,26612190,26616138
1,26616139,26616318
0,26616319,26622595
1,26622596,26622634
0,26622635,26623232
1,26623233,26623351
0,26623352,26625479
1,26625480,26625621
0,26625622,26628286
1,26628287,26628429
0,26628430,26630338
1,26630339,26630486
0,26630487,27750913
1,27750914,27751095
0,27751096,27796761
1,27796762,27800542
0,27800543,27853611
1,27853612,27853662
0,27853663,27854890
1,27854891,27854938
0,27854939,27858385
1,27858386,27858508
0,27858509,27860129
1,27860130,27860240
0,27860241,27873736
1,27873737,27873814
0,27873815,27894553
1,27894554,27894637
0,27894638,27896550
1,27896551,27896625
0,27896626,27897128
1,27897129,27897136
0,27897137,27897799
1,27897800,27897891
0,27897892,27910962
1,27910963,27911108
0,27911109,27914315
1,27914316,27914346
0,27914347,27919170
1,27919171,27919190
0,27919191,28687895
1,28687896,28687985
0,28687986,28689133
1,28689134,28689214
0,28689215,28694030
1,28694031,28694116
0,28694117,28695125
1,28695126,28695241
0,28695242,28695708
1,28695709,28695872
0,28695873,28696899
1,28696900,28696986
0,28696987,28699836
1,28699837,28699936
0,28699937,28703503
1,28703504,28703565
0,28703566,28710004
1,28710005,28710058
0,28710059,28711907
1,28711908,28712016
0,28712017,28719393
1,28719394,28719484
0,28719485,28724975
1,28724976,28725123
0,28725124,28725241
1,28725242,28725366
0,28725367,28730418
1,28730419,28730547
0,28730548,28734401
1,28734402,28734720
0,28734721,28742094
1,28742095,28742330
0,28742331,28743880
1,28743881,28743977
0,28743978,28744613
1,28744614,28744703
0,28744704,28745862
1,28745863,28746007
0,28746008,28751239
1,28751240,28751287
0,28751288,28757076
1,28757077,28757168
0,28757169,28772848
1,28772849,28773037
0,28773038,28773723
1,28773724,28773777
0,28773778,28780946
1,28780947,28781171
0,28781172,28783506
1,28783507,28783644
0,28783645,28786087
1,28786088,28786325
0,28786326,28883765
1,28883766,28884065
0,28884066,28987074
1,28987075,28987200
0,28987201,29042493
1,29042494,29042568
0,29042569,29043297
1,29043298,29043429
0,29043430,29044778
1,29044779,29044889
0,29044890,29046714
1,29046715,29046882
0,29046883,29048387
1,29048388,29048490
0,29048491,29049195
1,29049196,29050947
0,29050948,29053577
1,29053578,29053621
0,29053622,29058740
1,29058741,29059181
0,29059182,29060413
1,29060414,29060842
0,29060843,29061788
1,29061789,29061791
0,29061792,29073129
1,29073130,29073226
0,29073227,29094256
1,29094257,29094419
0,29094420,29098860
1,29098861,29098952
0,29098953,29121355
1,29121356,29121480
0,29121481,29125261
1,29125262,29125415
0,29125416,29137340
1,29137341,29137673
0,29137674,29138622
1,29138623,29138832
0,29138833,29140280
1,29140281,29140365
0,29140366,29141942
1,29141943,29142111
0,29142112,29167042
1,29167043,29167105
0,29167106,29206037
1,29206038,29206138
0,29206139,29214924
1,29214925,29215038
0,29215039,29215525
1,29215526,29215629
0,29215630,29225131
1,29225132,29225215
0,29225216,29226488
1,29226489,29226550
0,29226551,29231018
1,29231019,29231139
0,29231140,29231591
1,29231592,29231681
0,29231682,29232254
1,29232255,29232401
0,29232402,29233377
1,29233378,29233467
0,29233468,29233612
1,29233613,29233665
0,29233666,29234135
1,29234136,29234198
0,29234199,29234303
1,29234304,29234348
0,29234349,29243443
1,29243444,29243488
0,29243489,29254201
1,29254202,29254286
0,29254287,29258815
1,29258816,29258943
0,29258944,29260058
1,29260059,29260236
0,29260237,29260324
1,29260325,29260612
0,29260613,29260700
1,29260701,29260863
0,29260864,29263833
1,29263834,29264217
0,29264218,29265477
1,29265478,29265625
0,29265626,29268335
1,29268336,29268348
0,29268349,29272214
1,29272215,29272251
0,29272252,29272378
1,29272379,29272430
0,29272431,29273739
1,29273740,29273863
0,29273864,29274263
1,29274264,29274281
0,29274282,29278028
1,29278029,29278215
0,29278216,29282388
1,29282389,29282556
0,29282557,29286921
1,29286922,29287133
0,29287134,29288604
1,29288605,29288785
0,29288786,29290411
1,29290412,29290502
0,29290503,29291560
1,29291561,29291598
0,29291599,29292135
1,29292136,29292168
0,29292169,29292486
1,29292487,29292605
0,29292606,29296237
1,29296238,29296367
0,29296368,29297825
1,29297826,29297948
0,29297949,29298731
1,29298732,29298894
0,29298895,29299232
1,29299233,29299330
0,29299331,29299597
1,29299598,29299850
0,29299851,29300120
1,29300121,29300160
0,29300161,29308104
1,29308105,29308737
0,29308738,29310437
1,29310438,29310545
0,29310546,29310636
1,29310637,29310733
0,29310734,29310825
1,29310826,29310997
0,29310998,29311460
1,29311461,29312496
0,29312497,29313299
1,29313300,29313567
0,29313568,29313861
1,29313862,29313986
0,29313987,29315026
1,29315027,29315245
0,29315246,29438790
1,29438791,29439163
0,29439164,29441540
1,29441541,29442121
0,29442122,29480261
1,29480262,29481144
0,29481145,29483373
1,29483374,29483573
0,29483574,29485721
1,29485722,29485846
0,29485847,29488847
1,29488848,29490702
0,29490703,29508455
1,29508456,29508519
0,29508520,29511104
1,29511105,29511295
0,29511296,29512019
1,29512020,29512135
0,29512136,29517027
1,29517028,29517115
0,29517116,29517261
1,29517262,29517365
0,29517366,29519004
1,29519005,29519119
0,29519120,29520006
1,29520007,29520103
0,29520104,29520996
1,29520997,29521098
0,29521099,29525836
1,29525837,29525945
0,29525946,29528076
1,29528077,29528176
0,29528177,29528424
1,29528425,29528465
0,29528466,29529160
1,29529161,29529238
0,29529239,29531829
1,29531830,29531962
0,29531963,29536622
1,29536623,29536737
0,29536738,29539328
1,29539329,29539475
0,29539476,29542857
1,29542858,29542955
0,29542956,29543427
1,29543428,29543541
0,29543542,29544458
1,29544459,29544602
0,29544603,29549050
1,29549051,29549146
0,29549147,29555933
1,29555934,29555998
0,29555999,29558868
1,29558869,29558952
0,29558953,29560732
1,29560733,29560827
0,29560828,29561169
1,29561170,29561201
0,29561202,29561504
1,29561505,29561645
0,29561646,29561790
1,29561791,29561861
0,29561862,29569191
1,29569192,29569286
0,29569287,29570160
1,29570161,29570206
0,29570207,29570403
1,29570404,29570531
0,29570532,29580983
1,29580984,29581081
0,29581082,29603997
1,29603998,29604111
0,29604112,29636749
1,29636750,29636875
0,29636876,29639088
1,29639089,29639211
0,29639212,29642200
1,29642201,29642284
0,29642285,29654655
1,29654656,29654724
0,29654725,29655592
1,29655593,29655675
0,29655676,29658187
1,29658188,29658263
0,29658264,29661203
1,29661204,29661338
0,29661339,29664988
1,29664989,29665063
0,29665064,29668331
1,29668332,29668445
0,29668446,29671824
1,29671825,29671947
0,29671948,29673267
1,29673268,29673485
0,29673486,29674834
1,29674835,29674940
0,29674941,29678194
1,29678195,29678322
0,29678323,29681437
1,29681438,29681600
0,29681601,29683018
1,29683019,29683054
0,29683055,29694750
1,29694751,29694801
0,29694802,29720423
1,29720424,29720532
0,29720533,29727660
1,29727661,29727804
0,29727805,29728628
1,29728629,29728741
0,29728742,29729053
1,29729054,29729207
0,29729208,29729440
1,29729441,29729568
0,29729569,29731223
1,29731224,29731353
0,29731354,29738328
1,29738329,29738440
0,29738441,29740648
1,29740649,29740729
0,29740730,29742416
1,29742417,29742479
0,29742480,29748416
1,29748417,29748543
0,29748544,29767397
1,29767398,29767547
0,29767548,29769676
1,29769677,29769718
0,29769719,29789011
1,29789012,29789183
0,29789184,29790467
1,29790468,29790547
0,29790548,29792431
1,29792432,29792534
0,29792535,29793358
1,29793359,29793489
0,29793490,29793575
1,29793576,29793675
0,29793676,29800989
1,29800990,29801109
0,29801110,29801992
1,29801993,29802207
0,29802208,29804636
1,29804637,29804829
0,29804830,29806214
1,29806215,29806289
0,29806290,29806483
1,29806484,29806552
0,29806553,29806795
1,29806796,29806903
0,29806904,29808109
1,29808110,29808184
0,29808185,29813428
1,29813429,29813541
0,29813542,29814655
1,29814656,29814766
0,29814767,29816004
1,29816005,29816072
0,29816073,29822333
1,29822334,29822463
0,29822464,29825085
1,29825086,29825256
0,29825257,29825620
1,29825621,29825779
0,29825780,29832243
1,29832244,29832324
0,29832325,29971058
1,29971059,29971061
0,29971062,29978440
1,29978441,29978530
0,29978531,29978934
1,29978935,29979051
0,29979052,29988478
1,29988479,29988561
0,29988562,29991502
1,29991503,29991669
0,29991670,29998759
1,29998760,29998856
0,29998857,30002878
1,30002879,30002992
0,30002993,30007112
1,30007113,30007318
0,30007319,30007899
1,30007900,30008031
0,30008032,30009016
1,30009017,30009128
0,30009129,30012366
1,30012367,30012562
0,30012563,30013354
1,30013355,30013540
0,30013541,30016526
1,30016527,30016697
0,30016698,30017925
1,30017926,30018071
0,30018072,30019478
1,30019479,30020883
0,30020884,30022027
1,30022028,30022138
0,30022139,30022607
1,30022608,30022696
0,30022697,30025628
1,30025629,30025800
0,30025801,30093951
1,30093952,30094002
0,30094003,30098850
1,30098851,30098992
0,30098993,30103435
1,30103436,30103499
0,30103500,30104399
1,30104400,30104436
0,30104437,30111794
1,30111795,30111815
0,30111816,30112494
1,30112495,30112521
0,30112522,30118978
1,30118979,30119046
0,30119047,30121630
1,30121631,30121788
0,30121789,30121962
1,30121963,30122213
0,30122214,30176061
1,30176062,30176166
0,30176167,30243649
1,30243650,30244060
0,30244061,30244753
1,30244754,30244932
0,30244933,30246675
1,30246676,30246694
0,30246695,30263881
1,30263882,30264463
0,30264464,30265000
1,30265001,30265143
0,30265144,30266764
1,30266765,30266798
0,30266799,30285618
1,30285619,30285687
0,30285688,30285830
1,30285831,30285925
0,30285926,30286014
1,30286015,30286097
0,30286098,30286261
1,30286262,30286375
0,30286376,30286823
1,30286824,30286947
0,30286948,30287153
1,30287154,30287286
0,30287287,30287371
1,30287372,30287559
0,30287560,30288704
1,30288705,30288775
0,30288776,30289383
1,30289384,30289496
0,30289497,30292373
1,30292374,30292850
0,30292851,30293649
1,30293650,30293804
0,30293805,30293919
1,30293920,30294109
0,30294110,30294794
1,30294795,30294860
0,30294861,30294939
1,30294940,30295054
0,30295055,30295735
1,30295736,30295842
0,30295843,30299442
1,30299443,30299550
0,30299551,30304529
1,30304530,30304650
0,30304651,30326671
1,30326672,30326880
0,30326881,30334592
1,30334593,30334694
0,30334695,30335465
1,30335466,30335537
0,30335538,30335650
1,30335651,30335752
0,30335753,30337024
1,30337025,30337179
0,30337180,30337688
1,30337689,30337896
0,30337897,30338787
1,30338788,30339033
0,30339034,30339128
1,30339129,30339250
0,30339251,30340194
1,30340195,30340380
0,30340381,30340693
1,30340694,30340811
0,30340812,30341690
1,30341691,30341884
0,30341885,30342198
1,30342199,30342349
0,30342350,30342803
1,30342804,30342878
0,30342879,30344931
1,30344932,30345189
0,30345190,30346310
1,30346311,30346518
0,30346519,30352949
1,30352950,30353071
0,30353072,30356728
1,30356729,30356791
0,30356792,30365999
1,30366000,30366247
0,30366248,30369430
1,30369431,30369602
0,30369603,30370324
1,30370325,30370949
0,30370950,30371648
1,30371649,30371726
0,30371727,30372073
1,30372074,30372285
0,30372286,30373595
1,30373596,30373763
0,30373764,30373921
1,30373922,30374090
0,30374091,30375477
1,30375478,30375662
0,30375663,30376257
1,30376258,30376346
0,30376347,30376431
1,30376432,30376744
0,30376745,30379598
1,30379599,30379621
0,30379622,30379709
1,30379710,30379812
0,30379813,30380060
1,30380061,30380204
0,30380205,30380280
1,30380281,30380400
0,30380401,30384337
1,30384338,30384494
0,30384495,30385902
1,30385903,30385988
0,30385989,30386068
1,30386069,30386140
0,30386141,30386614
1,30386615,30386758
0,30386759,30387027
1,30387028,30387312
0,30387313,30397115
1,30397116,30397169
0,30397170,30399641
1,30399642,30399717
0,30399718,30406340
1,30406341,30406384
0,30406385,30407093
1,30407094,30407153
0,30407154,30407413
1,30407414,30407602
0,30407603,30409185
1,30409186,30409281
0,30409282,30409424
1,30409425,30409485
0,30409486,30410594
1,30410595,30410678
0,30410679,30415757
1,30415758,30415864
0,30415865,30415946
1,30415947,30416086
0,30416087,30416232
1,30416233,30416402
0,30416403,30422275
1,30422276,30422406
0,30422407,30425878
1,30425879,30425945
0,30425946,30426715
1,30426716,30426843
0,30426844,30427169
1,30427170,30427402
0,30427403,30428460
1,30428461,30428673
0,30428674,30460019
1,30460020,30460141
0,30460142,30461308
1,30461309,30461478
0,30461479,30461553
1,30461554,30461693
0,30461694,30462084
1,30462085,30462191
0,30462192,30464818
1,30464819,30464902
