14846126,6.77369999975393e-10
14846974,8.24080000007918e-10
14848736,2.67454999997844e-09
14849807,2.20938000020702e-09
14849830,1.70068000006814e-09
14849950,1.01769999988136e-09
14850324,7.53700000053649e-10
14850800,7.73340000045035e-10
14850979,7.74150000001167e-10
14852576,7.97959999928229e-10
14853116,8.03170000003595e-10
14856682,8.23939999953469e-10
14857319,9.52090000023442e-10
14859792,4.75803999932384e-09
14859856,9.73884000009877e-09
14860264,1.08713299999859e-08
14861740,1.10522899999985e-08
14863024,1.2819569999945e-08
14863403,1.55276799999718e-08
14864691,1.21915200000042e-08
14865368,1.21137300020006e-08
14865394,1.1999340000076e-08
14865773,1.19119999999892e-08
14866488,1.18390200000131e-08
14867079,3.68911799994157e-08
14867261,1.07942500000403e-08
14868013,9.14830000002663e-09
14868742,8.72612000004327e-09
14868930,8.42890999965072e-09
14869073,8.04463000024315e-09
14869178,7.04104999975029e-09
14869207,5.76095000019839e-09
14869455,3.20114999999075e-09
14870079,2.99854999989128e-09
14870116,2.7312499999811e-09
14872051,2.77036999997706e-09
14872404,2.86501000001152e-09
14874156,2.87994999946682e-09
14874246,2.88000000075618e-09
14874289,2.8634399999755e-09
14875044,2.92090999998162e-09
14875792,4.31657999991601e-09
14875931,5.4418200000001e-09
14878264,2.73115999997507e-09
14878637,2.73128000004562e-09
14879726,2.73104999997265e-09
14880238,2.72775000000996e-09
14881589,2.73111000013379e-09
14882158,2.74382999984745e-09
14882326,2.75588000061236e-09
14882399,2.75596999996598e-09
14882812,2.68548000004822e-09
14882901,2.58034000022745e-09
14883012,2.51304000003473e-09
14884242,2.46851999972827e-09
14884510,2.427229999828e-09
14884734,2.38337000005723e-09
14885972,2.37534000001248e-09
14886582,2.3659499997766e-09
14886776,2.36681000025832e-09
14886935,2.37732999995699e-09
14887707,3.84808000019755e-09
14887978,3.83213999999229e-09
14889257,3.82198999990678e-09
14889752,5.82313000000941e-09
14891667,5.9148000000075e-09
14894180,5.9149900000239e-09
14895454,5.99626000000563e-09
14896398,6.07182999998953e-09
14897008,4.73097000009434e-09
14897240,3.45710000003745e-09
14897650,2.86301999996114e-09
14897891,2.78612999974244e-09
14897987,1.56144000003626e-09
14899299,1.15538999993337e-09
14899681,1.00553999999196e-09
14901352,1.00356000003587e-09
14902481,1.45799999999609e-08
14902937,1.45800000007218e-08
14902969,1.64962699999831e-08
14903655,1.23704400000127e-08
14904732,1.2344029999995e-08
14904890,1.22409700033304e-08
14904913,1.21019599998468e-08
14905208,5.47003999998492e-09
14905350,1.48317000001064e-09
14905510,3.42090000037091e-10
14906115,3.24020000004159e-10
14906584,3.16439999996122e-10
14907530,3.13999999974835e-10
14908009,3.14009999945254e-10
14909060,3.14009999915929e-10
14909377,3.12519999831558e-10
14909565,3.118000001708e-10
14909733,3.09599999992976e-10
14911141,3.09119999985789e-10
14912156,3.09719999987849e-10
14914274,4.14150000127567e-10
14914474,7.07379999765591e-10
14914638,1.29277000008481e-09
14915307,6.62790100000187e-08
14916838,5.78225799997703e-08
14916944,2.45166799999947e-08
14917560,2.3081880000015e-08
14918775,2.92977999997756e-08
14919115,2.99711199992425e-08
14919158,3.31559799999876e-08
14921130,1.631594000002e-08
14921876,4.78656000000629e-09
14922874,4.27546000005317e-09
14923524,8.07068999996505e-09
14925213,4.06235000014164e-09
14925486,3.73286999985186e-09
14925880,3.80026000009197e-09
14926249,3.79990999996447e-09
14926755,3.79149000019447e-09
14926828,3.78737999950286e-09
14926951,3.68143000025606e-09
14927015,3.68131000000357e-09
14927389,3.51968000000215e-09
14928095,3.54502000006092e-09
14928288,5.86933000025954e-09
14928528,5.05900999996914e-09
14928597,2.91260000007121e-09
14928957,1.90790999982283e-09
14929220,1.86548000096965e-09
14929267,1.50074999991432e-09
14929600,1.44352999923806e-09
14929612,1.38464000004724e-09
14930357,1.38286000006923e-09
14930760,1.38354000017535e-09
14931037,1.40168999951924e-09
14931100,1.40668999991683e-09
14931264,1.62644000015792e-09
14931442,4.07629000019359e-09
14931577,1.25803899999365e-08
14932156,4.71845899999776e-08
14933242,2.99824299999335e-08
14933932,2.92817900003575e-08
14934063,2.81437399999547e-08
14934405,2.18285099999991e-08
14934893,2.17412200000087e-08
14935927,2.172578999971e-08
14936011,2.14174400001942e-08
14936279,2.13945599998521e-08
14936402,2.11938300005689e-08
14936540,2.10203699986379e-08
14936576,2.08411400005438e-08
14936623,2.06671299999665e-08
14937133,1.66333399999819e-08
14938168,5.19984000000103e-09
14940005,3.70062000005101e-09
14940632,3.57332999992416e-09
14940893,3.53478999967585e-09
14940960,3.48913000002745e-09
14941714,3.48485999997596e-09
14942744,3.50663000002363e-09
14943798,3.82214000000567e-09
14944629,4.44426000107581e-09
14944652,5.02790999995144e-09
14944943,4.91806000001821e-09
14945687,9.43063999669924e-09
14945697,1.45796999999264e-08
14945716,2.01094000000921e-08
14946056,2.01470900000776e-08
14946410,1.63044699998667e-08
14946536,1.63033499997736e-08
14946722,1.12990630000026e-07
14947216,2.81590430000404e-07
14948012,2.8159042999986e-07
14948299,2.81590429999985e-07
14950540,1.70174800000177e-07
14950599,2.18905999996848e-09
14951935,2.18864000000493e-09
14956289,2.2534699999897e-09
14958918,2.2563599998272e-09
14959042,2.27891000003688e-09
14960041,2.27097000003304e-09
14960531,2.26393000010286e-09
14960809,2.47665000001469e-09
14961885,2.47288999997594e-09
14962852,2.46752999998291e-09
14963445,2.46879000015868e-09
14963554,2.467870000091e-09
14963878,2.95308999982204e-09
14964240,3.00312000002026e-09
14964888,3.5549000025721e-09
14964901,4.33482999992317e-09
14965091,4.91370000026327e-09
14965193,5.41853000002048e-09
14966705,5.41842000003543e-09
14967929,6.28750999931427e-09
14967979,6.65850000002064e-09
14968639,6.57532000001805e-09
14968795,6.50840999986253e-09
14969117,6.45178000009306e-09
14969699,6.8081400000157e-09
14969801,6.99249000010637e-09
14969987,6.63845000006186e-09
14970413,6.18009999997454e-09
14972185,8.35966000000906e-09
14974297,1.36757000000281e-08
14974564,1.36753499988742e-08
14974586,1.36756900000303e-08
14975592,1.36768099999698e-08
14977191,7.10044100000325e-08
14979454,3.70369799999269e-08
14980048,3.70367900000892e-08
14980245,3.68758699999783e-08
14983956,3.67226399999919e-08
14985177,2.55089700000233e-08
14986791,2.12479800002706e-08
14986860,2.1247979999997e-08
14987357,2.12479800000966e-08
14987394,2.12479800000846e-08
14987896,1.41251599999892e-08
14988520,1.36878800000223e-08
14989330,1.30169299999366e-08
14989384,1.24110900001639e-08
14989604,1.1917419999716e-08
14989767,1.12744800000405e-08
14990462,1.11331599999152e-08
14991149,1.10626699999929e-08
14992604,1.10626700000046e-08
14992994,1.10626700002561e-08
14993131,9.67308999991914e-09
14993392,9.67308999995332e-09
14994350,9.67308999995435e-09
14994803,9.6730900001063e-09
14995053,9.67309000005612e-09
14995230,9.67309000013338e-09
14995640,9.67308999998435e-09
14997388,9.67309000009645e-09
14997839,9.67597999999015e-09
14998464,9.68136999997713e-09
15000038,9.70002999983032e-09
15000141,9.72768000000301e-09
15005509,9.72926000023304e-09
15005698,9.74217999899169e-09
15005766,6.52229000000451e-09
15011055,7.87810000001059e-09
15011896,5.86019000000815e-09
15014697,4.6348600000012e-09
15023788,4.66545999999523e-09
15026418,1.21168399998224e-08
15026455,7.2313789999754e-08
15026708,1.78717050000551e-07
15027084,2.00503970000064e-07
15027383,2.15474720000053e-07
15027808,1.65372760003307e-07
15027824,7.81537399999998e-08
15028408,1.94189999998774e-08
15028861,1.08996599999945e-08
15030478,1.0764260000013e-08
15031605,1.07966600005068e-08
15031644,1.08475200012924e-08
15031651,1.09174399999659e-08
15032059,1.09739100002104e-08
15032263,1.07812499994837e-08
15032339,1.06032200000218e-08
15032456,1.06172800000555e-08
15032585,1.03968500002317e-08
15032863,1.01116600000989e-08
15033062,8.9573399998323e-09
15033451,4.01955000010125e-09
15034039,3.10058999716975e-09
15034056,2.20870999999215e-09
15034557,3.45220999989185e-09
15034795,6.01364999999599e-09
15035816,5.21191999997991e-09
15036594,1.72855000006194e-09
15037299,1.60255000000185e-09
15039372,1.93510000003231e-09
15039985,2.09210999995421e-09
15040608,2.15542999998219e-09
15041892,2.16692000001516e-09
15042456,2.16999999998707e-09
15042733,2.1740099999999e-09
15043289,2.17866999968848e-09
15043410,2.22553000005451e-09
15044189,6.35441000002748e-09
15045185,6.3544100000083e-09
15045429,6.45908000006446e-09
15045588,6.51933000006587e-09
15046099,6.95569999999583e-09
15046172,7.36503000002545e-09
15047067,4.41621999993778e-09
15047388,1.08050700000094e-08
15048316,2.8588499999855e-09
15048540,1.44023000017472e-09
15048819,8.94579999907672e-10
15049114,6.57880000476396e-10
15049130,4.52220000011441e-10
15050398,4.47980000030681e-10
15051607,4.48759999952239e-10
15051976,4.57620000189749e-10
15052199,4.67330000014904e-10
15052795,1.81918000005562e-09
15052984,3.4574999999789e-09
15053283,6.93908000003219e-09
15053693,1.45227600000442e-08
15053937,7.05033000001968e-09
15054573,7.27488999998965e-09
15056098,7.25399999991255e-09
15056388,1.47976600005686e-08
15056419,2.36207999999078e-08
15056644,2.37531199999739e-08
15056969,8.24379000007051e-09
15057252,1.20902499996007e-08
15057474,1.46853700006e-08
15057574,1.42367199997931e-08
15057789,5.93051999979371e-09
15057941,1.34220899999864e-08
15058119,3.9148000002999e-10
15058274,2.52199999945114e-10
15058693,2.48249999786696e-10
15058869,2.47590000181517e-10
15058955,2.44810000009412e-10
15060474,2.45599999996122e-10
15060715,2.47299999645012e-10
15060915,2.47300000738908e-10
15060932,2.47299999982129e-10
15061398,2.97329999960245e-10
15061953,6.43709999946571e-10
15062557,1.37241000014133e-09
15062790,3.10008999981209e-09
15062854,3.10008999997428e-09
15062977,3.81563999994114e-09
15063447,3.19141000001662e-09
15063721,2.45332999993617e-09
15063976,1.69076000010274e-09
15064279,8.05409999804496e-10
15064569,3.64409999919538e-10
15064766,2.2792999996918e-10
15065029,1.87159999998796e-10
15070818,2.66480000127214e-10
15071011,2.6990000049724e-10
15071071,4.96680000000241e-10
15071868,1.48493000003886e-09
15072421,4.21085000010353e-09
15072537,4.64619000031779e-09
15072634,5.33555999989749e-09
15073155,1.87261000000401e-08
15073790,4.94446999990497e-09
15074073,1.92204000003148e-09
15074968,1.92264999996643e-09
15075850,1.92535999992411e-09
15076029,1.92656000009058e-09
15076130,2.09937000006377e-09
15076235,8.54713999997866e-09
15076314,2.17236100008038e-08
15076356,2.46100400000247e-08
15076584,2.46451399989555e-08
15076622,2.30762800005032e-08
15076644,2.3078540000014e-08
15076864,5.87232000012651e-09
15077118,7.37725599993442e-08
15077146,8.88044899995222e-08
15077383,1.72840010000143e-07
15077442,1.72840010000384e-07
15077610,1.72832770000195e-07
15078236,1.71648540000049e-07
15080082,3.2416859999672e-08
15080195,7.90973999992107e-09
15080352,7.89880000001518e-09
15080748,7.82086000003548e-09
15082304,6.9048999998351e-09
15082568,6.92713000005716e-09
15083022,9.10270000285187e-09
15083033,1.1225290000128e-08
15083268,1.29722400000797e-08
15083345,1.46435199999779e-08
15083806,1.53550700002988e-08
15083988,4.86105599999458e-08
15084728,3.2359986000119e-07
15084955,3.23618589999926e-07
15085793,3.35644129973683e-07
15085814,3.40258430000824e-07
15086429,1.73931159999072e-07
15086761,7.53770999999383e-09
15089403,7.53657999999277e-09
15090053,7.53572000000161e-09
15090546,7.53150999993341e-09
15090782,7.53087000001018e-09
15093034,7.5133299999862e-09
15095953,6.53662000010863e-09
15096384,5.5765799999611e-09
15097422,5.81497000005838e-09
15097595,1.24902499998521e-08
15097697,1.64311400000788e-08
15098078,4.09730999971348e-09
15098223,2.85735000000938e-09
15099694,2.90211000001247e-09
15100650,3.21450999984929e-09
15100670,4.02705999992227e-09
15100773,5.1045499999855e-09
15101100,5.2515800000319e-09
15101900,5.28120999994135e-09
15102232,7.81236000007618e-09
15102408,8.19817000016803e-09
15102554,7.44304000018121e-09
15102751,7.22747999997523e-09
15102980,7.22914999993255e-09
15103041,7.30958000013692e-09
15103243,7.48015000000086e-09
15104456,6.29474000001165e-09
15104559,6.20057999999813e-09
15104650,7.70792999958149e-09
15104719,9.55479999999395e-09
15105631,2.6353099998507e-09
15105796,2.46249999994294e-09
15106216,2.4723700000864e-09
15106639,2.45367000051289e-09
15106684,2.42540998396379e-09
15106686,2.41393000001575e-09
15107385,2.3457699999259e-09
15107939,2.39781999998947e-09
15108353,1.99173999998567e-08
15108638,2.68184000001122e-09
15109524,1.53427999975194e-09
15109615,1.02416999989315e-09
15109871,9.57540000010113e-10
15111254,9.57540000015944e-10
15111784,9.59509999909076e-10
15111948,9.62139999976046e-10
15112218,9.66199999759349e-10
15112370,9.67790000038061e-10
15112765,9.71389999999718e-10
15114622,9.71910000059136e-10
15115526,9.76569999975861e-10
15116059,2.69848000029816e-09
15116122,5.3069099999728e-09
15117438,2.53773999962329e-09
15117531,4.27009999995532e-09
15117692,7.01858999994851e-09
15118599,4.7306000002019e-09
15118653,3.07312999982945e-09
15118868,1.78740999989683e-09
15119105,1.27969000012047e-09
15119170,1.01084000002325e-09
15119638,1.01168000005711e-09
15120524,1.01629999985565e-09
15120756,1.02210999968426e-09
15120818,1.02728999959445e-09
15120834,1.03384000001195e-09
15121880,1.04871000012303e-09
15122048,1.06687000002969e-09
15122181,1.08095000002995e-09
15122700,1.13115000000084e-09
15122954,1.21480000005373e-09
15123547,1.33653000008731e-09
15123740,1.50530999996795e-09
15124409,1.89686999997354e-09
15124898,5.0335899989214e-09
15124944,9.71398999996686e-09
15125157,9.95412000005228e-09
15125539,1.04539100000874e-08
15126332,4.38981999997479e-09
15126841,2.78539000000121e-09
15127991,2.86878999998192e-09
15128962,2.72069999938666e-09
15129035,2.72720000004219e-09
15129212,2.72748999999256e-09
15129780,2.63676000003796e-09
15130055,2.60758999988801e-09
15130492,2.61803999998442e-09
15131646,3.07339000014249e-09
15131747,3.9984799999959e-09
15132148,5.88051000002472e-09
15132362,8.70128000006312e-09
15132996,2.84443999990935e-09
15133353,3.23389000018549e-09
15133594,1.71168999949013e-09
15133643,1.13525000000099e-09
15137867,1.13015000001751e-09
15138115,1.1360999998758e-09
15138302,1.13609000022615e-09
15138451,1.44329999912325e-09
15138468,1.78408000005038e-09
15139151,1.78993000003321e-09
15139305,4.36550000038061e-09
15139345,6.78808000027123e-09
15139391,7.84430000040882e-09
15139442,1.06872300000271e-08
15139677,2.53216099999395e-08
15140081,2.25397699981546e-08
15140098,1.99577699994366e-08
15140121,1.65915700008266e-08
15140149,1.30390299987737e-08
15140189,1.03803200001102e-08
15140247,1.01844600001263e-08
15140442,1.02841400001797e-08
15140590,8.65150800008089e-08
15140688,9.84203799996619e-08
15140917,1.88948999998235e-09
15141608,3.24429999998888e-10
15141715,5.05400004674977e-11
15141770,3.6999999771844e-11
15141905,2.90700019611734e-11
15141915,2.47000002150845e-11
15141932,1.71800001834127e-11
15142097,1.84099995349417e-11
15142185,1.83000004039258e-11
15142207,1.70500000069317e-11
15144287,1.70499997293979e-11
15144530,1.70500010935167e-11
15144565,1.70500000819525e-11
15144692,1.70500000632732e-11
15144809,1.70500000320711e-11
15145326,1.70500000526827e-11
15145550,1.70500003005003e-11
15145736,1.70499999924853e-11
15146547,1.70499725449247e-11
15146548,1.70500000292732e-11
15146855,1.70499963354181e-11
15146862,1.7049999995494e-11
15146953,1.70500000853408e-11
15147211,1.70500003005003e-11
15147241,1.70500003005003e-11
15147475,1.7049999952935e-11
15149152,1.70499999996269e-11
15153580,1.70500000195734e-11
15154568,1.70499999938089e-11
15155292,1.70899999399035e-11
15156084,3.98399999467733e-11
15156471,5.45014000146831e-09
15156508,7.38275999902073e-09
15156526,7.38275999992611e-09
15157180,1.84920000025425e-10
15158402,1.87020000122374e-10
15158699,1.94260000275001e-10
15158901,3.10629699999935e-08
15159260,1.33452700000382e-08
15160007,1.32484999999434e-08
15160142,1.32484999986142e-08
15160185,4.46643000009496e-09
15160358,4.44854999998052e-09
15161313,4.44855000002231e-09
15162387,1.90679000001751e-09
15162539,3.67450000002163e-10
15163148,3.60090004110821e-10
15163160,3.53119999985121e-10
15164017,3.50149999550631e-10
15164117,3.49619999991613e-10
15164414,3.4783999886783e-10
15164442,3.47000000002649e-10
15165485,3.46949999949048e-10
15165711,3.47090000025414e-10
15166343,3.65949999771841e-10
15166504,6.82802050000117e-07
15167738,6.82802050001934e-07
15167991,2.26218559999968e-07
15169083,1.61416799999338e-08
15169753,1.19185400000155e-08
15170084,1.08316599997408e-08
15170194,9.75785999992798e-09
15170501,8.59813999998238e-09
15170841,8.5995100000869e-09
15171545,5.47532999999928e-09
15171875,2.18748000002809e-09
15172886,2.13349999990806e-09
15173399,2.06488999998e-09
15173692,2.01841999999382e-09
15175484,2.39152999998435e-08
15175715,7.63258000001999e-09
15175947,3.24253000005825e-09
15176087,1.92759000002651e-09
15177268,1.90829000000295e-09
15180106,1.92939999986931e-09
15180519,1.94777999999523e-09
15181024,1.97005000003017e-09
15181617,1.9669800000365e-09
15182619,2.0082399999801e-09
15183540,2.01180000010188e-09
15184113,2.15168999997807e-09
15186129,2.6221800000552e-09
15187524,2.62218999996296e-09
15187851,2.91608999910172e-09
15187881,3.15371999985469e-09
15188051,3.29056000003547e-09
15188301,3.30213999991628e-09
15188841,3.31988000006105e-09
15189463,3.51420000003424e-09
15190312,3.57083000000411e-09
15190952,3.57832000003055e-09
15191192,3.58959999998929e-09
15192594,3.72762000002768e-09
15193696,1.12861899999667e-08
15193795,3.18082100000112e-08
15196315,5.53436000013432e-09
15196663,3.39370999996196e-09
15196874,1.92063000004602e-09
15197607,1.91962999997961e-09
15198377,1.79814999998862e-09
15199535,1.80541000006061e-09
15200287,1.81390000003965e-09
15200648,1.81758000017107e-09
15200944,1.8216199999559e-09
15201359,1.82658000000864e-09
15201967,1.87028999694879e-09
15201973,1.90471000006619e-09
15202697,1.90470999992456e-09
15203247,2.04131999994655e-09
15204090,2.20516000002422e-09
15204942,2.18483000094527e-09
15204958,2.20149000002468e-09
15206443,2.00959999995822e-09
15207263,2.0330499999845e-09
15208303,2.32536000004457e-09
15208808,2.32591999981145e-09
15208952,2.54737000004142e-09
15209624,2.63369999990551e-09
15210157,2.72782999966026e-09
15210232,2.79984999992962e-09
15210519,2.81611000006711e-09
15210976,2.8289199999916e-09
15211123,2.83829999995543e-09
15211511,2.84461000054338e-09
15211550,2.84407999992783e-09
15212416,3.87054000006415e-09
15213286,3.12064999996052e-09
15213577,2.77170999997225e-09
15214926,2.42713999998398e-09
15217244,2.27797000002718e-09
15217378,2.01028999998826e-09
15219156,2.00033000016602e-09
15219465,4.92310000000229e-09
15220382,4.92310000000538e-09
15220617,5.43780000000195e-09
15222255,3.02561999955577e-09
15222333,1.13560999998582e-09
15222816,7.82809999987575e-10
15223247,7.82260000019484e-10
15224283,7.80340000002758e-10
15226818,8.23180000049887e-10
15227182,8.23179999051305e-10
15227255,8.8614999999739e-10
15227761,9.86639999974034e-10
15228106,1.10267000001502e-09
15229038,1.21544999996051e-09
15230410,1.20216000045683e-09
15230513,1.18862000010372e-09
15230714,1.18134000004198e-09
15230867,1.21883000000451e-09
15232647,2.17084000000489e-09
15235269,2.23076000075723e-09
15235318,2.24768999999558e-09
15237947,1.64468999997396e-09
15238387,8.11980000010992e-10
15238854,5.51320000076447e-10
15239355,4.86619999943962e-10
15240191,4.72100000053205e-10
15240714,4.68549999960795e-10
15241087,4.67170000008256e-10
15242129,4.66899999992609e-10
15242986,2.14400999916838e-09
15243016,4.99321000008893e-09
15243099,5.99756700000188e-08
15244732,6.61360000002283e-09
15246121,1.37897999980053e-09
15246370,1.30505000010545e-09
15246576,1.22922999986034e-09
15246990,1.22540999999365e-09
15247649,1.23688999997547e-09
15248141,1.36622999998006e-09
15248840,1.65449000000721e-09
15248961,2.49213999997453e-09
15249169,1.17495100000374e-08
15249301,8.58059799998693e-08
15249805,8.56742600001681e-08
15250305,2.84824599999893e-08
15251479,2.76632100000372e-08
15253009,2.70711799999404e-08
15253151,2.66524799999528e-08
15253555,2.15794200009167e-08
15253583,1.57252899997129e-08
15253833,1.42738000000102e-08
15254123,1.42671900001905e-08
15254426,1.42702999988182e-08
15254496,1.42730500001031e-08
15254601,3.14970000018791e-09
15254778,3.15415999996913e-09
15255441,2.7152400019739e-09
15255450,2.71176000001268e-09
15256406,3.78036000023058e-09
15256565,6.19617999977758e-09
15256767,1.37690100000086e-08
15257201,1.37360800002891e-08
15257213,1.36717300002454e-08
15257226,1.59068699999371e-08
15257249,1.64124569998277e-07
15257290,1.64021870001946e-07
15257428,1.63960519999875e-07
15258823,4.30066139999931e-07
15260803,7.11226900003406e-08
15261117,6.50141299998052e-08
15261266,2.36358900000516e-08
15261610,2.33044500002402e-08
15261719,7.90394999998135e-09
15263847,7.91208000002472e-09
15264644,7.91321999845965e-09
15264688,7.92082000494238e-09
15264699,7.92187999920646e-09
15264723,7.92399000003274e-09
15264946,7.92890999996728e-09
15265826,8.26150000011792e-09
15266055,8.23986000004663e-09
15266338,7.57723000001341e-09
15267807,7.6560399998596e-09
15268186,7.72832999997309e-09
15268799,7.9637100000517e-09
15269127,8.02238999988611e-09
15269368,8.02709999991335e-09
15269755,8.01892999997941e-09
15270193,7.47653999995379e-09
15270385,6.64833999998701e-09
15271319,6.65061000012304e-09
15271548,6.65372999990068e-09
15272069,6.64506000000902e-09
15273405,1.32917000002357e-08
15273515,2.19650500000091e-08
15273724,3.3698019999814e-08
15273829,7.23162200001655e-08
15273999,7.85154100018721e-08
15274043,7.93284799992046e-08
15274148,7.71803399999769e-08
15274728,6.32624600000438e-08
15274896,5.6878020000222e-08
15275092,6.38588000002636e-09
15277232,6.37731000000645e-09
15277696,6.37342000014581e-09
15277965,6.36076000004183e-09
15279157,6.36931999997807e-09
15279692,6.40628999989294e-09
15280086,6.40965999841531e-09
15280109,6.47412000010849e-09
15280356,6.63656000000662e-09
15280723,6.9388999999331e-09
15281191,7.23751000011822e-09
15281562,7.52555000002408e-09
15282341,4.28223999998871e-09
15284255,4.32549999998673e-09
15284453,4.43431999995012e-09
15285139,4.61388000000918e-09
15286362,4.16598999979007e-09
15286596,3.54388000033706e-09
15286789,3.54449999984234e-09
15286896,3.15605999998894e-09
15289537,3.14012000000136e-09
15289558,3.1422600000392e-09
15289738,3.13599999994042e-09
15290330,3.13854000008564e-09
15290724,3.16006999999111e-09
15292071,3.16892999986823e-09
15292243,3.57643999992197e-09
15292295,4.06126999991877e-09
15292814,6.12086999994098e-09
15293250,1.37488600001081e-08
15293637,1.70001900000082e-08
15293773,1.89309099999107e-08
15294236,1.89343600000769e-08
15294307,2.01804700001084e-08
15294892,2.12402499999791e-08
15295448,2.28974699999493e-08
15296206,2.36248899999982e-08
15297341,2.38100600005867e-08
15297463,2.30203699998269e-08
15297701,2.08482500001091e-08
15297789,1.02566799998902e-08
15298188,8.71289000006408e-09
15298418,1.21517399999363e-08
15298783,2.77933799998311e-08
15298849,8.04577000012421e-09
15299084,5.07597000007402e-09
15299255,3.83116000000728e-09
15301802,3.82465999998986e-09
15302772,3.81441000014218e-09
15303113,3.80723000000167e-09
15304277,3.76843999999211e-09
15306670,3.52422000029872e-09
15306841,3.23382999989259e-09
15307438,3.04873999999317e-09
15308423,2.9984600000054e-09
15308888,2.97444999967747e-09
15309055,2.9084300000153e-09
15309929,2.78931000002079e-09
15310906,2.70189000004542e-09
15311887,2.61603000018243e-09
15312059,2.61020000001435e-09
15312642,2.60972999990329e-09
15312887,2.60308000000615e-09
15315151,2.61147999972177e-09
15315385,2.61777999971402e-09
15315425,2.62624000001114e-09
15317399,2.62643999984668e-09
15317702,2.65075000002515e-09
15318074,2.66111999995476e-09
15318833,2.70058000000336e-09
15318986,2.75999999999368e-09
15322242,2.76248999997171e-09
15323383,2.76237000233113e-09
15323402,2.81723000001972e-09
15324612,2.89802000105754e-09
15324628,2.92738999956166e-09
15324695,3.02871999999417e-09
15325162,3.19698000004387e-09
15325479,3.37984999994593e-09
15326249,4.16490000000728e-09
15326601,5.32145000000252e-09
15327917,8.17885000015298e-09
15328286,6.95616999988918e-09
15328443,6.58234000163103e-09
15328478,6.27852999997155e-09
15329281,6.2112000000163e-09
15329415,6.07823000006343e-09
15329823,6.10221000225846e-09
15329836,6.27707999997027e-09
15330785,5.55475000030561e-09
15330904,6.36860999944541e-09
15330958,2.20368800033352e-08
15330965,2.20581500006229e-08
15331038,2.45620200000958e-08
15331136,7.30970000020545e-09
15331292,7.02396999998704e-09
15331355,7.03289999987888e-09
15331842,7.48160000004559e-09
15332077,9.04359000015609e-09
15332150,1.0827390000011e-08
15332870,1.26088399999906e-08
15333105,6.66215999984025e-09
15333257,4.90148000015738e-09
15333367,4.79967000072928e-09
15333395,4.36546000043281e-09
15333459,4.10315999995325e-09
15334879,4.10411000005102e-09
15335012,4.08121000001023e-09
15335874,4.07457999979099e-09
15336018,4.08682999981329e-09
15336228,4.08685000015014e-09
15336482,1.79077200000864e-08
15336572,2.32741500000154e-08
15337332,2.29393400000125e-08
15338136,1.77986500000814e-08
15338167,2.89966000003354e-09
15338489,1.31669399999806e-08
15339163,5.20325000061581e-09
15339217,2.95726000001182e-09
15339327,2.74914999997117e-09
15340084,2.72300999997568e-09
15340758,2.72218000017801e-09
15341060,2.60533999975795e-09
15341180,2.60534000000026e-09
15341810,2.62711999991163e-09
15342280,2.77683000017804e-09
15342636,2.59930999969018e-09
15342875,2.52927000006926e-09
15343527,2.52927000004193e-09
15344281,2.02084000002163e-09
15344542,1.99329000024377e-09
15344713,1.53376999906666e-09
15344780,1.50475000079301e-09
15344815,1.0947600001673e-09
15345228,3.9678599997487e-09
15345326,1.39750000001017e-09
15345809,6.62559999971484e-10
15347155,6.37609999933477e-10
15347895,6.3283999983392e-10
15348094,6.37660000046592e-10
15348458,6.6036999999785e-10
15350361,1.1105100000022e-09
15350888,1.26994000006346e-09
15351150,1.52556999992968e-09
15352103,2.11191000003038e-09
15352431,4.24185999998765e-09
15354764,3.29939000003224e-09
15354928,2.70473999987154e-09
15354982,2.25294999983958e-09
15355108,2.07074999986984e-09
15355520,2.1858099999961e-09
15355722,2.09901000007099e-09
15355902,2.1088399998067e-09
15356036,2.11320999998669e-09
15356847,2.60964000000679e-09
15357309,3.3792400000266e-09
15358784,3.73626999995672e-09
15359831,3.75029000010564e-09
15360399,4.12562299998681e-08
15360824,5.21606600134561e-08
15360828,5.26282900001048e-08
15361179,5.39776499997036e-08
15361289,5.42101999999557e-08
15361366,5.42049999999976e-08
15362766,5.41709800000044e-08
15363332,5.45593800001906e-08
15363535,5.45203169644707e-08
15363904,5.47872300000761e-08
15365019,5.45964299988071e-08
15365050,5.50351899999062e-08
15365822,2.62850800000504e-08
15365979,1.92113399998377e-08
15366295,1.68257500000179e-08
15367425,1.68286099999913e-08
15369033,1.68396500033197e-08
15369058,1.68482299997842e-08
15369192,3.94731000008655e-09
15369370,3.94828000025706e-09
15369461,3.95263999997476e-09
15370396,3.97970999981783e-09
15370522,4.02682999997194e-09
15370874,4.48275000003923e-09
15371356,5.12496000001369e-09
15372041,4.58448000002908e-09
15372702,5.10274000001442e-09
15373264,5.63811999990241e-09
15373819,5.85309000008285e-09
15374397,5.98046999993176e-09
15374920,5.98634000021706e-09
15375209,5.9958400000796e-09
15375589,6.03815999987002e-09
15375888,6.10935000020364e-09
15376061,6.21625999997742e-09
15376816,6.21795999999632e-09
15377656,6.21839000004617e-09
15378382,6.28614000001988e-09
15378767,6.33868000001439e-09
15379421,6.40116999998478e-09
15380171,6.41283999994405e-09
15380795,6.43298000006201e-09
15381217,6.43543999997524e-09
15382242,6.57916000013081e-09
15382282,6.69699000032125e-09
15382485,6.82400999997238e-09
15382859,6.70754000061034e-09
