37444454,2.45759999866733e-10
37444972,2.4559000009266e-10
37445747,2.4551999996932e-10
37447994,2.45790000107549e-10
37448253,2.46970000006286e-10
37448411,2.49409999876418e-10
37448834,2.62600000044645e-10
37449907,2.62610000049531e-10
37450703,5.87369999811727e-10
37450988,8.67189999953696e-10
37451664,9.90990000530131e-10
37451768,1.12015999998556e-09
37453714,1.13242999998749e-09
37454981,1.14665999981871e-09
37455148,1.14317999991212e-09
37455888,3.75251000000807e-09
37457968,2.57814000007533e-09
37458275,1.11013000000333e-09
37459011,1.06167000045089e-09
37459163,1.06141999990621e-09
37459686,8.78750000007106e-10
37460700,4.39809999978947e-10
37461121,4.39810000172916e-10
37461242,4.39809999988462e-10
37462212,3.50620000000412e-10
37470135,3.5071000000372e-10
37471943,3.51519999993412e-10
37472248,3.51519999616404e-10
37472360,3.5204999999861e-10
37476980,3.52050000011198e-10
37480508,3.93060000095284e-10
37480781,4.3622000004741e-10
37480990,4.6609999959263e-10
37481280,8.84210000408771e-10
37481548,2.0454299999455e-09
37482518,2.02418000002861e-09
37484114,2.02425999988073e-09
37484767,2.23151000098529e-09
37484868,7.42318999997324e-09
37485931,7.07147000023475e-09
37486143,5.464749996964e-09
37486163,3.75267000037393e-09
37486300,2.76958000089422e-09
37486350,1.91301999996311e-09
37487435,1.95207999995987e-09
37487819,2.0454899999561e-09
37488447,2.51570000009835e-09
37489242,3.25078999998254e-09
37489951,3.79270999991836e-09
37490265,4.02398000005855e-09
37490744,4.03467999995413e-09
37491107,4.05394999992261e-09
37491705,4.02394000013855e-09
37491840,3.98607000038821e-09
37491935,3.96116999990453e-09
37492712,3.93866000308268e-09
37492721,3.93784999978368e-09
37492913,3.93897000004665e-09
37493531,3.94302000001407e-09
37494287,3.75712999963865e-09
37494394,3.7628100000932e-09
37494604,3.67465000001454e-09
37495997,3.28536999827378e-09
37496017,2.89120000004664e-09
37498224,8.71349999957759e-10
37499904,7.97919999982416e-10
37500137,7.63679999816497e-10
37500498,7.56709999949052e-10
37500914,1.00688999997997e-09
37501419,9.18032000008553e-09
37502028,1.37214000002305e-09
37504043,6.28809999954401e-10
37506986,7.46520000148945e-10
37507531,8.59370000042299e-10
37507974,9.48819999776673e-10
37508013,1.0405100000788e-09
37508451,2.04099000000566e-09
37510484,9.00187999697266e-09
37510504,1.81619500000706e-08
37511167,1.77141000009641e-09
37511968,1.09989999891862e-09
37512059,1.08940999997138e-09
37512724,1.15615999988902e-09
37512771,1.25945000014827e-09
37513102,1.57574999985828e-09
37513668,1.57566000005153e-09
37514154,8.93100000573462e-10
37514201,2.62050000021436e-10
37515426,2.60710000057818e-10
37515854,2.6164999990396e-10
37516579,2.76340000265268e-10
37516921,1.47332400000162e-08
37517102,2.03716600000379e-08
37517833,2.53812299998113e-08
37518143,3.94840899999476e-08
37520452,2.88899800000425e-08
37522505,2.14478499991978e-08
37522645,1.99830500000686e-08
37524070,2.01084400014286e-08
37524109,1.43500099995735e-08
37524299,1.39173699998894e-08
37525040,1.12771399995992e-08
37525115,7.20524000594355e-09
37525132,3.04834999919169e-09
37525176,8.85570000432508e-10
37525272,2.14220000374385e-10
37525373,1.66349998292366e-10
37525435,1.55670000347009e-10
37525525,1.54799999692086e-10
37525568,1.53619997674984e-10
37525582,1.53550000187839e-10
37525819,1.53150000016774e-10
37526637,4.36388999999484e-09
37527423,5.90611000002062e-09
37527572,4.47037000042082e-09
37527688,8.97699998627731e-11
37528268,8.94100001231257e-11
37528756,8.94099999593223e-11
37528956,8.96199982911774e-11
37528989,8.95900000352574e-11
37529260,2.76270001028192e-10
37529279,4.13470002680327e-10
37529299,6.0469999958689e-10
37529452,7.80199999843895e-10
37529613,5.50849998948166e-10
37529623,2.60280000167136e-10
37529742,1.72319994252659e-10
37529763,1.0155000029283e-10
37530039,1.0154999994804e-10
37530361,1.03260001078843e-10
37530445,1.28179999994168e-10
37530921,1.77775000000248e-09
37531102,1.3280029999916e-08
37531454,2.57239999985414e-09
37531631,8.11600000007727e-11
37536231,8.14600013459714e-11
37536272,8.15799999732281e-11
37536399,8.18100000741354e-11
37536611,8.18099997155728e-11
37536833,8.23999999648563e-11
37537030,9.40100005010894e-11
37537216,2.64069999807853e-10
37537472,3.92045000001808e-09
37538656,1.99244500004599e-08
37538825,2.04198699994173e-08
37539007,2.28929500001e-08
37539224,2.69487599999443e-08
37539874,7.22983000004946e-09
37540801,6.93394999964689e-09
37540905,7.00064999995773e-09
37541396,7.58403999980618e-09
37541829,1.68786600000672e-08
37543035,1.62674499998692e-08
37543328,3.89783000024716e-09
37543778,2.8358999999406e-09
37545636,2.67008999991688e-09
37545922,2.60800000006041e-09
37546776,2.89364000001094e-09
37547532,2.89114999993471e-09
37548045,4.44450000259956e-09
37548063,5.93477999996948e-09
37549309,1.54253699999553e-08
37549953,7.67311000036198e-09
37550216,5.69851999989587e-09
37550767,5.68920999980075e-09
37551137,5.68885000002498e-09
37553143,5.74318000017186e-09
37553603,5.76171999992594e-09
37555304,3.3351540000417e-08
37555431,6.82623099995167e-08
37555541,6.85822700019489e-08
37555669,4.39939999989717e-09
37556718,4.89102000062419e-09
37556762,5.48309999980168e-09
37557107,1.90702099998793e-08
37557482,3.72300999999107e-09
37558524,3.63772999686004e-09
37558536,3.54278000007025e-09
37559187,3.52035000001486e-09
37562793,2.77875000005752e-08
37562955,3.05622600000543e-08
37563419,3.28282699996899e-08
37564080,3.2931500000195e-08
37564242,3.35220300001212e-08
37564729,1.70439350001436e-07
37564973,1.7094565999989e-07
37565626,1.70942529999757e-07
37567493,1.30631840003156e-07
37567557,5.86871499999399e-08
37567720,5.08550199990514e-08
37567771,4.07388200003048e-08
37568114,3.87152399997665e-08
37568492,3.8310729999869e-08
37569109,3.80885199999654e-08
37569655,1.57796699999967e-08
37572435,4.93488000001709e-09
37576100,4.93501999997726e-09
37577362,3.32515999999909e-09
37579809,3.9463700000065e-09
37587847,3.83001000001553e-09
37591006,3.83534999999445e-09
37595300,4.00788000004614e-09
37595807,4.14038000000796e-09
37596648,4.19974999996187e-09
37598526,4.08861000008056e-09
37598618,3.96596000004709e-09
37599543,2.56089000003229e-09
37601666,2.60918999988779e-09
37602120,2.43663999999905e-09
37602750,2.31915999991474e-09
37603100,5.07547000032589e-09
37603191,9.54567000003075e-09
37603619,1.02575400003415e-08
37603735,2.26179000000539e-09
37605958,2.25631999989915e-09
37606552,2.2534100001175e-09
37607217,2.25033000024737e-09
37607391,2.24511999998065e-09
37613901,2.24708000006309e-09
37615418,2.25270999976001e-09
37615702,2.2579500000193e-09
37616120,2.26249000004491e-09
37617251,2.26312000005932e-09
37618012,2.26703999994385e-09
37619975,2.2718099999872e-09
37622537,2.27414000004308e-09
37622854,2.27535000009192e-09
37623826,2.27847999999869e-09
37626184,2.27848999997142e-09
37627734,2.28065999999978e-09
37630066,2.76292000042644e-09
37630130,3.49517999999546e-09
37631056,2.34264000000732e-09
37633291,2.21643999996711e-09
37634544,2.80757000006556e-09
37635313,3.87584999999195e-09
37637694,8.11028999993449e-09
37638343,1.42179639999941e-07
37642658,2.62576260001257e-07
37642908,2.62575380000303e-07
37643465,2.34085419998426e-07
37643753,1.31430040012257e-07
37643802,4.19641999997596e-08
37643912,3.24869099998942e-08
37644777,2.27920799996497e-08
37644853,2.10103600001319e-08
37645207,3.61977999998137e-09
37647162,3.61967000007874e-09
37648685,3.60698999998152e-09
37649723,3.60167999996491e-09
37650610,3.598149999976e-09
37651740,3.59745000085473e-09
37651770,3.5953799999737e-09
37653085,3.59954000007056e-09
37653912,3.55676000006067e-09
37654782,3.51587999983646e-09
37654838,3.46032999998866e-09
37656740,3.45781999991242e-09
37657708,3.45293000020729e-09
37658034,3.452929999945e-09
37658530,3.4451499999738e-09
37659143,3.434250000027e-09
37663012,3.4986399999532e-09
37664090,3.61170000032574e-09
37664246,3.73251999994189e-09
37665570,7.0078899997809e-09
37665606,1.15208900001248e-08
37666516,5.1573500000538e-09
37666841,6.36926999999156e-09
37669666,6.45806000002867e-09
37670204,6.94853000138274e-09
37670228,7.35440999908007e-09
37670365,7.42241999997009e-09
37670745,7.01764200003598e-08
37670897,1.85736370000552e-07
37671684,7.32678319988434e-07
37671718,7.54319050104424e-07
37671750,7.55297809997179e-07
37672339,7.55297810001782e-07
37672429,7.55297809888293e-07
37672435,7.55297810003898e-07
37672758,1.39737879999965e-07
37676203,1.39737879998418e-07
37676370,1.40056860001451e-07
37676824,1.36185389997688e-07
37677178,1.31180210000673e-07
37678161,1.77564300000089e-08
37681704,6.54699999992229e-09
37682152,6.64154999991385e-09
37682529,2.53223000001641e-09
37685050,3.34399999998206e-09
37685440,4.74091999999032e-09
37686741,5.04082999997789e-09
37688366,7.0658000002215e-10
37689144,6.43460000137237e-10
37689423,6.26529999944328e-10
37689598,6.22999999986232e-10
37692091,6.24250000061132e-10
37693532,6.60789999878336e-10
37693640,7.12939999978391e-10
37698311,6.66030000010443e-10
37700379,6.66960000022735e-10
37702967,6.76219999955511e-10
37704190,8.39781999988847e-09
37704280,1.9179330000027e-08
37708303,1.05636399972236e-08
37708332,2.56719999998962e-09
37711387,2.55763999999636e-09
37714715,2.78166000007281e-09
37715612,1.22206500000571e-08
37716263,1.43349399999293e-08
37717195,1.67736099999487e-08
37717523,1.67732800003017e-08
37717709,1.67733199999882e-08
37721095,1.68521800000805e-08
37722026,1.62723400000091e-08
37725721,4.67738999983431e-09
37726283,4.2070100002303e-09
37726590,3.92701999996723e-09
37728337,3.93874999976562e-09
37728369,3.9674500005755e-09
37728507,3.97865999995199e-09
37729141,3.99059000002406e-09
37729513,3.99835000003655e-09
37730125,3.99812999999501e-09
37732620,3.99438000010816e-09
37732936,3.99027999995128e-09
37734564,3.96951999999051e-09
37736702,3.86242999994197e-09
37737869,3.82519000037953e-09
37737990,3.77145999996302e-09
37739565,3.73597999992862e-09
37739897,3.70706000007022e-09
37740698,3.68474000001298e-09
37741978,3.67193999995544e-09
37743337,4.62804000041205e-09
37743398,6.57287999997671e-09
37744240,6.54367000001715e-09
37744978,2.84838599997611e-08
37745720,1.31006900014209e-08
37745766,3.32703000017052e-09
37746092,3.20048999991901e-09
37746275,3.12032000001125e-09
37750304,4.46984999995012e-09
37751781,5.45353000000289e-09
37755386,4.99134000007268e-09
37756271,4.7452499999839e-09
37756886,4.71587999998884e-09
37759528,4.71546000002254e-09
37762082,4.74451999989903e-09
37762221,4.78446000000328e-09
37765208,4.7969999999993e-09
37767025,4.28101000001043e-09
37767123,3.83170000002491e-09
37767487,3.35983000002228e-09
37770194,3.02654999999303e-09
37771543,3.0051299993696e-09
37771640,2.98361000051202e-09
37771781,2.95993999999033e-09
37772223,2.95661000005582e-09
37772863,5.42424999987367e-09
37773129,3.48058000014066e-09
37773249,3.09319000211452e-09
37773271,2.84585999993512e-09
37773895,3.73978000017092e-09
37773941,7.00424999960598e-09
37774026,1.16301300002761e-08
37774133,5.54919999908353e-09
37774185,2.66719000030711e-09
37774503,2.66718999986868e-09
37774847,2.6674000000043e-09
37774936,2.5970899994484e-09
37775029,2.5497500000097e-09
37780148,6.48287000038667e-09
37780209,1.18832799995802e-08
37780250,1.42525900001831e-08
37780286,1.90742700002036e-08
37780695,1.64794999999592e-08
37781897,1.49385500025634e-08
37781917,1.31785600002803e-08
37782024,9.79115000000459e-09
37782734,5.00022999999744e-09
37786309,5.00638999999934e-09
37787432,5.07650000013818e-09
37787655,5.07651999994999e-09
37789415,5.3790000000741e-09
37790900,5.59634999997609e-09
37792592,4.42764800003503e-08
37792861,7.89048799998829e-08
37793987,7.87755900000529e-08
37795999,3.5748199999945e-09
37801730,3.56664000008714e-09
37803130,3.56002999994605e-09
37805527,3.5605900000143e-09
37808472,3.56912999998224e-09
37810606,3.66080000004672e-09
37812191,6.32354999900818e-09
37812290,8.8567599998993e-09
37812446,1.38899300000267e-08
37813165,1.78379800007693e-08
37813307,2.05848099995901e-08
37813488,2.19188399997046e-08
37813962,2.43321300000906e-08
37814612,2.91773600000086e-08
37816908,2.92910500006951e-08
37817041,3.21987699991978e-08
37817155,3.22164200000368e-08
37817765,1.60892300000026e-08
37819527,1.50513299983224e-08
37819559,1.39951200001946e-08
37820135,1.89160999998925e-08
37821161,2.08032399996925e-08
37821189,2.08025699999226e-08
37821357,2.51880199998409e-08
37821667,1.20474010000355e-07
37823483,1.39614499999648e-07
37824469,3.39403899992699e-08
37824611,2.66703600000417e-08
37825421,2.65382699995325e-08
37825505,1.61686900003187e-08
37825743,1.43808700000802e-08
37826452,1.90426299996226e-08
37826672,1.91117799999637e-08
37827093,3.51587999999023e-08
37827980,1.8074390000149e-08
37828296,1.94392999987623e-09
37828647,4.56009999918009e-10
37829099,4.54530000025478e-10
37829290,4.52480000496337e-10
37829376,4.50359999990702e-10
37829575,4.52200000032218e-10
37830793,4.88759999748229e-10
37830939,5.5228999944796e-10
37830981,6.12579999992645e-10
37831584,6.58519999914177e-10
37832499,8.94970000129482e-10
37832609,8.94940000006772e-10
37833428,5.98612999909894e-09
37833473,1.24100000000906e-08
37834054,1.24486999999861e-08
37834341,1.24139200009679e-08
37834394,1.23989799998167e-08
37835387,1.17493000030659e-09
37835655,9.65610000060248e-10
37836242,1.05422999998282e-09
37837003,9.90669999868193e-10
37837358,9.89310000287491e-10
37837469,9.86949999809671e-10
37837578,9.88840000000356e-10
37838916,9.96049999915004e-10
37839708,9.90190001173841e-10
37839772,9.89039999324824e-10
37839801,9.16830000184057e-10
37839979,8.14629999334078e-10
37840062,7.16890000038059e-10
37840548,1.59377199999222e-08
37840925,5.31870000019709e-10
37841515,4.43820000279602e-10
37841680,3.04909999764459e-10
37841786,1.9963999994184e-10
37842505,1.8882000002839e-10
37843410,1.88359999975448e-10
37843624,1.8835999991953e-10
37843958,1.97770000054548e-10
37844027,2.23599999060515e-10
37844125,2.8292999985868e-10
37844280,4.74819999840911e-10
37844627,9.60319999447161e-10
37844639,1.41056000020442e-09
37844754,2.30728000002261e-09
37846864,8.11659999831819e-10
37847000,3.15920000399579e-10
37847102,3.15919999896581e-10
37847894,3.14120000244196e-10
37848218,3.2645999977395e-10
37848398,3.58849999987317e-10
37848745,3.0486599980617e-09
37848761,5.57775000001444e-09
37849644,4.86205000192432e-09
37849657,3.9501699999965e-09
37851403,8.06079999937514e-10
37851735,3.78079999765044e-10
37851976,2.98399999154597e-10
37852012,2.22000000268044e-10
37852223,2.01479999351051e-10
37852273,1.92330000027429e-10
37852510,1.91000000287041e-10
37852676,1.99350000061417e-10
37853240,2.19389999725926e-10
37853516,2.78110000145494e-10
37853559,3.36240000203301e-10
37853665,4.268200005317e-10
37853708,5.36130000332216e-10
37853850,6.4594999867514e-10
37853925,7.77530000166317e-10
37854088,1.2835000003159e-09
37854291,1.14775999988936e-09
37854355,1.36978000053745e-09
37854370,1.36974000033832e-09
37854497,1.36974000006325e-09
37854961,1.36906999996147e-09
37857068,1.33507000008625e-09
37857782,1.45746000019276e-09
37857978,1.84033999982457e-09
37858205,3.4584999968057e-09
37858237,7.02195999999632e-09
37860019,4.35063600010056e-08
37860117,8.96859999309919e-10
37860163,6.22159999993642e-10
37860956,5.95200000397256e-10
37860987,5.50020000066751e-10
37861232,5.46679999952244e-10
37862287,1.07874999999628e-09
37862940,1.24977000003749e-09
37863141,1.8853699999978e-09
37865053,9.76759997670321e-10
37865066,9.76760000367218e-10
37865161,7.44280002074049e-10
37865186,5.92169999959414e-10
37866102,5.94230000370679e-10
37866284,6.01499999860177e-10
37866498,6.20179999633982e-10
37866557,6.79550000354996e-10
37866705,8.52336199952397e-08
37866817,9.14308200045739e-08
37866853,9.34260399992388e-08
37867073,9.16193700017942e-08
37867333,3.31408999978305e-09
37867585,2.04852000003672e-09
37868616,1.49304000015888e-09
37868934,1.44273999999274e-09
37869173,1.44358999982196e-09
37869465,1.4404500002876e-09
37869672,1.43705999945371e-09
37869713,1.43470000131359e-09
37869736,1.4326700000492e-09
37870189,1.44348999988063e-09
37870580,6.19606000005784e-09
37872196,6.17468999988462e-09
37872426,6.15303999670661e-09
37872448,7.70528000010163e-09
37873275,8.18799999971842e-09
37873487,8.29293000011629e-09
37873751,8.20706000010691e-09
37874312,1.98043089999577e-07
37875509,2.97008039999355e-07
37876078,2.97235239999715e-07
37878153,1.79362710000198e-07
37878229,8.67977300025084e-08
37878351,3.2925599999459e-08
37878499,1.42623900000668e-08
37879267,1.4247539998628e-08
37879340,1.42336200001643e-08
37879624,1.39829600011731e-08
37879685,1.37565899998995e-08
37880855,1.37632100099477e-08
37880873,1.37701099999139e-08
37881236,1.38871800000853e-08
37881308,1.42355000001666e-08
37881439,1.42327699998091e-08
37881800,1.35589000027636e-08
37881813,1.28514100000755e-08
37882799,1.11618999999274e-08
37883514,9.23689999946568e-09
37883629,7.60910000004157e-09
37885757,2.28764099999211e-08
37885962,2.79790400003569e-08
37886442,3.02377300000392e-08
37886895,2.36660599997004e-08
37887268,6.6334699998822e-09
37887828,1.60441000022586e-09
37888068,3.80715000048535e-09
37888102,4.57957999947893e-09
37888222,1.58137000019252e-09
37888433,1.34847999994137e-09
37889225,1.22529999993722e-09
37890029,1.1781799999849e-09
37890871,1.16955000022522e-09
37891017,1.16510000008441e-09
37891566,1.16805999707372e-09
37891603,1.16811000003149e-09
37892155,1.17276999999181e-09
37894129,1.52265000145461e-09
37894177,1.83098999994224e-09
37894506,2.04660999994584e-09
37895321,2.16945000023198e-09
37895582,2.35644999918245e-09
37895616,2.53120000004629e-09
37896425,8.37673999950514e-09
37896482,8.69311999983313e-09
37896606,9.98512000009032e-09
37897584,2.51140600001397e-08
37897882,9.7409499999129e-09
37898453,9.6506499996126e-09
37898612,9.60870000010772e-09
37898687,9.58322000038143e-09
37898753,9.57528000007775e-09
37899130,3.64078299980308e-08
37899170,7.94334400002126e-08
37900255,7.8753110000056e-08
37901409,4.45445699997395e-08
37902089,1.54790600000758e-08
37902554,1.37537400005847e-08
37902655,1.20356999999563e-08
37903957,1.20362800004603e-08
37903961,1.20403800000082e-08
37905437,1.20598499999628e-08
37905775,1.20999900000819e-08
37905955,1.21815699999621e-08
37907984,3.67346999997561e-09
37908752,2.01470000007925e-09
37909937,8.51519999954055e-10
37910950,7.12549999989069e-10
37912592,6.96599999980513e-10
37914069,6.88969999997285e-10
37925868,8.04459999877287e-10
37925956,1.13872000007637e-09
37926300,1.21650999984943e-09
37926578,1.78167000000747e-09
37928076,4.87241999963236e-09
37928190,5.0305500000174e-09
37929488,5.16758999997601e-09
37931248,5.60470999981059e-09
37931443,6.11477000002167e-09
37934980,6.48653999994574e-09
37935501,6.95552999993976e-09
37936772,7.78655000126761e-09
37936791,8.53663000001906e-09
37940260,3.04617700004314e-08
37940347,3.47419699998449e-08
37940849,2.24666499996027e-08
37941022,1.58517400003998e-08
37941100,5.17414999988556e-09
37941668,3.94356000002744e-09
37942783,3.84480000004738e-09
37943147,2.66037999979097e-09
37943320,1.49883999999859e-09
37944192,1.21998000002268e-09
37947362,1.22719999594444e-09
37947380,1.2349899999033e-09
37947825,1.2437499999534e-09
37948114,1.24970000013361e-09
37948591,1.24530000004787e-09
37949413,1.23918999995632e-09
37950851,1.23971999988627e-09
37951342,1.23614999998336e-09
37952569,1.23433000000989e-09
37956000,1.22393000000281e-09
37966571,1.26662999996996e-09
37967882,1.48501999996305e-09
37969452,1.05681600000181e-08
37969888,1.10968399999783e-08
37973129,1.8908900000688e-09
37974844,1.84766000043661e-09
37974939,1.79416999993293e-09
37975041,1.65105000002744e-09
37977955,1.67311999991636e-09
37978616,1.90373000002021e-09
37979311,2.52620000001191e-09
37982304,2.5266500000041e-09
37982977,2.52697999993491e-09
37984033,1.62143000002706e-09
37985672,1.62212000000663e-09
37987920,1.38719999999565e-09
37994698,5.20135000057622e-09
37994784,1.36934999999965e-08
37994975,1.36935700000339e-08
37996552,1.36942299999438e-08
37998514,1.36902399995318e-08
37998633,1.36865800000744e-08
37999403,1.73441099999823e-08
38001364,1.73409100000163e-08
38004865,1.11096439999658e-07
38006806,1.1037992000035e-07
38008262,1.07565839999993e-07
38008614,6.88356499997964e-08
38008884,5.99683699999973e-08
38009377,7.71627999999377e-09
38016340,7.70824000000666e-09
38020901,7.55615999993844e-09
38022509,7.50352000008953e-09
38023330,7.55556999991021e-09
38024071,7.5509300000645e-09
38024866,7.86845999992994e-09
38025521,8.48384999999177e-09
38026324,8.48384999997767e-09
38027510,1.11632399999836e-08
38028708,1.16375300018845e-08
38028733,1.20430299999782e-08
38030264,1.84802899999044e-08
38031062,1.83416400004585e-08
38031216,1.80166699999706e-08
38033544,1.8012540000183e-08
38034519,2.87055399959361e-08
38034543,4.09548000001064e-08
38034953,5.59750299995513e-08
38035207,8.10150199984584e-08
38035292,1.10061020000016e-07
38035748,6.42405990003181e-07
38036203,6.42405989999535e-07
38036614,6.42405989999735e-07
38036963,6.4240598997567e-07
38037043,6.36731790037645e-07
38037142,1.22431059999941e-07
38038969,6.49532899899526e-08
38038990,4.26060899998792e-08
38039308,3.72285800008852e-08
38039641,3.72593599997692e-08
38039895,1.10668099990386e-08
38040002,1.11237699999522e-08
38040275,9.25779000078865e-09
38040367,7.93339999993276e-09
38041517,7.93905000073813e-09
38041641,8.03086999981453e-09
38042063,7.67780000005232e-09
38043470,6.83821000015762e-09
38043761,5.44109000001385e-09
38044428,5.27617999992483e-09
38045140,4.92820999998803e-09
38049048,5.66958000430536e-09
38049067,6.3043499998385e-09
38049533,1.0465680000069e-08
38050162,1.03392899999765e-08
38051034,1.02512199999324e-08
38051828,1.01902099999911e-08
38052471,3.96116000004514e-09
38054999,3.95706999944956e-09
38055079,3.94584999981628e-09
38055276,3.29594000000705e-09
38057807,3.29234999996741e-09
38058676,3.22038999997179e-09
38059738,3.03304999998576e-09
38062909,3.00524000014317e-09
38063342,2.91514999996066e-09
38063891,2.84052999999955e-09
38064961,2.80893000003636e-09
38066454,2.90404999825356e-09
38066504,2.98707000004236e-09
38066936,3.45502999987701e-09
38067061,3.86729000043174e-09
38067225,5.42914999986874e-09
38068008,1.13656900016523e-08
38068088,1.16144799999006e-08
38069246,1.2581000000641e-08
38069428,1.44604699999059e-08
38070246,1.66080900000144e-08
38074890,1.65404699999318e-08
38076874,1.61504900005101e-08
38077009,1.52654500003171e-08
38077136,1.52352899999111e-08
38077855,9.40353000000376e-09
38080892,9.62234999995343e-09
38081532,1.46484199993225e-08
38081629,2.02019199999845e-08
38082522,2.01314100000621e-08
38084864,2.185207999985e-08
38085160,4.01254599998788e-08
38087118,4.0103750001146e-08
38087224,4.30087500000656e-08
38087877,4.73517200000011e-08
38089239,4.73659799998779e-08
38089892,4.36567400000236e-08
38090435,4.10132399999777e-08
38090902,2.43597100001015e-08
38091134,5.54581999998025e-09
38094375,5.5201600000025e-09
38100521,5.62685000000668e-09
38104194,3.32425799999045e-08
38104937,3.08294299999849e-08
38105799,7.45125999997418e-09
38107220,4.96065000009327e-09
38107716,3.47871999992896e-09
38107999,3.20610999994276e-09
38108665,3.07923999999584e-09
38111303,3.055749999357e-09
38111380,3.05700000012416e-09
38112023,3.0370399998076e-09
38112224,3.03235000000471e-09
38116832,3.07845999997712e-09
38117402,2.65601999997059e-09
38118478,2.39726000000539e-09
38119992,2.3078999999927e-09
38126519,2.30808000016451e-09
38126648,2.40411000000074e-09
38127269,2.93321999999409e-09
38129209,1.52400399998769e-08
38129999,2.57877000001062e-08
38130507,2.89162200003732e-08
38130625,2.69693599995612e-08
38130715,2.76748000012035e-08
38130752,2.83473399998402e-08
38131285,2.81295400005014e-08
38131473,2.55147299994223e-08
38131529,2.21227399998407e-08
38131859,6.68856000000166e-09
38133529,6.97183999992197e-09
38133937,6.83529999998027e-09
38134302,5.55629999994419e-09
38134764,6.27585999986704e-09
38134947,3.90565000001206e-09
38135437,2.36251000000404e-09
38145204,2.37629000016321e-09
38145312,2.40919999997442e-09
38146766,1.40328299999319e-08
38147830,1.49562100065781e-08
38147846,2.27192099999846e-08
38148209,2.60630000000369e-09
38149545,1.60306999991012e-09
38150299,9.33829999940413e-10
38150631,5.80830000024007e-10
38155118,5.58059999770665e-10
38155403,5.3259999999343e-10
38157923,5.31410002422048e-10
38157941,5.29739999981842e-10
38161155,5.89689999976972e-10
38161554,6.78599999978689e-10
38162165,1.07883000310949e-09
38162180,1.49978999963954e-09
38162368,2.13537000031924e-09
38162421,2.69635000002475e-09
38163631,2.80513000009815e-09
38164054,3.10536000000836e-09
38164216,3.41933999986802e-09
38164823,3.8069600021415e-09
38164840,4.17201000021471e-09
38165265,1.1151029999849e-08
38165572,1.11510299990208e-08
38165634,1.11507100001605e-08
38166183,4.01707999998694e-09
38167581,3.93476999993974e-09
38168306,3.912740002369e-09
38168324,3.8807799998036e-09
38168637,3.838940002145e-09
38168675,3.83899999990631e-09
38169499,3.80280999998046e-09
38170120,3.8032299999279e-09
38170683,3.78099000015497e-09
38171158,3.77815000004875e-09
38172230,3.80070000002008e-09
38172673,3.93201999996743e-09
38173348,5.02902999967597e-09
38173612,6.00109000007272e-09
38174194,6.05542999997539e-09
38174393,6.05555999998869e-09
38176426,6.36689999998471e-09
38178115,2.8296580000088e-08
38179647,9.18154000008651e-09
38179777,4.71683999998385e-09
38180581,4.71307999997485e-09
38181772,4.59888999995406e-09
38182763,4.15279999997314e-09
38183056,3.60954000000513e-09
38185060,3.61299000022335e-09
38185183,6.18760000002784e-09
38185982,1.66759199989504e-08
38186057,1.7101530000009e-08
38186640,1.87551200001052e-08
38187129,3.37621399999539e-08
38187698,8.48486600001897e-08
38188468,7.31719200001494e-08
38189126,2.4871499999833e-08
38189693,2.38467900002461e-08
38189803,2.3478000000361e-08
38189869,2.32193899998651e-08
38189912,2.23740900015955e-08
38189978,2.11776199997915e-08
38190268,1.06522900002105e-08
38190395,8.32164999994122e-09
38191363,6.3148100001467e-09
38191665,5.29601000005048e-09
38192565,5.64904999992658e-09
38192940,4.88339000000723e-09
38194600,4.68742000007102e-09
38194862,4.5480899972065e-09
38194886,4.40640000010151e-09
38195487,4.37691999991069e-09
38196442,4.40858000005686e-09
38197495,4.41836999995925e-09
38198043,4.42753000066466e-09
38198146,4.43355999992096e-09
38198684,4.45033999983357e-09
38199200,4.45412000007308e-09
38199875,4.47231999943272e-09
38199998,4.49004000041048e-09
38200053,4.51831999999107e-09
38201624,5.70447000001503e-09
38202547,7.08584999997308e-09
38203435,7.53213999996093e-09
38204305,6.08255000034141e-09
38204405,4.7875499984171e-09
38204423,3.33746000003756e-09
38205556,3.12855000000094e-09
38208152,3.11786000007888e-09
38208728,3.11708e-09
38210042,3.13401999995483e-09
38210672,3.13222000018502e-09
38211042,3.13130999999115e-09
38213372,3.25136000002052e-09
38214491,3.30193000000188e-09
38216166,7.3587199999462e-09
38216480,1.4007360000009e-08
38217726,1.39727799999722e-08
38217892,1.39392500000525e-08
38218255,1.38854199989898e-08
38218279,1.38550699999327e-08
38219134,1.36360200004436e-08
38219301,1.34720699982976e-08
38219334,1.31966700000743e-08
38219782,1.30028099999665e-08
38220558,1.31971700000181e-08
38221491,1.49311999986246e-08
38221497,1.49308399984005e-08
38221529,1.56409300000792e-08
38222002,3.50194299999787e-08
38223536,2.72057699996157e-08
38223717,2.61575399995717e-08
38223917,2.60340400001307e-08
38224946,2.60416299999273e-08
38227382,1.47061000001779e-08
38227565,2.66135999998702e-09
38228980,2.82009000014616e-09
38229106,2.81122999997462e-09
38230347,2.09095000011746e-09
38230637,1.89086999973009e-09
38230847,8.25250000020429e-09
38231413,8.27588999944219e-09
38231464,6.60695000018452e-09
38231931,7.51175999937701e-09
38232063,1.01061300001937e-08
38232657,2.63230999987016e-09
38233210,2.64995000017384e-09
38233573,2.74310000002021e-09
38233979,3.19588999922246e-09
38234031,3.89219000004193e-09
