19501816,3.13290999998811e-09
19502572,1.29045999980147e-09
19502671,1.73099999900797e-11
19505217,1.73100000348434e-11
19505933,1.8069999946068e-11
19506144,1.76999998451737e-11
19506325,1.69000000052966e-11
19506749,1.4509999730948e-11
19506846,1.07800000016779e-11
19507485,1.07800000674583e-11
19508733,1.06999999860916e-11
19510943,1.07000004095121e-11
19510971,1.069999999385e-11
19515960,2.15000000756183e-11
19516501,3.35199999348292e-11
19517228,5.56300000148912e-11
19520139,1.67280000006559e-10
19527121,1.67279999984766e-10
19529245,3.06680000071181e-10
19529715,1.18187999999539e-09
19532219,2.05000000033703e-10
19533593,2.04919999981874e-10
19534836,2.04919999983441e-10
19535463,1.02247000000179e-09
19541937,1.46495999999669e-09
19546334,1.53446000047711e-09
19546389,1.57558000005766e-09
19546823,5.61812999997463e-09
19547663,2.2840299999957e-09
19551411,8.62147999995868e-09
19552023,9.6146800000373e-09
19552298,9.64424999999789e-09
19553041,9.06793999996176e-09
19553268,8.77332999998039e-09
19554834,1.92301999993514e-09
19555058,1.92439999999772e-09
19558632,1.66075000048356e-09
19558698,1.33446999923011e-09
19558761,1.01424999998341e-09
19560312,9.86809999992943e-10
19564435,9.86810000016074e-10
19566201,9.85290000000319e-10
19572541,9.85290000007753e-10
19575297,9.8539999998557e-10
19577493,9.85570000063785e-10
19578355,9.85570000404038e-10
19578422,9.8825999989759e-10
19578665,9.88790000012477e-10
19581770,6.5998999999718e-10
19582490,2.55349999991519e-10
19585768,2.65520000005514e-10
19587869,2.05549999959988e-10
19588365,2.88839999996481e-10
19597742,1.29488000000654e-09
19603995,1.33505999998159e-09
19604985,1.28712999998106e-09
19606642,1.28991999997993e-09
19609015,1.48864999841014e-09
19609031,1.66622000003538e-09
19609219,1.83843999999876e-09
19610913,1.98605999974858e-09
19611167,1.98635000000607e-09
19612406,2.28412999999542e-09
19614647,2.2840699999708e-09
19616233,2.31481999999985e-09
19623730,2.92890000000548e-09
19627745,3.01447000000357e-09
19629920,3.06773000000479e-09
19635342,3.45042999991935e-09
19635405,3.85691000000222e-09
19640647,1.22973799999893e-08
19644133,8.26531999993789e-09
19644408,8.26373999999976e-09
19646873,4.92150999994891e-09
19647381,1.80401000000038e-09
19652717,1.78367999982694e-09
19652826,1.76248000000419e-09
19654460,1.73483000001946e-09
19654759,1.71968999999381e-09
19655966,1.67613999999531e-09
19657665,1.5935000000017e-09
19658348,1.53348000000955e-09
19661564,1.46452999951322e-09
19661688,1.46437000007419e-09
19661913,1.39027000001161e-09
19663114,1.34872999999901e-09
19676958,1.34884000001025e-09
19678036,1.34953000003232e-09
19678719,1.35114999994892e-09
19679350,1.35564000001496e-09
19681241,6.39196999996372e-09
19681441,2.54022199999947e-08
19684751,1.02588100000113e-08
19689658,3.35299999999731e-08
19694024,3.05279000001686e-08
19694423,1.09109199999857e-08
19696531,1.03755399999005e-08
19696628,9.88383000002745e-09
19698338,9.76039999997609e-09
19699241,9.59222999839606e-09
19699269,9.3975999999958e-09
19701028,7.71801000004333e-09
19702210,5.74705999999821e-09
19706297,4.5218399998979e-09
19706940,2.82580999998266e-09
19709034,1.45175000005672e-09
19709330,4.78250000015254e-10
19711240,4.79099999947754e-10
19711757,4.80759999965892e-10
19712145,4.80759999994566e-10
19714041,4.88990000016837e-10
19715039,5.00109999849522e-10
19715368,5.0011000003793e-10
19716071,5.00130000008187e-10
19718210,5.36069999366227e-10
19718292,5.92540000021331e-10
19719335,6.26149999975762e-10
19720119,8.41600000007452e-10
19720735,1.27711999999903e-09
19730943,1.97117000002017e-09
19731244,1.57205499999482e-08
19732071,2.88948999999526e-09
19735649,1.06646900000149e-08
19737676,3.02279800003007e-08
19737908,4.93215899993622e-08
19738100,5.27199499999597e-08
19738888,5.27558100121839e-08
19738904,5.2766989999852e-08
19739218,5.26422399999964e-08
19741249,4.76841500000023e-08
19742424,1.18670500001353e-08
19743058,1.12580099999021e-08
19743647,1.13000500002226e-08
19743832,1.12828699999623e-08
19744332,1.14550500011449e-08
19744371,1.16290999999102e-08
19744771,1.16907600012117e-08
19744845,1.20282799996358e-08
19745084,1.22487900003957e-08
19745130,1.23802099999404e-08
19745330,1.5244459999985e-08
19745645,6.61003700031588e-08
19745681,9.47375699999909e-08
19747509,9.63828899996198e-08
19747977,4.11871200003658e-08
19748067,1.33654500000435e-08
19749036,1.33639100003305e-08
19749123,1.33585299999556e-08
19749686,1.33176500006454e-08
19749714,1.3284319999894e-08
19750037,1.32748199997783e-08
19750071,1.32447999988207e-08
19750113,1.32295100001567e-08
19750363,1.32207200003223e-08
19750598,1.31975499997126e-08
19750873,1.31847199999884e-08
19751744,2.11640000000563e-08
19752157,2.13578399826941e-08
19752161,2.15100500000115e-08
19752205,2.1560209997884e-08
19752225,2.16292800002236e-08
19752439,2.18760899996691e-08
19752475,2.23935900011843e-08
19752531,2.33150999995553e-08
19752822,2.73515100003092e-08
19753149,2.73517699997758e-08
19753462,3.04412000007888e-08
19753500,3.04728699997302e-08
19753572,3.33590700000438e-08
19754268,3.61490099999825e-08
19755304,3.7575890000305e-08
19755562,3.75700700000288e-08
19756080,3.44807299999575e-08
19758070,1.92267399999596e-08
19759572,1.48411200003331e-08
19759802,1.45440300000767e-08
19760441,1.46189800000923e-08
19760483,1.47121499999964e-08
19761284,1.45133099999896e-08
19762460,7.16017899999898e-08
19765303,2.2940670000017e-07
19767873,2.26812349995409e-07
19768005,2.26751730000613e-07
19768317,3.206795000005e-08
19768948,4.63949999998749e-09
19771667,3.85821000000946e-09
19772740,8.35017000028428e-09
19772882,8.96246000015033e-09
19773382,8.98071999992872e-09
19774267,5.8119300000169e-09
19774931,3.87154000003166e-09
19775601,3.70185000004903e-09
19776299,3.70184000036125e-09
19776365,3.66823999989e-09
19776483,3.64959000033958e-09
19776560,3.59244000018238e-09
19776769,3.29707000019643e-09
19776876,3.01423999994574e-09
19777607,7.89029999958627e-10
19778339,7.77149999991825e-10
19780878,7.77149999998843e-10
19781987,8.02700000004356e-10
19785306,9.34449999866616e-10
19785582,1.08070999997758e-09
19786615,1.1953300000386e-09
19787340,1.32399999997748e-09
19788755,3.62550000001725e-09
19790327,3.36307999997199e-09
19792107,1.38651000002061e-09
19793460,1.36491999998423e-09
19793701,1.34621999999706e-09
19795322,1.34479999999971e-09
19797226,1.32409000019462e-09
19797307,1.29717000019027e-09
19797524,1.26786999999398e-09
19798243,1.24128000002695e-09
19798911,1.19751999994742e-09
19799146,1.1492099999997e-09
19799787,1.04651999997825e-09
19800205,9.66339999999559e-10
19805927,9.65739999953417e-10
19806831,9.65310001125016e-10
19806853,9.65329999988961e-10
19809438,9.6510000000091e-10
19810097,9.64980000278033e-10
19810158,9.65239999976977e-10
19812291,5.36003000002546e-09
19814132,9.54900000071713e-10
19814661,9.45399999999276e-10
19824118,1.20296999989912e-09
19824453,1.47267000001227e-09
19826104,1.53085999997967e-09
19828578,1.50437000000226e-09
19834971,1.50701000000537e-09
19838400,2.99741000002279e-09
19840922,2.99853000001899e-09
19842305,2.99984000024881e-09
19842401,3.00524000000517e-09
19843905,3.00406999999862e-09
19849881,3.8929500000181e-09
19851107,7.6987000000219e-09
19852155,7.68400999989143e-09
19852200,7.66376000034667e-09
19852277,7.65118999991589e-09
19853163,7.63993999947812e-09
19853209,7.61697000002393e-09
19854459,7.61345000007315e-09
19854747,8.29053000000905e-09
19855918,1.10074200000714e-08
19856092,1.34080199999912e-08
19857110,1.33436500000182e-08
19859304,6.6534400000174e-09
19860042,6.11979999992306e-09
19860369,5.69066999994143e-09
19861406,2.54774000000168e-09
19877972,7.52930000003861e-10
19882484,7.37840000017516e-10
19883064,7.30540000001714e-10
19886791,7.29380000047067e-10
19887490,7.29009999992578e-10
19888199,7.27820000006914e-10
19890238,7.27819999984034e-10
19894455,7.30090000012604e-10
19898248,7.42449999980884e-10
19898930,1.318269999572e-09
19899008,2.07645999998768e-09
19903178,7.4774000001104e-10
19904536,7.39949999995888e-10
19906581,7.66070000060092e-10
19906929,7.95590001286447e-10
19906944,7.95310000010938e-10
19910237,8.7439999998616e-10
19911052,8.74750000002807e-10
19911343,8.74749999985535e-10
19912834,9.61130000201556e-10
19913057,1.03890999999776e-09
19914067,1.10018000111357e-09
19914103,1.16053999999745e-09
19925046,1.1633999997941e-09
19925055,1.12943000002277e-09
19925367,1.12002000005551e-09
19925806,1.1144999999292e-09
19926693,1.09766000001895e-09
19928158,1.09741000005642e-09
19928259,1.09604000000326e-09
19928811,1.09969000000243e-09
19929529,1.11072000002591e-09
19930992,1.51031000001594e-09
19932742,2.54925999947829e-09
19932871,3.08133000001293e-09
19935293,3.35349000050537e-09
19935338,3.61113999970236e-09
19935409,3.64641999998704e-09
19936117,3.5322599999571e-09
19936620,2.22758000000132e-09
19938332,2.21925000003826e-09
19939228,2.22702999999949e-09
19942030,2.38857999998074e-09
19944014,3.44043999993015e-09
19944193,4.82280999995188e-09
19944477,7.05308000033201e-09
19944561,8.80156000002703e-09
19945539,7.38040999999471e-09
19948413,5.10394000003696e-09
19948684,4.09520999750113e-09
19948700,3.06794999998954e-09
19950248,3.08209999859086e-09
19950277,3.11856999910486e-09
19950316,3.18528000007946e-09
19950743,3.33201999998731e-09
19951971,3.33209000000943e-09
19953375,3.23748999999113e-09
19954200,3.14101999999708e-09
19960006,3.13662000000391e-09
19965350,3.1639599999969e-09
19971996,3.11560000001303e-09
19972824,3.09666999989021e-09
19972982,3.08257000000607e-09
19973872,3.07973000083147e-09
19973913,3.1010399999837e-09
19974589,1.09922199996348e-08
19974686,1.90824900000978e-08
19975127,4.36918999999186e-09
19976940,3.74477999891372e-09
19976953,3.01191999859303e-09
19976968,2.38595000106352e-09
19976982,1.76466999988669e-09
19977492,1.7344999999996e-09
19977669,1.70903999999082e-09
19978603,1.70838999995051e-09
19978830,1.64732000001233e-09
19980315,1.33340000005905e-09
19980656,1.6364100000043e-09
19980893,3.42708000000933e-09
19983554,9.25059999978419e-10
19984639,9.12690000613262e-10
19984714,9.10749999951687e-10
19985665,9.10750000375513e-10
19985803,9.10749999932545e-10
19986297,2.13265999999632e-09
19990827,1.03431500001504e-08
19991309,2.47383299999815e-08
19991944,7.82658999998398e-09
19995100,4.74652000000193e-09
19996578,3.76834999994918e-09
19996901,4.13778999999852e-09
19997253,4.45372000013593e-09
19997415,4.68783000002079e-09
19997730,4.69162999994915e-09
19998050,4.70501000040877e-09
19998115,4.74421000022379e-09
19998309,4.84440000002731e-09
19999346,6.9263400001912e-09
19999510,9.26975999998621e-09
20000195,9.32484000015776e-09
20000325,9.41131000008687e-09
20000584,9.45364999991061e-09
20001185,1.0399620000136e-08
20001455,1.01536699999975e-08
20003757,9.18890000007423e-09
20003972,8.21279000001503e-09
20005448,2.68185999998995e-09
20005832,1.39171000000323e-09
20006154,4.93789999963256e-10
20006876,3.25919999990997e-10
20008536,3.23779999995342e-10
20011022,3.27459999772583e-10
20011066,3.31150000038266e-10
20012437,3.51159999977267e-10
20012992,3.91440000011779e-10
20014982,5.69979999946561e-10
20015213,6.48579999842736e-10
20015589,2.37679999989463e-09
20015874,6.16362999999976e-09
20017580,6.21661000005234e-09
20019061,6.71106000136947e-09
20019068,7.54585999962476e-09
20019168,2.7830409999742e-08
20019429,7.2641100000115e-09
20021676,7.7699100000048e-09
20025240,6.14051999999429e-09
20025738,5.59620999964944e-09
20025895,2.28612000003646e-09
20026415,2.04110000008197e-09
20027147,2.02674000000622e-09
20029674,2.04163999997892e-09
20029805,2.11023000000014e-09
20029847,2.28431000005548e-09
20030053,7.46157999999632e-09
20031135,4.44461999843382e-09
20031143,1.57258000002054e-09
20032213,2.94340000009693e-10
20032944,2.59829999999288e-10
20034389,2.56660000270458e-10
20034465,2.52509999943564e-10
20035082,2.5645999997451e-10
20036080,8.53319999456247e-10
20036137,1.77737000032729e-09
20036333,4.18401999999492e-09
20039266,3.28062999987999e-09
20039316,3.4397199988323e-09
20039366,3.87820000033765e-09
20039438,1.49692799997652e-08
20039571,9.20550999974462e-09
20039647,7.43217000004549e-09
20040448,1.78726000001249e-09
20042720,1.39628999981395e-09
20042954,1.15664000008347e-09
20043555,1.07681999969916e-09
20043637,9.98500000003535e-10
20045394,3.88275999999389e-09
20047351,9.24240000034768e-10
20048753,1.08743999989322e-09
20048942,1.28298000001692e-09
20049306,1.49202999995306e-09
20049995,2.05587999999184e-09
20050367,3.17434999997413e-09
20050922,3.58128000006079e-09
20051374,3.59674000027788e-09
20051394,3.59154999987438e-09
20051591,3.5278700000855e-09
20051886,3.52098000023876e-09
20052015,3.52018000029527e-09
20052132,3.52248000212718e-09
20052142,3.52181999902926e-09
20052159,3.53330999752439e-09
20052176,3.54238999990881e-09
20052630,3.54367000005075e-09
20052824,3.54701999999803e-09
20056197,1.46392600000011e-08
20059142,3.97633999997558e-09
20060883,3.50020000000693e-09
20061613,2.79536000000404e-09
20067885,2.81815000000299e-09
20072335,2.81666000000183e-09
20081708,2.06156999999853e-09
20083272,1.64446000003787e-09
20083431,1.29978999999939e-09
20085502,1.29134000000313e-09
20098780,1.52920999998633e-09
20100731,3.87804999995245e-09
20101300,1.31197200000606e-08
20101875,1.34713800000418e-08
20102422,1.00627299999504e-08
20103267,7.34856999992871e-09
20103719,3.45366999997874e-09
20104432,3.44574000002577e-09
20105723,3.42433000000351e-09
20106360,3.42566000004538e-09
20107368,4.61885900003369e-08
20107417,1.06798909999986e-07
20113008,4.73585699999915e-08
20116799,4.63976300000192e-08
20117992,4.52609100001109e-08
20118677,4.44765999998551e-08
20119455,8.11299999982097e-10
20122382,8.02760000255994e-10
20122478,8.00379999887652e-10
20122691,7.83530000140568e-10
20122982,7.83479999973303e-10
20123835,7.8337000005275e-10
20124228,7.83370000019856e-10
20124666,7.797800000138e-10
20126481,7.7877000005417e-10
20127339,7.78770000007172e-10
20127551,7.76840000045814e-10
20128206,7.76839999735065e-10
20128221,7.76980000101803e-10
20128474,7.77170000025769e-10
20129240,2.86808800003108e-08
20129449,7.65670000010512e-10
20131465,7.66329999965166e-10
20132668,7.77260000061146e-10
20132981,8.02819999942407e-10
20133561,8.02700000030167e-10
20134058,9.68380000079646e-10
20134271,1.15776999998269e-09
20135166,9.51626999976701e-09
20135437,3.52040999976223e-09
20135578,7.83260000004803e-10
20137118,7.48930000025589e-10
20139174,8.37599999997396e-10
20146464,5.34346999999471e-09
20151514,1.11948999999815e-09
20164238,3.93979999996966e-10
20173323,3.76020000007954e-10
20179996,3.77039999954022e-10
20180269,3.76169999654124e-10
20180454,3.93489999264696e-10
20180518,4.24120000062628e-10
20181772,4.16189999929344e-10
20182050,4.12920000065733e-10
20182827,4.07510000491581e-10
20182849,4.01089999932834e-10
20183375,3.45370000067346e-10
20183860,3.42959999942519e-10
20184361,3.41020000053775e-10
20184599,3.39400000036575e-10
20185384,3.37749999965697e-10
20185582,3.36400000033478e-10
20188035,3.21310000003201e-10
20189650,3.18999999943067e-10
20190816,3.17939999328054e-10
20190836,3.17520000006746e-10
20194795,5.77502000000158e-09
20199308,5.77594000079487e-09
20199325,3.28180000012615e-10
20202453,3.37870000065654e-10
20202711,3.48309999952013e-10
20203607,3.97119999978016e-10
20205333,4.13780000041972e-10
20206170,3.71239999912025e-10
20206263,3.33599999973152e-10
20209132,1.02031999999894e-09
20217070,1.02944999999269e-09
20218302,1.15637999999413e-09
20218828,1.59967000005001e-09
20219367,2.57807999998493e-09
20223288,1.51491000000477e-09
20236763,1.51502999998718e-09
20238376,8.52894000002328e-09
20239381,1.1861200000029e-09
20241397,8.02579999998908e-10
20250295,8.02169999849799e-10
20250577,8.00640000065385e-10
20251039,8.00660000006348e-10
20252896,8.00160000086382e-10
20253020,8.01269999986618e-10
20254486,8.03420000225233e-10
20254706,1.56136999934158e-09
20254742,2.27463000000054e-09
20255722,2.2810099999943e-09
20258694,7.13540000003928e-10
20261049,6.88660000004001e-10
20267079,6.83899999955535e-10
20268402,6.80929999996445e-10
20272845,7.29190000243803e-10
20273058,7.215899999805e-10
20273247,7.2283000000679e-10
20275107,7.35520000140809e-10
20275419,7.495399999322e-10
20276277,8.51610000036783e-10
20276525,1.1625299998446e-09
20276581,1.63479999998876e-09
20276723,3.05126999995023e-09
20276907,7.82156000002226e-09
20277903,3.79068999996096e-09
20278464,3.79068999995523e-09
20279397,2.88474000007517e-09
20279680,2.58745000000571e-09
20280379,2.2371900000447e-09
20281185,8.47920000000468e-10
20284558,8.51910000060025e-10
20284660,8.52970000032717e-10
20285020,8.57879999980144e-10
20286383,9.17070000135199e-10
20286746,1.90728999994772e-09
20287457,6.2573799999975e-09
20288607,9.67810000002092e-10
20290421,9.66449999889596e-10
20290437,9.63730000009831e-10
20292138,9.74100000063238e-10
20292732,1.04471999992062e-09
20293179,1.31501000004664e-09
20294126,3.51910999999104e-09
20297966,2.25019999999862e-09
20300734,2.23894999999281e-09
20302304,2.24353999997867e-09
20302551,2.24101999999728e-09
20303388,2.24321000000926e-09
20305189,2.26045000001396e-09
20308486,8.32710999997318e-09
20310437,8.42833000000309e-09
20312889,5.90992000000017e-09
20314319,1.95354000005159e-09
20315194,1.96402999997792e-09
20316749,2.86503000000259e-09
20318116,3.13794999996496e-09
20318844,6.75259000000457e-09
20319856,4.59997999998633e-09
20320430,5.46485999998519e-09
20321005,5.29456999959715e-09
20321038,5.14488999987371e-09
20321297,5.03950999997331e-09
20322121,4.85547999999477e-09
20324851,2.66500000055324e-09
20324957,8.22909999995231e-10
20326392,8.19000000024064e-10
20327456,8.15089999981631e-10
20331022,8.15710000026422e-10
20333451,1.14328000003123e-09
20334908,1.16711000031078e-09
20335048,1.13927999996951e-09
20335168,1.18409999999986e-09
20336833,1.67275999998692e-09
20337863,1.69167000001469e-09
20340363,3.00065000019051e-09
20340528,2.42376999999101e-09
20341587,5.49920999898761e-09
20341609,8.48396000000618e-09
20345930,5.43893999998357e-09
20346124,1.57468999999064e-09
20347295,1.40858999998901e-09
20348100,1.41789000016354e-09
20348280,1.38410000000371e-09
20349064,1.53148000000492e-09
20351786,2.08646999996787e-09
20352186,2.7512099998071e-09
20352383,2.5507099998709e-09
20352676,2.56617000002428e-09
20354292,2.59573999995341e-09
20355246,2.58702000022821e-09
20355390,2.57968000000769e-09
20359755,7.93472499999669e-08
20363697,1.0802343999991e-07
20363846,1.11171870000005e-07
20377121,6.29765500000448e-08
20377889,4.30855100000703e-08
20379052,1.59311799996243e-08
20379219,7.21550000000122e-09
20381755,4.93342000001518e-09
20383744,4.66173000001307e-09
20384712,4.63791999974121e-09
20384919,4.47197000008814e-09
20385365,4.47157999998516e-09
20386483,4.30616000008027e-09
20386591,4.12643000000108e-09
20387497,4.15628999979925e-09
20387762,4.19507999999859e-09
20388684,4.18660999965126e-09
20388716,4.16367999999437e-09
20389706,4.23160000005341e-09
20390273,4.29374999996782e-09
20391494,4.36955000030815e-09
20391573,4.49004999996665e-09
20392837,4.61110999998511e-09
20394218,4.73216999999051e-09
20394326,4.78521355222565e-09
20395179,6.86083999868769e-09
20395192,8.84253000002453e-09
20395493,8.42273499989627e-09
20396167,8.00294000300119e-09
20396180,6.14293999996923e-09
20396431,5.499369999986e-09
20397553,5.01091000003404e-09
20398308,5.01019999994495e-09
20399271,5.02048999998138e-09
20400305,1.44495885633872e-08
20401993,2.38786871268316e-08
20403862,3.89130999991148e-09
20404632,3.65068999998922e-09
20407126,3.41007000002645e-09
20407799,3.40827000015768e-09
20407892,1.26794999998034e-09
20408126,1.22926239190573e-09
20408912,1.11175619588809e-09
20409633,9.94249999994241e-10
20409945,1.00424820861547e-09
20409982,1.01424641767021e-09
20411294,1.03200999994401e-09
20411336,1.12852999981382e-09
20411452,1.24569000010017e-09
20411600,1.56015000010341e-09
20411869,1.1061405000009e-08
20413104,2.05626599999945e-08
20423205,5.72227400000019e-08
20428226,6.01832000000002e-08
20446395,2.72536899998997e-08
20446602,2.27395100000039e-08
20447554,1.86470999998399e-08
20448030,1.60207300000156e-08
20449142,1.53717000000211e-08
20449594,1.62968599998798e-08
20449818,2.90104999991738e-08
20449854,4.71611400000742e-08
20449968,1.36371430000013e-07
20464744,1.3637143000005e-07
20465854,1.33282809999371e-07
20466215,6.90889700003196e-08
20466302,4.36190800001467e-08
20467193,4.84244999999245e-09
20470832,2.01739599998696e-08
20471207,3.32059700000165e-08
20473242,3.39412100000209e-08
20474975,1.98916999998893e-09
20475952,1.98286999997157e-09
20477237,1.98193000002467e-09
20478202,1.88905000011059e-09
20478518,1.88745999995649e-09
20479687,1.88732000003883e-09
20480508,1.74783000225776e-09
20480524,1.74677999987705e-09
20480715,1.74653000005007e-09
20481106,1.74595000031659e-09
20481118,1.74594999998684e-09
20481609,1.5230400000031e-09
20483967,1.52303999999003e-09
20486247,1.52304000010495e-09
20486633,5.11240000001112e-10
20499249,5.11450000048344e-10
20500624,5.11719999707339e-10
20500692,5.11799999998103e-10
20517851,5.12760000024868e-10
20518557,5.13229999999995e-10
20531902,1.34548000000262e-09
20532555,2.32440999999151e-09
20533599,2.94451999999385e-09
20533805,3.45020000005349e-09
20534730,3.19437999998953e-09
20536031,3.31315000000483e-09
20538428,3.48181999999024e-09
20539422,3.57803999999898e-09
20541093,3.61706000001872e-09
20543675,3.66440999997894e-09
20544657,3.66197000003775e-09
20545126,3.65382000002077e-09
20546314,3.66321999987542e-09
20546473,3.67723999999232e-09
20547046,3.77203999999157e-09
20547679,5.97710000070639e-09
20547743,8.23644999999949e-09
20548739,1.27940799999076e-08
20549268,2.5935359999996e-08
20553670,7.6483300001083e-09
20554022,7.3735999998537e-10
20558783,2.96376999998712e-09
20560455,5.76650000030848e-10
20561981,5.32990000000491e-10
20576902,1.84116000000675e-09
20579143,4.99719999995229e-10
20580842,5.9750999998771e-10
20581707,6.84099999987402e-10
20582254,6.82510000103522e-10
20582324,6.88839999846006e-10
20582718,6.9947000001478e-10
20583547,7.23140000157474e-10
20583852,7.664799998628e-10
20584259,8.51290000132499e-10
20584511,9.44000000053003e-10
20585594,1.39360999985525e-09
20585928,4.01187000003019e-09
20588017,6.56446999995127e-09
20589505,6.99364000001387e-09
20590898,4.84325000000597e-09
20599548,6.11523999998356e-08
20599717,1.82412999997579e-09
20600186,1.29125999993209e-09
20600539,1.17269999999204e-09
20602055,1.17075999990347e-09
20602415,1.16972000004798e-09
20603014,1.16954999964714e-09
20603210,1.17013000001693e-09
20605043,3.14188000018521e-09
20605303,6.09013000000123e-09
20605819,6.00377000002343e-09
20606081,5.93836999990271e-09
20606241,5.55257999997191e-09
20606698,2.62950999999345e-09
20607920,2.03367000000897e-09
20608286,1.8458300000061e-09
20610362,1.8458299999083e-09
20610809,1.84879999996813e-09
20612023,1.84861000002308e-09
20614145,2.79975999979351e-09
20614273,3.61732000032767e-09
20614318,4.463670000115e-09
20614511,5.20726999988611e-09
20614683,7.02709999973962e-09
20614838,1.05067600000494e-08
20615478,5.14166000002995e-09
20615777,5.14210999998994e-09
20616864,2.65124999958657e-09
20616913,5.37409999952646e-10
20617148,3.99860000063216e-10
20617369,3.99089999992853e-10
20617565,4.01310000188214e-10
20617721,4.11260000013347e-10
20617785,4.93240000152655e-10
20618099,5.44676399977911e-08
20618190,7.28688000004243e-09
20619178,6.07210000000054e-10
20621374,5.85920000407829e-10
20621463,5.714499997972e-10
20621707,5.69660000057318e-10
20622422,5.69100000248702e-10
20622687,5.69099999971626e-10
20623942,3.9866700007008e-09
20624018,4.74087999936551e-09
20624087,5.35296000001727e-09
20625608,1.44963100002334e-08
20625876,3.67876600000183e-08
20626370,1.52353529999557e-07
20627421,1.08587400000164e-08
20628537,1.27165000001041e-09
20633107,1.28167999998344e-09
20634216,1.28165999999765e-09
20635470,1.33038999999858e-09
20638609,1.47084999990593e-09
20638696,1.82761000000089e-09
20643872,2.06012999913265e-09
20643886,2.31937000005401e-09
20644064,2.51204000054125e-09
20644170,2.58473999999356e-09
20646729,2.57123999999688e-09
20649073,2.56619000002744e-09
20651291,2.60396999999647e-09
20652484,2.88199999998948e-09
20654055,2.94767999999852e-09
20656560,3.5355700000432e-09
20657035,4.87640000000178e-09
20659472,4.84366999999523e-09
20659959,3.5538950000002e-08
20660867,3.55655199991444e-08
20660932,4.21230100001393e-08
20661046,3.88866400006608e-08
20661070,3.59294099962134e-08
20661087,3.61417100000326e-08
20661246,8.92193000002304e-09
20661586,1.0266489999403e-08
20661614,1.18736700004338e-08
20661671,1.42634000001975e-08
20661725,1.31219000000476e-08
20662960,1.31293899998374e-08
20663305,1.31643000000903e-08
20663465,1.31940499999898e-08
20665311,1.31733099999629e-08
20666372,4.84384999973523e-09
20666437,1.41676000001294e-09
20667181,1.15233000003113e-09
20669090,5.14449999978066e-10
20669496,2.81839999996509e-10
20672792,3.86120000004935e-10
20673648,1.84358500000204e-08
20675819,1.15487499998729e-08
20675995,3.63569000000524e-09
20679635,3.09804000016513e-09
20679821,2.80558000002771e-09
20679944,2.81537999999274e-09
20681915,3.38522999986545e-09
20682150,4.39052999999171e-09
20683222,2.0942700000078e-09
20687772,1.56500000004793e-09
20688206,1.23214999998541e-09
20690284,1.25136000002625e-09
20690398,1.26171000002268e-09
20691932,1.26463999999447e-09
20695624,1.9702999999918e-09
20699443,5.94083000009416e-09
20700182,5.86786999980456e-09
20700265,5.71401999999272e-09
20700893,5.65387000005686e-09
20701549,7.7083599998948e-09
20701903,5.63028000007157e-09
20702126,5.62455999987252e-09
20702259,5.68251999991809e-09
20702668,6.09204000022197e-09
20703005,6.66630999984763e-09
20703125,7.54625999999503e-09
20704424,9.89211999920141e-09
20704437,1.21700900000986e-08
20704804,1.56968800001695e-08
20705000,1.56758300000288e-08
20705143,1.38255100000414e-08
20705646,4.97441000001062e-09
20705802,4.88479999999643e-09
20707492,4.68101999998749e-09
20708000,4.53414999990187e-09
20708173,4.5067800000218e-09
20708514,4.38838000003223e-09
20709137,4.48634999986947e-09
20709514,2.88939999998456e-09
20710193,1.94805000000021e-09
20712632,1.92625000001968e-09
20713545,1.9589100000182e-09
20714528,7.20795999996534e-09
20715626,6.52417899999212e-08
20716478,1.29179180000008e-07
20723173,4.2975470000019e-08
20725849,4.29710799999228e-08
20726543,4.29811699999996e-08
20726913,4.2969499999616e-08
20727047,4.29781799999092e-08
20727292,4.29723300000249e-08
20730114,5.22015999999603e-09
20735613,5.08164999996841e-09
20736434,5.16194000002425e-09
20737696,2.25530800000016e-08
20739315,3.1281399999794e-09
20740841,3.17769000036723e-09
20741002,3.25198999969071e-09
20741124,3.3160199999633e-09
20742029,3.33465000001925e-09
20743128,3.33722999697657e-09
20743140,3.34089999998177e-09
20743240,3.34293999999466e-09
20743945,3.34293999999968e-09
20744981,3.73994999994883e-09
20745631,3.87827999990622e-09
20745780,4.03441999807796e-09
20745805,4.17016999859058e-09
20745834,4.34370000002076e-09
20746200,4.99810999999796e-09
20746978,1.12362799999976e-08
20747380,2.96887999999376e-09
20751631,2.48916999994117e-09
20751824,1.49817000006564e-09
20752605,5.88879999995452e-10
20755355,5.63859999961177e-10
20755600,5.45480000011938e-10
20756921,5.42430000024398e-10
20759623,5.61469999994349e-10
20761206,9.45737999999035e-09
20763469,2.77349999998949e-10
20766275,2.76759999978802e-10
20767291,2.7633999999468e-10
20773947,1.94996000001387e-09
20774256,5.04762999999894e-09
20777376,3.80999999930843e-11
20782106,3.81300000027118e-11
20787561,3.82900000246282e-11
20787752,3.82900000001097e-11
20789210,2.2567999989363e-10
20789318,3.30564000014284e-09
20789517,1.439103599998e-07
20790197,2.91215000007226e-09
20790922,2.06709300000739e-08
20791133,2.81715000001984e-09
20791728,1.85202000090035e-09
20791760,9.73529999995526e-10
20792251,9.72670000007251e-10
20793462,9.55140000026667e-10
20793936,9.45549999881758e-10
20794406,1.40291000015832e-09
20794520,9.48620000059327e-10
